父母带100个包子坐飞机看望儿子 托运费578元：儿子吃得香，值！近日，周建玲与丈夫从西安乘飞机到上海看望儿子，他们带了自家包的100个包子2斤腊牛肉和3大瓶自制辣酱两大箱子行李，到机场发现托运费要578元她说：看到儿子吃得那么香，觉得值了网友：满满都是爱，想吃妈妈做的饭了 ...全文	未
父母带100个包子坐飞机看望儿子 托运费578元：儿子吃得香，值！近日，西安的周建玲与丈夫从西安乘飞机到上海看儿子，带了自家包的100个包子，2斤腊牛肉和3大瓶自制辣酱到机场发现托运费要578元，周建玲说，比包子本身都贵，但后来看到儿子吃得那么香，觉得值了据了解，周建玲的儿子从武 ...全文	未
父母带100个包子坐飞机看望儿子 托运费578元：儿子吃得香，值！近日，西安的周建玲与丈夫从西安乘飞机到上海看儿子，带了自家包的100个包子，2斤腊牛肉和3大瓶自制辣酱。到机场发现托运费要578元，周建玲说，比包子本身都贵，但后来看到儿子吃得那么香，觉得值了。据了解，周建玲的儿子从武汉大学毕业后，又在新加坡国立大学读了硕士，刚刚入职上海一家国企。第一个月刚发工资就给父母买了来沪的往返机票。@武汉大学 你们校友的爸妈都有这么有爱吗父母带100个包子坐飞机看儿子 托运费578元比包子还贵	未
父母帮我带孩子，是情分还是义务生活中，老人帮子女带孩子的情况非常普遍，有年轻人对老人帮自己带孩子心怀感恩，也有人觉得这是理所应当。你认为老人帮带孩子是应当的吗中国青年报的一项调查显示，53.9的受访者称家中小孩是爷爷奶奶帮忙带的，41.0的受访者是外公外婆帮忙带。42.7的受访者认为老人帮子女带孩子是应当的，30.7的受访者不这样认为。老人帮子女带孩子，63.4的受访者认为年轻人要跟老人多沟通，对老人多忍让，58.7的受访者认为年轻人要尊重老人，让老人心情愉快。父母帮我带孩子，是情分还	未
父母帮我带孩子，是情分还是义务生活中，老人帮子女带孩子的情况非常普遍，有年轻人对老人帮自己带孩子心怀感恩，也有人觉得这是理所应当媒体一项调查显示，53.9的受访者称家中小孩是爷爷奶奶帮忙带的，41.0的受访者是外公外婆帮忙带的42.7的受访者认为老人帮子女带孩子是应当的，30.7的受 ...全文	未
父母帮我带孩子，是情分还是义务生活中，老人帮子女带孩子的情况非常普遍，有年轻人对老人帮自己带孩子心怀感恩，也有人觉得这是理所应当。媒体一项调查显示，53.9的受访者称家中小孩是爷爷奶奶帮忙带的，41.0的受访者是外公外婆帮忙带的。42.7的受访者认为老人帮子女带孩子是应当的，30.7的受访者不这样认为。这事你怎么看（央视网）	未
父母怎样劝导你的恋情网友：怕找不到对象同性也愿意	未
父母教育孩子的主要任务是陪写作业吗？不对	未
父母早年离异 子女仍应赡养	未
父母的嘴，决定孩子的路	未
父母的焦虑，给孩子传递的信息是你不如我	未
父母看管得严	未
父母离婚，女儿跟着父亲过，一天看见继母的手，女儿慌忙报了警	未
父母管的太宽怎么办，看看大学生们怎么说	未
父母越老越薄情得知真相后，我哭了	未
父母越老越薄情，得知真相我哭了！	未
父母越老越薄情，得知真相我哭了	未
父母辛苦养蜂几十载，一直恪守本分，不卖假蜜，却常同行嘲笑自命清高。因为没有信息源，每年收获的蜂蜜只能卖给蜜贩子，好好的蜂蜜都被拿去勾兑！每次看到父母把蜂蜜卖给蜜贩子时，一脸惋惜而又无奈的表情我都会有一股心酸！真金不怕火炼，我家的蜜保证是纯蜜，希望好心人帮转，谢谢	未
父母辛苦养蜂几十载，一直恪守本分，不卖假蜜，却常同行嘲笑自命清高因为没有信息源，每年收获的蜂蜜只能卖给蜜贩子，好好的蜂蜜都被拿去勾兑！每次看到父母把蜂蜜卖给蜜贩子时，一脸惋惜而又无奈的表情我都会有一股心酸！真金不怕火炼，我家的蜜保证是纯蜜，希望好心人帮转，谢谢	未
父母辛苦养蜂几十载，一直恪守本分，不卖假蜜，却常同行嘲笑自命清高因为没有信息源，每年收获的蜂蜜只能卖给那些蜂蜜贩子，好好的蜂蜜都被拿去勾兑！每次看到父母把蜂蜜卖给贩子时，一脸惋惜而又无奈的表情我都会有一股心酸！真金不怕火炼，我家的蜜保证是纯蜜，希望好心人帮忙转发 ...全文	未
父母辛苦养蜂几十载，一直恪守本分，不卖假蜜，却常同行嘲笑自命清高。因为没有信息源，每年收获的蜂蜜只能卖给那些黑心的商家，好好的蜂蜜都被拿去勾兑！每次看到父母把蜂蜜卖给黑心商人时，一脸惋惜而又无奈的表情我都会有一股心酸！真金不怕火炼，我家的蜜保证是纯蜜，希望好心人帮忙转发	未
父母辛苦养蜂几十载，一直恪守本分，不卖假蜜，却常同行嘲笑自命清高因为没有信息源，每年收获的蜂蜜只能卖给那些黑心的商家，好好的蜂蜜都被拿去勾兑！每次看到父母把蜂蜜卖给黑心商人时，一脸惋惜而又无奈的表情我都会有一股心酸！真金不怕火炼，我家的蜜保证是纯蜜，希望好心人帮忙转发	未
父母：这都谁孩子啊，谁要谁领走网友：我还是云养娃吧，哈哈哈哈哈	未
父爱如山，为孩子遮风挡雨，不管有多少心酸与苦累都自己扛下来。褪去稚嫩外衣的我们似乎更懂得自己的父亲了，但在父亲的眼中你依旧是他最爱的孩子。记忆中你的父亲是什么样子呢	未
父爱如山。。。体滑坡	未
父爱如山 向信阳这位住在漏风工棚里的父亲致敬！人民日报转发了	未
父爱如山！居民楼起火父女被困 父亲以背挡火护女逃生广州上步村一民房起火，一对父女被困。父亲打开防盗网安全出口，用网线绑住女儿，将其吊着缓降至6楼防盗网雨篷顶。为护女儿，爸爸背部和两臂被烧得发红脱皮，女儿穿着外衣，几乎没有受伤。最终父女被安全救出。	未
父爱如山！居民楼起火父女被困 父亲以背挡火护女逃生有这样一件事：广州上步村一民房起火，一对父女被困。父亲打开防盗网安全出口，用网线绑住女儿，将其吊着缓降至6楼防盗网雨篷顶。为护女儿，爸爸背部和两臂被烧得发红脱皮，女儿穿着外衣，几乎没有受伤。最终父女被安全救出。	未
父爱如山！河南17岁少女全身重度烧伤，父亲割皮救她却谎称在外打工	未
父爱如山！花季少女全身八成烧伤 父亲割皮救女10月，河南新乡的17岁少女李辰玺，因家中厨房液化气泄漏引起爆炸，导致全身80皮肤烧伤李辰玺与父亲特别亲，她问了好几次爸爸怎么没回来，妈妈含泪说，爸爸在外面上班其实，李辰玺不知道，爸爸就躺在她楼下的一张病床上爸爸将自己一整条 ...全文	未
父爱如山！花季少女全身八成烧伤 父亲割皮救女10月，河南新乡的17岁少女李辰玺，因家中厨房液化气泄漏引起爆炸，导致全身80皮肤烧伤。李辰玺与父亲特别亲，她问了好几次爸爸怎么没回来，妈妈含泪说，爸爸在外面上班。其实，李辰玺不知道，爸爸就躺在她楼下的一张病床上。爸爸将自己一整条左腿上的皮肤移植给了她。（北青报）	未
父老乡亲们快来围观，大足街头遇到车上有这种车贴的，请注意！	未
父苦谣母苦谣乐观谣 太精辟！	未
爷们	未
爷孙俩骑着电动车倒地西安的哥忙追上去提醒肇事司机今天上午，在纺织城附近，马先生骑电动车送孙子上学时，被一辆面包车撞倒，孙子被甩出去两米多远。面包车司机未发觉，所以并没有停车。路过此处的出租车司机程师傅追出一公里后，赶上了面包车，告诉司机他刚才撞倒了人。得知情况后，面包车司机要带马先生和孩子去医院检查。因两人没受伤，再加上孙子坚持要去上学，于是马先生送孩子去了学校。回来时，面包车司机还在原地等待，并表示出现不适随时打电话找他。马先生说，想当面给热心的出租车司机说声谢谢。华商报记者 王娜	未
爷爷倒车意外碾压孙儿，又是这个原因每位深圳家长都该看看！	未
爷爷倒车碾压1岁孙儿，又是这个原因每位深圳家长都该看看！	未
爷爷倒车碾压一岁孙子！谁之过	未
爷爷出殡当天，遇结婚车队挡路，结果...	未
爷爷去世时也不敢回家！男子原本身家千万，却因爱做这事变成逃犯......	未
爷爷奶奶对不起，5年后再见！厦门俩10岁女孩离家出走，竟因为...	未
爷爷带大的。 微博视频	未
爷爷开门看到孙女的反应年纪越大泪点越低，想着自己的爷爷奶奶控制不住自己的眼泪。从小爷爷奶奶最宠我了，我上小学我的作业都是爷爷在辅导，之后每次放假回家都会准备我最爱吃的。奶奶常对我说，你爷爷把最好的东西都留给你，连我都舍不得给。现在我长大了，我也会把最好的给你们。希望我的爷爷奶奶健康长寿！	未
爷爷开门看到孙女的反应珍惜每一个和老人们在一起的时刻，有可能下一次相逢，就是阴阳两隔了	未
爷爷 您还钱吧	未
爷爷打井，3岁孙子非说地下有个小人，爷爷不信连挖三铲	未
爷爷的差错  徐倩返乡画像	未
爷爷的教诲：	未
爷爷的股东会正在开吗	未
爷爷粗心大意丢失孩子，民警全力齐心帮助找到家人！	未
爷爷自酿的茅台原浆酒，可以帮忙买一点吗 今晚九点半雇用模特拍照编造身份背景依照剧本聊天从茅台镇酒作坊以每瓶20元至40元的价格购买白酒，用微信冒充美女以十倍以上的价格推销，日前，湖北省武汉市新洲区检察院办理一起利用微信假扮女性引诱他人高价购买白酒的团伙诈骗案，并将该团伙骨干裴苏洋陈思琴刘凯等30名犯罪嫌疑人依法批准逮捕。（周晶晶 吕继强） 爷爷自酿的茅台原浆酒，可以帮忙买一点吗 今晚九点半	未
爷爷自酿的茅台原浆酒，可以帮忙买一点吗雇用模特拍照编造身份背景依照剧本聊天日前，湖北省武汉市新洲区检察院处理一起利用微信假扮女性引诱他人高价购买白酒的团伙诈骗案，并将该团伙骨干裴苏洋陈思琴刘凯等30名犯罪嫌疑人依法批准逮捕（检查日报） ...全文	未
爷爷自酿的茅台原浆酒，可以帮忙买一点吗雇用模特拍照编造身份背景依照剧本聊天日前，湖北省武汉市新洲区检察院处理一起利用微信假扮女性引诱他人高价购买白酒的团伙诈骗案，并将该团伙骨干裴苏洋陈思琴刘凯等30名犯罪嫌疑人依法批准逮捕。（检查日报）爷爷自酿的茅台原浆酒，可以帮忙买一点吗 今晚九点半	未
爷爷让我帮他买烟，我不去，爷爷：不听老人言，吃亏在眼前，说完扇了我一巴掌	未
爸，在忙吗这两天，杭州多位家长收到这种短信，必须提高警惕！	未
爸妈不在家，义乌5岁孩子给陌生人开了门，没想到...	未
爸妈你们在哪出生3天被送人！50年后她回大连寻亲	未
爸妈去哪了小哥俩从拉堡走了近20公里路到市区玩	未
爸妈哪些举动让你觉得自己是马路边捡来的	未
爸妈学会这些护理知识，就能让宝宝少生病少受罪！	未
爸妈用智能手机遇困难咋办？ 现在有个新方法	未
爸妈给儿取名“禤靐龘” 网友：名没写完别人交卷了	未
爸妈要我养弟弟该不该养他武冈拼车租房找工作停电通知...	未
爸妈说敢养宠物就不要我这个儿子了，最后果然不要我了只要狗......	未
爸，我想做酒店！	未
爸爸一早连发80条朋友圈，酬金从20万涨到50万，11岁儿子失踪5天仍未找到，揪心！11月30日下午，11岁的乐清男孩小黄在放学回家路上失踪，自此之后，家人警方和志愿者开始了全城搜索。早前报道《浙江11岁男孩放学回家路上失踪，四天了！》在全城搜索的时候，一些说孩子已经找到的消息也在朋友圈，微信群等各种社交软件上流传开来。今天上午，通过与警方以及志愿者方面确认，记者得知孩子目前还是下落不明，这些消息纯属谣言。（都市快报）	未
爸爸二婚继母把我赶出门，多年后回家，父亲给我一摞纸我哭成泪人	未
爸爸，你什么把那三座楼买了一会儿。	未
爸爸又杀人	未
爸爸和两个姐姐都死于急性心肌梗死，20岁的他能否逃过宿命	未
爸爸妈妈，你们在哪18岁美籍女孩回安徽寻亲	未
爸爸妈妈你们在哪8岁女孩红福豆要寻亲 曾演过电影如今却住进救助站 杭州爆料近日，杭州未成年人保护中心来了一个8岁女孩。小姑娘很漂亮，而且能言善道显得十分早熟，却对家庭信息刻意回避，只说有记忆开始就跟着一个叫露露的姐姐一起生活。前几天，因为露露指使她在下沙某大学盗窃手机，两人当场被抓，露露进了派出所，她也就到了未成年人保护中心。交谈中，红福豆说自己曾在横店拍过电影，演的是一只小狐狸，工作人员根据发音进行搜索后，果然找到一部名为《狐闹干探》的电影，果真在里面找到了这个小姑娘。另外，	未
爸爸妈妈你们在哪8岁女孩红福豆要寻亲！曾演过电影如今却住进救助站杭州爆料近日，杭州未成年人保护中心来了个8岁女孩。小姑娘很漂亮，能言善道十分早熟，却对家庭信息刻意回避，只说一直跟着叫露露的姐姐一起生活。前几天，因为露露指使她在下沙某大学盗窃手机，两人当场被抓，露露进了派出所，她也就到了未成年人保护中心。交谈中，红福豆说自己曾在横店拍过电影，演的是一只小狐狸，工作人员根据发音进行搜索后，果然找到一部名为《狐闹干探》的电影，红福豆自称还跟吴秀波一起演过古装片。红福豆的真名到底叫什么她	未
爸爸将儿子游戏机锯成两半 获称年度父亲爸爸笑着打开了电锯，然后将一台价值3500元人民币的PlayStation游戏机切成了两半，身边还有一个朋友拿着手机在拍摄切割过程。 爸爸将儿子游戏机锯成两半 获称年度父亲	未
爸爸带孩子从来不会让我们失望//@鬼才君:勿扰模式//@我宇太阳肩并肩:孩子妈看到了想打人//@娱小影:哈哈哈哈哈哈哈哈哈快理一下小宝贝吧//@神经病有所好转:奶爸已开启飞行模式	未
爸爸您有什么事瞒着我	未
爸爸，我的病什么时候才好啊?古蔺女孩患怪病12年，父亲倾尽所有	未
爸爸，我要报个培训班！乖孩子，爸爸立刻给你打钱，结果	未
爸爸，是不是越有钱就越了不起刷爆了朋友圈！	未
爸爸没有零封的命（//@皇马球迷俱乐部:梅里亚破门，皇马5-1梅里亚	未
爸爸爸爸！戴着手铐，他见到了病危父亲最后一面12月10日，浙江衢州医院，赖某来到老父亲床前，忍不住呜咽。赖某今年3月因涉嫌开设赌场被抓获。其家属提出见面请求时，没想到衢江警方和检察院会促成了这次特殊的父子见面。赖某走后几分钟，他的父亲就去世了。他说自己一定改过自新。（民生66）@浙江公安 戴着手铐，他见到了父亲最后一面	未
爸爸留下100元后离世，12岁男孩辍学养家：撑不下去的时候，看看这些照片吧	未
爸爸竟让8岁女儿开车，还拍抖音炫耀！	未
爸爸管钱，妈妈管账，我管投资，我们家是三权分立的，但我们首先是一家人。	未
爸爸车祸去世，7岁女孩不肯跟妈妈走，独自照顾七旬爷爷奶奶	未
爸爸连发80条朋友圈寻子 酬金从20万涨到50万11月30日下午，11岁的乐清男孩小黄在放学回家路上失踪，自此之后，家人警方和志愿者开始了全城搜索在全城搜索的时候，一些说孩子已经找到的消息也在朋友圈，微信群等各种社交软件上流传开来今天上午，通过与警方以及志愿者方面确认，记者得知 ...全文	未
爸爸驻村去了（视频组图）	未
爸，给我一万块钱，都看看吧！	未
爽吗睡在80米的上海深坑酒店里	未
爽！川渝高速路省界收费站将取消！你们猜过路费还交不交	未
爽干了我一直想干的事//@Tiger公子:什么牌子，车头居然没事//@全是沙雕:内容引起极度舒适//@噗尺:车技很棒，其他车都没撞到//@大头和他的朋友们：做了很多人想做一直不敢做的事	未
爽爽播报2019 年放假时间表公布啦！明年可能会多11天的假	未
爽爽爆料焦作：一男子普济路上跳下桥	未
爽爽爆料焦作：供暖引发的一件窝心事	未
爽翻丨广元人未来两月耍广西，过路费景区门票半价！走起	未
//@片刻鲸落://@Mr易公子:这篇文章的图和文，都存一下，用自己的话理解了，拿去控评用，营销号已经二次搬运了，难免会有一些智障路人去相信，大家记得哭哭一下，用图澄清！	未
片场 汤姆克鲁斯迈尔斯特勒出现在[壮志凌云2：马弗里克]，是要去开飞机呢还是刚下飞机呢	未
片寄凉太	未
片方确认《蜘蛛侠》彩蛋被删：提交晚于截止日期	未
片片红叶染红了秋色！醉美随拍	未
片花//@贝拉二姨妈:原生之罪近期上线你们官方都这么皮的么 @秦祎墨@琉白evenstar	未
《片警宝音》上映 基层公安英雄故事被搬上银幕	未
片语谈谈你的工作观...	未
版号审批重启，最坏的时候已经过去（虎嗅）出版局领导的意思很明确，现在仅仅是第一批提交的游戏完成了审核，这批游戏最晚也不会晚于今年三月份，而后续流程的速度目前也尚不明确，毕竟积压的游戏已经太多了。至于排在后面的，包括未来想要提交审核的游戏，何时能成功上线就更是未知数了。	未
版号恢复审核，游戏行业春天将至？这个结论下早了	未
版权超市是否与你有相似的喜怒哀乐《猎行者》（第34期）	未
版纳植物园Science文章：新发现一种跳蛛的长期哺乳行为	未
版贸专栏  11月在巴黎司法警察局竟然发生了这件事（2018年 第46期）	未
版霸//@侯宁:美国呢	未
牌家老牛和仙家干上了！因为牌家老牛直播的时候调侃了仙洋，还说了仙女！随后老牛的私信和评论区沦陷，全是仙家的节奏！	未
牌徒跪地磕头求刷礼物视频曝光引发网友争议！高迪电商即将开业，发布朋友圈喊话：请大家等待。	未
牌楼：扶贫干部李敬星的大喜之日	未
牌牌琦发文悼念国家公祭日刚刚牌牌琦转发和点赞了祭奠死难者同胞的微博，并呼吁粉丝们愿逝者安息，和平永存，勿忘国耻，铭记历史，吾辈当自强！	未
牌牌琦小伊伊徒弟小亮直播下跪磕头要礼物，网友：这是学牌牌琦的吗	未
牌牌琦车祸腿部轻微骨折网上传闻牌牌琦出车祸了，凌晨牌牌琦发博澄清了这件事，回应称腿部让车刮了一下轻微骨折问题不大！一直没说是怕家人们担心，家人们放心自己好着呢，谢谢大家关心！祝小牌早日康复，加油！	未
牙丑通过牙齿正畸就能美吗长期以来，人们有个误区，以为鸟嘴龅牙地包天只要通过牙齿正畸就能矫正。然而，事实并非如此，牙齿矫正只能改变牙齿的倾斜方向，而不能从根本上改变骨骼发育问题。@轮廓整形医生何晋龙	未
牙克石市这些人，请到就业服务局领取本人档案办理退休手续	未
“牙刷不消毒”涉事酒店：已更换洗护用品供应商	未
牙刷回收不消毒你能忍五星酒店的鬼畜操作一波接一波	未
牙山脚下有个营盘村，这个名字与于七有关	未
牙源性干细胞及其在再生医学中的应用进展	未
牙疼不用去医院了，教你一招，一辈子的牙疼很快就治好	未
牙疼不用去医院了，教你一招，牙疼一次就治好！	未
牙疼不用去医院了，教你一招，牙疼几次就见效	未
牙疼不用总去医院了，教你一招，牙疼一次就治好！	未
牙疼的时候，大理一些茶花开了	未
牙签钢针扎孩子 幼儿园3老师被刑拘	未
牙缝里为什么会有黑黑的东西	未
牙膏中添加这种东西，到底安全吗	未
牙膏别挤太多，会掉丨每日健康问答	未
牙膏越贵越好？别花冤枉钱！这6个误区很多人相信	未
牙都打掉了这搁天朝打人打掉牙也能进去了吧	未
牙黄口臭被人嫌！用它2分钟去异味7天小黄牙变小白牙！	未
牙齿不好全身是病！15个护牙冷知识，你知道多少 运动v势力	未
牙齿畸形和雾霾有关儿童正畸专家解答牙齿矫正的16个热点问题	未
牙齿针管治疗后昨天带了个牙套，今天说话都变成大舌头了，内心也是奔溃的....说话大舌头有点口齿不清，所以，请大家不要卫星跟我语音了....	未
牙龈出血到底要不要治口腔血液及身体都可能引起牙龈出血，可大多数人常见为牙结石牙周疾病等口腔原因那么，牙龈出血正常吗为什么会出血该不该治疗我们来看一看医生怎么说牙龈出血到底要不要治	未
“牙龈出血”的人牙齿掉得快！90%的人刷牙都遗漏了这个地方	未
牙龈出血藏着危险信号！90% 的人都忽视了	未
牛13羽绒服，我拍照的是大货S，拍视频的是XS，没有注意到胸口标不一样的问题，是我的疏忽，实在抱歉。发现这个问题，让店主下架了，有任何问题我和店主会处理到底。胸口的标，是手工制作的，zp也是，会有误差，剩下的全部会和zp一样，放在偏上的位置。现在收到货的，觉得标有问题的，按质量问题处理，店主承担来回运费退换。预售的，觉得有质疑的，建议也申请退货。羽绒服是4层结构，这个之前有说，见图23	未
牛1973年的生肖牛，年底之前注意，会遇到大贵人，带来重大转机	未
牛B。	未
牛B之人，很早就牛B了！//@不太老:唉！//@花总: 小何是2002年疲劳过度去世的。谢谢老榕当年的仗义相助！我们一直记得当年网友们的热心肠。	未
牛B！公会会长曝料捞人成功，天佑将复出。平荣发声解释服装厂关闭原因！	未
牛B！这车开的真牛逼，看傻眼！	未
[牛X] 莆田又诞生千万富翁一位出租车司机中了1185万...	未
牛:不是我吹，当年5头狮子把我按地上都没弄死我	未
牛！义合西直沟又上绥德台	未
_//@牛二王:朱啸虎和马化腾这么一辩，突然明白过味了来了，赶紧套现了.....	未
牛人一直都很牛//@潘九堂://@不太老://@老沉: 转发微博	未
牛人自制电瓶车进城被查	未
牛！今后南宁人坐地铁乘公交游景区扫码就够了！	未
