什么行业收入最高如今这类专业大学生被疯抢！在12月20日举行的一场软件产业峰会上，软件产业发展和高校软件人才培养等话题成为焦点。峰会上，中国软件行业协会常务副秘书长陈宝国介绍道，在我国，软件行业从业人员平均工资最高在欧美发达国家，薪资水平最高的也是软件行业。他表示，软件才是真正推动智能的力量。据国家统计局今年发布的2017年城镇单位就业人员的工资统计数据显示，信息传输软件和信息技术服务业为全国年平均工资最高的行业。从月收入方面来看，在本科十大专业中，软件工程专业的毕业生表现依	未
什么车值得买低至5.5万元，朗逸轩逸等9款热门合资紧凑级家轿优惠盘点，有你的菜吗（via：@智选车 ）	未
什么都挡不住我想打你的决心！萌宠是戏精 V影响力峰会红人的诞生	未
什么都要查根问底 却又受不了真相的刺激	未
什么阵仗?免费送货！！雷军把小米店开到了海拉尔！12月8日给米粉儿送大礼！！	未
@什邡人，这样的照片你有吗一张就能赢免费双飞云南游加现金大奖！	未
什邡又添一处公共休闲绿地，已经投入使用啦，快来看看是哪里！	未
什邡市2019年春节城市氛围营造亮化项目中标候选人公示	未
什邡市举行书香校园创建工作推进现场会	未
什邡市供电公司邀请医务人员上门为重病贫困户把脉问诊，排忧解难！	未
什邡第二医院举行五星双评启动仪式	未
仁创·第六届中部（武汉）糖酒食品交易会将于11月15日盛大开幕	未
仁化县丹霞旅游经济开发试验区管委会副主任邹明华一行到访谷川联行	未
仁和艾草艾叶老姜藏红花泡脚药包生姜足浴粉包泡脚片男女士通用 20元券微博专享限时领券	未
@仁寿人：看懂政策，符合条件的最多可领1万元补贴！	未
仁寿人看过来：规划新建的视高医院，终于有新动向了！	未
仁心济世 公济医魂丨上海市一医院获2018年医院公益文化成果评选二等奖	未
仁怀为爱熄烟公益活动开始报名啦	未
@仁怀人：为爱熄烟你来参与不	未
仁怀公安警务服务一窗多办改革启动啦！	未
仁怀、盘州、兴义入中国县域经济百强榜单	未
仁怀苍龙棚户区改造一期工程预计2020年完工，3000多户将实现安居梦！	未
仁怀这个地方又上榜国家水利风景区！你知道是哪里吗	未
《仁术》致敬改革开放40年改变中国人命运的医学专家	未
仁海之中找到了你一切变得有意义	未
仁者莫大于爱人。123公益日 与轻松筹一起，以仁会友，爱尽众生 123链起来	未
仅18个座位，每周四八点后女士喝酒免费，杭州这家新开居酒屋老板说，没指望你专程去	未
仅288元！抢山湖乐园山湖楼双床房2间温泉门票4张离佛山车程仅1小时左右	未
仅288元，遂宁高端民宿2选1！探访观音故里，宿湖边享悠闲！	未
仅2秒！司机低头看手机 高速上货车冲出隔离带	未
仅3天就点赞过亿的一分钟视频，看完温暖一整天。	未
仅42秒，几名快递员小哥一起托住了一个2岁小女孩的生命！英雄不用身披金甲圣衣，也自带光芒	未
仅449！住山泉湾温泉酒店，2大1小享自助早餐，叹无限次露天温泉，送稻草人农场门票	未
仅55元，去花都香草世界赏花拍照，还能尝到用香草炮制的美食！	未
仅6千人评分的冷门催泪神作《废纸板拳击手》	未
仅中美能做到！中国空军“三剑客”同框视频曝光	未
仅仅24℃！ 南京8个防空洞免费开放	未
仅仅四分钟！这个关于汉中的视频火了！	未
仅剩4小时，免费领取卫生类书籍，速来！	未
仅剩一天，免费领取卫生类书籍，速来！	未
仅剩一天！河北省第四届消防之星评选活动进入倒计时！	未
仅此，不谢！	未
仅限9天，29.9元畅玩！桂林首家九大主题室内游乐园！	未
仅限前1.5万名，限量抢购，拼手速了！整整1000g拍下才39.5元！！！！核桃，巴旦木，龙眼，榛子，提干，椰枣这个必须抢啊！这个必须抢啊！这个必须抢啊！	未
仅需108元！神秘网红店空降天津！还不约上小伙伴一起揭开他的神秘面纱	未
仅需185起，带你入门户外轻徒步，体验不一样的旅行！	未
仅需30秒即可测一测哪一个国家适合自己！！	未
仅需49.9元！还有免费门票送！圣诞季就来弘阳未来世界看雪吧！	未
仅需78元限量抢298元的门票！2018遇见北欧冰雪圣诞小镇上海锦江乐园	未
仅需99元！500份圣诞公益礼包限时抢！五星级蛋糕小鱼定制公仔千元壕礼一网打尽！	未
今下午长沙望城一工厂，不知现在具体情况怎样，祈求平安！ 微博视频	未
今儿//@YunyUnyuN_你芸:转关赞原博5天后抱一个宝宝送一支116，是你们都爱的颜色吧	未
今儿就到这儿了，对自己好点，早点休息哦，晚安mua	未
今冬以来最大范围大雾来袭 华东浓雾将持续一周	未
今冬初雪你可曾在雪上写过谁的名字吗来回忆一下最难忘的一次初雪吧	未
今冬初雪，本周到！	未
今冬初雪纷飞，河北将迎入冬最低气温！出行注意交通安全	未
今冬哈尔滨建设25处冰雪景观	未
今冬旅游哪最火大数据说话了：咱哈尔滨啊！近日，马蜂窝旅游网发布了《2018 冰雪旅游报告》，基于马蜂窝旅游大数据，分析了 2018 年冰雪旅游的发展趋势。报告显示，国内最热门的冰雪旅游目的地分别为哈尔滨大连沈阳雪乡漠河长春阿尔山丹东延吉张家口。（via:新晚报）	未
今冬明春下基层惠农区丨禁毒防毒专题培训入脑入心	未
今冬最in的玩法竟然是带上ZEPETO，打卡宜昌这几处高颜值胜地...	未
今冬河南最高用电或达5800万千瓦 4000余支抢修队待命	未
今冬第一批龙华膏方已配制完成，等你领回家（12月1日起）	未
今又雪花飘	未
今后包子别蒸了，这样做更香更省时！	未
今后南京到连云港两小时可达！连淮扬镇铁路淮泰联络线计划2020年通车	未
今后每年4月或为重庆全民健身月 气温宜人适合健身	未
今后湖州这项重要工作怎么干带你一图读懂	未
今后，身份证照片不满意可重拍！网友：首先得长的好看	未
今夏江苏用电量将破亿 建大型“充电宝”缓解压力	未
今夜24点就结束啦。//@夏天已经启程:今天19票全部投给了孔老师。明天再接再厉。	未
今夜，为保护法官的刘彦警官点燃一盏心灯	未
今夜告别指南|今年双十一不光让你剁手 还得拉人头	未
今夜告别指南|好汉动手不动口 就是给你们惯的	未
今夜告别指南，用200秒和你道晚安。	未
今夜将迎来FIFA世俱杯揭幕战！我们希望您通过拍摄视频来向大家介绍FIFA世俱杯的赛制参赛球队以及发展历史 一位幸运的英格兰粉丝Joe Ashworth将于12月22日来到决赛现场，为大家带来他的独家报道内容 揭幕战将由东道主球队阿尔艾因和大洋洲冠军惠灵顿打响 你觉得战况会如何请拭目以待！为足球而生	未
今夜推荐｜无关小组出线，法国瑞士或打出默契平局	未
今夜推荐 | 谁敢低估C罗？葡萄牙战克罗地亚有望不败	未
今夜灯光灿烂，广州国际灯光节今晚开幕，首次试行预约，详细攻略请收好。	未
今夜，请收好手中的垃圾今夜，很多人出去狂欢，而对环卫工来说，平安夜只是他们的加班夜，城市狂欢与他们无关。据报道，每年此时垃圾要比平时增加十几倍！今天，一起转发倡议：过节请收好手中的垃圾，寒冬中坚守不容易，别让环卫工太辛苦！留下欢乐，把垃圾带走！支持转起！	未
今夜雪止，久违的晴天要来了！杭州气象局发布最新天气情况：解除暴雪蓝色预警信号后天（11日）后期逐渐转成多云或晴好天气，14日夜里到15日又有点阴雨天只是温度还是偏低，明天温度明显回升，最高7-12杭州人对这场突如其来的大雪，是真爱啊戳图看看网友拍摄的大片！ ...全文	未
今夜雪止，久违的晴天要来了！杭州气象局发布最新天气情况：解除暴雪蓝色预警信号。后天（11日）后期逐渐转成多云或晴好天气，14日夜里到15日又有点阴雨天。只是温度还是偏低，明天温度明显回升，最高7-12。杭州人对这场突如其来的大雪，是真爱啊戳图看看网友拍摄的大片！随便一拍都是大片！这届朋友圈摄影大赛， 已接近尾声今夜雪止，...	未
今天10点巨划算！第二波：1前60分钟第2件4.9，39.9a1 蛋黄酥5元券微博专享限时领券2前500名第二件半价，47.5绿箭 薄荷糖35粒6绿箭无糖薄荷糖铁盒约35粒6瓶装 口气清新糖果口香糖含片零食批发3前2000件第2件半价，62姚生记临安山核桃仁218g姚生记临安山核桃仁新货218g小核桃仁2018新核桃肉坚果零食小包装4前一小时买2送1，49葵记十五年新会老陈皮葵记新会陈皮15年广东新会大红陈皮茶50g道地陈皮十五年老陈皮干5前5000件，35.8沈万三	未
今天11.28，十年前我首次飞上蓝天	未
今天11月最后一天，刚出的太美太漂亮了，忍不住发给家人看看！	未
今天1212，想吃就吃，想喝就喝，想笑就笑，想哭就哭。別擔心，不會有事的，妳在我心裡都是最美，最俊，最瘦，最可愛，最萌萌噠的，起加油..._... [鮮花][熊貓]紅人的誕生V影響力峰会就这一刻今日贴纸打卡新浪20年宝宝的少女心	未
今天12.2，一定要看！丨细节关乎生命 安全文明出行第七个全国交通安全日	未
今天！12月1日，贵阳轨道交通一号线全线开通！（附现场直播链接）	未
今天12月2日是第七个全国交通安全日，我们在人民广场开展了这样一个活动	未
今天12月第一天，刚出的太美了，忍不住发给家人看看！	未
今天，12月第二天，快打开看看，为12月开一个好头！	未
今天，132名辅警兄弟姐妹正式入列！	未
今天14：15，电玩巴士B站直播间的直播内容是《审判之眼：死神的遗言》！欢迎大家来看。B站房间号：94644	未
今天14：15电玩巴士B站直播间继续直播玩《绝体绝命都市4PLUS》，欢迎来看！此外本作已确定未来会推出繁体中文版。B站房间号：94644	未
今天14时，陕西北部至内蒙古中东部以及黑龙江西部等地的部分地区气温回升46，局地升温达810另外，江淮东部江南中南部华南等地气温回升24但伴随着升温，河南大部湖北中东部湖南中北部江西北部安徽中南部浙江北部及陕西南部等地的部分地区出现轻度霾，局地有中度霾，能 ...全文	未
今天，2018中国最具幸福感城市发布，成都宁波杭州西安南京广州长沙台州铜川珠海十座城市上榜。快来看看你在最幸福的城市吗	未
今天，2019年春运外来工团体票开订，利好新规来了！	未
今天，300多位生物医药领域院士专家投资大咖企业高管齐聚嘉定！他们讨论了这些	未
今天，30余家部委领导走进玉屏	未
今天 | 40年前，这场大会拉开中国改革开放时代大幕！40张图片，回望来时路	未
今天800单，开启修罗场模式哈哈哈哈哈哈哈哈	未
今天S5赛季已经更新，换上Q萌小头像，感jio这会是元气满满的赛季第一周绝地求生刺战场	未
今天UCG的编辑部收到了一份圣诞礼物！那就是来自@CDPROJEKTRED 的圣诞大礼包！这个GOG十周年纪念礼包里有不少好东西哦，官博君赶紧抢过来拍了几张照片喂，那个谁，不要偷偷拿那件超小号T恤，那是女装好不好	未
今天一个叫大爱无为志愿者协会的公益团队正式成立	未
今天，一场盛大的民俗巡游表演引得德保万人空巷	未
今天，一大帮惠州人在水口做了这件事，好暖心！	未
今天一封《给热力公司的一封信》传遍邯郸人朋友圈！	未
今天，一起来看正琨部长的一次清华之行	未
今天七点之争蒙安前榜五加起来32.8万，浩南前榜五加起来22.1万，礼物方面蒙安获胜。人气方面都是10万，谁高谁低不好确定。	未
今天，万州城市外环高速正式开始修建，为全市区县唯一！	未
今天上午10点左右，孙同学的家人传来令人欣慰的消息：离家40多个小时的孙同学在小区内找到了。	未
今天上午，兴宁花灯小镇人山人海！	未
今天上午，区长张利去了趟武汉大学，诚邀武大校友企业家来江夏投资兴业	未
今天上午十点见云南的冬天，告别了雨，多了阳光，蓄积了季节与岁月风霜的橙子，到了最佳采摘期乐作老树小香橙，国营老农场直供，规范生态化管养，不打蜡不喷保鲜剂果子酸甜自然橙味浓郁汁水饱满多食不腻，是记忆中老橙子的味道一同相约的还有高寒山区冬红薯紫薯，梯田手工小豆腐 ...全文	未
今天上午，发生在丹江口城区的一幕，温暖了整座城市！	未
今天上午，奔跑吧！南漳鸣枪开赛！	未
今天上午，扬州这个150亿的项目奠基了！5大规划首次官方曝光	未
今天上午，沁县郭村镇南沟村的村民们，过了一个难忘的上午	未
今天上午离开皇后镇，驱车前往箭镇啦这里曾经是热闹的淘金地时至今日，箭镇则是新西兰著名的旅游小镇，除了淘金文化，早期华人淘金者故居以外，还因为金秋大面积的绚烂五彩林而闻名遐迩（所有照片均为原图直出） 新西兰箭镇	未
今天下午15点，嘉实基金指数投资部总监陈正宪先生将做客新浪财经大V频道，为投资者解析指数基金大发展下的投资新机遇 猛戳围观：网页链接	未
今天下午180个微商人做资源对接我们接地气的进行务实的资源对接	未
今天下午，2018崇明人发展大会召开！	未
今天下午，2018融合传播峰会暨首届政务新媒体论坛在南京举行小布和许多大家熟悉的南京本地媒体都在现场哦还有大咖们圆桌讨论，探讨政务发布新方向戳网页链接 看直播！政务新媒体论坛	未
今天下午三点，我们的姿态也将优雅回归，和基地的熊孩子们共同开启直播时光贵妇姿态，在线打碟直播地址：网页链接	未
今天下午，南充市政新区人民广场启动的活动，关系到每一个人！	未
今天下午哦	未
今天下午央视4套播出后，很快收到了学生发来的图，深谢。继续与同学们共同进步	未
今天下午，我心目中的城市三水微征文颁奖典礼约定你！	未
今天下午起，除一位处于飞行模式的翘班小编外，其他 4 位 1217当班小编 已经准备就绪！他们会说些什么呢一起期待吧！	未
今天下班在地铁上，我给一大妈让了座，大妈高兴地和我攀谈，问：孩子多大了我：26。大妈羡慕地说：你长得真年轻，看起来也就30出头，孩子都26岁了。我：	未
今天下班没事做，在等男友回家的时间里默默玩了一个多小时泡泡游戏！感恩游戏的发明，打发时间必备。安利给你们玩，在评论里。	未
今天下雪啦！强冷空气来袭，浙江明后天部分地区有中到大雪	未
今天不止有纸尿裤，还送你一份雾霾天终极生存指南	未
今天，世界聆听江西绿色交响曲直击绿发会，山东乡村广播在现场	未
今天，世界进入江西绿色时间	未
今天，东胜这里的雪景美不胜收！一起来玩耍，约不约	未
今天丨世界上获得奥斯卡奖最多的人竟然是他！一切都起源于一只老鼠	未
今天丨他在秦淮河畔完成的代表作，堪称中国古代讽刺小说的高峰，在南京时他竟潦倒至此	未
今天丨他是一代伟人，也是一位嗜书如命的读书人	未
今天丨他是《义勇军进行曲》词作者，也是现代关汉卿、中国“戏剧魂”	未
今天丨他的形象风行世界几十年，“喜剧之王”模仿自己只获得第三	未
今天丨如何培养善于创新的人才？这位首获诺贝尔奖的华人科学家这样说	未
今天中午十点，还有一元包邮30个哦	未
今天中午吃这个！老乡速来报到！你今天中午吃什么	未
今天中午和朋友们聊天，恰好有说到冬天最适合做的食物。咖喱成了大家的首选，想想也是炖一大锅咖喱，配上饭暖呼呼的怎么回锅都是那么的美味！一直以为咖喱的发源地是印度，知道前一阵才听说咖喱一词原来是英国人发明的。咖喱的种类也有很多，以国家来分就有印度泰国新加坡马来西亚等。以颜色来分有棕红青黄白之别。其中印度的咖喱较为辛辣，日本的咖喱会比较柔和，甜味更重。而我最喜欢的还是泰国的，椰奶味儿会比较重。你们嘞吃喝实验室	未
今天中午开电影票啦转发关注，一起去看狗十三叭，带上纸巾吼	未
今天中午的下饭视频《关于卡路里的真相》嘻嘻	未
今天中午的气温分布图，暖气护体最能抗冻，一般抗冻，不需要抗冻的分区不要太清楚	未
今天，中国创业者集聚南京江宁	未
今天，中国县域经济发展报告出炉！鄂尔多斯2地上榜！	未
今天，中宣部副部长孙志军来宜调研新时代文明实践中心建设试点工作	未
今天！临猗县公安局住建局各发布重要公告！	未
今天，为了它们，资阳消防水攻火烧齐上阵	未
今天为记录《英雄联盟》这款游戏自诞生以来，中国大陆战队首次站上全球总决赛这个被认为是英雄联盟中当之无愧的世界杯的冠军领奖台。今天iG战队再获奖，年度电竞团体实力所致，实至名归！@王思聪	未
今天主场迎接76人的挑战，将士们悉数来到球馆！西亚卡姆也特意致敬昔日的多伦多传奇文斯-卡特，身着15号战袍！	未
今天也在为京阿姨疯狂打电话！//@蛋炒茶沙发:我们游泳部是运动番里最时尚的崽	未
今天也在等你！	未
今天也太冷了吧！！！评论区来说说你们那儿今天多少度8（献上两张温暖農農取取暖）	未
今天也扫扫，抽位朋友送这个帽子 查看图片	未
今天也拜托啦打开吱富宝首页搜536696148领红包领到大红包的小伙伴赶紧使用哦	未
今天也是一个伪装成功的冷酷撒手（今天不答问题嘻嘻）@克拉克拉KilaKila灵魂唱见KilaKila:夏日的羊屁屁的直播间	未
今天也是很美的M哥眼里只有你[给你小心心][给你小心心]@M哥-	未
今天也要开心鸭//@清南职场: 今天你开心了吗	未
今天也要等待我崽的明信片	未
今天也要记得去pick我哦，谢谢啦！	未
今天买了预售套装的小可爱可以来这条微博下面报道，下周一抽三个人送《一本正经喜感新闻》	未
今天，交警叔叔的神秘基地开放啦！	未
今天，交警外卖小哥共享单车人员齐聚市民广场！这件大事需要您的参与	未
今天京城能见度转好 周五最高仅6℃为本周最冷的一天	未
今天京城能见度转好 周六最高仅6℃为本周最冷的一天	未
今天京城霾散最高温10℃ 周日冷空气来袭气温降8℃	未
