哦，猪瘟。厦航恢复猪肉餐食供应：对非洲猪瘟防御理解有误@厦门航空 24日称：近日因配餐部门对有关疫情防御措施理解有误，计划暂停机上餐食的猪肉供应。现经我司全面核查，厦航采购的所有猪肉产品均经过相关部门检疫合格，符合食品安全标准。目前航班的猪肉餐食正常供应。	未
哦老虎的部队也调过去了，现在他命令自己的部队在代尔祖尔省沿幼发拉底河南岸布防，随时准备越过幼发拉底河对东岸的IS发动进攻 查看图片	未
哦豁！自贡贡井十六路总站，一公交车刹车失灵撞到药店	未
哨位日历 今天不小心进入了哨位淘宝店铺的评论区被甜到了，也被感动到了传送门宝贝详情一号哨位2019哨位日历军人军属军迷台历原创设计	未
哨位日历 今日份儿口令 穿行在孤寂的边境线和无人知晓的岗哨，背对繁华，直面孤独，边防，边防，再见，边防一号哨位2019哨位日历原创设计军人日历创意台历军属军迷礼品	未
哨位日历 今日份儿口令 要有很多很多的钱，如果没有，那就有很多很多的爱，如果都没有，那有健康也是好的嗯一号哨位2019哨位日历原创设计军人日历创意台历军属军迷礼品	未
哨位日历 今日份儿回令 大家都收到日历没，可以组队用起来啦[笑而不語][笑而不語]一号哨位2019哨位日历原创设计军人日历创意台历军属军迷礼品	未
哨位话题  什么时候你觉得当兵光荣不记得这是什么时候哪位粉丝发给哨位君的了，再看还是感动 你呢，哪一刻被感动到，觉得当兵光荣一号哨位	未
哨位话题 兵哥的体力究竟多流弊[並不簡單]哨位妹跟我说，野外巡山，到山顶时她生无可恋地问兵哥：你都不喘吗兵哥淡淡地看了她一眼说：没有，还是要喘一点的。哨位妹的背囊兵哥在帮忙背，至于两人的背囊，不重，也就七八十斤吧诸位战友，都招了吧咱当兵的体力究竟多好，已经瞒不住了，是时候真相了一号哨位	未
哨长凌尚前：甘为南疆“守边树”	未
哪10个是你认为最不注重安全细节的交通违法行为	未
哪6家日化企业，在国内拥有过亿城市家庭购买	未
哪一个宝贝，是你看着TA长大的	未
哪一位同学和右边谈，谈成了提成3万。//@钓鱼岛主:我问了几次怎么移民缅甸了，你就装瞎！	未
哪一刻，你发现你爸妈在默默的守护着你看完这些答案，发现父母的爱真是全世界最容易忽略的事情。	未
哪个博主不穷站出来//@互联网的那点事:膨胀啊 AMG车主就是不一样//@来去之间:_//@flypig:考虑过我们这种真的很穷的博主的感受吗。。。	未
哪个品牌的客户对保时捷纯电动车Taycan最感兴趣答案是：特斯拉保时捷北美ceo在接受采访时表示，目前的预订量，已经超过了我们的产能，如果他们都买的话，很快就会销售一空预定客户有超过一半的人没有拥有过保时捷，主要是来自bba品牌的客户，当然最多的预订者来自特斯拉用户保时捷首款电动车T ...全文	未
哪个哈怂扫的雪把人气坏了！	未
哪个城市最安全？北京上海未入前十 原因令人意外	未
哪个城市最安全北京上海未入前十 原因令人意外近日一份有关公共安全的报告显示2018年全国城市公共安全感指数排序前4位依次是拉萨西宁杭州福州，四大一线城市都没进入前四，北京为第20位。而关于超大城市公共安全感指数偏低的原因，报告称：他们存储了更丰富的安全知识，对于安全感的评价更加真实另一方面政府突发事件信息披露也更加充分，大量接触灾害事故公共危机等方面的信息会在一定程度上降低他们的安全感。（来源：21世纪经济报道）	未
哪个城市最安全 ?北京上海未入前十 风险意识成安全感的一部分 12月15日，公共安全感蓝皮书：中国城市公共安全感调查报告（2018）在北京发布，位居2018年全国城市公共安全感指数前三的分别是拉萨西宁杭州北京上海广州深圳等一线城市由于风险意识曝光率焦虑等因素，生活安全感 ...全文	未
哪个城市最安全：北京未入前十 原因想不到 ，你的家乡呢	未
哪个女人录的太牛了！	未
哪个女孩不想活成欧阳娜娜，私服每一套都想pick	未
哪个女孩看了不落泪 热门 加热	未
哪个小可爱会被选中呢//@爱拆快递的安妮: 下午开啾！	未
哪个小姐姐不想拥有一个这样的婆婆	未
哪个我想围观看看//@风的节奏吹:100公里，支付100元，合理。那个巨婴删帖了吧	未
哪个时刻你突然发现，自己不是小孩了每晚一聊	未
哪个村儿的170万拆迁款刚到手，大祸就降临了..	未
哪个村出殡这场面第一次见	未
哪个村白事现场！实在太卖力气了...	未
哪个村的小媳妇，在家里录小视频，要火了！	未
哪个村的猪肉摊猜码，一街人看！	未
哪个村里扭秧歌，红火日塌了	未
哪个瞬间你理解了父母的某个思想或行为小时候好多次，妈妈抱我的时候，我总闻到她手上不好闻的味道。次数多了就略带嫌弃，问她时她总辩解：怎么会，我刚刚用香皂洗过的。 我就会执着地拿起她的手，大力吸鼻子：真的有味道。 妈妈就只好说：那我再去洗洗吧，或者岔开话题。是很 ...全文	未
哪个瞬间觉得自己老了	未
哪个瞬间让你觉得自己不是亲生的怀疑自己不是亲生的	未
哪个道理是你出了社会才懂的____________________________	未
哪些东西不能和奶粉一起冲调，这篇都有了	未
哪些东西你用过后再也不考虑其他牌子的了	未
哪些交通事故是不能私了的赶快了解一下！	未
哪些人可以参加城居保在同一单位连续工作超10年，单位有权终止劳动合同吗12333告诉你	未
哪些人需要检测艾滋病弋阳人进来看看	未
哪些从民航辞职的人，现在过得怎么样	未
哪些企业家候选改革开放百杰：BAT掌门和两家央企在职主帅	未
哪些企业榜上有名？社科院发布企业社会责任蓝皮书	未
哪些卖片的人为啥不找份正经工作删到我烦了	未
哪些城市出境游消费猛增 大数据统计结果让人意外	未
哪些属于违建大棚房鲅鱼圈专项清理整治，严守耕地保护红线！	未
哪些废品可以投给小黄狗最常见的可回收垃圾清单来啦！	未
哪些开车行为最消耗汽车寿命 哪些开车行为最消耗汽车寿命	未
哪些成都元素让人民日报连发3篇报道！	未
哪些操作属于挂证证书被公司扣下怎么办	未
哪些曾被集体免职	未
哪些植物人易唤醒最近，有关因意外成为植物人的车王舒马赫苏醒的消息刷屏。虽然后经求证，该消息并不准确，2014年舒马赫就已不再昏迷，但植物人这个词再次获得了关注。什么样的人才叫植物人苏醒几率多大	未
哪些消费不高不用签证的国家适合旅行	未
哪些皇马球迷是南方人，你们是不是这样过冬的	未
哪些药品可致过敏性休克	未
哪些菜让你感觉像发现了新大陆	未
哪些行业社会评价低？ 除了房地产还有几个想不到	未
哪些道理，几年前你不懂，现在懂了	未
哪些项目不计入工资总额，在计算社会保险费缴费基数时应予剔除	未
哪些食物让你被酒驾交警做了个实验男子吃完啤酒鸭，开车被查出酒驾喊冤：我只是放了7瓶啤酒！其实，蛋黄派豆腐乳荔枝等食物，药酒部分口服液（如藿香正气水左卡尼汀口服液环孢素A口服溶液）糖浆（止咳糖浆养阴清肺糖浆人参蜂王浆等糖浆剂）酊类药品（复方五味酊云 ...全文	未
哪些食物让你被酒驾交警做了个实验 男子吃完啤酒鸭，开车被查出酒驾喊冤：我只是放了7瓶啤酒！其实，蛋黄派豆腐乳荔枝等食物，药酒部分口服液（如藿香正气水左卡尼汀口服液环孢素A口服溶液）糖浆（止咳糖浆养阴清肺糖浆人参蜂王浆等糖浆剂）酊类药品（复方五味酊云南白药 ...全文	未
哪些食物让你被酒驾交警做了个实验男子吃完啤酒鸭，开车被查出酒驾喊冤：我只是放了7瓶啤酒！其实，蛋黄派豆腐乳荔枝等食物，药酒部分口服液（如藿香正气水左卡尼汀口服液环孢素A口服溶液）糖浆（止咳糖浆养阴清肺糖浆人参蜂王浆等糖浆剂）酊类药品（复方五味酊云南白药酊)，都可能让你被酒驾。济南交警实验室测试结果	未
哪些食物让你被酒驾交警做了个实验 男子吃完啤酒鸭，开车被查出酒驾喊冤：我只是放了7瓶啤酒！其实，蛋黄派豆腐乳荔枝等食物，药酒部分口服液（如藿香正气水左卡尼汀口服液环孢素A口服溶液）糖浆（止咳糖浆养阴清肺糖浆人参蜂王浆等糖浆剂）酊类药品（复方五味酊云南白药酊)，都可能让你被酒驾。济南交警实验室测试结果 via生命时报	未
哪些食物让你被酒驾交警做了个实验男子吃完啤酒鸭，开车被查出酒驾喊冤：我只是放了7瓶啤酒！其实，蛋黄派豆腐乳荔枝等食物，药酒部分口服液（如藿香正气水左卡尼汀口服液环孢素A口服溶液）糖浆（止咳糖浆养阴清肺糖浆人参蜂王浆等糖浆剂）酊类药品（复方五味酊云南白药酊)，都可能让你被酒驾。济南交警实验室测试结果一图解读	未
哪件是真正哺乳装不喜欢没哺乳就被看出来的哺乳装。	未
哪会有真正的佛系青年啊！只要是个普通人就一定会有在乎的东西，甚至你活着的理由也是因为在乎力不过你若真遇到一个啥都不在乎的人，那恭喜你，你遇到的绝对不是普通人，他是佛祖派来视察人间的真佛青年啊 佛系青年还俗了 网页链接	未
哪位乘客，昨坐100路丢了两张卡昨天上午9点左右，100路公交驾驶员李咸泉来到麦德龙停车场，进行发车前的车厢打扫工作。清洁到车厢前部的时候，他在投币箱旁边的角落里发现了两张面值1000元的家乐福超市购物卡。由于联系不到失主，李师傅第一时间将购物卡上交到了车队。据李师傅推测，这两张购物卡很可能是某位乘客上车刷卡的时候，从包里掏公交卡不小心掉出来的，乘客自己也没有意识到。如果失主看到信息，可以到100路公交车的终点站认领，也可拨打无锡公交服务热线82588088咨询。为了避免冒领，无锡公交将根据乘客提	未
哪位人才编辑的	未
哪位大神给我科普一下，在黄河上面电鱼违法吗	未
哪位大神能够告诉我，住在北京到底要怎样不被电哥一天被静电袭击的量如果能存起来的话我都可以当闪电侠了来自天天被静电袭击北漂小吴的呼唤	未
哪位好心的要买请帮我带一本！！！！	未
哪位沽源朋友钥匙丢了过来取一下！	未
哪位警察朋友科普一下这属不属于专业制服动作。	未
哪位课代表说一下这个字念什么克拉克拉	未
哪位领到的0.1是不是评论被吞了来找我，我给你红包	未
哪儿来的勇气你这是交警唐僧式执法，司机都乐了！	未
哪儿来的勇气你这是靖宇交警唐僧式执法，司机都乐了	未
哪十大品牌掌控着你的生活（来源：网易数读）	未
哪句话曾让你瞬间清醒	未
“哪吒”的“哪”应读 né，拼音没错	未
哪块区域的呀南都	未
哪天你不喜欢我了，一定要和我讲	未
哪家供暖公司有室温的截图或视频吗	未
哪家便宜用哪家！@山西人：移动联通和电信，你选谁	未
哪家商场//@一位不愿透露姓名的吃瓜猹：我在商场也经历过这事，相机不行但手机可以拍。问商场工作人员为什么的时候他告诉我反正规定就是不许用设备拍照	未
哪家 我要同款	未
哪家的熊孩子，居然躺铁轨，逼停火车！业主头顶竟有7个卫生间今天的节目预告请你查收	未
哪庄的送老殡，喝酒喝成这样...	未
哪庄送老殡，喝酒喝成这样...	未
哪怕不上班！我竟然现在就醒了并且睡不了懒觉了！！！太恐怖了！！这不是我！！	未
哪怕买了库里南，在某些方面依然节省，比如洗车。	未
哪怕抛掉出身的因素，我觉得你也未必干得过别人。	未
哪怕是28号当天给我一张票，我也会奋不顾身背着书包带上身份证带上一个充电宝和一台手机冲到机场买一张飞机票飞过去，再不疯狂，就没机会了 16年超少，朋友说他们在那拍戏，问我过不过去，我本来没打算去的，最后被说动了，看到最近的一趟班车是20分钟后，我背上包就冲到车站，没有直达车，半路还得下车换车，后来我为了省那十几块钱，从车站走过去目的地，那天我没看到他，又走回车站赶着最后一班车回去的。17年跨年，一直没有求到票的我还是带着俩小妹妹去了长沙，在最后一分钟花了6000买了两张票进去，那是我第一次花这么多钱买票	未
哪怕是多年以后 在某个路口看到那个和你相似的身影我的心也会猛得一颤	未
哪怕是差不多的ID设计，会营销的即使后发布，也占有先机。事实就是这么残酷。即使你事情都做对了，也有一个运气比你好，实力比你强的把你挤走。死了的，也不会得到半点怜悯。	未
哪怕最后失败了，也能给别人提供力量。	未
哪怕核电再危险，我们也还是忍不住造啊！	未
哪有人下午五点钟 要去迪士尼也就只有我会理你 上海上海迪士尼乐园	未
哪有什么岁月静好，只是有人为你负重前行！向中国军人致敬	未
哪有什么岁月静好大连身边事大连爆料	未
哪有什么消费降级？双11健康账单告诉你年轻人究竟把钱花在哪儿……	未
哪有什么纯绿茶，大家都是混合饮料	未
哪有女孩不爱红色红色五号 网页链接	未
哪有那么多，视频净瞎编。判的是罚22万美元，先一次性罚10万美元，之后每月缴500美元，持续20年。//@ToforgiveN:820万，分期二十年。	未
哪村办丧事，这一幕太不像话！娄底人都看看！	未
哪村婆姨胡编，一套一套的，真不孬！	未
哪村小伙编的！人才啊！	未
哪村的一家人，不是一般的厉害	未
哪村的大姐跳舞火了	未
哪村的大姑娘，真会胡吊扯，一套一套的...	未
哪村的婚礼仪式，太势大了	未
哪村的婚礼仪式，阵势大了！	未
哪村的婚礼现场，把新娘气跑了	未
哪村的媳妇， 家中自录视频， 要火	未
哪村的新人婚礼突遇降雪，宾客头顶塑料袋冒雪吃酒席！	未
哪村老娘们胡咧咧，一套一套的，真干老！	未
哪村老娘们胡扯，一套一套的，真不孬！	未
哪来地戾气！凌晨小偷偷不着东西暴踹电脑	未
哪来的底气！临安这个村的人，要生活在4A级景区	未
哪来的脑残小学鸡动不动开口放炮地团泡菜没姓名地团韩国粉丝够把你打到轮回重生三十六亿八千九百七十八次了//@看什麼看滾去:同理可得你割割在泡菜没姓名咯	未
哪种动物的交配方式很奇葩红人的诞生V影响力峰会	未
哪种油最降血脂	未
哪种疫苗不是剂次越多保护性越强//@xiongyongqiang:回复@咪仔去哪儿:不懂可以看文献，这里都有微博正文详细分析网页链接麻疹剂次目前来看越多保护性越强，且额外剂次几乎毫无危害，只是费钱费力	未
哪那么多的刘强东舔狗被你们洗的我都快觉得他是被强上的一样防务微观察	未
哪里做对了 讲真，如果管理真能输出的话，随便从秦城送一套班子到亚非拉那些小破穷去，都能改变当地的落后面貌吧无论如何，过去三十年，虽然有很多问题，但一定也有非常关键的哪里做对了这些经验不应同脏水一起泼掉	未
哪里//@前田哲也sakida:哪里//@空山幽静:哪里//@空气娘Kuuki:哪里	未
哪里去找俄罗斯女孩呢 微博视频	未
哪里可以叫到这样的硬核出租车，那上班就再也不用迟到了	未
哪里地震了成都震感明显。	未
哪里找这样的私教 微博视频	未
哪里有一折的矿卡，收两个交火玩	未
哪里有出票或者抽票麻烦艾特一下我，我一定立马赶到谢谢	未
哪里有卖ES6的脚垫和坐垫的我得提前准备一下了。	未
哪里有卖重庆生活	未
哪里有腰斩哪里就有机会！	未
哪里有视频某些女权表眼瞎看不见怎么办//@颠颠爆爱猪猪:你快点看看视频完整版，那个女的又打又骂，还用脚踹民警，民警只是用膝盖按住叫她冷静不要袭警！键盘侠你应该向民警道歉！	未
哪里有问题呢//@歪果热门视频: 僵住了呀	未
哪里有需要评论的就评论艾特我。我看到就会立马赶到	未
哪里有鞋哪里就有白敬亭哈哈哈哈哈哈！笑死人了！白敬亭是不是每天在搜鞋现在已正也加入晒鞋大营了	未
哪里来的回哪去！青岛海关退运1436.3吨洋垃圾27日，记者从青岛海关获悉，日前1436.3吨禁止进境固体废物被退运出境。前不久，海关在对3批进口铅矿砂实施现场查验过程中，发现货物夹带大量金属碎料塑料碎料等疑似固体废物。经取样送权威部门鉴定，上述货物被确认为禁止进口的固体废物。该些固体废物共计1436.3吨，海关部门共分两批次将其退运出境。今年以来，青岛海关持续加强进口固体废物监管，严厉打击洋垃圾走私，已连续开展四轮打击洋垃圾走私专项行动。对于查获的固体废物，海关将其原状退运出境，坚决	未
哪里来的自信说我有白金信用卡！（//@辣条娘: 噗//@我掉碗里了:从来没接到过这种有趣的电话 是不是他也知道我没钱被骗//@銭袋一只:我也想要嘻嘻嘻//@江南大野花:不抓紧装个逼白瞎这场骗局了//@妖妖小精://@人间指南志:很需要	未
哪里没几个脑残货，哪里没几个叵测者//@郭晏平: 只能说，商场比战场更复杂，更冷酷。	未
哪里赶尽杀绝了我对方骗子充其量算是自卫反击吧。//@有多少人跟我抢名字：那王局为啥对方舟子赶尽杀绝说不定将来你用的上这个骗子哦//@王志安:做人留一线，来日好相见。赶尽又杀绝，自己常完蛋！	未
哪里还有什么市场底，2449就是大底了。微博上还有很多人在盼市场底，估计大盘涨到3000点，这些人才会反应过来，拍着大腿喊，卧槽！掉队了！	未
哪里逃！阿巴嘎旗追扣超限超载运输逃逸车辆全纪录	未
哪里都可以是办公室//@古月中心相心: 程序员婚礼现场也得处理线上问题查看图片	未
哪里都有禽兽不如的东西。	未
哭了！2019年放假时间表出炉，光明人的五一小长假没了...	未
哭了！五一只放一天假专家的这个建议考虑一下	未
哭了！农大岳麓山的枫叶红了不！是红叶疯了，枫叶还没人多呢	未
哭了差 0.05 个航段没到金卡刚才一看我去香港来回的机票都不是国航的，这个里程航段啥时候清零啊是年底吗	未
哭了//@杰克波比:只能是昔日了//@喜脉洗脉:！！！	未
哭了看不到小哥哥了//@想暴富的阿柒_:我的兵哥//@廊坊热心群众:lay了//@奶盐蛋挞: 我要骂人了//@没在呕的:真的停了//@腐会长:妈的 想想就气@以团之名过来挨骂	未
哭了//@组织上需要我://@反手一个安利酱:哭辽//@废物循环:更正：出意外的话在医院一个人过。	未
哭了！苏州雾霾天气一直持续到12月！这些清肺食谱快收下	未
哭了！苏州雾霾天气要一直持续到12月蒙蒙哒的你，该怎么办	未
哭了这个自杀的10岁小女孩，刷爆了博野人的朋友圈...	未
哭哭	未
哭墙上又增26人国家公祭日前夕，纪念馆将收集到的26位遇难者姓名刻在哭墙上。今天，88岁的佘文彬老人携家人第一次参加家祭仪式。佘文彬老人为新增遇难者名单揭幕，他弯着腰深情地看着父亲的名字说：以前想念父亲时，只能看看他的遗像。从今以后，这面墙上的姓名成为我祭奠父亲的又一个寄托。 （文/图via@南京日报崔晓 ）	未
“哭墙”再次延长  新增26个南京大屠杀遇难者姓名	未
“哭墙”再次延长 新增26个南京大屠杀遇难者姓名	未
