双十一晚上喝多了，醒来发现买了一只猪，一只孔雀，还有三斤娃娃鱼...	未
双十一，来谈一谈不合时宜的异化消费问题	未
双十一没赶上的，双十二走一波	未
双十一的余温还没有褪去，双十二又来了！今年小城换了新玩法。30餐饮大牌80服装配饰齐发声，宣布双十二当天积分双倍当钱花！还有乐高全城独家活动孩子王小马宝莉IP展等你来！重点都给你们划好了：敲黑板！双十二剁手攻略划重点！！！积分翻倍花！！不用再吃土啦！！	未
双十一的快递还没全拆完，黑五买的快递又到了！	未
双十一的快递还没拆完，她又准备双十二剁手了，劝她不买吧免不了更新购物车，我当然是给她的手上一份太平洋保险，让她坐稳剁手派掌门，安心消费不惧风险。@中国太平洋保险 剁手党VS保手党	未
双十一还在网购这些商场打折更便宜！快来捡相因！	未
双十二专家分析，双十二过后一些商家为了出货，会有更多降价优惠措施，所有大家别急着买据分析，明年现金为王，大家省着点花钱	未
双十二也完事了	未
双十二买东西到底便宜了多少你知道吗数学不好不配过双十二一到算优惠就糊涂12月12日-12月18日，关注@华晨雷诺金杯，并到华晨雷诺金杯amp华晨雷诺车生活官方微信公众号参与有奖互动活动，再将参与活动的截图私信给小编，小编将从参与人数中抽取20名幸运粉丝再送50元京东卡，畅领双重礼！现在就买车直接戳华晨雷诺金杯汽车旗舰店享受优惠	未
双十二以后，当我查看银行卡余额：	未
双十二以后，当我查看银行卡余额	未
双十二余温还在，依旧是支付软件首页搜 5092399	未
双十二，你们除了要抢中公教育旗舰店的图书还要买点啥啊	未
双十二剁手了么当我查看银行卡余额：	未
双十二剁手了么当我查看银行卡余额时：	未
双十二剁手了么 想做的事情不用着急做，因为有些事情现在不做，也早晚会做的。比如那些坚持双十一没清空购物车的人，拖到双十二还是清空了！	未
双十二剁手了么看到大家双十二都没什么大动作我就知道双十一你元气大伤了	未
双十二前转一转。	未
双十二可以开始种红包了，打开手淘首页中间有个黑线圈出来的，点进去按照图片步骤进去种荭包 ，这个红包可以抵钱的！姐双十一的时候就种过	未
双十二后的你	未
双十二圣诞节，钱包知道这件事嘛	未
双十二大促今年最后1个月的抄底折扣开启！之前舍不得买的都降价了！	未
双十二央视提醒：网购必备，维权这么做	未
双十二实体店薅羊毛攻略云闪付20-10（定时活动）友客可好丹香百果园笑蕾利客来屈臣氏7-11百盛汉堡王利群丽达翼支付40-20友客可好百盛周黑鸭华润万家星巴克云闪付60-15欢迎补充青岛生活城市V聚力V影响力峰会	未
双十二我哭着再提醒一波，希望大家千万要保护好自己的牙齿，多去医院检查，发现龋齿马上治疗，千万不要怕麻烦我这次太惨了	未
@ 双十二我还没发货的五个快递	未
“双十二”折射国人购物之变：从凭票购到全球购	未
“双十二”折射国人购物之变(图)	未
“双十二”折射国人购物之变（网上中国）	未
双十二新衣试穿啦，礼物不定时掉落 小豆蔻儿@小豆蔻儿 的一直播（下载App-gt网页链接）	未
双十二最看不懂的爆款：花钱买“教训”，你相信吗？	未
双十二最看不懂的爆款：花钱买“教训”！哈哈哈哈哈哈	未
双十二最看不懂的爆款：花钱买教训！哈哈哈哈哈哈花两块钱能买到教训，你信吗在淘宝上输入关键词买教训，会出现多条此类商品的购物链接商家要价贵贱不一，便宜的两毛钱，贵的三十块钱但销售形式都一样，那就是付钱给商家，然后就没然后了...  详戳：网页链接	未
双十二有2个会场一个是淘宝C店的，12.12人民的宝贝全民疯抢，不需要抢津贴，直接跨店满200-20。一个是天猫的，1212年度全球热卖满300-30购物津贴，津贴需要在主会场领一下或者积分兑换，主会场：qoFTbmvFJGh	未
双十二来临，你购买的鞋子可能来自这里，随手转发看！	未
双十二消费警示双十一入的坑，双十二你还重蹈覆辙吗	未
双十二的秘密在这里网页链接	未
双十二砍完手要补血 赶快领个马爸爸的红bao 搜我的工号7539935	未
双十二红包传送门：网页链接自助剁手传送门 ：网页链接平论赞随机揪免单物生物小砖厂，冬天了要随身带个保温杯才是实在的鸭前111件1圆购可可保温杯 前222件1圆购萌宠焖烧罐 前222件1圆购红胆技术保温壶 前333件1圆购，前3000件19.9便携保温杯前10分钟半价水素富氢水杯 前300件0圆云麦好轻mini2智能体脂	未
双十二红包传送门：网页链接距离双十二还有不到一周啦，不知道狗纸们购物车情况如何，余额不够的红包来凑，是时候试试手气了	未
双十二腰包预警(  )，12月新游你剁手了吗bigfun游园会 12月新游介绍：鬼武者防卫过当 木村拓哉转行私家侦探UP：@bigfun毕方	未
双十二见图没吃饱想不出文案反正就是比平时便宜链接放评论	未
双十二购物备忘录来了预算千元，我在这家商场买到手软	未
双十二，购物车里有多少东西是关于蜗壳的呢	未
双十二还有最后三个多小时啦冬天屯白菜不屯粘土的抓紧啦	未
双十二这家超市被挤爆了，竟然正大光明送万元现金券！！	未
双发金地婚庆广场被依法拆除！肇州大棚房整治行动已经开始！	未
双台风带来“暴力”台风雨 酷暑暂落幕，下周气温“打七折”	未
双台风捣乱！斗门即将开启雨雨雨模式这两件事你可千万不能马虎！	未
双台风来袭！我省昨发台风警报 暴雨今天到！千万留意防雷防风	未
双号限行，电车不能载人最严交规期的郑州这些你得知道！	未
双喜临门！成都地铁9号线一期5号线一二期工程有新进展2018年12月14日，成都轨道建设双喜临门。9号线一期工程实现国内首次盾构小净距小夹角长距离穿越高铁隧道。同一天，成都轨道交通一次性开建最长线路5号线一二期工程，41个车站全部实现主体结构封顶。（四川发布客户端消息）	未
双喜临门！成都地铁9号线一期5号线一二期工程有新进展2018年12月14日，成都轨道建设双喜临门9号线一期工程实现国内首次盾构小净距小夹角长距离穿越高铁隧道同一天，成都轨道交通一次性开建最长线路5号线一二期工程，41个车站全部实现主体结构封顶（四川发布客户端消息）	未
双城区建设局工作人员好厉害  违建存在两年 执法无果 工作人员的态度 你怕不怕	未
双城区 违建存在两年 说管不了的工作人员被撤职了 媒体报道后 成立调查组 监察队长被撤职	未
双城堡一棵大树突然被刮倒，横在马路中间，真吓人	未
双城堡八旗屯垦都种啥作物	未
双城消防不合格商家上了电视，女网友：消防大队的小哥哥好帅...	未
双城绿色食品电子商务产业园向社会全面招商	未
双城记：在西安苟且工作，在安康逍遥生活	未
双城记这个冬天，来盘锦一定要做这七件事	未
双城论坛签署三项合作备忘录 柯文哲提“五个相互”	未
双子座流星雨划满天际	未
双子座流星雨水逆还没结束吗这次水逆期这么长好运什么时候到来可以许愿吗近日，据网友反映，从11月到现在，一直厄运缠身，翘首期待着转运。现在，星空就安排了一场年度压轴大戏。作为每年最值得期待的流星雨之一，2018年的双子座流星雨已经登场。想要和谁一起看呢 2018星空压轴大戏：周五将迎来双子座流星雨大爆发	未
//@双子座蜜语:	未
//@双子座蜜语: 转发微博	未
双子座//@鱼翅老饭:前提是：没有雾霾	未
双安双创构筑食品安全防线	未
双峰县人民政府关于加强餐厨剩余物（泔水）管理的通告	未
双峰县公安局毒品查缉站正式揭牌启用	未
双峰插云的双峰说的不是南北高峰西湖这6件宝藏的秘密你知道多少	未
双开现场被公开的两副部被公诉 被查时各有罕见之处	未
双手弹奏古筝的四个诀窍，让你远离慌！乱！忙！	未
双手指挥	未
双打决赛预告：混双决赛 北京时间12:00于何一/钱天一徐瑛彬/石洵瑶女双决赛 北京时间13:00黄凡真/石洵瑶木原美优/相马梦乃男双决赛 北京时间13:30向鹏/徐海东格雷本内夫/卡特斯曼视频直播：@中国体育 直播tv比分直播：网页链接国际乒联世青赛	未
“双承诺双认定”摘穷帽	未
双拳出击：埃及总统纳赛尔如何对抗十字军和鞑靼人	未
双方各执一词：一方说欠钱不还，另一方说不认识此人，真相到底如何	未
双方在亲切友好的气氛中就开关天窗问题进行了深入探讨并达成共识	未
双方破门乏术巴卡约科染红，AC米兰客场0-0博洛尼亚北京时间12月19日凌晨03:30，意甲联赛第16轮，博洛尼亚主场迎战AC米兰。上半场比赛双方互有攻守，下半场比赛巴卡约科两黄变一红被罚离场，最终全场比赛结束，AC米兰客场0-0战平博洛尼亚。	未
双方都说狗是自己的，法官用这办法判案，绝了！	未
双方都过了.....微博赚钱季 买苹果还是买华为	未
双旦囤货计划双12囤货计划	未
双杀湖人 火箭止跌	未
“双枪李向阳”原型之一郭兴逝世(图)	未
"双枪李向阳"原型之一郭兴逝世 系原北疆军区司令	未
“双枪李向阳”原型人物、战斗英雄郭兴逝世	未
双桥公安分局发布公告我市将开通新航线中小学寒假时间确定市民可扫码坐公交了	未
//@双水冰://@椒江叶Sir:他们直接拿网上的照片搞的，之前我们公安局民警上墙照片也被人做了警官证照片了，请大家留意，发现问题，报警留档！//@辣叶摧秋:骗子真是无孔不入，什么人都敢假冒！	未
双汇：专心做好“杀猪卖肉”一件事	未
双汇战“疫”后：工厂已复产，非洲猪瘟调查进展仍未披露	未
双汇战疫后：工厂已复产，非洲猪瘟调查进展仍未披露	未
双江派出所迅速出击抓获一名临控人员	未
双江派出所重拳出击   严打整治显成效	未
双江特警救助跳楼轻生16岁女子	未
双流有驾照的，再忙也得看！这些事你必须要知道！	未
·双流永安红提葡萄丰产滞销 种植户心焦	未
双牌县举行2018年校车应急逃生演练	未
双牌：扶贫途中遇大火职中教师勇救灾	未
双牛会贝佐绝对牵制锁定冠军，顽强明辉机械深陷犯规困扰虽败犹荣	未
双献之星，德业双馨  赤心报国，引智育英师占群	未
双献之星，德业双馨  阴霾过后是晴天戎贤	未
双球傍地走英印举行联合海上军事演习	未
双眼皮，对一个人的改变能有多大	未
双积分考核来了！东风贴钱2.2亿卖车补缺口	未
双积分考核迫近，东风汽车以2.2亿元填补双积分缺口	未
双端面磨削加工后，发现轴承套圈发生断裂	未
双红会人气球星 双红会半场1-1，阿利松这一次黄油手啊，身价直接减一千万这一脱手是想把埃德松托上巴西国门之位嘛	未
双红会，今天没有休息好且明天还要工作的朋友们，球球替你们看了，明天早报更新，天气寒冷，注意身体	未
双红会数据曼联不占优	未
双红会 红军首发出炉克莱因本赛季英超 首次首发COME ON REDS	未
双红会 英超第17轮利物浦3:1曼联全场数据	未
双红会首发出炉！！利物浦首发：阿利森克莱因范迪克洛夫伦罗伯逊法比尼奥维纳尔杜姆凯塔萨拉赫菲尔米诺马内曼联首发：德赫亚达洛特达米安林德洛夫斯莫林阿什利-扬埃雷拉马蒂奇林加德拉什福德卢卡库	未
双线试运行特巡保安全12月17日，国网江苏检修公司苏州运维站太仓变新投运两条线路进入24小时试运行。值班员加强巡视，进行设备测温表计数据抄录二次设备巡查等等，确保试运行安全稳定。	未
双网双争叮咚！您有一封沪浙山塘活动型妇联的来信，请注意查收！	未
双胞胎两年献血79次近两万毫升	未
双胞胎兄弟父母离世 今年同时考入徐州医科大学	未
《双胞胎同患白血病，钱只能就一个人，父母：都要救，网友呼吁：必须救》 双胞胎同患白血病，钱只能就一个人，父母：都要救，网友呼吁：必须救	未
双胞胎姐妹同时变性，如今变兄弟...	未
双胞胎姐妹花费数万元来通学舞蹈 没过几天后悔了	未
双胞胎并非亲生 7年抚养费如何拿回？	未
双胞胎童星 洪安豆、洪安米发少儿歌曲《双引号》引发关注	未
双胞胎美女小姐姐表演《野蛮游戏》，老虎老鼠傻傻分不清楚，满脸泥土失败的被俘虏，小赌豪赌想爱就别怕苦微博视频	未
双腿瘫痪也不能阻挡 他用双手“跑”了30余场马拉松	未
双色球2018143期奖池滚存13.43亿，142期开奖公告：一等奖16注......	未
双色球2018143期字谜图谜汇总	未
双色球2018143期字谜汇总解释大全	未
双蛋即将来袭，康大竟然干出这种事	未
双语古特雷斯2018年声援巴勒斯坦人民国际日致辞	未
双语撮发难报父母恩（2）完----宣化上人开示	未
双语短片Jenna Bush发言悼念祖父老布什	未
双语短片  一只橙子究竟可以多恼人	未
双语短片然后默默打开了手机App//@YouTube精选: 戒网瘾很简单，你只需要像我一样菜就好了	未
双语：首例免疫艾滋病基因编辑婴儿诞生 深圳启动伦理问题调查	未
双赛周继续，本周六是早场作客伯恩茅斯，英超第七名。路途遥远到南海岸，提前一天飞去。伯恩茅斯近五场英超4负1胜，输曼联纽卡阿森纳曼城，然后刚赢哈镇。	未
双超闭麦 （反黑链接一律发给反黑组）	未
双违治理在行动城关镇东河南村一老党员勇做拆违急先锋	未
双重暴击！西北沙尘VS冷空气跑到遂宁来打架，我：	未
双重股权架构股票明年纳入港股通 利好不会立即兑现	未
双阵热身大胜弱旅 国足补腰难补漏	未
双陈记 wow	未
双陈记这个标题真是有意思	未
双限时代该如何买房 听听地产大咖们怎么说	未
“双随机、一公开”在市场监管领域全覆盖	未
“双随机、一公开”监管启动 260家私募将被抽检	未
双面尼的样衣已经出了，电阻今天寄出，应该周一就能到，这次做的红色的，到了给你们上实拍！	未
“双面屏”手机该咋玩？	未
双面拜耳	未
双鱼玉佩、丧尸病毒还是普通的探险遇难？80年彭加木失踪事件	未
双鸭山农民抱团发展奔富路	未
双鸭山宝清一女士反映的问题国土局长亲自解答	未
双鸭山市安监局学党纪党规扬清风正气	未
双鸭山市寒葱沟饮用水水源地环境问题完成整改（双鸭山市环保局）水源地保护攻坚2018按照全国集中式饮用水水源地环境保护专项行动督查的要求，为确保双鸭山市饮用水安全，双鸭山市政府将寒葱沟饮用水水源地环境问题整治纳入2018年重点工作双鸭山市长郑大光主持召开专题办公会议，研究推进 ...全文	未
双鸭山市收听收看黑龙江省打击走私综合治理工作电视电话会议	未
双鸭山市政协召开提案办理重点单位协商会	未
双鸭山市领导视察南市区管道天然气通气工作 12月4日南市区管道天然气正式通气	未
双鸭山的事（2018年11月23日）南市区双鸭山市血站附近发生一起交通事故，一辆电动车稀碎，电动车驾驶员送医	未
双鸭山的事（2018年11月26日）东环路发生交通事故，路灯杆被撞倒了！	未
双鸭山的事（2018年11月29日）宝清县招聘乡镇事业单位工作人员9人公告	未
双鸭山的事（2018年12月2日）矿大楼附近，外卖小哥被撞，摩托车倒在一旁	未
双鸭山那些事（8旬老太迷路拒警车送：没钱付车费/张可欣，你家老人病重，叫你回家）	未
双鸭山那些事（今天市区新增一条公交线路，看看经过你家吗）	未
双鸭山那些事（尖山区20多辆出租车围堵一辆私家车，什么情况/双鸭山市交通事故易发路段提醒）	未
双鸭山那些事（男子长期失眠产生幻觉想放火自焚/双鸭山市首届电子商务技能大赛成功举行）	未
双黑	未
双龙铁路开工又近了兴宁园区段新进展	未
双龙铁路用地预审已通过审批，兴宁五华人的高铁梦又近一步了！	未
双龙高铁五华必须设站...这次传疯了！	未
反Team	未
反伤刺甲是一个物理防御装备，除了提供高额的物理防御之外，还会提供一定的物理攻击，同时被动会反弹自己所受到的物理伤害，以一定数额的法术伤害反弹到敌人身上，如果自己的物理防御越高，这个数额也就越高，不过在改版之后，面对射手伤害会削减，对抗射手时更加推荐其他物理防御装备。总的来说，是一件很适合坦克来出的装备，首先它对射手是有用的，不过相比射手，对于近战刺客和战士的效果更好，而且它会提供一定的物理攻击，所以可以提升我们自己的伤害。不过这件装备不提供生命值，在面对一些真实伤害比较强的英雄时，有点乏力，想要出这件装	未
反其道而行，NOAH 竟然选择在 黑色星期五 当天闭店！就在海外线上/线下各店家开始进行黑五大促的时候，NOAH 此番举动意在让大家思考过度消费的弊端。熟悉 NOAH 的小伙伴应该知道，品牌一向致力于环保事业。你对此举有什么观点	未
反击了	未
“反削”老师者被抓后，拿什么来回应激动的网友？	未
反反复复区	未
反噬好像已經沒有人提起颱風山竹，彷彿忘記了所帶來的恐怖力量，不過直到今天仍然可以看到這風暴帶來的破壞，好像至今仍然有很多樹木未被處理好，我總是會相信人類有天是會被大自然所徹底反噬	未
反噬：生物凶猛	未
反复急加速操作可能导致车辆行驶中动力中断，一汽丰田广汽丰田召回19896辆奕泽（IZOA）C-HR汽车质量安全@中国市场监管 消息，天津一汽丰田广汽丰田日前向国家市场监督管理总局备案了召回计划，决定自2019年2月22日起召回2018年9月14日至11月27日期间生产的奕泽（IZOA）汽车10442辆2018年9月13日至11月14日期间生产的C-HR汽车9454辆。本次召回范围内部分车辆搭载的无级变速器的液力变矩器，由于变速器油液循环叶片铆接不良，在对车辆进行反复急加速等操作时，该叶片	未
反复急加速操作可能导致车辆行驶中动力中断，一汽丰田广汽丰田召回19896辆奕泽（IZOA）C-HR汽车质量安全@中国市场监管 消息，天津一汽丰田广汽丰田日前向国家市场监督管理总局备案了召回计划，决定自2019年2月22日起召回2018年9月14日至11月27日期间生产的奕泽（IZOA）汽车10442辆2018年 ...全文	未
反复筑底周一，深沪两市如期反弹，收出红盘。上一解盘，我也指出，必须经过反弹，才能积聚新的下跌动力。砸穿地面，必先高举石头。这种火中取栗式的反弹，参与的意义也不大。凌晨美股暴跌，肯定拖累周二深沪的开盘低开，但是，由于A股仍处于低位，因此，周二的跌幅有限。上证指数 sh000001	未
反套路啊	未
反季节蔬菜不能吃真相是	未
反家暴：TA求救的信号，你收到了吗？	未
反家暴，不需要理由	未
反家暴公益短片：爱，不是伤害和原谅的理由！	未
反家暴宁夏在行动	未
反家暴山东两年发161件人身保护令，取证难成“拦路虎”	未
《反家暴法》施行近三年：“隐形障碍”亟待破除	未
《反家暴法》施行近三年：隐形障碍亟待破除不少地区的基层一线干警完全不知道告诫书的存在，甚至不了解《反家暴法》在警校的学历教育中，反家暴工作并非常规内容，目前只能通过特定培训普及，但范围十分有限。反家暴，必须让施暴者付出沉重的代价！《反家暴法》施行近三年：隐形障碍亟待破除	未
反家暴：让勇敢有回音，我们还有多远？	未
反对单边主义 APEC会议期间世界政要这么说	未
反对反移民法令 意大利首都爆发示威	未
反对反移民法令 意大利首都罗马爆发示威	未
反对家庭暴力 共创平安家庭宣传	未
反对梅姨脱欧协议 英国第六位政府大臣宣布辞职	未
反对美军基地 冲绳新知事欲“单挑”安倍	未
反对邪教，从我做起！	未
反应迅速！铁路部门启动应急一级响应应对台湾地震	未
反弹不强，注意再下的风险，保持观望	未
反思I前天又一南部女孩离家出走，一条未发布的寻人启示！	未
反思共享经济：利用互联网放大作用赚“容易钱”不利真正创新	未
反思梅港渡口车祸：十次车祸九次快！	未
反思  盛华公司被检查发现的71项问题，我们从中可以学到什么	未
反性侵，法国推出网上报警平台	未
反恐反海盗演练:"海上蛟龙"出击	未
反恐只是理由之一，美国特使表示，伊朗离开叙利亚后美军才会撤军	未
反恐怖主义法草案拟加强航空器及飞行活动等管理	未
反恐法草案新增内容：法院可直接认定恐怖组织和人员	未
反恐特警“冬训”练兵	未
反恐进行时，烟台警方开出10万罚单！你知道《中华人民共和国反恐怖主义法》吗这是一部跟我们每一个人都息息相关的法律。比如：住宿要实名制登记快件寄递要进行实名收寄手机号要实名登记......近日，烟台龙口市公安局依法查处一起旅馆业未按规定查验客户身份信息案件，对涉案宾馆开出十万元直接责任人罚款一千元的反恐罚单。据悉，2018年2月27日，龙口市公安局民警在工作中发现某宾馆未按规定查验客户身份信息，责令其限期改正，对直接负责人梁某作出罚款五百元的行政处罚。2018年11月30日，烟台龙口市公安局对	未
反手一捞才37转我家里的囤货就这样被送掉了//@梦里梦到醒不来的邪:转赞揪一份（依旧随便塞）！！	未
反手能摸到肚脐原来是种病！前一阵网上流行反手摸肚脐但是如果不是训练有素，能反手摸肚脐可能是一种关节上的问题，即良性关节松弛症你可以反手摸肚脐吗如何自我检查来判断有无韧带松弛，又如何纠正松弛的关节呢戳图网页链接	未
反手能摸到肚脐注意！你可能得了一种关节病	未
反映：筠连周边县滥办酒席反弹，看看你们村有没有	未
反 查岗 加拿大	未
反正不影响我的排名	未
反正不是我干的	未
反正不要钱，多少信一点	未
