地震快讯中国地震台网自动测定：12月16日12时45分在四川宜宾市兴文县附近（北纬28.27度，东经104.89度）发生4.4级左右地震，最终结果以正式速报为准四川宜宾地震	未
地震快讯中国地震台网自动测定：12月16日12时45分在四川宜宾市兴文县附近（北纬28.27度，东经104.89度）发生4.4级左右地震，最终结果以正式速报为准（ @震长 ）	未
地震快讯中国地震台网自动测定：12月16日17时42分在印尼伊里安查亚省附近（南纬4.00度，东经140.34度）发生6.3级左右地震，最终结果以正式速报为准（ @中国地震台网 @新华视点 @微天下 @人民日报 @央视新闻 ）	未
地震快讯中国地震台网自动测定：12月16日17时42分在印尼伊里安查亚省附近（南纬4.00度，东经140.34度）发生6.3级左右地震，最终结果以正式速报为准（ @震长 ）	未
地震快讯中国地震台网自动测定：12月16日22时26分在澳大利亚西部附近（南纬23.47度，东经112.74度）发生6.1级左右地震，最终结果以正式速报为准（ @中国地震台网 @新华视点 @微天下 @人民日报 @央视新闻 ）	未
地震快讯中国地震台网自动测定：12月16日22时26分在澳大利亚西部附近（南纬23.47度，东经112.74度）发生6.1级左右地震，最终结果以正式速报为准（ @震长 ）	未
地震快讯中国地震台网自动测定：12月18日12时39分在四川宜宾市兴文县附近（北纬28.22度，东经104.91度）发生3.0级左右地震，最终结果以正式速报为准。（ @震长 ）	未
地震快讯中国地震台网自动测定：12月19日01时21分在新疆和田地区策勒县附近（北纬35.41度，东经81.38度）发生4.1级左右地震，最终结果以正式速报为准。（ @中国地震台网 ）	未
地震快讯中国地震台网自动测定：12月19日01时21分在新疆和田地区策勒县附近（北纬35.41度，东经81.38度）发生4.1级左右地震，最终结果以正式速报为准。（ @震长 ）	未
地震快讯中国地震台网自动测定：12月20日10时29分在甘肃酒泉市玉门市附近（北纬40.62度，东经97.38度）发生3.2级左右地震，最终结果以正式速报为准。（ @中国地震台网 ）	未
地震快讯中国地震台网自动测定：12月20日10时29分在甘肃酒泉市玉门市附近（北纬40.62度，东经97.38度）发生3.2级左右地震，最终结果以正式速报为准。（ @震长 ）	未
地震快讯中国地震台网自动测定：12月20日19时08分在新疆克孜勒苏州乌恰县附近（北纬39.12度，东经74.92度）发生5.3级左右地震，最终结果以正式速报为准。（ @中国地震台网 @新华视点 @人民日报 @央视新闻 ）	未
地震快讯中国地震台网自动测定：12月20日19时08分在新疆克孜勒苏州乌恰县附近（北纬39.12度，东经74.92度）发生5.3级左右地震，最终结果以正式速报为准。（ @震长 ）	未
地震快讯中国地震台网自动测定：12月21日14时34分在新不列颠岛地区[巴布]附近（南纬5.77度，东经152.25度）发生6.1级左右地震，最终结果以正式速报为准。（ @中国地震台网 @新华视点 @微天下 @人民日报 @央视新闻 ）	未
地震快讯中国地震台网自动测定：12月24日03时32分在西藏日喀则市谢通门县附近（北纬29.95度，东经87.65度）发生6.2级左右地震，最终结果以正式速报为准。（ @中国地震台网 @新华视点 @人民日报 @央视新闻 ）	未
地震快讯中国地震台网自动测定：12月24日03时32分在西藏日喀则市谢通门县附近（北纬29.95度，东经87.65度）发生6.2级左右地震，最终结果以正式速报为准。（ @震长 ）	未
地震快讯 @中国地震台网速报 正式测定：12月16日12时46分在四川宜宾市兴文县（北纬28.24度，东经104.95度）发生5.7级地震，震源深度12千米祈愿平安	未
地震快讯台湾海峡3.5级地震，你有震感吗中国地震台网正式测定：12月18日04时58分在台湾海峡（北纬23.36度，东经118.61度）发生3.5级地震，震源深度12千米@中国地震台网速报	未
地震快讯 台湾海峡6.2级地震中国地震台网正式测定今天早上7时57分在台湾海峡发生了6.2级地震，震源深度20.0千米。	未
地震快讯台湾花莲发生4.6级地震中国地震台网正式测定：12月12日21时24分在台湾花莲县（北纬23.93度，东经121.60度）发生4.6级地震，震源深度18千米@中国地震台网	未
地震快讯 四川宜宾兴文县附近发生5.7级左右地震中国地震台网正式测定：12月16日12时46分在四川宜宾市兴文县（北纬28.24度，东经104.95度）发生5.7级地震，震源深度12千米。四川宜宾地震 @中国地震台网速报 四川宜宾兴文县附近发生5.7级左右地震	未
地震快讯 四川宜宾发生5.7级地震中国地震台网自动测定：12月16日12时45分在四川宜宾市兴文县附近（北纬28.27度，东经104.89度）发生4.4级左右地震，最终结果以正式速报为准。（中国地震台网 ）	未
地震快讯据@中国地震台网 自动测定：11月26日07时57分在台湾海峡附近（北纬23.37度，东经118.61度）发生5.6级左右地震，最终结果以正式速报为准小编刚刚也感到了微微的晃动小伙伴们，你们还好吗	未
地震快讯最新！宜宾地震为5.7级中国地震台网正式测定：12月16日12时46分在四川宜宾市兴文县（北纬28.24度，东经104.95度）发生5.7级地震，震源深度12千米	未
地震快讯第八震！台湾海峡发生4.3级地震！中国地震台网正式测定：11月27日18时29分在台湾海峡（北纬23.33度，东经118.63度）发生4.3级地震，震源深度8千米。（ @中国地震台网 ） 这地震什么时候才是个头你感受到了吗	未
地震摇一下厦门有房子开裂豆腐渣工程官方调查结果公布！	未
地震摇一下厦门有房子开裂豆腐渣工程露馅官方调查结果公布！速看真相！	未
地震时为什么地面先颠簸后摇晃？	未
地震时候的虾有什么表现	未
地震时如何逃生地震时如何逃生	未
地震时，成都人的朋友圈	未
地震是如何形成的，松原人来了解一下！	未
地震是真的很可怕，23秒，一切都覆灭了那座城这家人	未
地震！！朋友圈都震塌了！！！	未
地震期间，如遇意外伤害，请立即送医！	未
地震来临，你想到的第一件事居然是发朋友圈	未
地震来了，ta先跑了。	未
地震来了， 你到底走不走！！！	未
地震来了四川人在干嘛我们四川人面对地震真的很淡定，第一件事先更盆友圈！不过愿所有人都平安	未
地震水灾的应对办法	未
地震，潮汕这些村民反应出乎意料	未
地震發生的位置很奇怪啊	未
地震的时候，你在做什么	未
地震相差0.1级能量相差多少倍	未
地震科普 如果地震，如何自救逃生	未
地震胪岗震感强烈...今早6.2级地震！	未
地震自救口诀	未
地震自救手册逃生手册	未
地震过后 微博视频	未
地震预兆和震时的记录视频，让人心惊肉跳	未
地震预警 据@成都高新减灾研究所 ：哈尔滨提前14秒收到15:57 吉林松原 3.9级左右地震的预警信息，预估烈度0.6度。最终地震参数以7-10分钟后中国地震台网发布的正式数据为准。用户可下载地震预警(ICL)手机软件接收地震预警。	未
地震预警 据@成都高新减灾研究所 ：哈尔滨提前18秒收到15:57 吉林松原 4.0级左右地震的预警信息，预估烈度0.7度。最终地震参数以7-10分钟后中国地震台网发布的正式数据为准。用户可下载地震预警(ICL)手机软件接收地震预警。	未
地震预警 据@成都高新减灾研究所 ：哈尔滨提前18秒收到15:57 吉林松原 4.0级左右地震的预警信息，预估烈度0.7度最终地震参数以7-10分钟后中国地震台网发布的正式数据为准用户可下载地震预警(ICL)手机软件接收地震预警	未
地震预警网覆盖我国震区90%人口 提前14秒预警兴文地震	未
地震饮食安全，防灾应急包这些，您要知道！	未
地震高发省份青海夯筑防震减灾科普“墙”	未
场地惹的祸刘湘撞水线手都肿了 一枪告别世锦赛我进了吗走到采访区的刘湘先找记者确认自己的成绩，当得知排名第18名无缘半决赛，刘湘还是失落了一下，这意味着她提前出局，仅比这一枪就告别了本届短池游泳世锦赛。场地惹的祸刘湘撞水线手都肿了 一枪告别世锦赛 网易体育 @网易新闻客户端	未
《场地环境调查技术导则》（HJ 25.1-2014）等5项标准修改单（征求意见稿）	未
场景经营，化妆品店有大赚一笔的准备了吗	未
场面恐怖 沙特记者被杀案更多细节曝光	未
场面惊险一摩托车撞上小车，小车被拦腰撞凹，摩托车司机飞身...	未
场面犹如动作大片！福建武警特战队开展反劫持战斗演练同志们，有一伙暴恐分子劫持一名人质，逃窜至邵武市解放村周边山林地，上级命令我特战分队迅速消灭暴恐分子，解救人质！12月21日，来自武警福建省总队南平三明龙岩三个支队的70余名特战队员，在福建省邵武市解 ...全文	未
场面犹如动作大片！福建武警特战队开展反劫持战斗演练同志们，有一伙暴恐分子劫持一名人质，逃窜至邵武市解放村周边山林地，上级命令我特战分队迅速消灭暴恐分子，解救人质！12月21日，来自武警福建省总队南平三明龙岩三个支队的70余名特战队员，在福建省邵武市解放村周边开展反劫持战斗演练。通过实战化训练，锤炼特战队员在陌生复杂环境下的反恐作战能力。（作者：刘扬 孙耿 胡鑫 滕照起）	未
场面过于混乱，一时不知所措。//@樱花少女:生活与我//@Phonograph_:哈哈哈哈哈哈哈哈咋回事//@影_鳕:我的天呀//@静待BLUE:喂 110吗	未
场馆外面非常长的队伍！德玛西亚杯2018德玛西亚杯	未
坂仔中心卫生院@众乡亲丨手足口病给5岁及以下儿童生命健康带来严重威胁，防控核心信息来了，史上最全！	未
坂仔中心卫生院  科普丨孕产妇健康管理服务规范	未
@均安人，身份证照可申请重拍3次！网友评论亮了！	未
均瑶拟向东航再转让7%吉祥航空股权，总对价17亿元	未
坊子印象！历史从这里走过...	未
坊间传言说利物浦重新开始关注特谢拉，报价在2500万英镑左右。	未
坍塌的石板滩客家老屋张氏静公祠	未
坎塞洛style，阿萨成背景帝了。。。	未
坎德雷瓦的经纪人帕斯托雷洛在接受采访时表示，就目前来看，砍刀不会离开国米，暂时没有别的选择。帕斯托雷洛也是孔蒂的经纪人，在谈到孔指导时帕斯托雷洛认为，孔蒂现在需要休息一阵子，他之前一直马不停蹄的工作。现在的修整是为接下来的执教打基础，	未
坎特与切尔西签订为期5年的新合同	未
坎特爸爸：你们都带个啥玩意儿啊，最后还不是得被我断了晚安小伙伴们FiersdetreBleus 法国队	未
坎特：赛季初训练我也会迟到不只有我一人打牌作弊切尔西球星坎特近日在做客法国3台全体育节目时表示，自己在赛季初时也会偶尔在训练时迟到世界杯结束后我们的假期很短，所以回来之后，很难保持之前的精神状态最开始的时候，我能及时赶到训练场，但有时候也会迟到我一直是个很 ...全文	未
坎贝奇伤势反复 山西女篮欲寻新外援	未
坎门乡贤李孙平： 为百姓伸张正义的好律师	未
坏了，新北洋特锐德 sz300001 等高位股都加入到杀跌队伍中来了。	未
坏事不能干！娄底一男子街头飞车抢夺落网	未
坏事如何变好事，女报评论员提示性别平等这一课这么补	未
坏亲戚能坏到什么程度	未
坏人做坏事不可怕，可怕的是好人不得不做坏事。	未
坏人变老...//@小北一直是乙方: //@Tiger公子: 呸//@壮士来一发嘛://@大概是我比较能吃8://@摸一下五条小鱼干哦://@朋友圈那点事:我老了这样请一巴掌乎死我//@楼小小小婕:我老了要是这样请务必打断我的腿	未
《坏刑警》：昔日“韩剧王国”的翻身之作	未
坏女reng阿塔	未
《 坏 婆 娘 》	未
坏小孩定理	未
坏果包赔还行//@刘飞履:收到4个红柚称了一下加上箱子9.7斤多点，内蒙古呼和浩特离得太远，一点也没冻不苦酸甜，会回购。	未
坏消息！兴化的浓雾将持续到30日！泰州境内多条高速实施特级管制！	未
坏消息！要下雨了！下一个星期！还有件事更可怕...	未
坏的很//@__LoRrrAaa:哈哈哈哈哈哈我信你个鬼//@别吵我我还想睡觉:哈哈哈哈//@娱潮社:信你个鬼哈哈哈哈哈	未
坏的艺术家，亵渎了好的文学？	未
坏良心！犯罪团伙走私猪脚等境外冻品，每天十多辆车发往全国	未
坐2号线的注意！前门站东北口明天14时起封闭 自12月10日14时起至另有通知时止 ，2号线前门站东北口（A口）采取临时封闭措施，乘客可从其他出入口进出站 @北京地铁	未
坐上了火车去哪里 微博视频	未
坐上我的摩托车，载你缓缓的离开。	未
坐上火车去四姑娘山 这条观光铁路串起多个A级景区	未
坐上这个小ceicei的阿猫只有三岁吧	未
坐不坐副驾不是关键，关键是女友在，还坐副驾位就不太好了	未
坐了半天才发现，方向反了！！！这事还有谁干过______	未
坐了就知道 如果圣诞节收到太多礼物不好拿回家，肿么办预约一辆@首汽约车 分分钟把你送回家！25万份圣诞礼物，总有一份适合你！不用担心，全国37个城市覆盖，不会错过，具体操作点开下方海报仔细看看哦12月24日，路上见！	未
坐亦禅，行亦禅，一花一世界，一叶一如来，春来花自青， 秋至叶飘零，无穷般若心自在，语默动静体自然	未
坐享400亿美元估值，这家公司为什么还不上市？	未
坐公交车，一位老奶奶的水果袋子掉了，果子散落在车上，大家都不由自主的帮她捡起。转发说说你遇到的暖心小事，抽送暖心的天王表一只。这一刻有点暖	未
坐公交车和买公交车能是一个价吗	未
坐公交还影响鸡下蛋原因在这里。。。	未
坐吃山空  100多个海外军事基地  是压垮老骆驼的稻草之一	未
坐后座时，你会系安全带吗据世界卫生组织统计，系安全带最高能将后座乘客死亡风险降低75。当汽车以每小时40公里的速度行驶发生碰撞时，身体前冲力量相当于被从4楼抛下的50公斤石头砸中如果高速上发生撞击，后排不系安全带一样有被甩出车外的可能性。@科普中国 网页链接	未
坐在kfc吃漢堡王被芥末嗆死的神經病 微博视频	未
坐在另一只身上 //@Princeblogboy:	未
坐在大音箱旁边，震死我了，心都怦怦跳。	未
坐在巴萨教练席上的梅西像主帅耶	未
坐在瀑布餐厅，吃了一场日出	未
坐在电脑前打了五百个哈欠我都快睡着了，结果一沾枕头立马变精神小伙	未
//@坐在路边鼓掌的人K--1眼镜:翻跟头看了三遍	未
坐地排卵	未
坐女同事的顺风车回家，半路居然抛锚	未
坐/开飞机的，你们可都长点儿心吧	未
坐惠州208公交忽然大腿一凉，老伯怒给身边男子当头一拳	未
坐拥千亿流量 百度智能小程序如何让开发者变现？	未
坐拥锦鲤池的微博，能否维系大户人家的体面	未
坐摩的从佛山到广州  乘客没钱付把司机捅了	未
坐摩的从佛山到广州后发现没钱付，他把司机给捅了	未
坐最早一班巴士 去贵船神社看雪吧。by@阳雅糖	未
坐标中山小澳门！这个知名街坊总会中山办事处挂牌，女掌舵人透露	未
坐标北京，一个4岁小妞的枕边书	未
坐标北京的，请形容一下今天的早晨。	未
坐标帖用三个字证明你是哪个城市的，不许出现地名。	未
坐标广州：我和同事花了1600块，在演唱会上一起加班	未
坐标成都人民公园，触目惊心	未
坐标成都，我朋友喊地震了地震了，我还说你不要乱说。	未
坐标打卡处，来个不经意的遇到。	未
坐标源点	未
坐标源点，柠檬小源@TFBOYS-王源	未
坐标  满洲兴业银行新京南广场支店旧址：建筑的侵略	未
坐标贴留下所在的城市，能不能在一起就看缘分了......	未
坐标贴留下所在的城市，能不能在一起就看缘分了......所不定年前就脱光了	未
坐标贴留下所在的城市，能不能脱单就看缘分了......	未
坐标重庆，曝光一个滴滴司机	未
坐标//@香蕉你不拿拿个:地震了 躺床上晃了十几秒 两个峰值	未
坐滴滴遇上老司机	未
坐火车兜里装罂粟、鞋底藏把刀 这位女士到底想干啥	未
坐火车没带证件？可在虹桥火车站自助打印临时证明	未
坐火车没带身份证这台自助机帮你解决！只需半分钟！	未
坐火车没带身份证这台自助机帮你解决：只需半分钟11月18日在兰考南站的售票大厅内新增了一台临时身份证明自助终端，主要是为了给身份证遗失或忘带的旅客提供便捷服务，为其开具临时身份证明的。乘客只需要半分钟就能完成自助服务。详情点击：坐火车没带身份证这台自助机帮你解决：只需半分钟	未
@坐火车的商南人 别了，火车票！铁路公司刚刚传来大消息！	未
坐火车要靠脸了这些电子证件与您息息相关在乘坐部分城际高铁时，国内亲友连票都不用取，直接刷身份证，就可以过关入闸。相比之下，华侨华人怎么取票近日，中国铁路总公司宣布：电子客票将于明年在全国全面推广 。自此，华侨华人及港澳台居民，将可通过刷证，直接检票进站！坐火车要靠脸了这些电子证件与您息息相关	未
坐热气球啦 微博视频 Someplace Beautiful	未
坐牢10年，罚款550万，这个行业迎来末日！	未
坐牢23年4判死缓，吉林金哲宏杀人案无罪释放！	未
坐牢期间每月看一次小鹿斑比	未
坐牢期间每月看一次小鹿斑比为了感悟偷猎者，法官判他一个月要看一次小鹿斑比。可是，超哥看了好久的小猪佩奇，也没少吃五花肉，这	未
坐电梯时不要再有这个动作了，告诉一下家人！	未
坐着飞机去赶火车，忽然觉得有点向@隐于庭的小法师 致敬的感觉	未
坐着高铁去玉林崇左南宁-横县-玉林南宁-崇左城际铁路获批日前，记者从国家发改委网站获悉，国家批复广西北部湾经济区城际铁路建设规划。根据批复，同意近期规划建设南宁-横县-玉林南宁-崇左两条总里程325公里的城际铁路，投资约517亿元。据悉，南宁-横县-玉林项目线路西起南宁东站，向东经邕宁区六景工业园至横县，行经兴业县至终点玉林北站。南宁-崇左城际铁路方面，预计于2021年底开通投入使用，建成后将结束崇左不通高铁的历史。@南国早报	未
坐等假期了	未
坐等后续_//@和谐宽城:宽城区教育局工作人员现在已经到达学校调查了解情况，下一步将视情况依规处理。	未
坐等安排//@钱府: 520今天就开咯，趁参与的人不多，赶紧滴	未
坐等峰会结果出炉	未
坐等歼20//@磁暴步兵蟹什卡:舔地传统//@米格战斗机联合体://@江宁婆婆:祖传手艺，不能丢	未
坐落在泰国街角的陈氏推拿馆，本来想进去试试，但是一个隐藏在黑暗里的声音告诉我，不要进来，千万不要进来......没忍住好奇心的我，最终还是一步一步走了进去，后来发生的故事我怎么也没想到......我和几个朋友就这样陷入了一场奇怪的阴谋论，如果不救出被困的他们，我们可能就再也出不去了......在找关键线索的时候，差一点被怪物杀掉，幸好房间里有衣柜，能让我和朋友们暂时躲一躲。听着怪物在耳边的咆哮声和哐哐的砸门声，我紧张的心都要从嗓子眼里蹦出来了！！！在乌漆嘛黑的房间里，好不容易躲过一劫。却只能顺着唯一	未
坐诊有啥好能解决企业用工难！	未
坐豪华邮轮送免费体检公安部侦破特大海外医疗诈骗案	未
@坐贵阳地铁的你：办优惠卡别撞上高峰期，这些证件可免费乘车	未
坐车粗心“丢”孩子  江宁公交司机帮寻回	未
坐车要文明网友爆料：这是昨天在六路车上见到的一幕，当成自家炕头了	未
坐过几次有的都不知道	未
坐过大梁，麻过脚，夹过手，颠的屁股疼，别过脚后跟。致我们再也回不去的童年。	未
坐过大梁，麻过脚，夹过手，颠的屁股疼，别过脚后跟。致我们再也回不去的童年	未
坐过大梁，麻过脚，夹过手，颠的屁股疼，别过脚后跟致我们再也回不去的童年	未
坐过好多次火车，每次都希望车站出口能有人在等我然而每次都是自己拖着行李走也是归也是。	未
坐过横梁的请举手！	未
坐过站非要下车 建德大妈破口大骂，一把抢过公交车方向盘	未
坐过站非要下车 杭州大妈抢过公交车司机方向盘一阵猛拽，结果...	未
坐过绿皮车的，请举手！没坐过的，请上车！	未
坐错方向争抢公交方向盘致撞车，乘客获刑三年	未
坐错方向争抢方向盘致公交车失控撞车，乘客获刑三年乘客田某在浙江省温州市乘坐谢某驾驶的公交车时没有第一时间买票，后发现自己坐错了方向，遂要求下车。但由于公交车未到站，司机乘务员予以拒绝。遭拒的田某开始用脚踢蹬公交车后方下客门数下，又与司机抢夺方向盘。田某突如其来的袭击让司机猝不及防，来去几个回合后，致使公交车失控打转撞向相向而行的车辆。浙江省温州市鹿城区人民法院对此案审理后，一审判决田某犯以危险方法危害公共安全罪，判处其有期徒刑三年。法制日报 坐错方向争抢方向盘致公交车失控撞车，乘客获刑三年	未
坐错方向争抢方向盘致公交车失控撞车，乘客获刑三年乘客田某在浙江省温州市乘坐谢某驾驶的公交车时没有第一时间买票，后发现自己坐错了方向，遂要求下车但由于公交车未到站，司机乘务员予以拒绝遭拒的田某开始用脚踢蹬公交车后方下客门数下，又与司机抢夺方向盘田某突如其来的袭击让司机猝 ...全文	未
