今天大降温！恰逢大雪节气，苍南接下来的天气，一言难尽...	未
今天大雪	未
今天大雪 上海南京杭州都下雪了，那我们再来看看纽约的大雪	未
今天大雪，你们那几度下雪了吗	未
今天，大雪，你那边下了吗大雪 想说：哇下雪了，真白。但是我在南方：只能说大家注意保暖	未
今天大雪，局部大雪	未
今天大雪，当有大雪日	未
今天大雪，杭州下雪！上海下雪！还有哪里下雪亲爱的粉丝，你们能给我拍点雪皂片视频看看不[给你小心心]	未
今天大雪，桐梓第一场雪如约而至！黄莲已经冻成这样了	未
今天大雪 深冬的你们哪儿都吃些什么啊冷不冷啊.南方的我依旧还在夏季.大家也要多注意气象台对强冷空气和低温的预报哦	未
今天大雪，竟然下起了小雪。	未
今天大雪 绿蚁新醅酒，红泥小火炉。晚来天欲雪，能饮一杯无大雪节气到来，有多少小伙伴见过初雪啦	未
今天大雪，缙云高山地区有雨加雪或雪！冷空气让你瑟瑟发抖	未
今天大雪节气，三门峡遇入冬以来最低气温	未
今天大雾弥漫，街头采访一位大爷，他竟然这样说...	未
今天，大雾突袭成武，但这些你都知道吗	未
今天天放晴了，已经能看到蓝天白云白雪的景色了。	未
今天天气，大大大大大霾	未
今天太冷了，我这条命是空调给的。因为刚才家里的空调掉了下来，没有砸到我。	未
今天太热了，不开窗户直冒汗！长春微视点	未
今天，央视再次关注抚州！这次因为3名环卫工（附央视视频）	未
今天，央视《新闻联播》报道西安交大西迁人爱国奋斗先进事迹报告会	未
今天头条留给他们--建瓯的榜样	未
今天奶奶要出去，你在家乖乖陪爷爷知道吗	未
今天好像有很重要的事情要发生	未
今天，婺城区领导到这些地方暗访，顽疾还需及时根治！	未
今天媒体又有一些携号转网的采访，我集中说一下自己的看法：1携号转网的试点不会成功。最大的可能会一直试点下去，最后不了了之。2携号转网出现的时机是运营商的服务和价格有较大差异，用户只有一个手机，一个手机号，这就需要携号转网。这件事发生的时间是约15年前世界各国。今天中国已经不需要携号转网了，因为中国人都开始有双卡手机，有两个手机，或是两个手机号。3两个号有较大的优势，因为不但可以用上另一个运营商比较有特色的业务，还会在某个地方一家运营商信号不太好的情况下，用另一家运营商的网络。一个号不可能做到，所以	未
今天孙子哥请假。 嗓子一直咳 里面都肿了现在都没睡着 买的药才到 吃了还不好，就去医院了。今天卡子和小孩播，元气接夜班。	未
今天学会了一种新语言，猜猜看山说了什么网页链接	未
今天，宁波10岁的小小少年让全国网友疯狂刷屏而他却说	未
今天宁波地震了！有人穿着睡衣冲下楼！	未
今天 | 它被称为“世纪瘟疫”！你真的了解它吗	未
今天安尼老师去伦敦旅游了吗	未
今天，安康都在看这个视频！	未
今天，安阳警方就辅警收钱37段视频发布最新情况通报	未
今天室外温度零下八度还没开始拍我就缩回车里了室外简直不能待	未
今天家暴的讨论居然盖过了影视圈地震级新闻，果然吃瓜群众还是比较关心自己能懂的范畴。	未
今天家里吃脚子	未
今天家里有事，去了次南汇，刚出小区门，车叫了一声，油灯亮了，其实开来回应该没有问题，但我向来油箱不加满跑远路心不定，决定去加油，到加油站发现，换了条裤子一块现金也没带，问儿子没现金，老婆有信用卡，现金也没带，摸遍口袋只有70块，只好怯怯的问加油工：可以加70块伐 回答可以，加油站信用卡微信微博都不收，只收现金和油卡，蛮老卵的，上了段沪芦高速，一想，完了，没现金怎么办，到收费口， 欢迎支付宝扫码支付 ，滴一记，就解决了，册那！方便！ 除了加油站，想不出还有哪里不能手机支付了，有吗	未
今天，家里有孩子的整个班级群都在传这个视频！都看看	未
今天寒潮已奔走到南方了，今天南方是重点影响区域感受到冷意没有	未
今天，寿光五色土广场围了这么多人，究竟因为啥事	未
今天，寿县这些地方停水！请大家相互转告..	未
今天，将有45级偏北风，阵风可达7级。一条秋裤好像不太管用了，有条件的再套两条吧	未
今天，将有45级偏北风，阵风可达7级一条秋裤好像不太管用了，有条件的再套两条吧	未
今天小区电梯里面贴了一个这个纸条，也不知道，是哪家动静这么大	未
今天小姐姐在外地参加朋友的婚礼。新人致辞环节，新娘抬头望着新郎说 You are my serendipity. 那一刻，我看到他们眼睛里都有亮晶晶的东西。Serendipity既指意外发现珍宝的运气，也可以指不期而遇的珍宝本身。你有没有你的serendipityTa是什么	未
今天就到这儿吧。还有500多了。看完了就归到不同的文件夹。不知道你是在哪个文件夹里睡觉去了	未
今天就认真听讲话就是了，操作啥的，还是看热闹吧。。。	未
今天，属于这些兴宁人与服务组织！八个景区免费游！	未
今天，属于黑天鹅	未
今天山东部分地区或迎大雪，本周降温近8度	未
今天山区片继续查摩托！	未
今天崇左火车站广场人头攒动，他们聚集在这里竟是因为......	未
今天工地来了个特殊的监工	未
今天差不多在同一个地方断断续续四次地震，开party蹦迪吗	未
今天已经周二了，不知道这车验的怎样了呢@深圳交警	未
今天已经降温啦！我正在外头站着	未
今天，巴中恩阳机场试飞！11月28日，巴中恩阳机场试飞！此次试飞由四川航空股份有限公司负责实施，试飞机型为空客A320，飞机计划于28日11:00从成都双流机场起飞前往巴中恩阳机场，12:30-18:30从巴中恩阳机场起飞执行验证试飞科目，19:30从巴中恩阳机场起飞调机返回成都	未
今天，巴彦淖尔交警纷纷行动	未
今天，市体育中心发生了一件大事，原来是......	未
今天，市南市北黄岛整个青岛都在看这个视频！	未
今天帝都天气怎么了大早上空气净化器转的都快飞起来防务微观察	未
今天带来一个悲伤的故事。深圳，大梅沙海边的天长地久石，经台风山竹验证后...	未
今天，常熟人的朋友圈被一群猪刷屏了	未
今天，常熟人的朋友圈被这场突如其来的大雾刷屏了！	未
今天，平湖交警发布公告，开电动车的都看看	未
今天应该能发出去，快来快来	未
今天店里一直在播i can make you happy I can make you happy i can make you happy I can make you happy i can make you happy I can make you happy， yes I can哇，就跟收到一个满屏飞爱心，持续飞了5分钟无法退屏的短信似的。	未
今天，建平都在疯传这个警察，太恐怖了！	未
今天，建德来了一只大棕熊区县连线今天，德扬航空建德基地首架大棕熊100系列飞机下线交付仪式在建德千岛湖通用机场成功举办。首架大棕熊100系列飞机的下线交付，意味着建德航空小镇在通航生产制造领域迈出了坚实的第一步。同时，该基地这也是杭州地区通航领域第一个飞机生产交付基地。	未
今天开场有点小准金州勇士 杜兰特 NBA	未
今天开场节奏可以，第一节就开始库杜挡拆了	未
今天开始，不要再转发类似微信，否则会惹祸上身！	未
今天开始，停电六天！我州这些地方将停电	未
今天开始！出租车起步价进入10元时代！	未
今天开始到公园走一走，活动活动脖子，公园里人很多，看青年志愿者给老大爷理发，看孩子学走路，看慢悠悠的太极拳，看竹林里一桌桌的麻将局，看亭子里老年乐队演奏红歌，看湖里的鱼游泳，看中年夫妇划船，看小伙子跑步，看园丁种花，耳机里播放着圣诞歌曲合辑，走几天开始跑跑，人间挺值得。	未
今天开始恢复昨天把会费交了。今天恢复。已经三个多月没下水了。	未
今天开始我不听冯提莫虽然本来也不听，什么玩意儿。	未
今天开始，月薪6000以下的合肥人，全部都要	未
今天开始特别冷。	未
今天开始！电子火车票终于来了！无需取票刷手机进站...超级高铁也在路上！	未
今天开始认真吸猫头鹰常见的几种猫头鹰你都记住了吗我反正还没记住老了记着记着光忘不过雪鸮和乌林鸮辨识度太高啦！想记不住都不行图九的家伙是来凑数的	未
今天开始雨水放假，周六又有降水持续阴雨天气将告一段落，上海今天以多云为主，另外受到弱冷空气影响，今天的气温有所下降，最低气温3，最高气温10。周四仍以多云天气为主，周五云系增多，周六将有一次降水天气过程。周五和周末最高气温将回升至10以上，在10-13之间。 （上海发布）	未
今天开始！黄山人经过屯溪这21个路口路段，请格外注意	未
今天开车别走这些路段  食品药品严重违法人员名单公布  最新晚秋赏花指南	未
今天弋阳一公立门诊正式揭牌运行！这个位置你千万要记住	未
今天，张家港长江润发号 高铁列车首发！	未
今天很多人在说这个事情。	未
今天很多网友说路上有点堵你们估计不是在吃火锅，就是在去吃火锅的路上吧勿酒后驾车，自觉遵守交通规则。让涮火锅的心情永不down下去，让吃货的世界永远没有交通事故	未
今天很多网友说路上有点堵你们估计不是在吃火锅，就是在去吃火锅的路上吧勿酒后驾车，自觉遵守交通规则让涮火锅的心情永不down下去，让吃货的世界永远没有交通事故	未
今天，很多足不出户的威远人拿着手机的原因，竟是	未
今天很尴尬啊，无意中看到之前的一个作者公众号做得贼老好，关注多多，于是舔着脸QQ敲他，问能否刷脸帮我推一下我的公众号，结果对方回了一句：我认识你吗几年前我曾经跟这个作者聊过一阵子，那时想签他的新书，因为种种原因最后我们并没有合作成功，再之后就基本上没怎么聊过了。但他这个人我是记得的，我以为他也还记得我，没想到他会这么问我，我只好硬着头皮回了一句：我们不认识，打扰了，再见！接着他就将我拉黑了。这个事情教会了我两件事：第一别动不动去刷脸，你以为你是谁！在别人眼中你不过是个渣而已。第二靠别人是靠不住的	未
今天得知了一个真相 微博视频	未
今天心情特别暴躁，就想发一个特别暴躁的视频 网页链接	未
今天 | 心灵在音乐王国自由驰骋，肉身在俗世间饱受折磨，他却说：我要扼住命运的咽喉	未
今天，必须曝光这三个人！他们各显神通干的事被	未
今天忘记捞一捞了！//@煌豹小队长:居北学长的透卡三刷也在同一家店进行中哦 可以同时选购！	未
今天，忠平局长要求全市派出所长全面参战！会昌公安迅速落实！	未
今天，忠平局长要求全市派出所长全面参战！深挖这些地方的黑恶犯罪	未
今天，忻州城区内非营运载客汽车采取单双号限行	未
今天怎么穿? 今天小编这样穿请给分XDPHANTACi 官方專屬微店 网页链接PHANTACi官方淘宝网页链接PHANTACi店铺位置 MACAU POP-UP SHOP 威尼斯人1044店旁广场-威尼斯人剧场入口及星巴克交接处 台北旗舰店 台北市大安区忠孝东路四段181巷35弄27号1楼 台中一中店 台中市北区一中街219巷6号1楼 新加坡直营店 277， Orchard Road， orchardgateway， 02-05/06， Singapore 238858 沙巴(马来西亚)	未
今天感觉像海军啊哈哈哈哈哈哈	未
今天成交量竟然比昨天多了.....股指数 sh000002	未
今天，成贵铁路开始联调联试	未
今天成都下雪了吗	未
今天成都下雪了吗降温了 不以下雪为目的的降温都是耍流氓！	未
今天，成都内江南充整个四川都在看这个视频！	未
今天，成都又又又又降温了，现在就等下雪了	未
今天成都大降温了，大家出门记得务必多穿点。估计北方城市有的已经零下了吧	未
今天成都大降温了，大家出门记得务必多穿点估计北方城市有的已经零下了吧	未
今天，成都把话筒交给民营企业家！	未
今天成都的天气是5度，然而我和我的小助理还在寒风凛冽中工作当看到咖啡厅里其他人喝着温暖的咖啡时，我突然感觉我就像卖火柴的小女孩	未
今天成都的气温没那么冷了。	未
今天成都的雾霾有点辣眼睛，你们那边的天气怎么样	未
今天我32岁。给自己的生日礼物是一张明年2月飞往伊尔库茨克的单程机票。	未
今天我为黄小弟画画了吗再补一张	未
今天我乘电梯了：两个电梯乘以三等于六个电梯。	未
今天，我们为他送行 背后的这串数字更让人泪目……	未
今天我们休息，因为...	未
今天我们到唐山来，到休闲裤老家看看，看看乡亲们生活好不好//@里八神:没出河北省就已经大饱眼福//@粽粽粽粽粽粽粽: 想去河北//@尸姐:怎么这么好笑啊//@所长别开枪是我: 哇哦！//@白娘娘:震惊！河北《千寻千寻》现场探秘	未
今天，我们到底该如何面对艾滋病	未
今天，我们如何预防艾滋病	未
今天，我们帮东台司机朋友们说句话！	未
今天，我们把成电人的朋友圈搬到这里了	未
今天我们来一句话比节俭吧我先来：博主手机卖给爱回收当明年的饭钱，现在是用儿时的小霸王在发微博。	未
今天我们来猜谜 我打赌你猜不出来！	未
今天，我们来认识一个叫孙榕的特岗女孩！	未
今天，我们正式见面了，请多指教！	未
今天，我们给朋友做了第一次家庭医生诊疗	未
今天我们要曝光阆中这群不务正业的人，请看清他们真面目！	未
今天，我们请这位老师上头条	未
今天，我们都是南京人！国家公祭日10点01分，防空警报划破上空，机动车停驶鸣笛行人驻足默哀。即便此刻阳光明媚，勿忘过去黑暗沉沉。81年前的今天是这座城市最惨痛的印记，国家公祭为南京大屠杀遇难同胞默哀	未
今天，我们都是南京人！国家公祭日10点01分，防空警报划破上空，机动车停驶鸣笛行人驻足默哀即便此刻阳光明媚，勿忘过去黑暗沉沉81年前的今天是这座城市最惨痛的印记，国家公祭为南京大屠杀遇难同胞默哀	未
今天我值班你不知道的高墙生活......	未
[今天我值班]应急管理部森林消防局副司令员闫鹏介绍森林火灾避险方法	未
[今天我值班]应急管理部森林消防局副司令员闫鹏谈森林火灾防控	未
今天，我去登记        初冬的小雪，我在晨曦中，寻找社区采集转(退)军人办理点        登记的人群络绎不绝，有老伴陪着来的有子孙推着轮椅来的有杵着柺杖来的还有请义工背着来的，当然还有结伴同行的        信息采集点一时成为老兵们聚集的军营，成为战友聚会的场所成为军人 ...全文	未
今天我去算命，算命先生说我命不好，我就笑了：你还是说点我不知道的吧。	未
今天我又收到了两条Reformation的裤子，加在一起300刀。。。而且还是23寸的，我这辈子能穿上23寸的裤子吗，我这个楼里也没人能穿上23寸吧到底怎么回事儿啊 查看图片	未
今天我发现，人根本没办法 边向上看边伸舌头而不看起来像个智障。MississippiJoel	未
今天我哥一家都过来，我第n次向我妈提出开地暖，这次她同意了。经过一下午的预热，这会儿温度已经慢慢上来，小黑皮悄悄睡到原盘盘里享受去啦！	未
今天，我国首艘核潜艇下水48年前的今天，我国首艘核潜艇下水。没有外援，仅用10年研制出国外几十年才研制出的核潜艇，实现这一突破的，是我国第一代核潜艇总设计师黄旭华和当时平均年龄不到30岁的研发团队。隐姓埋名30年的黄老曾说我的一生属于核潜艇属于祖国！致敬中国人的故事	未
今天，我国首艘核潜艇下水48年前的今天，我国首艘核潜艇下水。没有外援，仅用10年研制出国外几十年才研制出的核潜艇，实现这一突破的，是我国第一代核潜艇总设计师黄旭华和当时平均年龄不到30岁的研发团队。隐姓埋名30年的黄老曾说我的一生属于核潜艇属于祖国！致敬中国人的故事@中国青年网	未
今天，我国首艘核潜艇下水48年前的今天，我国首艘核潜艇下水。没有外援，仅用10年研制出国外几十年才研制出的核潜艇，实现这一突破的，是我国第一代核潜艇总设计师黄旭华和当时平均年龄不到30岁的研发团队。隐姓埋名30年的黄老曾说我的一生属于核潜艇属于祖国！致敬 ...全文	未
今天我在北京，你在哪	未
今天我女朋友过生日丨今日最黑	未
今天我就选这个位置了，暖气多。长春微视点	未
今天我当班记一起离奇的乡村失火案（荐读）	未
今天我当班：记者加入文明交通志愿者队伍	未
今天我是来到盘丝洞了吗	未
今天我来零零大冒险闯关，但是被却长颈鹿最常用什么姿势喝水难住了今晚7点央视少儿频道 ，晚8点爱奇艺网络平台，欢迎来@零零大冒险 看撒老师深情演绎长颈鹿是怎么喝水的哈哈	未
今天我的世界很坍塌，我没想到这个东西居然不是杯子。	未
今天我真的跑场子跑好累哦，大家要不都在这条地下理理今天啥瓜吧，刚又爆出了谁不是谁亲生的，啥日子啊今天	未
今天我给女朋友买了一样小巧的安全设备，女性司机只要使用它就能避免发生车祸。 . . 公交卡。	未
今天我能早点到家吗 查看图片	未
今天，我要为延川河东农贸市场打个广告	未
今天，房县境内普遍降下今冬以来的首场雪。全县上岗不久的38名路长迎着风雪上路都在干这些事。路长成了风雪中保平安的亮丽风景！房县上龛乡路长在开展雨雪天气路面巡查过程中，及时救助一辆因路面积雪车身打滑的三轮车，路长的行为受到周围群众的一致好评。房县路长好样的，请给他们点个赞！	未
今天 | 才华横溢却一生坎坷！这位无锡人创作的曲子，小泽征尔感慨“要跪下来听”	未
今天才想起退 ofo 押金，貌似是 99 元，你们觉得还有希望要回来吗	未
今天才知道，原来我开车浪费了这么多油	未
今天才知道新娘的意思是接替老娘接着照顾儿子，博大精深的中国文字啊。。。	未
今天打守望先锋鱼塘，用堡垒连赢四把我之前就不应该玩巴西拳王！	未
今天打开微博时的我微博网友今日写照今天的瓜太多，吃瓜群众都要吃撑了，晚饭都可以省了	未
今天打车打到一辆北汽新能源，两个小时的车程，让我坐到开始怀疑人生。我准备今天把这一段记录下来，写成一篇文章《北汽新能源的奇幻漂流》大约晚上发	未
今天扫出来也是大包！大家一定要记得三天内使用啊不然就过期了	未
今天扫出来蛮多的嘛 查看图片	未
今天扫的红包都很大，我扫了七块四[米奇比心]	未
今天扫的钱还是那么大，看看这一排。。 查看图片	未
今天，扬州又有两个人被抓了！他们做的事，你可能知道	未
今天把头条留给荆州发布	未
今天，把话筒交给他们！	未
今天抬冷来	未
今天抽TF16号色	未
今天抽，末班车，抓紧上	未
今天拉基建高铁的逻辑可能是对年底经济工作会议的大兴土木拉GDP有预期，加上下周改革开放40周年纪念大会，可能也会提及地区性的建设方向，今天盘面表现好的基本上都是大票为主，拉指数还是很欢的，持续性未知，可能指数ETF会比较舒服	未
今天拖车又来了，这回公安的车里坐个警察守着，交警过来隔着窗户狠瞪他一眼哈哈哈哈。	未
今天换一下！北方人问南方人一个问题，南方人热心解答一下吧。 来自北方人的疑惑	未
今天换个玩法，谁用我的玛最早领到像这样的数字格式1.11，2.22，11.11的并使用，我再给他发100块（限前两位）。：支宝首页搜565045999或扫玛 ，记得领到时截图和记下你的使用时间，我好后台核对。	未
今天换了新风的滤芯，黑的那个是用过的.....雾霾天真的需要新风系统	未
今天排队退押金已经940w人，还在增加。ofo应该到此结束了//@鋼筆様子:共享经济就是个泡沫	未
今天接了一个电话 ，那边问您是159的机主吗，我说是的，他说请问你姓什么，我说付，然后他又问，名呢。我说单字亲，接着他说付亲您好，说了之后他果断地挂了电话。	未
今天控评注意二级评论不要重复字眼，会被降级	未
今天推送是塔塔写的香港游记，给我看预览的时候并没有这张照片	未
今天推送的内容，欢迎关注科罗廖夫：1光纤制导导弹要带10几公里的光纤吗剧烈飞行折断了怎么办2人体挡不住子弹黄继光堵枪眼是捏造苏联英雄告诉你历史真相3俄黑海舰队获得大批新锐战舰：排水量不足千吨，仿佛内河巡逻艇4俄国大秀米格35超级战机：坐等冤大头上门，例如亚洲某大国5 ...全文	未
今天推送的内容，欢迎关注科罗廖夫：1光纤制导导弹要带10几公里的光纤吗剧烈飞行折断了怎么办2人体挡不住子弹黄继光堵枪眼是捏造苏联英雄告诉你历史真相3俄黑海舰队获得大批新锐战舰：排水量不足千吨，仿佛内河巡逻艇4俄国大秀米格35超级战机：坐等冤大头上门，例如亚洲某大国5欧洲首次进入隐身战斗机时代：意大利宣布F-35具备作战能力欢迎关注卫星号科罗廖夫的军事客厅（keluoliaofucn），回复 科娃 有惊喜。很好记，科罗廖夫处男！	未
今天收到了一个来自内蒙乌兰察布的快递，不知道是谁寄的。打开之后发现有两封手写的信，还有些杂粮和土榨的葵花籽油。原来，是一位微博网友寄来的。	未
今天收到了一个来自内蒙乌兰察布的快递，不知道是谁寄的打开之后发现有两封手写的信，还有些杂粮和土榨的葵花籽油原来，是一位微博网友寄来的	未
今天改成所有餐都分房间吃，防止星星觉得弟弟的比他的好吃，，， 微博视频	未
今天，教会发生的这一幕，谁都跑不掉！！！	未
今天，整个上海都在等雪！上海中心大厦上海之巅观光厅高空已经飘起了雪花今天气温4-8，白天阴有时有小雨，夜里起转为阴有小雨或小雨夹雪其中，西部地区（嘉定青浦金山松江等地）周六夜里到周日上午降雪明显，累积降雪量35毫米，并可能出现12厘米的积雪一个字：冷！大家出门一 ...全文	未
今天，整个上海都在等雪！上海中心大厦上海之巅观光厅高空已经飘起了雪花。今天气温4-8，白天阴有时有小雨，夜里起转为阴有小雨或小雨夹雪。其中，西部地区（嘉定青浦金山松江等地）周六夜里到周日上午降雪明显，累积降雪量35毫米，并可能出现12厘米的积雪。一个字：冷！大家出门一定要注意保暖哦！	未
今天，整个兴义都在疯看这个视频，太嘿人了！	未
今天整个兴宁都在传这个兴宁某医院的医生！你认识他吗	未
今天整个常山都在看这个19岁女孩！	未
今天，整个平潭都在传这个拿爸妈血汗钱去挥霍的后生仔！	未
今天，整个庆阳都在看这个视频	未
今天，整个朋友圈和微博都在下雪，就连王者峡谷雪地里也留下了一串串脚印 召唤师，你能猜出这分别都是谁的脚印嘛	未
今天，整个朋友圈和微博都在下雪，王者峡谷雪地里也留下了一串串脚印 召唤师，你能猜出这分别都是谁的脚印嘛	未
今天，整个武汉都在等的雪，下在了这里	未
今天，整个荆州都在等下雪，原来它下在了这里	未
今天，整个通榆都在看这个老人的视频！	未
今天，整个陆丰都沸腾了！！！原来.......	未
今天，整个黑龙江都在看这个女儿视频！	未
今天文安发生车祸，面包车翻滚出几十米	未
今天，文山州发生一起车祸！云南一摩托车与大型客车相撞致1死1伤	未
今天，文明君要把C位给他们！	未
今天，新华社点名珠海！	未
今天新媒体运营者头条到底该写啥	未
今天新安晚报整版报道我县的这项工作！	未
今天新密超化牛店尖山李堂网友都在转，笑类吃不住！	未
今天新浪20周年分享一个我在微博上的小故事吧。刚用微博那会也不知道谁是谁，而且那会微博手机客户端远没有现在好用，经常出现bug。然后我看到很多人出现什么问题都艾特 来去之间 这个账号，我点开一看，一个大铁人的头像，大概两万多粉丝估计应该是客户端负责维护的程序员。有一次我客户端出了什么bug，我就也去来去之间这个账号留言说遇到了什么什么问题，当时那个博主还回复我说会去查一下，当时觉得，程序员真的不容易，还得一直修bug。等我第二次又出现问题去给他留言的时候，他就不回我了。当时又觉得，这程序员工作也不用	未
今天，新疆这里发生地震！	未
今天新野这位交警在执勤期间，竟然在找家人！	未
今天无意中发现我给自己剪的频起的标题们。	未
今天日本电视台的新闻节目播报了蒋劲夫和前女友的纠纷，总结一下电视台的消息：目前日本警视厅已经对蒋劲夫发布了逮捕令，日警方掌握了他的手机。女方在接受采访时说蒋劲夫用榔头和菜刀威胁过自己	未
今天早上06:06又地震了！台湾海峡1天5震！福建省地震局权威发声！	未
今天早上临泉的这场雨，竟然是人工的...为了消霾！	未
今天早上农村信用社门口拍到的！老乡们看看！	未
今天早上刚发生，再忙都看看！	未
今天早上南门口一饭店着火 现场浓烟滚滚......	未
今天早上发生的......	未
今天早上，台湾海峡发生6.2级地震，新兴人感觉得到吗	未
今天早上台湾海峡地震了，浙江很多地方有震感！	未
今天早上多处收费站暂时关闭交通出行今天上午7时55分，G5京昆高速成雅段因浓雾，雅安北雅安东名山站太平站收费站入口，寿安成佳石象湖收费站成雅向入口暂时关闭（四川高速）	未
今天早上，威海鸡鸣岛海滩上惊现巨型大鱼！	未
今天早上，很多惠东人被震醒了！震感最强烈的地区是.....	未
今天早上快到公司的时候一摸兜，发现Mate 20 Pro不见了。当时相当绝望，毕竟再顺利买到不知道是什么时候。先给出租车师傅打电话，看了一下后座，师傅说没有手机。然后给华为那个号码打电话，拨通了，还没关机。华为好像是不支持未解锁状态下直接关机。当时的内心戏是，可能小偷还没来得及拔卡！于是打开华为的查找手机功能对手机进行定位，发现定位的位置赫然显示在我家。从早到晚定位了好几次，显示手机位置一直在我家。看来小偷可能顺便撬开我家门在我家休息了。一会回家会会这个小偷。希望小偷是娜扎	未
今天早上有勇气出门的，无论是工作还是约见，是真爱了鉴定完毕	未
今天早上湘东腊市路段发生车祸，现场有人这样做...	未
今天早上珙县上罗一货车开下高坎，驾驶员不幸身亡.....	未
今天早上的ofo总部	未
今天早上的东方城市花园门口，撞成这个样子也是结棍的	未
今天早上突然发生，再忙都看看！	未
今天早上突然发生的，再忙都看看！	未
今天早上这里地震了！东阳有震感！很多人睡梦中被摇醒	未
今天早上，违建多年的乐清虹桥某别墅被拆了！	未
今天早晨七点四十五在河西区香港路公交站坐的678路公交车，我用微信的乘车码乘车，因为最近有优惠，然后我和朋友一起刷的，她是刷的上面那个感应的，我是下面那个扫码的，然后因为一起刷所以可能分不清谁刷成功谁没刷上，然后司机师傅就开始数落我说别一起刷，要不然分不清，我说好知道了，然后他让我 ...全文	未
今天早晨南郊观象台最低气温-4.5，出现在早晨07:39，而白天最高气温也只有为-2.6（14:01）再加上今天白天北风较大，平均风速四五级，阵风达到了七级左右，大风低温，风寒效应明显，体感寒冷，还是要注意保暖哦	未
今天早晨又地震了！24小时不到震了6次！福建省地震局权威发声！这几个消息别信！	未
今天早点睡争取睡 1-9，明天去办港澳通行证，虽然预约了但完全不知道哪里查约没约成功明天去看看情况然后这是我的新窗帘第一次接受考验，希望早上能让我睡的更踏实一些，晚安了大家！八小时后见！！	未
今天早盘的下砸过程中，已经出现放量.如果国家队和主力能联手，技术面有机会造个短线双底，反之则要考虑破位的风险.所以，参与这次短线搏击的头寸，要有风险意识.	未
今天早餐就靠它了	未
今天早高峰，南京这辆301路公交车连闯多个红灯……	未
今天，昆明这个地方人太太太多，标题已经挤到看不见了...	未
今天昭平又发生两起交通事故，开车一定要注意安全	未
今天是11月27日，是NFL的Sean Taylor去世十一周年纪念日。	未
今天是12.2交通安全日，普宁交警这样做...	未
-今天是23岁的老少女 济州岛	未
今天是24节气中的大雪局座张召忠已经开始操心大家穿没穿秋裤这事儿了，反正他老人家是没穿承包小雪和大雪两个节气的杨紫同学还被光明日报cue日报君这么调皮了	未
今天是Marchand老人107岁的生日！老爷子还在继续骑车	未
今天是不是宝贝第一次走红毯啊[米奇大哭][米奇大哭][米奇大哭]本老母亲怕是要哭倒在屏幕前起不来了	未
今天是 世界末日的第6年。	未
今天是世界残疾人日，椰子和佩林都参加了相关的活动。	未
