【独家V观】习近平：40年来 始终坚持中国特色社会主义政治发展道路 深化政治体制改革	未
【独家V观】习近平：40年来 我们解放思想、实事求是 干出了一片新天地	未
【独家V观】习近平：中国的发展离不开世界 世界的繁荣也需要中国	未
【独家V观】习近平为四位受表彰人员颁奖	未
【独家V观】习近平主席抵达二十国集团领导人第十三次峰会会场	未
【独家V观】习近平乘坐专机抵达巴拿马	未
【独家V观】习近平乘坐专机抵达阿根廷	未
【独家V观】习近平以十个“始终坚持”梳理中国改革开放40年	未
【独家V观】习近平会见中西企业顾问委员会双方代表	未
【独家V观】习近平：伟大梦想不是等得来喊得来的 而是拼出来干出来的	未
【独家V观】习近平：信仰 信念 信心任何时候都至关重要	未
独家V观 | 习近平出席二十国集团领导人第十三次峰会	未
【独家V观】习近平：“四个基于” 我们党作出实行改革开放的历史性决策	未
【独家V观】习近平：回顾五四运动以来我国发生的三大历史性事件	未
【独家V观】习近平引经据典谈中华民族有深远的历史渊源 深厚的文化根基	未
【独家V观】习近平：我们要把命运掌握在自己手中 就要有志不改道不变的坚定	未
【独家V观】习近平接受阿根廷“解放者圣马丁大项链级勋章”	未
【独家V观】习近平用九个“必须坚持”回顾改革开放40年的实践启示	未
【独家V观】习近平：让人民生活在天更蓝 山更绿 水更清的优美环境之中	未
【独家V观】二十国集团领导人第十三次峰会第一阶段会议开始	未
【独家V观】你好，巴拿马	未
【独家V观】你好，葡萄牙	未
独家V观你好，葡萄牙葡萄牙，位于伊比利亚半岛的西南部，东北连接西班牙，往西往南则是无垠的大西洋，因而也被称作欧洲大陆的西南尽头，陆止于此，海始于斯网页链接	未
独家V观你好，西班牙 Hola espaa	未
独家V观你好，西班牙 Hola espaa网页链接	未
独家V观你好，西班牙 Hola espaa西班牙，位于欧洲西南端的伊比利亚半岛这里三面临海，7800多公里的海岸沿线景色迷人，林海草原，错落有致这里各种古建筑风格多样，游人如织，她是世界上主要的旅游目的国之一独家V观你好，西班牙 Hola espaa	未
独家V观  你好，西班牙 Hola espaa西班牙，位于欧洲西南端的伊比利亚半岛。这里三面临海，7800多公里的海岸沿线景色迷人，林海草原，错落有致。这里各种古建筑风格多样，游人如织，她是世界上主要的旅游目的国之一。西班牙人民开朗活泼热情奔放。西班牙火腿是欧洲九大传奇食材之一，海鲜饭被称为西餐三大名菜之一。西班牙语也是世界第三大语种，使用人数仅次于英语和汉语。中西两国1973年3月9日建交，2005年建立全面战略伙伴关系。应西班牙王国国王费利佩六世邀请，国家主席习近平将于11月27日至29日	未
【独家V观】你好，西班牙 Hola españa	未
【独家V观】你好，阿根廷 Hola Argentina	未
【独家V观】你好，阿根廷 Hola Argetina	未
独家V观你好，阿根廷 Hola Argetina网页链接	未
独家V观你好，阿根廷 Hola Argetina阿根廷，位于南美洲南部，面积次于巴西，是拉美第二大国阿根廷是距离中国最远的国家之一，处在不同半球的两个国家，相距约2万公里网页链接	未
【独家V观】少先队员向受表彰人员献花	未
【独家V观】庆祝改革开放40周年大会即将举行	未
【独家V观】《必由之路》第二集首次披露习近平总书记的“改革第一课”	未
【独家V观】未曾亲至 不感陌生	未
【独家V观】未曾亲至 不感陌生――习近平即将首访巴拿马	未
【独家V观】海上丝路看今朝——2018年习近平主席亚太之行	未
【独家V观】相距两万公里的体育情缘	未
【独家V观】葡萄牙空军战机为习近平专机护航	未
【独家V观】西班牙空军战机为习近平专机护航	未
独家专访AnnabelYao：巴黎名媛舞会最受关注的中国面孔	未
独家专访丨从21元创业到百亿元集团掌舵人，改革开放为他带来怎样的神奇人生	未
独家专访“中国债券市场之父”高坚：债市最重要的不是规模 改革需要政府中的“企业家”	未
独家丨“车神”舒马赫的生命之赛	未
独家！中信博就白城领跑者跟踪支架事件声明	未
独家！中国信托业年会将于12月25日—26日召开 行业监管工作重点有望明确	未
独家从改革闯将到创新引擎:比佛利洗衣机的蝶变密码	未
独家分享25家兰塔岛带厨房的住宿，买海鲜做大餐，谁请我去吃	未
独家分析 石宇奇找到桃田的命门？速度+效率！	未
独家分析蔬菜量足价廉   豆市阴冷难耐	未
独家｜到访中国的德国总统施泰因迈尔上午拜访了一位艺术家	未
独家北煤南运车皮紧张 中铁总预计2019年货运量创新高中铁总人士透露，在中铁总最近举行的几次煤炭铁路运输协调会上，煤炭供需企业均表达了明年增加运力保障的请求另外，由于南北方向铁路通道没有明显改善，预计明年北煤南运北煤东调的运输压力会非常大 独家北煤南运车皮紧张 中铁总预计2019年货运量创新高	未
独家发布！咸阳高新学校建设最新消息来啦	未
独家｜合肥高新区备战科创板：20余家企业入库，量子通信等领域入选	未
独家！城北最大商业综合体即将开业，内场全套照片首度曝光！	未
独家对话付辛博颖儿：互怼互宠中的夫妻新生活	未
独家  寻找陈安之	未
独家！小编带你去探班，阿波龙在海淀公园上班的第1个月	未
独家探班  水仙大街：改造转入北半幅，将设休闲绿道	未
独家探访  裕民南路道路交通大动静！嘉定老城区新城很快或添重大利好！	未
独家揭秘，SSGF究竟有何神奇	未
独家揭秘！小编带你领略千岛湖站，看完视频心都醉了！	未
独家揭秘，水晶头骨的传说	未
独家整理2019「暑期实习」汇总表！现在申请，放假再实习！	未
独家整理！全国100景点降价免票，四川就有17个！	未
【独家】新疆职业年金投资管理人评选结果出炉	未
独家新线！12月15日22日出发！比利时首都，荷兰洞穴圣诞集市，打折村，德国亚琛温泉三日！年终特价最多立省139欧！	未
【独家梳理】 150秒视频回顾英国“脱欧”之路	未
独家！永康石柱深山发现千亩红枫林！周末赏枫约起来	未
独家爆料！2018年最后一个月扬州买房好时机来了！	未
独家特供2018年12月6日粮油早间行情简析	未
独家电报除房地产业务之外 安邦与远洋还将在投资养老等领域进行合作财联社12月25日讯，财联社记者独家获悉，远洋集团与安邦集团之间的合作已越来越密切，双方除了在房地产业务合作外，还将在战略投资业务不动产业务不动产金融业务养老业务保险业务等领域进行战略合作。此前财联社曾独家 ...全文	未
独家！石景山6号线杨庄站内景及试车视频首次曝光！	未
独家｜碧桂园提逐步放开投资，杨国强：城镇化之路不可阻挡	未
独家 | 科创板前夕的临港奉贤园区：上报4家企业备战，紧密对接资本市场	未
独家航拍云端之上看潮州 田园醉美展画卷	未
独家获悉！《如懿传》25日登东方、江苏卫视	未
独家观察借助竖屏风口，短剧迎来春天	未
独家视频专访！临云行小编带你零距离了解奥捷龙旋翼机	未
独家视频丨二十国集团领导人第十三次峰会集体合影	未
独家视频临沂警邮平台已上线 邮政网点可补换证牌等业务	未
独家视频 | 习近平乘坐专机抵达西班牙	未
独家视频：习近平出席葡萄牙总统举行的欢迎仪式	未
独家视频使用电热暖水袋安全吗	未
独家视频冬季取暖注意安全，一定要取之有道	未
独家视频如何正确使用暖宝宝 使用不当小心烫伤	未
独家视频红色收藏六十载 七旬老党员诠释爱党情怀	未
【独家视频】获得改革先锋称号人员、获得中国改革友谊奖章人员全名单	未
独家谁会成为中国快递的老大	未
独家调查！超8成大学生希望了解艾滋病 预防措施及治疗方法在第31个世界艾滋病日即将到来之际，小青对全国1606名大学生进行了问卷调查，结果显示：仍有1.56的大学生对艾滋病不了解近9成大学生获得艾滋病知识途径是网络超8成大学生希望了解艾滋病的预防措施和治疗方法中国人的故事  ...全文	未
独家调查！超8成大学生希望了解艾滋病 预防措施及治疗方法在第31个世界艾滋病日即将到来之际，小青对全国1606名大学生进行了问卷调查，结果显示：仍有1.56的大学生对艾滋病不了解近9成大学生获得艾滋病知识途径是网络超8成大学生希望了解艾滋病的预防措施和治疗方法（中国青年报）调查：超8成大学生希望了解艾滋病预防措施及治疗方法	未
独家述评 | 人民，书写时代传奇	未
【独家】“重新上市第一股”长航油运最快年内回归A股	未
独家限定款剑桥包5折复活，用新出的五折闪促码：CSC50，一只623免邮！	未
【独家音频】习近平和巴拿马总统共同参观巴拿马运河新船闸 与“玫瑰轮”船长通话	未
【独家音频】习近平和巴拿马总统巴雷拉共同参观巴拿马运河新船闸	未
【独家音频】习近平抵达巴拿马城 开始对巴拿马共和国进行国事访问	未
独家高清航拍广佛线（燕岗-沥滘段） 另附各站点现状图	未
独家|高通总裁：刚刚听说华为CFO“暂扣事件”，希望帮助中国合作伙伴发展更多移动市场	未
独居女孩必备神器	未
独居女孩防身专用	未
独居女生需要哪些必备神器	未
独居女生需要哪些必备神器 转给身边租房的小仙女的	未
独山县举行国家宪法日暨宪法宣传周扫黑除恶专项斗争宣传七进活动启动仪式	未
独生子女护理假10余省份发布独生子女护理假 有地方能休20天近日，《宁夏回族自治区老年人权益保障条例》对外公布。其中，老年人患病住院期间，子女可享受带薪陪护假的规定引发广泛关注。而据记者不完全统计，目前至少有河南宁夏和福建等10余省份出台了相关具体规定。其中，《河南省老年人权益保障条例》规定，领取独生子女父母光荣证的老年人，其在住院治疗期间，其子女所在单位应当给予每年累计不少于20日的护理假，护理假期间视为出勤	未
独生子女护理假河南这个规定值得给个大赞60年代这一代人响应国家号召，都是独生子女现在即将进入退休状态特别是双方都是独生子女的，孩子上班后，护理老人确实是个问题应该照顾好那个时期给国家付出的这一代人的实际情况河南省做了一件好事不能以现有政策去衡量哪个时期的计划生育政策 ...全文	未
独生子女补贴新规！持证能领3大特殊补贴...	未
独石化领导周末现场检查重点工作 大修各专业组：全力以赴 确保踏点	未
独立学院招聘会 “实战”人才走俏	未
独立扬新令，千营共一呼 特警冬训 数日严寒，气温骤降，特警冬训特训如约而至，他们在寒风中热血沸腾，气宇轩昂，磨意志拼耐力练技能......他们在实战中坚韧不拔，敢打必胜，他们就是保一方平安，来之能战，战之必胜的公安特警！ @公安部打四黑除四害	未
《独立日：卷土重来》：主旋律、多国部队与《三体》	未
独立音乐人、网络作家…新兴青年齐聚东南大学回顾40年成就	未
独臂乡村教师杜秀兰：坚守大山30年 一只手撑起一片天	未
独自一人乘高铁从上海抵达滨海新区 瘫痪男子收获一路温暖滨海城事 15日，上海虹桥发出的G1232次列车停靠滨海站，早已等候在站台的车站工作人员和家属一起将全身瘫痪的赵先生抬出站台，并护送至急救车上，结束了一段充满温暖的旅程。据了解，因车票紧张，赵先生只买到一张车票，亲友将其送上车后拜托列车工作人员照顾，他一人乘车到滨海新区接受治疗。在滨海新区的亲友则早早联系好医院120救护车以及车站工作人员，等候接站。一路从南到北，进站上车随车旅行下车出站，这一路上都是铁路工作人员关心备至地照顾，让我特	未
独自在海上漂流49天，如何活下来19岁小伙讲述现实版奇幻漂流记	未
独自驾车穿越美国，从哈佛人到厦大人的五年圆梦之旅	未
独行侠111-102开拓者！利拉德33分8篮板8助攻麦科勒姆18分3篮板4助攻小乔丹12分17篮板东契奇21分9篮板	未
独角兽+创投补涨超华科技（2连板）竞价涨停	未
独辟蹊径！整合的IBM云计算要做云上云	未
独钓宛湖秋，偶见花海秀。花海朦胧秋朦胧，@斗山星辰 11月27日摄于无锡锡山区厚桥宛山湖的雾里秋景。	未
//@独钓寒江雪king：猎手大情怀，感动中，向你致敬。	未
独领风骚快看！武昌区各街道朋友圈自拍	未
狮子不为人知的另一面	未
狮子：嗯，好的	未
狮子大开口，特朗普要求韩国分摊军费涨一倍	未
《狮子王》“真狮版”全解析，超萌还原动画版	未
《狮子王》经典台词涉文化殖民，网上万人发起请愿	未
狮子男怎么样才是喜欢一个人呢	未
狮子的笑容真是温暖纯真V影响力峰会	未
狮航空难“事后补漏” 波音或升级“防失速”软件	未
狮象无诤大象与狮子照片观后有感	未
狮鹫2轻型坦克赢得美军原型合同图1和图2为通用动力地面系统（GLDS）公司的狮鹫2(格里芬II)轻型坦克原型车，装备一门105毫米M35型线膛炮。图3狮鹫2的底盘是以GLDS公司的阿贾克斯步兵战车底盘改进而来，阿贾克斯有七对负重轮，而狮鹫2只有六对图4狮鹫2将与BAE系统公司基于M8轻型坦克的方案竞争美国陆军机动防护火力(MPF)轻型坦克竞标案。网页链接，按照现行计划，两家竞标商将各自生产12辆原型车进行作战评比测试，2022年选出最终胜出者并开始正式量产	未
《狱中惊魂》再曝剧照 演绎惊悚美学的恐怖与颤栗	未
狸猫跃龙门点赞转发，2018年年底最后几天有好运   萌宠是戏精 V影响力峰会红人的诞生	未
狼爸让11岁儿子骑行150公里回家：锻炼解决问题能力[[并不简单]葫芦岛一个狼爸给在沈阳读书的儿子设计了特别的回家方式，让11岁少年骑行150公里回家，因担心孩子安全，部分路段让其堂哥陪骑。其父称，这样做为的是让孩子在成长过程中积累经验提升能力和磨炼意志。此举却引发争议：未满12周岁骑自行车上路，到底是励志还是违法对此，你的观点是______via.@辽沈晚报网页链接	未
狼爸让11岁儿子骑行150公里回家：锻炼解决问题能力[[并不简单]葫芦岛一个狼爸给在沈阳读书的儿子设计了特别的回家方式，让11岁少年骑行150公里回家，因担心孩子安全，部分路段让其堂哥陪骑。其父称，这样做为的是让孩子在成长过程中积累经验提升能力和磨炼意志。此举却引发争议：未满1 ...全文	未
狼王微视(第22期)找到志同道合的伙伴 为梦想而努力生活	未
狼队主帅：穆帅教会我如何赢球，将战欧洲最佳球队之一狼队教练努诺在出席同利物浦比赛的赛前新闻发布会时表示谈到了穆里尼奥，他表示：穆里尼奥这个人产生了很深的印象，因为在2002-2003赛季以及2003-2004赛季穆帅执教波尔图时，我就是他麾下的一员。当有一名教练教导你指导你，你跟随着 ...全文	未
狼队 好强啊	未
狼队客场对阵纽卡斯尔联的首发阵容公布。点赞，如果你认为他们能带走三分。英超比赛日	未
猎云网2018年度CEO峰会举办 探寻新经济下的中国机会	未
猎人们注目MONSTER HUNTER: WORLD特备节目将于香港时间2018年12月10日(一)22:00以直播的方式在Youtube上放送，由辻本制作人给各位猎人传达MHW的最新资讯MONSTER HUNTER: WORLD全球出货量达1000万套，并将于来年2019年1月迎接1周年，届时请留意由辻本制作人公布的最新资讯！	未
猎人预构筑，感受喵王的愤怒	未
猎户山中捉回小狐狸，陪伴儿子成长，一天狐狸离开，采回一颗果子	未
猎豹文苑猎豹颂	未
猎豹汽车永州公司深入开展三合一体系培训	未
猎豹汽车永州公司组织开展第二期精益六西格玛黄带培训	未
猎豹汽车滁州公司涂装党支部开展员工质量培训	未
猎豹汽车荆门公司迎接消防验收现场检查	未
猖狂兴化这个小偷好大胆！当着店主面就把包拎走了！(附视频)	未
猛一看还挺萌！岚山一村民竟捡到了一只国家二级保护动物！	未
猛兽来了！狮子老虎狗熊...皇家大马戏空降莱芜，门票免费送！	未
猛加油和慢起步，哪种方式更伤车网友：还好没做错！	未
猛戳！事关每个贵州人的权利！还有奖品可以拿	未
猛招400多人，通州家门口的工作来啦！	未
猛料100副镜片免费送！嘉定人的朋友圈将被这家眼镜店霸屏	未
猛料丨乌海70项劲爆活动来袭.....	未
猛料！长安铁血战士刘玉龙，快来支持他！	未
猛狮科技：与三家国资企业达成合作 推进子公司复产及公司重组	未
猛狮科技董事长陈乐伍：与三家国资公司签署合作协议有助力公司复产和新项目建设	未
猛虎扑食//@一只炸宝:身手敏捷！()	未
猛龙双杀勇士我爱NBA 18-19赛季NBA常规赛继续进行，猛龙客场对阵勇士虽然莱纳德再次缺席，但洛里得到23分5个篮板和12次助攻，伊巴卡得到20分和12个篮板，他们率队上半场就确立大比分优势，最终猛龙队在客场以113-93大胜金州勇士队猛龙队拿到2连胜，他们常规赛2-0横扫勇士队	未
猛龙名宿麦迪和波什今天来到了猛龙主场，76人客场挑战猛龙的比赛稍后开始！！！NBA猛龙再战76人	未
猛龙官方体测，伦纳德的手比一般人的手大了52！羡慕他的女朋友！晒手指比赛	未
猛龙成为新赛季首支拿到25胜的球队！整个赛季下来，预测猛龙能拿到多少场胜利	未
猛龙赢勇士同时也结束了客场对阵勇士的13连败，上一次猛龙队在甲骨文球馆赢球还要追溯至2004年	未
猜一猜这四个字是什么雨中徒步，果然奇观	未
猜不中车 今天的猜车，来点花样！猜猜缤越的这个10.25寸中控大屏隐藏着____，伴你智慧出行！（答案是中英文哦）	未
猜不中车寒冬季节，这个周末，我们说说公益来热热心。从援甘到援陕，一路温暖，为爱发声，今年是吉利汽车第几年携手韩红慈善爱心基金会开展百人援助公益行动	未
猜不中车 绕不清的魔幻路，走不完的8D城，我们的活力缤越到底去了重庆的神马地方来来来，老规矩！三个答案之间不需要用符号隔开你，准备好了么	未
猜图有红包，猜猜图片里是什么猜中有红包哦！	未
猜机场 这个机场其实各方面也挺不错的了，虽然休息室几乎没有吃的，来，猜猜看，是什么机场在路上咪游记走遍150国 另外，请问图九的队伍在哪里	未
猜猜下面9张图，哪张是老牛找来凑数的。P.s:点赞让我看到有多少强迫症患者。	未
猜猜这是谁和谁第二弹，感觉这个效果和昨天的3张比有过之而无不及。你能正确说出他们的名字吗	未
猜猜这是谁( _ ) 颜值V风尚	未
猝不及防甩个9宫图好看的太多啦 拍完这两天就解放啦	未
《猩球3》导演接手执导新版《蝙蝠侠》	未
猩红之月系列再加入剑魔派克希维尔三位新成员，同时帅气的剑魔也加入了至臻系列，大家准备好钱包了吗英雄联盟LOL皮肤	未
猪三样你知道是哪三样吗小炒猪三样，超级香辣美味！你吃过吗	未
猪上房顶了，过年吃亏的腊肉哦	未
猪光宝气狂享冬日 今日份幸运已上线！微信搜索猪光宝气狂享冬日小程序双十二专场，调好闹钟，一起收割幸运在线为猪猪涂色，赢苹果笔记本，戴森三件套，还有460万份积分在等着你 ！！！	未
猪八戒技能介绍，控制位移续航爆发坦度	未
猪和狒狒换心试验成功，人类可以接受动物器官移植了？	未
猪和狒狒换心试验成功 人类可接受动物器官移植了?	未
猪和狒狒的＂换心＂试验成功 人能接受动物器官移植?	未
猪咳嗽喘气怎么办这份靠谱的治疗方案免费送你！（限时）	未
猪油是最有营养的食用油之一背了十几年的黑锅可以卸了	未
猪猪女孩快来看	未
猪猪女孩行动起来了！！	未
猪猪那么可爱，怎么可以吃猪猪	未
猪肉大葱必须拥有姓名	未
猪肉放心吃！鄂尔多斯的猪肉很安全！	未
猪马牛羊齐全了，成都这些街道一个比一个妖艳儿！	未
猫：为了这个家做出那么多贡献，你居然还揍我	未
猫儿冯四直播二人台，红火不像样！	未
猫咪euro和curry幸福小生活，经常吵吵闹闹，但却是可以把后背交给彼此的好盆友	未
“猫坚强”双腿被碾只剩骨头 宿迁爱心人士及时救助	未
猫头鹰可以作为宠物养吗搞笑	未
猫头鹰听吧小羊爸爸讲故事 《爱丽丝漫游奇境记》Chapter1 Part5（中英版）	未
猫头鹰听吧小羊爸爸讲故事 《爱丽丝漫游奇境记》Chapter1 Part6（中英版）	未
猫头鹰是一种神奇的生物。。。	未
猫奴必备技能：手把手教你DIY喵星人双层别墅，不要太豪华！	未
猫如何启发了T·S·艾略特的创作？	未
猫宁日常包：吱fu宝首页搜索840828 领取	未
猫宁每天起床的动力	未
猫：小老弟，这么好的键盘是给我的嘛	未
猫就特虚心，看能不能进步吧	未
猫山王榴莲免费吃！文旦1元一个，甘蔗1元一根，苹果汁1元一杯老板放言求搬空！	未
猫很认真的跳跃计算着，主人记录了这一刻	未
猫：//@我的微博纪念册:哈哈哈哈哈哈哈哈//@手游戏精://@我宇太阳肩并肩:哈哈哈哈哈哈哈哈哈哈//@凡人娱乐:哈哈哈哈哈哈哈哈哈哈//@瑕璞琰瑜:一起喵喵喵()喵	未
猫是你的夕阳，云朵和光	未
猫猫狗狗的爱情趣图	未
猫耳老李准备中质量随缘	未
猫艺术联展  SENHOW POP-UP STORE12月15日至12月30日，SENHOW主题空间快闪Vol.1猫艺术联展，即将呈现。智慧山艺术中心联手国内12位独立艺术家及创意品牌，在SENHOW主题空间打造第一期文化快闪猫的艺术联展。详情咨询@智慧山艺术中心	未
猫蛇//@y双海_求一切顺利://@Eyebrow_who :真的像蛇//@瑟兰迪尔重症患者阿撸 :@我是井的后妈 //@大懒糖 :咋睡成这样了//@这是一个很高冷的ID :哈哈哈哈哈哈天呐//@我的微博纪念册 :真的好像蛇 害怕//@鹿巻 :哈哈哈哈哈哈哈哈哈哈哈哈我以为是蛇	未
猫超专贴获得翻牌次数！其他微博勿发，谢谢配合！我的车，介意勿点！网页链接 新人先完成这个任务！	未
猫超包油！	未
猫超包油网页链接	未
猫超雕牌除菌馨香洗衣液14斤装券后49.8元超划算实体超市7斤卖67！	未
