俄叙联军两面受敌！美航母8个月后首次杀到，美联军兵力猛增4万	未
俄叙联军包围坦夫基地，监视美军撤离，反对派不敢坚守也要跑	未
俄同意再次举行叙利亚问题四方峰会	未
俄向中国提议加入中导条约？俄外交部回应	未
俄向乌克兰军舰开火：6名乌船员受伤(图)	未
俄向乌克兰军舰开火:6名乌船员受伤 炮舰损坏(图)	未
俄向乌克兰军舰开火了 背后或另有一番“隐情”	未
俄向乌克兰军舰开火 背后或另有“隐情”	未
俄向克里米亚部署重型战斗机 将永久驻扎在此	未
俄向委内瑞拉派遣两架轰炸机	未
俄向联合国大会提交保留《中导条约》决议草案	未
俄向联合国大会提交保留《中导条约》决议草案俄罗斯常驻联合国代表处新闻秘书斯特日若夫斯基向记者表示，12月14日周五，俄罗斯向联合国大会提交了保留《中导条约》的决议草案。网页链接	未
俄向联合国大会提交保留中导条约决议草案俄罗斯消息报15日援引俄罗斯常驻联合国代表处发言人斯特日若夫斯基的话报道，美国擅自启动暂停履行中导条约进程，将该条约未来置于威胁之中俄方于14日向联合国大会就保留中导条约递交决议草案，呼吁各方履行条约职责并通过条约中所规定的 ...全文	未
俄向联合国大会提交保留《中导条约》决议草案俄罗斯《消息报》15日援引俄罗斯常驻联合国代表处发言人斯特日若夫斯基的话报道，美国擅自启动暂停履行《中导条约》进程，将该条约未来置于威胁之中。俄方于14日向联合国大会就保留《中导条约》递交决议草案，呼吁各方履行条约职责并通过条约中所规定的机制解决现有问题。（新华社）	未
俄向联合国提交调查报告：白头盔在叙摘除人体器官	未
俄向黑海派两艘潜艇 未透露是否与乌克兰事件有关	未
俄“哈士奇”核潜艇或采用模块化 舱段可以变换	未
俄喀山联邦大学附属医院与中国四川省中医药科学院签署合作协议 俄罗斯5-100计划新闻处向俄罗斯卫星通讯社表示，俄喀山联邦大学附属医院与中国四川省中医药科学院签署了合作协议。网页链接	未
俄回应“特普会”取消：表示遗憾，普京已准备好与美方沟通	未
俄国坦克必杀技：无需穿甲将敌炸成渣，一言不合就射核炮弹	未
俄国大秀米格35超级战机：坐等冤大头上门，例如亚洲某大国	未
俄国战略轰炸机飞越加勒比海 白宫称已劝服明返航俄罗斯两架图-160战略轰炸机10日高调飞抵委内瑞拉并参与联合军演，引发华府不安，白宫周三称，双方协调之后，俄罗斯同意两架战机在当地时间周五启程回国然而，俄驻美大使馆发言人表示，俄罗斯并未正式宣布飞机将於何时离开俄罗斯国防部更是发布 ...全文	未
俄国要从库页岛给中国供应液化天然气	未
俄国防部代表团访问德黑兰 讨论双边军事合作问题俄罗斯国防部发布消息，以俄罗斯副总参谋长海军中将伊戈尔奥希波夫为团长的俄罗斯代表团在第二次俄伊双边政府间双边军事合作协议执行工作组会议期间与伊朗军方举行了一系列会面。俄国防部代表团访问德黑兰讨论双边军事合作问题	未
俄国防部：俄空天军飞行员在委准备返程俄罗斯俄国防部信息与大众传媒司发布消息称，12月10日完成赴委内瑞拉不降落跨洲飞行的俄空天军飞行员开始返回俄罗斯驻扎机场的准备。俄国防部：俄空天军飞行员在委准备返程俄罗斯	未
俄国防部公布托尔防空导弹实弹射击画面俄罗斯红星电视台日前公布了托尔-M2U防空导弹系统的实弹射击画面。网页链接	未
俄国防部：图-160战略轰炸机已从委内瑞拉返回俄驻扎机场俄国防部信息和大众传媒司发布消息称，图-160战略轰炸机在完成对委内瑞拉的国际访问后，已返回俄罗斯驻扎机场。网页链接	未
俄国防部对比美国和俄罗斯军事科学研究费用俄罗斯国防部表示，美国2019年在军事科学研究和实验研发上的费用将比俄罗斯高出35倍。网页链接	未
俄国防部：明年起外国军用舰艇使用北极航道须先向俄通报	未
俄国防部:明年起外国军舰使用北极航道须向俄通报	未
俄国防部：美国和北约没有可以与图-160相比的类似武器俄罗斯国防部发言人伊戈尔科纳申科夫少将在评论美国驻哥伦比亚大使惠特克（Kevin Whitaker）的声明时表示，在美国和北约其他国家甚至没有可以与图-160战略轰炸机相比的类似武器。网页链接	未
俄国防部：美国试图洗白叙利亚反政府武装	未
俄国防部：质子-M火箭搭载军事卫星从拜科努尔发射场升空俄罗斯国防部信息和大众传媒司消息称，搭载该部门卫星的质子-M运载火箭21日从拜科努尔航天发射场发射升空。俄国防部：质子-M火箭搭载军事卫星从拜科努尔发射场升空	未
俄国防部长向美发照会要求商讨《中导条约》问题，美未回复	未
俄国防部长向美国发照会 要求商讨《中导条约》问题	未
俄国防部长向美国发照会要求商讨《中导条约》问题	未
俄国防部长称两小时拿下目标？没成想却酿成二战后最惨烈战争	未
俄土伊三国外长齐聚日内瓦 就成立叙利亚宪法委员会进行讨论	未
俄土伊三国寻求联合国批准叙利亚宪法委员会人选(组图)	未
俄土伊三国将继续合作以消灭叙境内恐怖组织	未
俄土伊三国接近谈妥叙利亚宪法委员会人选	未
俄土再谈叙北部问题，多支武装或被消灭，袭击叙军试图搞乱局势	未
俄在乌舰缴获大批步枪，乌克兰最新魔改无托步枪比AK还猛？	未
俄在克里米亚部署第4个S-400导弹营，已进入战备值班	未
俄在克里米亚部署第4个S-400防空导弹营	未
俄在克里米亚部署第四个S-400防空导弹营	未
俄城农民工进城！盘点我雷球员过去的一天帕特森：老铁们，我到布鲁克林大桥了！卡巴罗：这里是纽约，铁汁们！迪亚洛：到了纽约，就要穿着富贵一点！施罗德：老婆，我到纽约了！但是我非常想你！威少：老铁，我到纽约了！我还去参加《吉米脱口秀》！带着老婆去纽约的乔治：训练的时候秀个定位，晒出与队友合影写道：为了他们任何一个，我会向全世界开战！老铁们，有钱刷个穿云箭！没钱免费给我的兄弟菲尔顿点波关注，谢谢！当然，我们还看到了最后一张.....单身狗又受到了来自萝卜瑞秋的暴击.....	未
俄堪察加半岛东部海域发生7.2级地震 俄罗斯堪察加半岛东部海域20日发生7.2级地震。目前尚无人员伤亡报告。  俄罗斯科学院地球物理研究所堪察加分所发布公告说，地震发生在莫斯科时间20日晚8时1分左右，震中位于堪察加半岛东岸的乌斯季堪察茨克镇以东170公里处，震源深度85公里。  公告说，此 ...全文	未
俄堪察加政府与俄旅游署商定为中国游客提供免签入境服务俄罗斯堪察加边疆区政府发布消息称，该边疆区行政长官弗拉基米尔伊柳欣与俄旅游署署长奥列格萨福诺夫在莫斯科远东日框架下，签署了有关组织中国游客免签入境的协议。俄堪察加政府与俄旅游署商定为中国游客提供免签入境服务	未
俄外交官：有人招募美国公民在乌克兰从事秘密行动	未
俄外交部：不排除乌军近期对顿巴斯采取军事行动的可能性俄罗斯外交部信息与出版司发布消息称，莫斯科不排除乌克兰军队近期可能在顿巴斯发起大规模军事行动的可能性。网页链接	未
俄外交部：乌克兰准备在顿巴斯地区进行军事挑衅	未
俄外交部：乌克兰在刻赤海峡的行动是挑衅行为	未
俄外交部：俄一直坚定不移履行《中导条约》	未
俄外交部：俄中友好关系不由外部因素决定	未
俄外交部：俄公民布蒂娜认罪旨在尽快获释回国	未
俄外交部：俄方拟密切观察美国遵守《中导条约》的情况俄罗斯外交部副部长里亚布科夫表示，俄罗斯有意密切观察美国遵守《中导条约》的情况。网页链接	未
俄外交部：俄方要求对北约联军轰炸阿富汗展开调查俄罗斯外交部发布消息，莫斯科要求彻底调查阿富汗赫尔曼德省帕克蒂亚省空袭事件，并将肇事者绳之以法。网页链接	未
俄外交部：欧洲议会反对“北溪-2”项目不理智	未
俄外交部：没有必要加入《武器贸易条约》	未
俄外交部：美国就他国与俄进行军事技术合作施压系不正当竞争俄罗斯外交部非洲司司长安德烈克马尔斯基接受俄罗斯卫星通讯社采访时表示，美国对包括非洲国家在内各国施压，要求停止与俄罗斯在军事技术领域的合作，这是不公平竞争的表现。网页链接	未
俄外交部：美国或欲在欧洲部署中短程导弹俄罗斯外交部副部长里亚布科夫表示，俄方不能排除，华盛顿以后可能会在欧洲部署中短程导弹。俄外交部：美国或欲在欧洲部署中短程导弹	未
俄外交部证实：普京不用智能手机	未
俄外交部说俄一直坚定不移履行《中导条约》	未
俄外长：不会与乌克兰开战	未
俄外长：俄罗斯不会成为为美国利益服务的工具	未
俄外长就黑海事件分别与法德外长交谈	未
俄外长：日方须先承认南千岛群岛为俄领土 日外相拟明年1月访俄	未
俄外长称乌方舰艇获命隐蔽闯入亚速海，美国对乌克兰鼓励让我伤心	未
俄外长：美国举动无助于保持全球贸易体系的开放性俄罗斯外长拉夫罗夫表示，俄希望全球贸易体系保持开放，但美国发动贸易战等举动对此没有帮助。俄外长：美国举动无助于保持全球贸易体系的开放性	未
俄外长说不会与乌克兰开战	未
俄外长说俄土将继续推进叙利亚伊德利卜省非军事区建设	未
俄外长谈“普特会”：特朗普反对者必将挑衅 但会晤仍需进行	未
俄多架战机抵委内瑞拉 直插美国后院	未
俄多架战机飞抵克里米亚	未
俄大使驳斥所谓俄方拟在委内瑞拉建军事基地并正就此谈判的报道俄罗斯驻委内瑞拉大使弗拉基米尔扎耶姆斯基表示，所谓俄方正就在委内瑞拉建立军事基地与加拉加斯进行谈判的消息纯属臆测。网页链接	未
俄天文学家：建议在月球背面建望远镜 研究宇宙起源	未
俄太平洋舰队准备帮助生态学家运出被捕鲸鱼俄罗斯太平洋舰队新闻中心发言人向俄罗斯卫星通讯社表示，该舰队准备帮助生态学家运出被关在滨海边疆区斯列德尼亚亚湾的虎鲸和白鲸。网页链接	未
俄媒：2019年汉语将入“俄罗斯高考”，选考人数逐年递增	未
俄媒：3艘穿越刻赤海峡的乌克兰军舰被扣押，俄军使用了武器	未
俄媒：三艘乌克兰军舰越境进入俄罗斯水域 驶向刻赤海峽	未
俄媒：中俄亚马尔液化天然气项目提前一年竣工	未
俄媒：中俄双边结算或启用自有系统 减少外部风险	未
俄媒:中俄或研制新艾滋病疫苗 接种后长期无需服药	未
俄媒：中国歼20超音速巡航与机动性都不及俄军苏57俄罗斯今日经济网12月25日报道称，苏57继承了苏联时期的航空技术，旨在通过高机动性和先进的电子系统获得在空中的优势。在超音速巡航与近距离攻击等方面，中国歼20无法与俄苏57相比。	未
俄媒：乌克兰军官承认其在黑海行动具有挑衅性	未
俄媒：乌克兰总统批准全国实施战时状态	未
俄媒：乌总统签署命令宣布批准全国实施战时状态	未
俄媒体：乌克兰总统签署命令宣布批准全国实施战时状态	未
俄媒：俄乌冲突后，俄方已重新开放刻赤海峡	未
俄媒：俄乌冲突后 俄罗斯已重新开放刻赤海峡	未
俄媒：俄企业家认为国内生意难做 多数视中国为主要经济伙伴	未
俄媒：俄军接收苏-35战斗机的数量已达100架	未
俄媒：俄土伊欲促叙宪法委员会2019年初开首次会议	未
俄媒：俄将在加勒比海部署基地 图-160先去考察	未
俄媒：俄石油公司放弃与伊朗开展合作	未
俄媒：俄罗斯已向中国交付最后一批10架苏35战机	未
俄媒：俄车里雅宾斯克州货车与三车相撞 致5死	未
俄媒：俄飞机将在美国上空进行观察飞行	未
俄媒：抢乌克兰军工专家 中国大胜	未
俄媒揭秘：日本战犯如何在美国帮助下逃脱惩罚	未
俄媒：明年起汉语将加入“俄罗斯高考”	未
俄媒：普京与特朗普定于12月1日举行单独会晤	未
俄媒：普京与特朗普定于12月1日举行单独会谈	未
俄媒：特朗普宣布取消与普京G20期间的会晤 或因刻赤海峡事件	未
俄媒称俺们土鳖试射了一枚俄防空系统S-400，弹以3000米/秒的速度击中距离约250公里左右的目标	未
俄媒称西方媒体担心刻赤海峡事件或在北冰洋重演	未
俄媒：美国为首的联军向叙军阵地发射数枚导弹据俄罗斯卫星网12月3日报道，叙利亚新闻频道（Al-Ikhbariya）援引叙军方消息人士的话报道，以美国为首的国际联军部队2日对叙军在古拉卜山岭地区的阵地方向发射了数枚导弹报道称，联军的行动仅造成了物质损失美国为首的联军向叙军阵地方向发射数枚导弹	未
俄媒：联合国大会通过俄提出的打击网络犯罪决议	未
俄媒：莫斯科州一座工厂屋顶倒塌 已致3人死亡	未
俄媒:隐形战机在雷达上闪耀报道称，F-35在每次执行任务前都要在机体外表重新加涂料，即便如此也无法保证战机在飞行过程中，外表涂料不损坏，一旦涂层损坏，这种致命缺陷.会让战机在雷达上像民航客机一样显眼.洛克希德公司称涂层的物理能力也接近天花板.(反正是美国吹，俄国损)	未
俄宇航员例行检查“联盟MS-09”飞船，又被发现破了个洞	未
俄宇航员出舱执行检查任务后返回国际空间站	未
俄宇航员采样解飞船破洞之谜 太空行走近8小时！动画释疑啥是太空行走？	未
俄安全局：乌军官承认乌海军黑海行动具有挑衅性	未
俄安全局：动用武器扣留3艘侵犯俄边界的乌海军船只	未
俄官员：俄军近期将配备一批“萨尔马特”导弹	未
俄官员：俄罗斯不满意日本对部署美反导系统的解释俄罗斯外交部防扩散和军控问题司司长弗拉基米尔叶尔马科夫向俄罗斯卫星通讯社表示，日本关于在本国境内部署美国陆基宙斯盾（Aegis Ashore）反导系统计划的解释无法令俄罗斯满意。问题在于，此类举措只会加剧地区安全问题。网页链接	未
俄官员：土耳其购买美“爱国者”不影响其与俄S-400合同	未
俄官员：美舰在俄领海附近水域活动“具有挑衅性”	未
俄官员：美舰在俄领海附近水域活动具有挑衅性俄罗斯国家杜马（议会下院）国防委员会副主席什维特金6日表示，美国麦坎贝尔号驱逐舰5日在俄领海附近水域的活动具有挑衅性和示威性。据美国有线电视新闻网报道，美国海军太平洋舰队发言人麦克马尔5日说，美麦坎贝尔号驱逐舰当天驶入俄罗斯彼得大帝湾附近水域，以挑战俄方过度的海洋主张。什维特金就此指出，俄方需研究麦坎贝尔号5日的活动，美军方对此事的解释无法美化美国当局的对俄策略。俄波罗的海舰队前任司令员瓦卢耶夫认为，与麦坎贝尔号驱逐舰活动	未
俄官员：若美方同意俄愿公布干涉选举问题书信往来	未
俄官员说明年1月俄将日均减产原油5万至6万桶	未
俄官方：超过150名俄军人撤出叙利亚	未
俄宣布成功试射核反弹道导弹：保卫莫斯科免遭攻击	未
俄富三代付钱让美女仅着内衣为其擦车	未
俄对外情报局局长：只有通过联合专业调查才能找出斯克里帕利父女中毒事件的事实真相俄罗斯对外情报局局长纳雷什金在俄罗斯1电视台节目中表示，只有英俄携手进行联合专业调查才能找出斯克里帕利父女中毒事件的真相，俄方多次提议协助调查，但伦敦方面非但不予理睬，还毁灭证据。俄对外情报局局长：只有通过联合专业调查才能找出斯克里帕利父女中毒事件的事实真相	未
俄将与中国合研超重型火箭发动机 换中国空间站门票俄罗斯《观点报》17日称，俄动力机械科研生产联合体宣布，已决定与中国共同研发超重型火箭发动机，但这一决定还需要得到俄罗斯政府批准。俄专家提醒说，中国正在建设空间站，若俄帮中国研发超重型火箭，可让俄方获得进入中国空间站的门票。	未
俄将修建与中国接壤的口岸俄罗斯远东发展部部长科兹洛夫在接受卫星通讯社采访时表示，俄罗斯政府将于2019年至2024年间向交通部额外拨款119亿卢布（约合1.76亿美元）用于修建和改建13个与中国接壤的口岸。俄将修建与中国接壤的口岸	未
俄将在委内瑞拉岛屿建军事基地部署图160？一家之言闹成大乌龙	未
俄将帮助清剿伊德利卜省恐怖分子	未
俄将重启死亡之手系统，自动指挥数千核弹头反击美国国家利益网站12日称，美国宣布即将退出中导条约的恶果正在显现：俄近期拟重启死亡之手末日武器系统。该系统系在所有指挥中心和指挥人员被敌人摧毁情况下，自动发射核导弹对敌实施核报复。它长期监控局势，可指挥数千枚核弹头实施核反击。	未
俄将重启死亡之手系统，自动指挥数千核弹头反击美国国家利益网站12日称，美国宣布即将退出中导条约的恶果正在显现：俄近期拟重启死亡之手末日武器系统该系统系在所有指挥中心和指挥人员被敌人摧毁情况下，自动发射核导弹对敌实施核报复它长期监控局势，可指挥数千枚核弹头实施核反击	未
俄工贸部长：未来7-8年内Aurus品牌将每年出售约5000辆汽车俄罗斯工业和贸易部长丹尼斯曼图罗夫在接受俄罗斯卫星通讯社采访时表示，俄车队项目Aurus品牌汽车豪华桥车销售量将于2020年从少量过度到大量，未来7-8年内其年均销售量可以达到约5000辆。网页链接	未
俄常驻维也纳国际组织代表：由于希望在太空自由部署武器美抵制有关太空的倡议俄罗斯常驻维也纳国际组织代表米哈伊尔乌里扬诺夫表示，美国希望彻底获得在太空部署武器的自由，因此抵制让太空保持和平的倡议。网页链接	未
俄开始对BBC在俄境内发布的内容进行检查	未
俄式反击绝不绕弯！2架图160一万公里横跨大西洋飞抵美国后院	未
俄式反恐，寸草不生！	未
俄式日常画大饼，这型潜艇明明不如元级，海军司令却说要造12艘	未
俄总理:波罗申科连乌克兰总统选举第二轮都进不去	未
俄总理：波罗申科连乌克兰总统选举第二轮都进不去	未
俄总理说俄拟进一步扩大农业出口规模	未
俄总统助理：俄方准备好与美方展开会谈	未
俄总统助理：普京特朗普G20峰会期间举行短暂会晤	未
俄总统助理：莫斯科已准备好与华盛顿展开会谈	未
俄总统工作节奏啥样?总统秘书:普京每晚6-8点最忙	未
俄总统新闻秘书：普京每天晚上6至8点最忙	未
俄总统新闻秘书说俄美元首有必要见面	未
俄总统签署法令将远东联邦区行政中心迁至符拉迪沃斯托克	未
俄愿就前特工父女中毒事件与西方展开对话，但对话应是平等的	未
俄战机从委内瑞拉回国 曾飞美国quot后院quot10小时据塔斯社报道，当地时间15日，俄罗斯国防部信息和通信部门表示，俄两架图-160战略轰炸机在访问委内瑞拉后，现在已返回俄罗斯国内基地机场据悉，这两架战略轰炸机飞越大西洋加勒比海挪威海和巴伦支海水域，并在空中完成加油，飞行距离超过1.2万公里 ...全文	未
俄战机从委内瑞拉回国 曾飞美国quot后院quot10小时据塔斯社报道，当地时间15日，俄罗斯国防部信息和通信部门表示，俄两架图-160战略轰炸机在访问委内瑞拉后，现在已返回俄罗斯国内基地机场。据悉，这两架战略轰炸机飞越大西洋加勒比海挪威海和巴伦支海水域，并在空中完成加油，飞行距离超过1.2万公里，最终在委内瑞拉西蒙玻利瓦尔国际机场降落。期间曾在加勒比海上空持续飞行了约10个小时，委内瑞拉战斗机还陪同其飞行。俄战机从委内瑞拉回国 曾飞美国后院10小时	未
俄战机从委内瑞拉回国 曾飞美国quot后院quot10小时据塔斯社报道，当地时间15日，俄罗斯国防部信息和通信部门表示，俄两架图-160战略轰炸机在访问委内瑞拉后，现在已返回俄罗斯国内基地机场。据悉，这两架战略轰炸机飞越大西洋加勒比海挪威海和巴伦支海水域，并在空中完成加油，飞行距离超过1.2万公里，最终在委内瑞拉西蒙玻利瓦尔国际机场降落。期间曾在加勒比海上空持续飞行了约10个小时，委内瑞拉战斗机还陪同其飞行。（海外网）	未
俄战机从委内瑞拉回国 曾飞美国“后院”10小时	未
俄战机低空骑跨北约军舰，舰长怕引发第三次世界大战，忍气吞声了	未
俄战机低空骑跨北约军舰，舰长怕引发第三次世界大战，忍气吞声了比利时战舰舰长彼得兰博尔谈到了这一事件。他当时下令不采取任何行动。 舰长说：我不想因为错误评估态势，从而成为煽动第三次世界大战的那个人。 俄战机低空骑跨北约军舰，舰长怕引发第三次世界大战，忍气吞声了	未
俄战略导弹总司令威胁：如美国强行退群，那就用洲际导弹打击欧洲	未
俄战略轰炸机与委内瑞拉空军战机联合演练	未
俄战略轰炸机图-160从俄本土直飞委内瑞拉的航线.	未
俄托木斯克市一名幼童从9层窗户坠落后生还俄罗斯托木斯克州卫生局13日发布消息称，一名4岁男孩从一栋楼房9层窗户坠落，目前正准备将其从重症监护室转到一般病房。网页链接	未
俄扣乌军舰令黑海剑拔弩张 乌进入全面战备并呼吁盟国援助	未
俄扣押乌海军船只并相互指责 多方吁克制	未
俄扩大对乌克兰制裁力度 乌叹西方回击俄罗斯不够力刻赤海峡事件后，乌克兰希望联合多国之力对抗俄罗斯，但美国和欧盟的响应程度却未达到乌克兰的预期。 俄扩大对乌克兰制裁力度 乌叹西方回击俄罗斯不够力	未
俄技术集团：最新海盗无人机接受俄国防部测试俄罗斯国家技术集团普通武装弹药与特殊化学剂集群工业总经理谢尔盖阿布拉莫夫表示，俄国防部正在对最新型海盗无人机进行测试。网页链接	未
俄抛出交还北方四岛条件，一石二鸟，就看日本敢不敢接	未
俄披露下一代核潜艇进展：或配高超音速反舰武器	未
俄拟禁止支付宝等外国电子支付向俄罗斯人提供服务	未
俄教科书变更占领远东中国领土叙述俄罗斯塔斯社12月11日：俄罗斯对八年级学生的历史教科书进行了修改，将其中所提到的俄罗斯侵占了远东中国领土的部分删除俄出版社给出的解释称，原因是其内容引起了一些俄远东阿穆尔地区居民的争议原来的俄罗斯历史教科书在描述18至19世纪中国历史的时候写道： ...全文	未
俄数百坦克聚集乌克兰边境附近 卫星图像曝光(图)	未
俄新型反导系统意在应对美国打破战略平衡	未
俄新增部署最新型攻击潜艇 保卫远东核潜艇基地	未
俄新社乌克兰网站负责人维辛斯基称对其拘捕是乌领导层策划的俄新社乌克兰网站负责人基里尔维辛斯基表示，对他的拘捕是乌克兰最高政治领导层面策划组织的。网页链接	未
俄新西伯利亚州一批大麦首次发往韩国俄罗斯联邦动植物卫生监督局新西伯利亚州分局12月18日发布消息表示，总重为332吨的来自该州首批大麦通过铁路已发往韩国。网页链接	未
俄新锐武器投入战斗测试，预计3年服役，千里之外可戳瞎洲际导弹	未
俄方：俄在刻赤海峡附近的行为遵守了国际法	未
俄方:俄总统普京准备与美总统特朗普进行新的接触	未
俄方：俄美总统G20峰会期间将进行简短的站立交谈	未
俄方：俄美总统将于12月1日在阿根廷会晤	未
俄方向乌克兰军舰开火！	未
俄方向乌克兰军舰开火	未
俄方向乌克兰军舰开火：三艘乌船只被扣押	未
俄方向乌克兰军舰开火 三艘乌船只被扣押 有人受伤	未
俄方向乌克兰军舰开火：三艘乌船只被扣押 有人受伤	未
俄方回应	未
俄方将于2019年2月下旬将俄中跨境大桥建至国境线 黑龙江省政府网站发布消息称，中俄黑河布拉戈维申斯克黑龙江（阿穆尔河）大桥俄方主桥钢箱梁将于2019年2月下旬顶推至两国国境线。网页链接	未
俄方：愿就前特工父女中毒事件与西方对话	未
俄方抗议乌海军行动	未
俄方：普京准备与特朗普进行新的接触	未
俄方：普京和特朗普G20期间将进行简短的站立交谈	未
俄方称两次致函美防长要谈这些事 对方却闷声不回当地时间15日，俄罗斯国防部发言人表示，国防部长绍伊古数日前曾经两次致函美国防长马蒂斯，要求同美方讨论在履行《中导条约》等方面的问题。然而，俄方称并未收到美国国防部的正式回复，这说明对方无意与俄罗斯进行有意义且专业的对话。俄方称两次致函美防长要谈这些事 对方却闷声不回	未
俄方称两次致函美防长要谈这些事 对方却闷声不回当地时间15日，俄罗斯国防部发言人表示，国防部长绍伊古数日前曾经两次致函美国防长马蒂斯，要求同美方讨论在履行中导条约等方面的问题然而，俄方称并未收到美国国防部的正式回复，这说明对方无意与俄罗斯进行有意义且专业的对话 ...全文	未
