及早介入 全面监督 看吴坑乡如何开展小城镇环境综合整治项目清廉工程！	未
及时行动，做有意义的事	未
及时送电 满足客户用电需求12月17日，@国网济南供电公司 组织人员对济南高新技术创业服务中心10千伏暄医线进行送电工作，该工程共安装变压器13台，安装高压柜31面户内环网柜22面低压柜90面控制柜6面，施放控缆5128米，敷设高压电缆11427米，增加了该区域的供电可靠性。	未
友好往来陈震宁率团看望慰问我省援助圭亚那医疗队12月2日至3日，省人大常委会常务副主任陈震宁率江苏代表团访问圭亚那。在圭期间，代表团一行与圭亚那卫生部官员就相关工作进行深入沟通交流，实地考察首都乔治敦公立医院，并在驻地看望慰问第14批援圭医疗队全体队员。	未
友情提示2019年放假时间表来啦！多节日与周末连休！	未
友情提示繁星时间：11.26-12.2消费送(999钻)时间：11.30-12.5有计划约繁星的小伙伴，可以等到后面开了消费送再约哦！	未
友情最可贵的不是曾一同走过的岁月，友情最难得的是分别后依然会时时想起。	未
友情满满！王俊凯王源发文为易烊千玺庆祝成年生日	未
友爱在车厢网络人气奖，请为我投上一票，谢谢！	未
友福同享，一起闪靓！今天南宁百盛步行街广场和你一起来嗨12月8日，南宁百盛步行街广场迎来它的一周岁生日啦！为了能和大家一起庆祝，今天在百盛步行街广场将会有各种好玩的游戏，还有精美礼品等着你，众多商家还有超低优惠折扣，让你尽情买买买，吃吃吃这个周末，让我们相约百盛步行街广场，大家一起来嗨详情点这里广西人注意！距离区庆放假还有几天，有件事你得提前知道	未
友谊巷一带要大变样了！或成为汉文化街区	未
友贝嘉 可调温电热暖桌宝卷后17.9起史低价，办公党必备，再也不用担心冻手啦！！	未
双11后，领点吃土红包吧 打开支！付！宝！搜9650318快抢啊！	未
“双11”家居网购为何爆发式增长？	未
“双11”期间全国快递业务总量18.82亿件 妥投率超过97%	未
双12	未
双1212了，支Fu寶新一轮抢红包啦！别人扫我的大概率都是10，太魔性！在支Fu寶搜 584800499 领取	未
双12，三店同庆！时间12月12日0.00-14日23.59姜峰百货店，199元减10，上不封顶_网页链接姜峰手机淘宝店，500元减5元，上不封顶_网页链接姜峰手机微店，领优惠券，最高减80！_ 网页链接	未
双12主会场gtgtgt网页链接woog2005旗舰店专场gtgtgt网页链接1元秒杀福袋随机2件棉服（限100个） 网页链接前50件半价连帽羽绒服 网页链接前50件半价加厚连帽棉衣 网页链接前100件半价中长款棉衣 网页链接前100件半价连帽羽绒服 网页链接前200件半价棒球领棉衣 网页链接	未
双12主会场gtgtgt网页链接三只松鼠专场gtgtgt网页链接[星星]买一送一区[星星]前500件买1送1牛肉粒110g 网页链接前500件买1送1草莓干106gx2 网页链接前500件买1送1盐焗腰果185g 网页链接前500件买1送1牛板筋120gx2 网页链接前500件买1送1蜀香牛肉100gx2 网页链接前500件买1送1奥尔良小鸡腿160g 网页链接前2000件买1送1猪肉脯210g 网页链接前2000件买1送1芒果干116gx3 网页	未
双12主会场gtgtgt网页链接小可爱们你们听一姐说，现在先去主会场看看有什么想买的，然后评论留言告诉一姐，一姐有空会给大家挖他们的隐藏优惠卷给你们	未
双12主会场：网页链接swisse官方海外旗舰店专场：网页链接前2小时第二件0元swisse蜂胶软胶囊 网页链接前2小时第二件0元swisse维骨力硫酸氨基 网页链接前2小时第二件0元swisse麦卢卡蜂蜜面膜 网页链接前2小时第二件0元Swisse 氨糖维骨力关节修复片软骨 网页链接	未
双12主会场：网页链接楼兰蜜语专场：网页链接12月12日12号1点1元秒坚果礼盒1365g 网页链接12月12日12号10点1元秒无核枣280g 网页链接12月12日12号14点1元秒红香妃葡萄干 网页链接12月12日12号16点1元秒夹心山楂215g 网页链接12月12日12号20点1元秒开口板栗120g 网页链接12月12日12号22点1元秒树上干杏225g 网页链接12月12日12号23点1元秒西凉贡牛肉100g 网页链接前1000件买1送1无花果干225gx2 网	未
双12主会场：网页链接猫超乳饮冲调会场 网页链接 提前领199-35劵[星星]一元无门槛gtgtgt复制(JjFtbNYUwFR)手淘打开[星星]三元无门槛gtgtgt复制(D1NwbmZV8Yf)手淘打开[星星]五元无门槛gtgtgt复制(6lJ6bQGfTlt)手淘打开凑单举例：买和的各拍2件，根据平行规则可用199-35劵，等于64.50元，到手2箱旺仔牛奶和2箱吾尚酸奶，共72瓶，超划算！网页链接买2付1旺旺.旺仔牛奶O泡果奶125ml16盒（牛奶	未
双12主会场：网页链接精武专场：网页链接前2小时第二件0元精武鸭脖卤味 网页链接前2小时买一送一精武全荤卤味零食礼包518g 网页链接前2小时买一送一精武麻辣卤味零食礼包空投箱 网页链接	未
双12主会场：网页链接纸巾合集网页链接前10000件第2件19.90洁云.绒触感3层130抽24包网页链接前30分钟第2件0元丽邦.4层卷纸1800g共10卷网页链接第2件0元妮飘.润颜保湿抽纸40抽20包网页链接前5000名第2件29.90清风.24包3层130抽网页链接前3分钟第2件49.90清风.原木3层240段32卷网页链接前5分钟2箱减20维达.蓝色经典200g27粒网页链接前3分钟买2减15维达.婴儿抽纸3层100抽24包网页链接前5分钟第2件5折维达.立体美	未
双12主会场：网页链接美食必备专场：前200件半价好时KISSES心形拼制礼盒430g 网页链接前200件买1送1嘉华海盐曲奇原味玫瑰味礼盒 网页链接前500件买1送1嘉华鲜花饼经典云腿小饼12枚礼袋 网页链接前1000件买1送1徐福记小叭叭C的酷吸吸果冻2袋 网页链接前1000件买1送1徐福记红枣核桃糕230g伴手礼盒装 网页链接买一送一徐福记法式薄饼84g2盒夹心饼干 网页链接买一送一徐福记米格玛90g2袋夹心米果卷 网页链接前1000件第二件0元阿尔卑斯糖果大	未
双12主会场：网页链接良品铺子专场：网页链接前100300件买一送一前100件买1送1牛板筋180g 网页链接前100件买1送1去骨凤爪128g 网页链接前100件买1送1吐司面包800g 网页链接前100件买1送1麻辣牛百叶90g 网页链接前100件买1送1什锦葡萄干400g 网页链接前100件买1送1肉松饼380g2袋 网页链接前100件买1送1手造麻薯150gx3袋 网页链接前100件买1送1蔓越莓曲奇90g2盒 网页链接前100件买1送1去骨鸭掌香辣味1	未
双12买了没？江苏消费者热情不及双11一半，但快递量仍将破两亿	未
双12优惠活动还不快来抢穿上自己心爱支持的主队冬装，一起度过暖心圣诞节吧	未
双12促销过节送礼亲友团聚企业年会必备酒，可团购！	未
双12倒计时上午剁手，下午收快递，8个城市的吃货抢先体验	未
双12全天全国共揽收3.22亿件快递：你贡献了多少12月13日消息，据国家邮政局监测数据显示，今年12月12日全天，邮政快递企业共揽收邮(快)件3.22亿件，比去年同期增长32.5，再创历史新高详情点击：双12全天全国共揽收3.22亿件快递：你贡献了多少	未
双12冬季大作战，已有7000万人加购了2件以上的抗寒神器淘宝发布双12购物车加购数据，近1亿剁手党在双12预热期间加购商品超过15件在7000万人加入的御寒商品中，南北方人不尽相同北方人的雪仗装备升级，南方人最怕脚冷双12想买啥	未
双12到底买什么，最省钱攻略在此，还怕多花钱吗 超级年终奖	未
双12包裹超3亿 国家邮政局：天寒地冻请包容快递员据国家邮政局监测数据显示，今年12月12日全天，邮政快递企业共揽收邮（快）件3.22亿件，比去年同期增长32.5，再创历史新高。据预测，未来几天，内蒙古吉林黑龙江西藏青海部分地区将有降雪，江南地区西部西南地区东部和南部将有降冻雨，国家邮政局表示，雨雪天气将造成一定范围道路通行不畅，影响邮（快）件运输，可能造成延误。天气寒冷，快递员室外作业辛苦，请广大客户给予包容理解。双12包裹超3亿 国家邮政局：天寒地冻请包容快递员	未
“双12”又来了，线上线下有新玩法	未
双12双创日暨第四届中国创客领袖大会举行	未
双12吃土津贴大家快来领走网页链接	未
双12后的省钱技巧！//@颢渺:我缺的是那四瓶饮料吗 双十二后的我缺的是那三块钱	未
双12囤货计划 今天你们都下单买了什么呀评论区分享一下哈，大家中草	未
双12大姐头家的反馈来一波宝贝详情周末就下架啦！需要的抓紧	未
双12大润发有活动，1分钱的香蕉1块钱的柚子什么的还挺划算的。这次全国除了大润发以外，其他超市也都有活动，手机淘宝搜索淘鲜达看看自己附近有没有活动，提前加入购物车，价格12月12日生效	未
双12好价精选 男装汇总（一）前15分钟3件6折 4件5折卡宾网页链接前12秒多款半价 千纸鹤网页链接前1小时3件7.8折佐丹奴网页链接前15分钟满800减400骆驼男装网页链接前1小时9折波司登网页链接前1小时特价 罗蒙网页链接首小时3件85折it 网页链接前2小时3件8折 gap网页链接4件7折3件8折A21网页链接	未
双12实用提示：快递有望当日达 “剁手”避开这些雷区	未
双12小谦这厢有礼了	未
双12小谦这厢有礼了（一）	未
双12年终钜惠  骨科图书全年最低价，再送满减券！	未
双12引发线下消费热潮	未
双12引爆线下消费 90后取代80后成主流消费力人群	未
“双12”快递业务量达3.22亿件	未
双12，怎么吃喝玩乐才最省当然是上 @口碑 APP 啦，周黑鸭肯德基必胜客等爆款美食都低至5折起还有各种花样红包抢不停！说得多，不如直接上图看攻略，我已经下好口碑APP 啦 口碑1212吃喝玩乐节 网页链接	未
双12承牛日本直邮店特价清单！	未
双12，数码美妆活动了解一下！	未
双12新品齐上线，你下单了吗还有今天14：30，米家小饭煲这个小可爱就要来啦 ！	未
双12最后一天大放水！！都来领个1212再去睡！直接戳网页链接 领大包！刚试过水超大，领了10.34领多少来评论，双12叔给你来个免单如何！	未
双12有例行活动网页链接	未
双12来了买进口母婴正品尖货，来CoCo全球优选！不仅有红包，还送suncoat天然无毒指甲油！晒图可参与CoCo最萌宝贝亲子评选！@CoCo在美国88CoCo全球优选，专注进口母婴用品，原产地价格！10年品质保证，带你玩转双12领红包进口指甲油速度猛戳：网页链接	未
双12活动了解一下店铺名称：阿冷Nymph0点到0:12全场买二送一购买指定款式就能get阿冷亲笔签名照订单超过500元赠送棒球帽每小时实际付款金额最高的，还有我们特别准备的小礼物冲鸭	未
双12活动优惠1. 5元无门槛红包2. 跨店满200减20，满400减40，以此类推上不封顶3. 全店满499全场包邮大陆偏远地区（内蒙古甘肃青海宁夏新疆西藏）港澳台及海外地区除外4. 全店买满999，送价值168平底锅一个5. 活动商品包邮大陆偏远地区（内蒙古甘肃青海 ...全文	未
双12活动！！ 最后2个小时就结束了！！！抓住活动最后的尾巴啊！！没有领津贴和紅包的赶紧戳这：网页链接	未
双12活动！！ 还有3个小时就结束了！！！小可爱们今晚的小红包没用完的就要过期啦快去看看需要什么温馨提示天喵的积分今年不用到月底就清零啦！！	未
双12活动！！ 还有4个小时就结束啦！！！还有什么没有买的想要什么的抓紧什么时间啦！温馨提示拍下价格不对看看是不是领津贴啦网页链接	未
双12直播新品@_aaayuko 的一直播（下载App-gt网页链接）	未
双12福袋来了，12月5日晚20:00约个直播哦 ！	未
双12 福袋来了 直播晚餐么么哒！@帕丽扎提Parissa 的一直播（下载App-gt网页链接）	未
双12 种草清单！大幅度提高工作效率的软件都在这了！ 双12 种草清单！大幅度提高工作效率的软件都在这了！每一个都能大幅度提高工作效率，保证物超所值！	未
双12秒杀秋冬温泉季！仅188元抢购华清爱琴海2大1小家庭套票！	未
双12，立减：30送搅拌球送杯刷	未
双12紅包来啦 快抢 最大1212元网页链接photoshop 完全自学一本通24.8到手25的卷精通ps以后工作就绝不会饿死了，多学学肯定是有用的	未
双12紅包来啦 快抢 最大1212元网页链接乐高儿童益智军事积木玩具 19.9到手每一款都可以变换多种形状，采用ABS环保塑料，无毒无味，国家强制3C认证	未
双12紅包来啦 快抢 最大1212元网页链接名流超薄带刺狼牙棒避孕套共50只29.9到手名流品牌 一共有50只可以用一段时间了 保密发货	未
双12紅包来啦 快抢 最大1212元网页链接小巨蛋牙膏230g 29.9到手全球奢侈品排行榜唯一上榜中国品牌！睡莲的味道，据说很好闻很舒服！！颜值反馈都不错的	未
双12紅包来啦 快抢 最大1212元网页链接杰士邦 超薄避孕套40只34到手（第2件半价）大牌子的套套用着才放心，放心的开车吧！	未
双12紅包来啦 快抢 最大1212元网页链接立白威王， 消毒液4.25L立白天然皂液2.1KG 48到手天儿冷，友情提醒，家庭主夫干活儿的时候记得带手套哦，不然会冻得情绪不稳定还会肚子痛喔	未
双12紅包来啦 快抢 最大1212元网页链接笨笨狗粗粮夹心米果54支 12.9到手拍2件22.7 ，一共到手108支！六种口味可选的	未
双12紅包来啦 快抢 最大1212元网页链接聚力肾宝玛咖片0.4g60粒 19.9到手将肾透支的补回来，做真男人从此更强壮，国家专利配方	未
双12红包恭喜发财！	未
双12红包来啦 快抢 最大1212元网页链接北极绒珊瑚绒四件套168 到手AB面的，一面水洗棉一面法莱绒，盖着超舒服的，多款可选都是很好看的	未
双12红包来啦 快抢 最大1212元网页链接舒客牙膏3支2支牙刷24.9到手早上和晚上用不同的牙膏就是这么精致，能白回来一点就满足了	未
双12红包来袭，看大家都抢到了，没抢的赶紧试试[给你小心心]每天3次机会戳gtgtgtgt网页链接 抢中留言！	未
双12红包每人都有！快戳这网页链接领必中红包！每天三次必中机会！第一天秒出1212的概率大到爆！	未
双12红包网页链接	未
双12红包网页链接 (领3次，包子可叠加！)领个包叭：吱fu宝首页搜索840828 领取	未
双12红饱来啦！！直接戳：网页链接中了多少留言，今晚抽3个送红包	未
双12网络课程巨优惠！价格低出你想象！吴柳福Elena恰恰高级技巧抢先了解！	未
双12购物节迎来第七年，今年有何不同今天是12月12号，从凌晨开始，一年一度的双12购物节正式拉开了帷幕似乎刚刚送走双11，又迎来了双12今年的双12购物节，都有哪些新特点双12购物节迎来第七年，今年有何不同	未
双12超级红包 今晚0点，双12红包来袭 网页链接，口令(35ulbOH3sTS)最大1212元，天猫淘宝通用7-12号每天可领！每天可抽三次！	未
双12超级红包来啦！ 入口：网页链接 （每天3次，最高1212） 第一天超级容易中！冲鸭	未
双12超级红包：网页链接领劵加车今晚0点开抢！红印新西兰进口牙膏5种任选3支 卷后59牙疼不是病 疼起来真要命所以平时刷牙的时候要仔细一点哟随意搭配一定要记得拍2件哦！平时一支就要38惹	未
双12还有几个小时就结束辣！！满减满送！连接戳坪论	未
双12，这里有个只有柘城人才能参加的抢购节，起价1元！	未
双12送门票白石山登山季，巍巍太行天下奇山国家5A	未
双人50元 11月20日12月2日 秦岭野生动物园大学生专场，两人同行一人免单！	未
双人共玩蓝队 vs 红队队友率先帮助Beaky组合拿下霞，Kookie组合拿下阿卡丽。同时红队Ping组合选下盲僧，G-Rock组合选下诺手。LOL全明星赛	未
双人广场交谊舞慢三《黄玫瑰》（内附10个 交谊舞 视频）	未
双人舞广场舞《做我的爱人》美醉了！	未
双今晚0点就开始啦！我的专属尤会link在评论区里 有需要的快来领啦！沙梨和弟弟妹妹帮你省钱钱	未
双休日迎来首波祭扫高峰 上海警方多措并举确保安全有序	未
双兴镇扶贫路上有新招：文明净美暖心工程见实效！	未
双击6666！做大做强粤字号，到2020年，广东农业将迎来这些重大变化	未
双创先锋第四期惠净居环保创始人杨学兵	未
双创在行动美化县城环境 绿化工人在行动	未
双创城市排行：深圳人均新创企业最多，京沪企业增量低于二线城市	未
双创管好责任田扫好门前雪，共创怀集卫生文明城市！	未
“双创”获真金白银支持	未
“双创”获真金白银支持（锐财经）	未
双创进行时东坡公安查处两起阻碍城管人员执行职务案  助力双创工作	未
双创进行时   城中村变样了！来看看上大南街80号的新面貌	未
双创进行时最炫文明风吹来后，这些地方变了	未
双剑合璧特拉普与未婚妻海滩双人瑜伽	未
双十一双十二买的用的差不多了吗哈哈，可以继续来补一二月用的啦！	未
双十一发誓坚决不吃土的我，看了这份尖货清单以后，真香！红潮来袭好利来官方旗舰店	未
双十一各省市成交额排行榜:广东居首 江苏第三	未
双十一开箱   拆了几十个快递，买的最值的还是这些！	未
双十一暖心季千里西藏助学行剁完双手压箱底的旧货该怎么办！为了让西藏南木林县米如村的小朋友拥有更好的学习环境，让你的闲置好物更有温度，快来看看我义卖的物品！跟我一起暖心义卖吧这是我的义卖链接网页链接	未
双十一暖心季暖心客服卢卓 喊你暖心卖旧货啦！剁完双手压箱底的旧货该怎么办！让你的闲置好货更有温度，快来跟我一起暖心义卖吧！这是我的义卖链接网页链接@线头公益	未
双十一暖心季暖心客服王超伟 喊你暖心卖旧货啦！剁完双手压箱底的旧货该怎么办！让你的闲置好货更有温度，快来跟我一起暖心义卖吧！这是我的义卖链接网页链接 @线头公益	未
双十一的快递还没拆完，这就双十二了！大家都买什么了有什么可以推荐的吗，欢迎评论分享	未
双十二 Etude house伊蒂之屋十色眼影盘，西柚咖啡樱花酒红水蜜桃，还有新出的冰咖啡色系，多种颜色可选喜欢戳橱窗或评论链Etude house伊蒂之屋十色眼影盘咖啡酒红西柚初学者少女系不晕染 Etude House伊蒂之屋18年限量水蜜桃十色眼影盘桃花西柚珊瑚橘色 Etude house伊蒂之屋秋季新款冰咖啡冷萃咖啡哑光珠光十色眼影	未
双十二之前到货蓝色灰色 全码 到货上架 你们双十二把握咯	未
双十二倒计时了终于要过圣诞了虽然是外国人的节日但是女生都是注重形式感的嘛！希望这一天快点来临 希望你们都幸福哦 不是场面话！！！	未
双十二倒计时开始！还有两小时！赶快抓紧补票 戳此购买宝贝详情	未
双十二再战 1212的活动给墨水儿们安排上啦！全店满200-20，可叠加优惠券使用！top前50都有豪礼送！活动开始前一小时，10大爆款赠品等你抢！更有9折返现卡限量秒杀！更多详情点大图转评一共抽12位幸运鹅送！送！送！[给你小心心][小仙女]抽1位 送德国面具6 ...全文	未
双十二刚过去，你是不是又开始进入等快递的状态双12包裹超3亿件	未
双十二到了，你都囤了哪些好物呢领取应用宝双十二的优惠券立减金免单大奖，不必吃土还能随心所欲的买买买应用宝双12免单鸭双12抢应用宝免单鸭	未
双十二到啦！这次EDG和@Razer雷蛇为大家联名定制了一套Clearlove粉晶键帽，只有777份，而且是免费领取的哦！！！！！这是不是心动的感觉快快参加活动领取EDG定制键帽吧活动链接戳这里：宝贝详情同时转发本条微博，我们将抽出7名幸运居送出一套定制键帽哦！	未
双十二剁手直播 今晚19：00直播。双十二直播42款	未
双十二助农得锦鲤//@微博助农:微博扶贫助威团 双十二来了，一起寻找最大的农货锦鲤！	未
双十二又有超多大促更新啊！	未
双十二各位昨晚都买了点什么啊发出来让机哥羡慕羡慕我什么也没买	未
双十二后领个大红包安慰一下自己！打开支付宝首页搜586798144领红包，领到大红包的小伙伴赶紧使用哦！这几天的红包好大！	未
双十二圣诞要来了，你们的礼物准备好了吗	未
双十二当天同仁堂蜂蜜活动价44.8买三送一使用5元无门槛红包，算下来4瓶均价39.8包邮哦（偏远地区除外）外观美丽，送人自用两相宜北京同仁堂蜂蜜农家自产洋槐花蜜百花源野生土蜂蜜峰350g3瓶 北京同仁堂蜂蜜农家自产洋槐花蜜百花源野生土蜂蜜峰350g3瓶	未
双十二最后一次直播！冲鸭！ 网页链接	未
双十二机油出血大促！立减一百！两桶组合只需559！	未
双十二来了今天双十二，想购买的东西加入购物车了吧还差一些就可以享优惠小高有凑单高招看图说话 戳右了解更多：网页链接 双十二	未
双十二来了   福袋来了 咯 佩佩正在在线给大家双十二买买买指南，一起来看看吧 微博直播	未
双十二来啦12.12元带娃畅玩儿童益智淘气堡，天逸公园店西花园店两店通用，点击速抢！	未
双十二来啦错过了双11怎么办，急，在线等！哈哈不要害怕，双12这不就来了嘛！现在订购包年鲜花最高可省2194元，单束鲜花低至17元起，热门冬青69.9元/2枝！全年最省你还在等什么，快冲鸭！	未
“双十二狂欢节”：小度智能硬件“智霸”销量排行榜！	未
“双十二”登场 银联补贴节带来看的见的惠民行动	未
双十二的红包们	未
双十二直播！！！！@晁然然然然 的一直播（下载App-gt网页链接）	未
双十二直播纪念，明天还有一天livephoto 摄影by@李贤超 双十二张萌萌姐	未
双十二红包传送门：网页链接双十二剁手红包来凑，最高可达1212的超级大红包等你来拿，零点开抢！赶紧蹲点	未
双十二红包传送门：网页链接大狗子们快领红包啦！！过了今晚就没啦！！还能抢救一下	未
双十二红包传送门：网页链接平论赞随机揪免单44 迪凯瑞 7天an瓶（拍2件）小红薯精选迪凯瑞的这个安瓶这次有巨卷啊瑞典大排砸！肌夫紧急缺水时用安瓶就对了！高度浓缩的精花，急救补氺必备150元券微博专享限时领券	未
双十二红包传送门：送门：网页链接平论赞随机揪免单8号10点菊花酸活动1.到手58.26西瓜家复古多色流苏摇曳生姿毛依10元券微博专享限时领券2.复古小方包网页链接3.女士纯棉一次性内库18条网页链接4.水貂绒保暖双面绒加厚四件套50元券微博专享限时领券5.水密码海泉tao装网页链接6.前2时到手价14.9东北特色烤冷面带酱料包网页链接7.前1小时135减龄卫依群10元券微博专享限时领券8.前30秒第2件0元护舒宝云感棉89片5元券微博专享限时领券9.蓝月亮洗衣夜8瓶	未
双十二红包可以领取了试试你一早能领到多少领取戳：网页链接每天三次机会	未
双十二红包大放水了！可以领三次！水超大！抓住机会！看看这次能不能领到1212！快戳链接试试手气！ ...全文	未
双十二红包大放水了！可以领三次！水超大！抓住机会！看看这次能不能领到1212！快戳链接试试手气！网页链接	未
双十二红包最后一天大放水！每天可以抢三次，最高得1212！你今天领了多少呀速戳网页链接	未
双十二红包第二天大放水！每天可以抢三次，最高得1212！你今天领了多少呀速戳 ...全文	未
双十二红潮来袭 再多话语，不如清单给你 宝贝详情	未
双十二约一波@大佬甜er 的一直播（下载App-gt网页链接）	未
双十二结束了，是不是钱花完了//@道上都叫我赤木刚宪:点赞原博，揪一个小弟送500元继续买 转发原博，再揪一个小弟送500元买买买！	未
双十二荭苞（每天三次机会）：网页链接米虎.法莱绒小毛毯抱枕39.9六款可挑，平时在办公室备一个这个冷的时候盖盖午睡的时候可以趴一下都是不错的	未
双十二虹包第二天大放水！直接戳：网页链接每天可以抢三次，最高得1212！你领到了多少呀	未
双十二要来了！校学生会随手拍大赛也开奖啦！	未
双十二要结束喽	未
“双十二”购物节迎来第七年 热度不及“双十一”	未
双十二超级紅包，今天大水，全都能中，姐妹们来试试吧！[给你小心心]紅包戳：网页链接	未
双十二送红包啦！最高1212，一不小心就帮你清空购物车！	未
双十二，送给孩子和朋友性价比高的圣诞新年礼物来了限量只有650本的作者和译者双签名中英文对照新书《小兔跑跑跳跳》马上结束预订，数量已经不多了：网页链接	未
双十二都买了啥明天我们继续晚安啦	未
双十二领了吗//@我是青青青青青春:回了一半多了，感谢大家，我的这个没有私用//@我是青青青青青春:钱已经用我自己的预支出去了，算了下，十七八天能回本	未
双十二马上结束了，红包还能领，不要白不要	未
双十佳候选人先进事迹展播： 富平县公安局治安管理大队大队长 赵关武 ：平凡的坚守  无悔的青春	未
双十佳评选19年真情服务   警花吐芬芳 记全市公安交警系统第五届十佳交通警察候选人 杨琼	未
双双收复6.89关口，人民币对美元汇率在岸离岸均大幅升值	未
双向6车道  文源街 梅东路至华祥路段正式开放通行喽	未
双向6车道，金牛立交主线桥正式通车好消息！金牛立交主线桥正式通车啦！没有了红灯，双向6车道，车辆通行更加顺畅三环路金牛立交新建主线桥是三环路扩能提升主体工程一标段的重大节点工程，起点位于金牛大道与金府路交叉口南侧，向北延伸分别跨越金府路口三环路主辅道后落地，为城市快速 ...全文	未
双向6车道，金牛立交主线桥正式通车好消息！金牛立交主线桥正式通车啦！没有了红灯，双向6车道，车辆通行更加顺畅。三环路金牛立交新建主线桥是三环路扩能提升主体工程一标段的重大节点工程，起点位于金牛大道与金府路交叉口南侧，向北延伸分别跨越金府路口三环路主辅道后落地，为城市快速路，是金牛立交进出城方向的重要连接路段。此次通车的主线桥全长816米，标准宽度24米，双向6车道，设计时速80公里。双向6车道 金牛立交主线桥正式通车	未
双向八车道，设计时速100公里，深中通道海底隧道正式开建！	未
双向四车道！高要蚬岗至金渡这条交通要道有望明年7月竣工！	未
双周会  浙江副省长告诉你，特色小镇到底是啥样	未
双喜临门！五院闵中心同时获得这项国家级认证！更有国内没有的模式	未
双喜吉祥，第66届楞严实修讲经法会就要开始啦！	未
双地铁四大中心植物园一网打尽，2.5万就可以上车常西湖真金白银的好房子	未
双城观四川：“斜杠大省”养成记	未
双城记  天津石家庄 MDT专家论坛第一站	未
双城记@所有人，这份盘锦风景版2019全年日历请查收！	未
双城记深度游盘锦日出古镇红滩绿苇美食和心爱的ta一起去盘锦吧！	未
“双城论坛”即将登场 上海市政府代表团抵台参访	未
双墩考古遗址公园：打造文化旅游新名片	未
双子座流星雨 12月13日，北京市海淀区石油附中流星监测系统监测到一颗罕见的火流星，亮度相当于北极星的1万倍。国家天文台科普工作者张超告诉北京青年报记者，这也预示着今年双子座流星雨即将来临，14日入夜到清晨将会是最佳的观测时间。北京城区拍到罕见火流星 亮度达北极星1万倍 北京城区拍到罕见火流星 亮度达北极星1万倍	未
双子座流星雨 13日前半夜与13日后半夜(14日凌晨)全国双子座流星雨气象观赏指数深蓝色：气象条件很好，基本无影响浅蓝色：气象条件较好，影响小或时间短暂黄色：气象条件较差，影响较大至很大红色：基本无望第二次更新:12.13 20:00 云量预报模式:NOAA(NCEP) 根据实时卫星云图订正预报按 ...全文	未
双子座流星雨今晚上演	未
双子座流星雨今晚“上演” 每小时峰值流星数可达120颗	未
双子座流星雨今起进入活跃期 紫金山天文台发布“观星指南”	未
双子座流星雨来了！每小时最多可看到120颗流星	未
双子座流星雨来啦	未
双子座流星雨，来许个愿吧	未
双子座流星雨的前奏火流星现身北京！！12日，北京市海淀区石油附中流星监测系统监测到2018年首颗双子座火流星，亮度高达-8.1等国家天文台科普工作者张超告诉北青报记者，这也预示着今年双子座流星雨即将来临，双子座流星雨从来不会让人失望，张超说via@北京青年报	未
双峰插云的双峰说的不是南北高峰西湖这6件宝藏的秘密你知道多少！	未
双师掀起在线教育热潮，机构应如何抢占市场先机	未
双幺幺小张我就小搞一下事情你们有没有买到很骄傲的快留言告诉我	未
双微一抖成为标配！抖音这么火，你却还不会做，怎么办	未
[双提升一线] 民警翻墙为救人	未
