治安播报应聘要拍艺术照  网络招聘套路深	未
《治安管理处罚法》：有下列行为之一的，处十日以上十五日以下拘留，可以并处二千元以下罚款情节较轻的，处五日以下拘留或者五百元以下罚款：（一）非法持有鸦片不满二百克海洛因或者甲基苯丙胺不满十克或者其他少量毒品的（二）向他人提供毒品的（三）吸食注射毒品的（四）胁迫欺骗医务人员开具麻醉药品精神药品的。歌手陈羽凡吸毒 有两种以上违反治安管理行为的，分别决定，合并执行。行政拘留处罚合并执行的，最长不超过二十日。公安机关应当向被处罚人宣告治安管理处罚决定书，并当场交付被处罚人无法当场向被处罚人宣	未
治愈烧脑选秀文创最近大家都喜欢看这些	未
治愈熊孩子，没有旁观者，让我们一起向校园欺凌Say No！	未
治愈率高达75%的抗癌药上市？醒醒吧，真相是…	未
治水美村，造福百姓！浏阳竹联村小微水体整治，也是很严格了！	未
治污不力被通报7个月后 河北磁县迎来80后代县长	未
治污染纳入考核 河长制延伸到村	未
治污治堵口袋公园这些小城建项目春节前实施，还有12个人行过街设施即将建设	未
“治沙人”王文彪：我们做的事很“土”却是“绿色首富”	未
治理“吃空饷” 甘孜处理200多名因病长期不在岗人员	未
治理“城市牛皮癣”不再是城管一家事	未
治理城市“犬患”还需形成文明共识	未
治理大棚房复垦复种，北辰召开会议提到这些关键点	未
治理家庭虐童，人身保护令只是第一步12月22日，一段疑似虐童的视频在网上流传开来。视频中，一个身穿校服的小女孩多次遭到一对成年男女推搡摔打撕扯头发等暴力行为，。当暴力挣脱亲情的束缚，当家庭开始蔑视儿童人格和权利，当社会道德约束乏力时，唯一可依靠的就是健全的监护体系法律与社会监督和救助。可见，针对父母虐待女儿事件，当地警方正依法查处，妇联已向法院申请女童人身安全保护令，值得肯定。然而，得到救助的儿童是幸运的，那些不幸遭受父母虐待的儿童还有很多。治理家庭虐童行为不应止于人身保护令，还需完善公共干	未
治理小广告，周口向城市牛皮癣宣战！	未
治理校外培训，最严禁补令来了！	未
治理校门口拥堵！新县城这2所学校门口道路管理均有大动作！	未
治理消费欺诈需构建三位一体的应对机制	未
治理消费领域顽疾该用猛药了-光明日报-光明网这些治理消费领域顽疾，你了解吗2018年我国电商行业消费投诉量呈继续增长趋势，虚假促销投诉居高不下，共享经济成为新投诉热点，信息收集过度及其引发的大数据杀熟成为年度投诉的重灾区未成年人用父母账户给游戏充值的现象呈爆发式增长 ...全文	未
治理消费领域顽疾该用猛药了-光明日报-光明网这些治理消费领域顽疾，你了解吗2018年我国电商行业消费投诉量呈继续增长趋势，虚假促销投诉居高不下，共享经济成为新投诉热点，信息收集过度及其引发的大数据杀熟成为年度投诉的重灾区。未成年人用父母账户给游戏充值的现象呈爆发式增长，投诉退费相当困难。住宅发生电气火灾事故数量高居其他场所首位。 治理消费领域顽疾该用猛药了-光明日报-光明网	未
治理滥办酒席歪风，天柱这个合约食堂有妙招！	未
治理滥用远光灯 苏州启用电子抓拍系统！	未
治理生活污水直排靠集中封堵排污口中央环保督察批湖北省荆州市平时不作为，病急乱投医（每日经济新闻）中央生态环保回头看 11月25日，生态环境部发布通报，中央第四生态环境保护督察组于2018年10月30日进驻湖北省，对第一轮中央环保督察整改情况开展回头看。11月4至6日，督察组到荆州市开展下沉督察。督察发现，荆州市城区生活污水直排问题整改不力，甚至表面整改，对沿河沿渠排污口一堵了之，造成生活污水倒灌城区街面，群众反映强烈。 平时不作为病急乱投医荆州市治理生活污水直排靠集中封堵排污口	未
治理生活污水直排靠集中封堵排污口  中央环保督察批荆州市平时不作为，病急乱投医（每日经济新闻）中央生态环保回头看 环境治理非一朝一夕，不过，一些地区却靠一刀切的方式集中封堵排污口治污11月25日，生态环境部发布通报，中央第四生态环境保护督察组于2018年10月30日进驻 ...全文	未
治理空气污染成为亚洲ESG行动重心随着环境社会与治理风潮席卷而来，新兴市场企业意识到，它们正面临来自外界的压力和投资者的担忧。治理空气污染成为亚洲ESG行动重心	未
治理马拉松乱象，中国田协须出狠招	未
治疗偏头疼系列	未
治疗肾性贫血新药“爱瑞卓”获批，目前尚未在其他国家上市	未
治超非现场执法检测设备明年“上岗”	未
沽清安盛天平，增资国华人寿：刘益谦换牌的逻辑	未
沽源一大姐走失，家属紧急寻人，速扩散	未
沽源人今天起都要聚集在这里！领什么呢	未
沽源人都来围观小河子乡这个村主任！	未
沽源便民信息大全	未
沽源县：关于一般工商业电价降价政策告知单	未
沽源县城主干道这个红绿灯坏了好几天了！大家注意！	未
沽源县电子商务进农村综合示范项目第六十六期培训班在沽源县政府宾馆举行 ！	未
沽源县这个路口又撞车了...	未
沽源竟然有个牛逼的科技馆！不要钱随便来...	未
沽源这位大爷黑夜捡走两箱鞋，监控拍了个正着...	未
沽空机构继续做空 恒安国际两日市值蒸发超60亿港元早间，恒安国际曾发布澄清公告，强烈否认博力达思对公司的所有指控。随后，博力达思进一步反驳称，恒安的回应很薄弱，回避了要点，并且未能解决沽空报告中提出的任何证据。	未
沾上“科创板”就大涨？一天内数十家公司回复与科创板关系	未
沾上“科创板”就大涨？一天内数十家公司回复与科创板关系，部分公司股价直线拉升	未
沾化：三岁男童把黄豆塞进鼻孔，送医院发现不止一粒。。。	未
沾化某小区至今没有供暖，业主们直喊冷！	未
沾益交警大队2018年度招聘警务辅助人员公告，条件具体如下	未
沾益人快看！2019年放假通知来了！	未
沾益打造2条钻石旅游线路，涉及珠江源海峰湿地德泽温泉	未
沾益接下来的天气最低3，更扎心的还在后面...	未
沾益望海社区，主播王赛前来寻找社区创文代言人	未
沿安乡：好事办到点子上 实事办在心坎上	未
沿河大集变迁记：延吉市万益大市场	未
沿河大龙组织村两委干部到松桃考察学习	未
沿河新娘嫁到云南，看哭了多少贵州人！	未
沿河特警快速出击 抓获多名吸毒人员	未
沿河自治县公安局召开扫黑除恶工作推进会	未
沿河路排水路面成溜冰场，过往司机提心吊胆！	未
沿河黑心商家只图利，将活体黄牛注水销售，经检验牛肉为不合格！	未
沿海地区气温降得真慢，我们大深圳的气温北部18，南部还有20！而广东西北部低于10，真冷！！	未
沿海地区气温降得真慢，我们大深圳的气温北部18，南部还有20！而广东西北部低于10，真冷	未
沿海地区的打工人数锐减，各方面都挺着急的。四川金阳县。	未
沿着父辈路，终圆儿时梦走进红其拉甫	未
沿线用户降压供水！郑州连云路与航海路交叉口自来水管道发生漏水12月7日上午9时，大河报大河客户端记者从郑州市自来水公司获悉，在郑州市连云路与航海路交叉口处，一直径1000毫米的自来水主管网发生漏水。目前，自来水公司维修人员已经赶往现场进行抢修。自来水公司维修听漏人员也已确认漏水具体位置，初步判断是航海路一直径1000毫米的自来水主管网发生漏水。受此次漏水影响，郑州市自来水公司将对连云路向东至经济技术开发区方向的航海路沿线道路两侧用户降压供水，预计48小时恢复正常。沿线用户降压供水！郑州连云路与航海	未
沿线用户降压供水！郑州连云路与航海路交叉口自来水管道发生漏水12月7日上午9时，大河报大河客户端记者从郑州市自来水公司获悉，在郑州市连云路与航海路交叉口处，一直径1000毫米的自来水主管网发生漏水目前，自来水公司维修人员已经赶往现场进行抢修自来水公司维修听漏人员也已确认漏水具体 ...全文	未
沿黄9省区实施“清四乱”强化黄河生态管理保护	未
泄密！拘留15天//@啮花熊:不是坦克，是红旗-7野战防空导弹发射车。	未
“泄露中央巡视移交线索”的“内鬼”被双开	未
泉南高速上一小轿车发生追尾事故，当时车上有孕妇，不断喊疼！	未
泉州：3岁萌娃独自坐公交，监控实录车上8分钟	未
泉州一公司40年的秘密被曝光！太意外了	未
泉州一线警事致敬，38岁生命定格在追捕嫌疑人的路上他对工作勤勤恳恳兢兢业业，从不计较个人得失他对待同事真诚友善，正直豪爽团结助人他对待家人孝顺悌敬，勤奋俭朴忠厚实在。他是@石狮公安 锦尚派出所辅警邱志杰。2018年11月15日，他在出差追捕嫌疑人的途中突发疾病入院抢救，不 ...全文	未
泉州严防台风“鲇鱼” 已安全转移11.09万人	未
泉州丰泽街发生的一幕！这17个小孩，让路过的人都看呆了！	未
泉州交警开展电动车专项整治，严查电动车.......	未
泉州地震预警神器，提前10秒预报！疯传的这些谣言千万不能信！	未
泉州城东星光耀在建工地起火，现场浓烟滚滚	未
泉州市区这些公交车有新变化，常坐车的你注意到了吗	未
泉州市司法局泉州市广播电视台联合举办《律师在线》第33期：林清毅律师走进直播间	未
泉州市政府：东港石化实际泄漏裂解碳九69.1吨，存在瞒报	未
泉州市文联副主席肖一鸣到东田镇走访慰问贫困户	未
泉州惊现超污水泥奶茶，打开连屏幕都脏了！	未
泉州抽检网络食品354批次 合格率100%	未
泉州政府:东港石化实际泄漏裂解碳九69.1吨 有瞒报	未
泉州晋江国际机场开通首条直飞菲律宾达沃航线	未
泉州碳九泄漏事件7名直接责任人员被批捕25日，福建省泉州市政府召开新闻发布会，通报泉港裂解碳九泄漏事件处理结果。经查，该事故主要是企业生产管理责任不落实引发，造成69.1吨化学品泄漏。公安机关以涉嫌重大责任事故罪对10人采取刑事强制措施，目前7名直接责任人员被批捕。泉州通报碳九泄漏事件处理结果	未
泉州突发泉州一厂房突发大火！现场黑烟滚滚！12月3日13时49分，泉州市消防支队指挥中心接到报警称泉州晋江市西滨镇一鞋材厂起火。目前，泉州消防立即调派9部消防车35名指战员赶往现场处置。救援仍在继续，请过往的车辆和人员不要在火场附近滞留，让出救援通道！ via：FM1036福建新闻广播	未
泉州立法保护侨建骑楼	未
泉州：等公交车许久，车辆竟从自己身后开走了这个新变化你必须知道	未
泉州这个老查某火了！	未
泉州震感明显	未
泉河头镇开展生态环境深度整治攻坚邱柳线片区第六次集中拆除行动	未
泉河头镇开展生态环境深度整治第七次集中助拆行动	未
泉港一医院内，艾滋病人拿针筒追医生和患者！背后真相惊人	未
泉港一医院惊现艾滋病讨债人！拿针筒追医生和患者！背后真相惊人	未
泉港一医院惊现艾滋病讨债人！拿针筒追医生和患者！警方一举拿下，背后真相惊人	未
泉港专案组出击南平，一举抓获8名电信诈骗嫌疑人！	未
泉港碳九实际泄漏量69吨 对外报告6.97吨	未
泉港碳九泄漏：实际泄漏量69.1吨 瞒报为6.97吨微评：骇人听闻！《人民日报》发这个消息，是不怕跨省抓捕的。如此隐瞒事实，把政府的诚信又弄丢了不少，无疑已涉嫌不报谎报安全事故罪，静待处理结果，不希望又一次用鸡毛掸打屁屁。泉港碳九泄漏：实际泄漏量69.1吨 瞒报为6.97吨	未
//@泉镜花://@江氏小盗龙:转发！	未
泊头11月27日停电通知！紧急扩散	未
泊头11月29日停电信息，看看影响你家了吗	未
泊头一肇事车辆逃逸，一块塑料盖板帮交警破案！	未
泊头交警靠一块塑料板破获肇事逃逸案	未
泊头城管清理整治违法占用停车位行为，保障停车方便，请为他们点赞！	未
泊头市公交线路及停靠站点，请收藏	未
泊头市这520家企业请速到市场监督管理局办理相关手续！否则将被吊销执照！	未
泊头村民妇幼医突然休克 ！绿色通道救她一命！	未
泊头民生：泊镇周庄村路上一个黑洞，村民反映很危险！	未
泌阳县最严打击非法采砂行动来袭，县委书记县长再次强调！	未
泌阳召开一个大型会议！县委书记给与会人员讲了很多规矩	未
泌阳通高铁真的要来了吗南驻阜铁路最新消息，途径泌阳北。。。	未
泔水喂猪举报方式公布，快戳这里	未
法100所高中加入“黄背心”示威 高喊“马克龙辞职”	未
法人法人代表法定代表人有哪些区别，你知道吗	未
法人法人代表法定代表人的区别，你知道吗	未
法信息招贤纳士/生活服务/转让出售/情牵一线	未
法兰克福主席菲舍尔：约维奇和雷比奇我不知道拜仁的现金储备是不是足以同时获得他们俩。但如果拜仁问了，那么我肯定会知道两人中我更愿意留下谁。我记得翁特哈兴的球探坐在这里的年代，如今，我们有来自曼联皇马尤文图斯利物浦和拜仁的球探观战了，不只有拜仁对我们的球员感兴趣，还有很多别的俱乐部。对此我们感到放松。	未
法兰克福发动快速反击，约维奇门前一锤定音！美因茨1-1法兰克福！足球，本应如此	未
法兰克福机场为何出现“青天白日满地红”旗？机场赶紧回应了！	未
法兰克福机场现“青天白日满地红”旗 机场紧急回应	未
法兰这球场像菜地	未
法关注冯力军看望慰问牺牲监狱人民警察刘彦家属	未
法关注：调解故事民工跳楼讨薪实无奈 调解一波三折巧解决	未
法关注金山人注意！看到这种黑盒子赶紧扔！已有多人中招	未
法军首架自用型A330加油机首飞 曾几乎被美国空军选中	未
法制  关于规范党员和财政供给人员信访行为暂行规定	未
法制办主任不再左右复议结果	未
法制固原村官虚报指标，套取危房改造补助近40万元，民宗局副局长副乡长被免职！	未
法制国家	未
法制微评法制日报评霸座女被处行政拘留：严惩霸座是树立法律权威的好例子近日，在包头开往大连的K56次列车上，一名刘姓乘客的霸座行为为她换来了行政拘留处罚。一段时间以来，各类霸座行为屡次三番地上演，表面看是霸座者缺乏法律知识，但更深层的原因是相关法律缺乏权威，因而违法违规者视之如无。网友对此事件的处理结果一边倒地支持和赞扬，更提醒执法机关要善于敢于运用法治方式依法果断处理违法行为。法制日报评霸座女被处行政拘留：严惩霸座是树立法律权威的好例子	未
法制微评法制日报评霸座女被处行政拘留：严惩霸座是树立法律权威的好例子近日，在包头开往大连的K56次列车上，一名刘姓乘客的霸座行为为她换来了行政拘留处罚一段时间以来，各类霸座行为屡次三番地上演，表面看是霸座者缺乏法律知识，但更深层的原因是相关法律缺乏权威，因而违法违规者视 ...全文	未
法制微评零容忍一切残害幼女的不法行为2015年5月至2017年1月期间，赵志勇明知多名被害人系幼女或受李娜等人强迫仍多次与其发生性关系。李娜采取暴力胁迫手段迫使多名被害人多次与赵志勇周合鑫等人发生性关系。刘洪羊明知多名被害人系幼女或受李娜等人强迫与他人发生性关系仍多次开车接送。周 ...全文	未
法制我们也会的。	未
法制支队党支部赴常宁观坪村开展送法律送服务下乡主题党日活动	未
法制教育警察蜀黍给大家上了一堂  别开生面的课	未
《法制文萃报》圣运普法专栏：征收土地不公告，违法责任免不了	未
法制新闻速览公安机关出手集中整治霸座 中央经济工作会议12月19日至21日在北京举行。21日长江口垃圾倾倒案 在江苏省常熟市人民法院一审公开宣判。广州警方通报12.16一男子坠楼身亡案件侦查情况。猥亵女乘客男子求别曝光：别拍了，我还没结婚。忘了自己有辆玛莎拉蒂老板将豪车停空地1年只剩空壳。公安机关出手集中整治霸座三分钟法治新闻全知道	未
法制日报：一些明星吸毒后相互影响形成圈子文化	未
法制日报四问ofo：我们的押金到底去哪了？	未
法制日报社论：让践行宪法成为全社会的行动自觉	未
法制日报：药店成超市考验监管执行力	未
《法制日报》评论：最多跑一次为何变成了再多跑一次	未
法制日报：面对医疗用品洗涤乱象，监管须迅速出手	未
法制明水明水县公安局全面部署开展吸毒人员查控收戒专项行动	未
《法制晚报》也休刊了！2019年报摊上再无这些报纸	未
法制晚报休刊，我忽然联想起法制早报，还以为是一家，网上一查，晚报是北京青年报社的，法制早报是法制日报社办的当年刊发了我好几篇文章，稿费都没收到，报纸忽然就销声匿迹了	未
《法制晚报》公告：将于2019年1月1日起休刊	未
《法制晚报》宣布2019年1月1日起正式休刊，转型新媒体！	未
《法制晚报》宣布明年起正式休刊 将转型新媒体	未
法制晚报社：《法制晚报》将于明年1月1日起休刊	未
法制！秀屿一老汉只因砍了15棵树，值1685.8元！结果却	未
法制网发评论文：道德评议能否终结网游市场乱象法制网今天发布了一篇名为网络游戏道德委员会成立引关注 专家分析 道德评议能否终结网游市场乱象的评论文章，采访了多位不同领域的专家学者，就近期成立的网络游戏道德委员的出现能否真正解决目前网络游戏给青少年带来的沉迷暴力等诸多问题进 ...全文	未
法制西吉供电公安联合出手，查处40多户偷电用户，追缴电费近20万元	未
法制银川当街检查一辆现代轿车，直接开出10000元罚单！	未
法医24小时提供伤情鉴定服务	未
法医秦明系列新卷开启！法医秦明天谴者 疯狂啃食的野犬目露凶光的鼠群贪婪撕咬的恶虎生前毫无交集的陌生男女，却无一例外葬身兽腹。是偶然是天谴还是有人刻意为之又或者，一念之间，人即是兽畅销悬疑作家@法医秦明 携《天谴者-法医秦明》强势回归，惊天谜团即将揭晓！失联的一年里，法医小组又遇到了怎样棘手的案件快来和我们一探究竟！	未
法医秦明：鬼手佛心，替真相发声	未
法医自述：20年纠正476件错误鉴定，仍如履薄冰	未
//@法号三分钟:车上放个投币箱	未
法名记：埃梅里此前不太懂如何处理和内马尔之间关系巴黎人报记者赛维拉奇近日回忆了埃梅里在巴黎执教时期，与内马尔的关系问题内马尔在巴黎状态走向巅峰，是因为图赫尔的原因吗我觉得是的，因为你比较一下上赛季的情况就会知道，主教练是完全不一样的埃梅里恶化了他和内马尔之 ...全文	未
法国20万民众涌上街头 揭秘黄背心运动的台前幕后	未
法国2周内38万人上街游行 马克龙回应连用3个可耻	未
法国一副市长向圣诞老人许愿：请赐给我们3G网络据法国报纸《西部法国》17日报道，法国西部卢瓦尔大区马耶讷省的梅拉勒市目前仍然未实现3G网络覆盖，该市副市长在社交媒体上发言期盼圣诞老人送来一个信号基站作为今年的圣诞礼物。亲爱的圣诞老人，梅拉勒希望收到一座漂亮的信号基站塔来接 ...全文	未
法国一副市长给圣诞老人写信：给座3G基站吧！ 据法国France Bleu电台16日报道，法国西部马耶讷省梅拉副市长理查德沙马雷在社交媒体上给圣诞老人发了封信，希望当地能配备一座3G4G甚至5G基站：亲爱的圣诞老人，梅拉想要一座漂亮的大型通信基站，方便居民们接受手机网络。希望能 ...全文	未
法国两周内38万人上街引发骚乱 马克龙：可耻可耻可耻！ 法国近期接连爆发2场大规模民众示威活动。继上周末（17日）28万法国人大游行后，昨天（24日）又有超10万人走上街头。过程中冲突不断，民众扔石块纵火的行为，引来警方催泪弹水枪的回击。至此，2场示威活动已造成2人死亡，600多人受伤，超过180人被捕。伤者包括4名警察。介于上街的理由，法国民众原本是为了抗议政府出台上调汽油及柴油税的政策。但有外媒观察人士分析，示威游行已经变得越来越反马克龙。有法国人直言，一场内战即将爆发，更有甚者	未
法国两大交通公司将给职工发特别奖金 工会不买账	未
法国乱了快还钱！	未
法国人是来搞笑的吗，自以为捏软柿子，没想到碰上中国来的硬钉子	未
法国人用深海900米的海水做喷雾，搞好了我10年老鼻炎！	未
法国人要步二战海军装备后尘？这究竟是潜艇还是护卫舰	未
法国代表团参观叙利亚大马士革附近东古塔的反政府军地下坑道	未
法国全透明气泡酒店 抬头就能看星星	未
法国公司证实联盟运载火箭从库鲁航天发射中心的发射被推迟一昼夜法国公司证实联盟运载火箭从库鲁航天发射中心的发射被推迟一昼夜 网页链接	未
法国内政部指出，上周六在首都发生的示威中，至少有263人受伤，412人被捕。富裕的巴黎西区和市中心受损最为严重，商店被捣毁和抢劫，街道上设置了路障，数十辆汽车被烧毁，凯旋门上到处是涂鸦。许多抗议者戴着面具，使自己不受催泪瓦斯的影响，许多人在背心上写着马克龙辞职。	未
法国内政部长视察节日安保工作 会见巡逻警察	未
法国军队将继承美军衣钵继续驻扎叙利亚并开展反恐斗争	未
法国决定向贝宁归还２６件文物	未
法国凡尔赛宫因受示威抗议活动影响 宣布闭馆一天	未
法国前总理来华主持脱口秀节目 你看不看？	未
法国前总统萨科齐突访俄罗斯：我对普京有好感	未
法国前部长国民议会议员蒂埃里马里亚尼:quot虽然现在谈论美国撤军的后果还为时过早但美国从叙利亚撤军是叙利亚军队和所有支持叙利亚政府的人的胜利	未
法国医院因人们挤破头捐献粪便爆满	未
法国即将沦陷，欧洲多国爆乱！巴黎成炼狱	未
法国，又要革命了？	未
法国发射新一代军用侦察卫星	未
法国后卫帕瓦尔:德国的价值观与我很相符，我有着德国人的精神，不排除一直留在德国。这难道是加盟拜仁的宣告吗	未
法国向互联网巨头征“数字税”	未
法国周末不好过 马克龙改革有点悬	未
法国和英国要求安理会闭门磋商伊朗导弹试射	未
法国圣诞市场发生恐袭德国快报 斯特拉斯堡。有人用自动武器扫射人群，目前已造成4人死亡，多人受伤。嫌犯29岁。	未
法国圣诞集市附近传枪声：致4死11伤 或与恐袭相关	未
法国外交部对外称，与IS的斗争将持续很长时间法国军队将确保包括库武SDF在内的所有美国在叙利亚的伙伴部队的安全	未
法国外贸银行:几周内FED将触发更广泛收益率曲线倒挂法国外贸银行首席美洲经济学家Joseph LaVorgna认为，未来几周美国收益率曲线倒挂将变得更加普遍LaVorgna在接受采访时表示，美联储决策者可能会在12月18至19日的会议上加息25个基点，而2019年加息次数预测将从3次降为2次，并坚持2020年再加息1次 ...全文	未
法国外长、中国国务委员兼外长、联合国秘书长气候变化会议新闻公报（全文）	未
法国外长、中国外长、联合国秘书长气候变化会议新闻公报	未
法国女大学生染发剂过敏致脸部肿胀变形 （图片）据法国《巴黎人报》（Le Parisien）报道，法国女大学生发视频展示染发剂过敏引起的脸部变化。网页链接	未
法国婚礼怎样随份子为啥还有便壶大米和吊带袜	未
法国媒体展示的一段被示威者凿去的香街街道，其实是自行车道工地法国媒体BFMTV11月25日在报道香榭丽舍大街的黄马甲抗议活动时，曾展示一片被抗议者挖去铺路石的区域，但事后证明这片区域是为修建自行车道准备的工地。报道播出之后，众多法国网友指责BFMTV报道错误信息，当时报道这一信息的记者Barthelemy Bolo随后通过推特表示，我犯了错我也心甘情愿地承认，的确有铺路石被人掘起但是数量并没有报道的那么多，在工作的时候的确会有错误发生，我并不是万无一失的。近距离看法国	未
法国学生又双叒叕掏枪啦，这次被瞄准的是同学据法媒11月27日报道，巴黎一中学生因持枪威胁同学被警方捕。事发位于巴黎14区的Franois-Villon中学，涉案学生则为一名中学三年级的男生，事发之后，校方第一时间与警方取得联系并报告上级部门，截至目前，这名学生使用的枪支真假尚不得而知。法国近来发生多起学生在校内持枪案件，10月18日，巴黎南郊一中学内，一名学生持仿真枪威胁老师，11月19日，法国卢瓦尔省再发生一起类似案件。近距离看法国	未
法国安盛加码财险市场 拟全资控股安盛天平	未
法国安盛拟全资控股安盛天平	未
法国安盛拟全资控股安盛天平保险，天茂集团等五家股东退出	未
法国安盛正式宣布拟46亿元收购安盛天平财险另50%股权	未
法国官员：尽管美国决定撤军但法国将保留在叙的军事存在法国政府欧洲事务部长卢瓦索（Nathalie Loiseau）表示，尽管美国决定从叙利亚撤军，但法国将保留在叙利亚的军事存在，因为反恐斗争远还没有结束。网页链接	未
法国官员：法总理将宣布暂停增加燃油税	未
法国官方严密戒备巴黎新一轮示威	未
法国官方寻求和解 局势发展充满变数	未
法国对黄背心运动再次让步 取消增加燃油税的计划法国政府继周二对黄背心运动首次让步后，5日又再次退让，决定将增加燃油税的计划由2019年预算法案中删除，希望能平息抗议者的怒火不过，抗议活动已经不单单只针对燃油税，货车司机农民和高中生都宣布了未来的抗议计划，在政府对他们的诉 ...全文	未
法国对黄背心运动再次让步 取消增加燃油税的计划法国政府继周二对黄背心运动首次让步后，5日又再次退让，决定将增加燃油税的计划由2019年预算法案中删除，希望能平息抗议者的怒火。不过，抗议活动已经不单单只针对燃油税，货车司机农民和高中生都宣布了未来的抗议计划，在政府对他们的诉求让步之前，巴黎暂时难回和平。法弃增燃油税黄背心续延烧 货车司机与农民参战	未
法国将对苹果和谷歌等互联网科技巨头征收每年5亿美元的GAFA税	未
法国将对苹果谷歌等互联网巨头征收GAFA技术税	未
法国将对谷歌等科技巨头征收每年5亿美元的税	未
法国小镇Strasbourg	未
法国小镇天空出现闪橙色光不明飞行物引遐想	未
法国巴黎一名公交车司机因为车上乘客没有给一位残疾人乘客让道，于是将车上乘客全部赶下车，只载着残疾人乘客扬长而去	未
法国巴黎及多地发生骚乱 政府考虑实行紧急状态	未
法国巴黎.封路地段及对峙双方...	未
法国巴黎暴乱了????????????????????来源wx群	未
法国巴黎爆发大规模示威 香街成"战场"(组图)	未
法国巴黎银行获得熊猫债券承销牌照继汇丰和渣打之后，法国巴黎银行成为第三家在华获得所谓熊猫债券承销牌照的本地注册外资银行。法国巴黎银行获得熊猫债券承销牌照	未
法国巴黎，防暴警察封锁街道，不断向黄色背心抗议者发射催泪瓦斯。娘的，整个晋西北都乱了，小马快去解决	未
法国希望与中国共同维护多边主义法国财长这个表态非常重要，现在法国也处于美国的压制中，强烈反对美国的单边主义当前的马克龙遇到的压力很大，仅仅一个法国，是无法抵抗美国的单边主义压力的，除了团结欧盟内部外，还需要外部的大国支持中国无疑是值得信任的大国，法国财长如此表示，实际上就是 ...全文	未
法国希望与中国共同维护多边主义。法国财长这个表态非常重要，现在法国也处于美国的压制中，强烈反对美国的单边主义。当前的马克龙遇到的压力很大，仅仅一个法国，是无法抵抗美国的单边主义压力的，除了团结欧盟内部外，还需要外部的大国支持。中国无疑是值得信任的大国，法国财长如此表示，实际上就是希望与中国一起，大家共同来抵御某国的大国主义和单边主义。	未
法国总理宣布暂缓上调燃油税，今冬不上调天然气和电力价格	未
法国总理将和抗议者代表进行会谈French President Emmanuel Macron ordered his prime minister on Sunday to hold talks with political leaders and demonstrators， as he sought a way out of nationwide protests after rioters turned central Paris into a battle zone. Riot polic	未
法国总统府召开紧急会议应对巴黎大规模示威	未
法国总统马克龙	未
法国总统马克龙反对恢复财产税	未
法国总统马克龙就特能喷叙利亚撤军:关于我们美国盟友的问题，我对叙利亚的决定深感遗憾盟友意味着肩并肩盟友必须是可靠的，并与其他盟友协调行动	未
法国总统马克龙:我们的自由是因为每个人都可以表达自己的观点没有人会害怕这种分歧(据BFMTV报道，黄背心从开始至今，已有超过4500人被拘押过)	未
法国情报机关曝光美国对法国企业从事间谍活动	未
