羽联总决赛陈清晨/贾一凡无缘四强：我们遇到了瓶颈	未
羽联总决赛：陈雨菲、戴资颖等相继退赛	未
//@羿1032:转发微博	未
翁美玲生前拍了九部戏，只有两部和汤镇业合作，连银幕情侣都不是	未
翅膀兄弟贾凡陆宇鹏成和平大使 声入人心郑云龙王晰纷纷失足 翅膀兄弟贾凡陆宇鹏成和平大使 声入人心郑云龙王晰纷纷失足	未
翔宇赋·忆恩来	未
翔鹭钨业发行可转债过会	未
翘街两处公产建筑旅游业态招商公告	未
翟俊杰：打破领袖由特型演员包办惯例	未
@翟倩倩的七彩乐园：昨天11月26日下午在铁东路普东新苑外的快速路辅路开车过，压到管网通信的坏井盖，车胎被扎破两个口子，轮骨也被划伤，打了相关部门电话说联系不到产权单位，结果今天11月27日再路过事故现场，破损的井盖已被修补好，但问，井盖坏的不是一天两天了，怎么昨天我车在井盖出事故今天就修井盖，井盖都修了，都不说联系一下我这个受害者。	未
@翟倩倩的七彩乐园：昨天11月26日下午在铁东路普东新苑外的快速路辅路开车过，压到管网通信的坏井盖，车胎被扎破两个口子，轮骨也被划伤，打了相关部门电话说联系不到产权单位，结果今天11月27日再路过事故现场，破损的井盖已被修补好，但问，井盖坏的不是一天两天了，怎么昨天我车在井盖出事故今天就 ...全文	未
翟天临辛芷蕾再被曝恋情 男方工作人员封口不回应	未
翟庄发现一名走失女性，谁认识快领回家！	未
//@翟更斯:忽然十分感动，想哭是怎么肥事//@医视屏:有种泰坦尼克号的悲壮感	未
翟雁：不做军医做志愿者  5年召集1200万志愿者全靠我乐意	未
翟雪飞：把村民当做亲人的第一书记	未
翠华：从旺角小冰室到走出国门的连锁餐厅	未
翠微小区：楼东空地垃圾成堆 居民盼解决	未
翠景园社区开展消防演练西青在行动日前，张家窝镇社区科联合翠景园社区保利罗兰物业开展消防安全演练活动。警报声响起，各区域和楼面管理人员立即组织本区域员工和居民按照规定疏散路线，迅速撤离现场，到达指定地点。现场还进行了灭火器现场实际操作演练，由消防战士向大家展示高空救人，灭火器的使用，急救注意事项。消防战士还亲自示范对模拟火源灭火，随后其他工作人员也操作了灭火器，更好地掌握实际使用技巧。	未
翠芬团伙已经具备了黑社会性质	未
翠花儿，不出来走两步	未
翠鸟 src:网页链接	未
翡翠原产于南亚的缅甸山区，在古代并不是中国传统的制器原料明代，翡翠开始被王公贵族少量使用，至清代中期，较多应用于宫廷之中清晚期，因慈禧太后对翡翠拥有特殊偏爱，其珠宝首饰常以碧绿如水的翡翠制作，宫中珍玩陈设也选用翡翠，从而激发了贵族女眷对翡翠的普遍青睐，引导社会风气转向对翡翠 ...全文	未
翡翠绿 amp 祖母绿	未
翡翠航空：再见了，2018！	未
翰宇药业新获药品注册批件	未
翻了一下给志愿者签署的《知情同意书》，写明了研究团队对脱靶效应（注：打偏了打歪了修改了计划以外的随机基因点）概不负责料很多，今天计划另片扒一下。 查看图片	未
翻了我司7位员工的包，他们上班竟然还带这些东西	未
翻倍	未
翻唱《她来听我的演唱会》，她致敬隔壁张学友	未
翻墙入室！阜南这两名蜀黍大白天爬上墙头，干啥呢	未
翻山涉水上学路强烈安利这部纪录片，主要记录世界各地的偏乡孩子，克服艰险万分的上学路。从肯尼亚到尼泊尔西伯利亚到秘鲁，这些小英雄每天必须面对危机密布的草原或山区毒蛇勐兽的威胁或身体上的障碍，花上三四个小时的路程赶赴学校，然而再大的困难和挑战，都无法阻止他们上学的大大渴望。很感人很精彩，非常值得一看B站链接：网页链接	未
翻山越岭......来无视我 微博视频 沙漠骆驼	未
翻山越岭，深入农户家中检查维护用电线路11月21日，汉中略阳县部分高海拔山区降雪。@国网汉中供电公司 派出服务人员翻山越岭，深入农户家中检查维护用电线路和设备，确保乡亲们能够可靠用电温暖过冬。（李哲）	未
翻开陈氏宗谱，发现我是陈朝皇帝的后裔！！	未
翻拍版《放羊的星星》调整剧本，春节后开机	未
翻新胎竟然是被鼓励的一篇揭秘翻新胎（有福袋）	未
翻版仙洋与天佑直播间上演激烈骂战，互怼cnm！高迪正能量捐款献爱心！	未
翻相册翻到了两年前的警花小姐姐	未
翻篇翻篇	未
翻船！翻船！翻船！娄底一打渔者涟水河溺亡	未
翻译下第三张聊天记录，其友人称：蒋劲夫真的打掉了悠花的牙，验伤报告里也有说。我甚至听到他问悠花是否可以保留她的牙齿。警察也有证据证明屋子里都是血，警察还对蒋劲夫律师释放错误信息的新闻非常生气，难怪他的律师没办法在日本电视上发表评论，想用假信息愚弄中国人吧，别信他。	未
翻译  反家暴这11张公益海报，每一张都触目惊心！	未
[翻译团] 挣扎于切尔西的凯日曼：流星般光速坠落的抢点高手在大部分足球迷眼里，凯日曼简直是个典型的失败案例。他转会切尔西大概是世界上最糟糕的转会之一如果考虑到受众面的话。原帖传送门：网页链接	未
翻译已更新在原博[给你小心心]	未
翻译：昨天还想上传这个来着的 （翻译by：努努）（传啊你一天传1230条视频妈妈才高兴）	未
翻译：让正在流逝的当下过得有价值才是优先的要做的事情对吧? 今天大家也都辛苦了goodnight	未
翻身	未
翻车了吧	未
翻车了！石佛寺路段一辆小车驶入泥田，司机昏迷不醒，幸好.......	未
翻车！兴城一私家车四脚朝天，撞上护栏（视频）	未
翻车和老司机之间，可能隔着一条索马里海峡那么宽的沟！	未
翻车现场//@Jennifer_井静晶经精:天哪//@人间指南志://@矢岛-:图片评论 查看图片	未
翻边牛仔裤会穿吗	未
翻遍了家里每一个抽屉也找不到空调遥控器，我妈去旅游前还把油汀唯一适用的一个接线板也带走了，我可能要活活冷死在家里了	未
翼城22名贫困家庭先心病儿童启程赴云南接受免费治疗！视频快看	未
翼城人注意：养老保险缴满15年还要缴吗不知道这些就亏大啦！	未
翼城县2018年就业专项资金使用审核情况公示！快看有谁	未
翼城县2018年就业专项资金使用审核情况公示！有你认识的人吗	未
翼城县人民政府关于禁止燃放烟花爆竹的通告！最高处罚	未
翼城唐霸大道：红路灯不亮，过路口心慌！咋回事	未
翼城某村里30多位妇女聚在一起干这挣钱！还上了电视	未
翼城过年家里要炸丸子今年不用了，他已经给老乡们准备好了	未
翼支付10-5电商联名券需要电信手机号归属地是福州市，厦门市，莆田市，三明市，泉州市，漳州市，南平市，龙岩市，宁德市网页链接	未
翼支付需要电信用户10元代金券：网页链接	未
耀州女干部：来东台赴一场林海之约	未
耀达店庆首日，一位土豪花了51万元买衣服！	未
老59的驾驶员全都力大无穷，不然拉不动档杆//@蛮夫的小站: 做为一个曾经的59驾驶员，个人对于在坦克兵团中服役的经历深有体会	未
//@老Fin:一年四季，满地打滚儿。	未
//@老Fin:转发微博 查看图片	未
老一辈的消费观念让人头秃。我要搬家，但是因为对车子的体积没有什么概念，让我妈帮忙参谋，我妈看了一下价格，选了最便宜的小面包。我：你确定这个能塞下吗我妈犹豫了一会儿：我多塞一塞应该可以。我：再加个几十就能换一辆依维柯了，但是空间大了快三倍，你这个小面包要是不行，再跑第二次就得价格翻倍，您老再想想我妈一哆嗦：那要依维柯吧。	未
老丁解盘关注股指低开后的方向	未
老丁说股：信心脆弱更需看到，补缺不是目标	未
老丁说股：短期仍不安全，推理下中期走势	未
老万开路一大货车被查！又是这个原因	未
老丈人开奔驰，瞧不起穷小伙，三年后小伙已成千万董事长....	未
老上海的老街老弄堂，你还记得多少窄窄的长长的过道两边，老房子依然升起了炊烟老上海的故事，是唱不完也说不完！11条快被遗忘的百年老街，记录着一代人又一代人的成长，有着你的故事吗	未
//@老东岳:幸亏我们已经办过了	未
老两口乘公交丢药走散 公交车队先找药后找人	未
老两口乘飞机看儿子，托运100个包子花578元	未
老两口相约捐遗体，新文件出来，他们心里像堵了石头	未
老中医坐堂大药房免费开方，双方被罚整十万！	未
老中医挂号费曾长期0.5元 29年工作量相当于常人51年	未
老乡别跑，我们不收了（但并不代表3年后不收，反正永远依法办事，最终解释权在我这里）	未
老乡贤自建村级图书馆，30年间村民子女有127人考上大学	未
老乡，这里边没铜！我们拿金条换回来成吗	未
老了之后：5种朋友要深交，4种朋友要远离	未
老了以后也要做个酷酷的老太太	未
老了，别和儿女住一起（很现实）	未
老了，指望谁！（听听一群老人的实在话)	未
老了，有精力疯一把了//@牛市sky: 孩纸这是蕾滴嘎//@小浪://@好人卡灰狼:网络世界，无所不破，唯有截图快不破//@用户林玲1972:估计是//@只想吃喝玩乐买的Mika:是不是姘头拿手机发的//@枫太://@我爱小六:扑街了	未
老了老了	未
老二占着父母留下的房产，大哥和三弟着急了	未
老二老三把母亲赶走，老大的举动惊呆了所有人！	未
老人2000元存了28年利息500元，这个新闻，很多人光注意银行利息特别少！却很少有人注意到另外一个重点：2514.48元，不到他半个月的退休金。说明老人一个月退休金最起码五千以上，但是，现在大连年轻人普遍工资才三千左右，难怪留不住青年人。	未
老人200元存到银行37年，去银行一查余额吓晕过去！	未
老人200元存款37年，一查余额吓晕过去！	未
老人37年前在银行存200元！今天取出......	未
老人3天捡回2弃婴，靠拾荒养到十几岁，如今想卖掉他们	未
老人一百万借个傻子来送终，结果傻子身份不一般	未
老人三个儿子都没活过30岁，老人说出原因后，村里人蒙住	未
老人下葬当天，土狗撞死棺材，道士开棺后，吓得转身就跑	未
老人不会拉拉链 永红街道送去“用钮扣”的大衣	未
老人不小心把奥迪车刮擦，善良的司机说，啊叔没事只有一点点，以后开车慢一点，老人流泪了，看到老人的穿着就是个老实本分的人，被这一幕感动到了，好人一生平安 微博视频	未
老人不帮忙带娃的家庭，最后都怎么样了	未
老人中奖500万，却全给了二女儿，另外4个儿女都懵了	未
老人为什么不能和子女住一起所有人都该看看！	未
老人也疯狂，你一定没见过这样的运动照	未
老人从感冒到死亡不到一个月！这个季节尤其要注意！	未
老人住养老院8年，儿子没来看过一次，老人：回来房子还给他	未
老人便秘子女深夜电话求助 医生电话遥控指导助其排便	未
老人免费乘坐公交卡将被取消乐山人，你怎么看	未
老人免费乘坐公交卡将被取消南溪人，你怎么看	未
老人免费乘坐公交卡将被取消宜宾人，你怎么看	未
老人免费乘坐公交卡将被取消资阳人，你怎么看	未
老人免费乘坐公交卡将被取消遂宁人，你怎么看	未
老人免费乘坐公交卡将被取消邻水人，你怎么看	未
老人免费乘坐公交卡将被取消长宁人，你怎么看	未
老人入土为安，一群山狸子扒了坟，棺材里传出来敲击声	未
老人公交车上演一阳指，女孩却不反抗，老人：练了3年了	未
老人内脏全长反！ 医生手术“脑筋急转弯”	未
老人冬夜迷路受冻 大英这几个民警的举动温暖了这座城！	未
老人冰上遛弯掉进冰窟 23岁消防员救人牺牲 12月7日，辽宁鞍山，一名60岁老人在公园冰上遛弯儿拍照掉进湖里市消防队正在附近训练，接到群众报告后随即赶到事发现场开展救援工作在救援过程中三名消防队员也不慎落水，随后执行乘船破冰救援，被困市民已身亡，一名23岁消防员因抢救无 ...全文	未
老人冰上遛弯掉进冰窟 23岁消防员救人牺牲 12月7日，辽宁鞍山，一名60岁老人在公园冰上遛弯儿拍照掉进湖里。市消防队正在附近训练，接到群众报告后随即赶到事发现场开展救援工作。在救援过程中三名消防队员也不慎落水，随后执行乘船破冰救援，被困市民已身亡，一名23岁消防员因抢救无效牺牲，其他两位消防队员无碍。向消防英雄致敬！网页链接	未
老人冲进学校，拳打脚踢小学生，孩子住院3天！	未
老人刚离世，家里就爬来了落泪的老山龟送行，原来是另有隐情	未
老人去上班路上被撞倒扔到校门口 肇事车逃逸了	未
老人去世一天后起来说要喝汤，村里人现场都赶来看呆了	未
老人去世一天后起来说要喝汤，村里人都赶来	未
老人去世，子女打开遗产后...	未
老人去世留下一百万，三个儿子都不要，留给一个外人	未
老人去世，葬礼上发生惊人一幕，竟然坟头跳舞	未
老人喜丧出殡，规模庞大	未
老人“土办法”止血 致孙女截肢	未
老人在告诉他的猫它有多胖memes	未
老人在垃圾堆捡了一个男婴，抚养二十年后发现却是这样	未
老人在垃圾堆捡了一个男婴，没想到抚养20年后才发现...	未
老人在垃圾堆捡了一个男婴，没想到抚养20年后才发现竟然是...	未
老人在大学门口卖小吃，7元1份却只收到1分钱！良心不痛吗	未
老人在床下埋8万现金，13年后挖出来后，愣住了...	未
老人在湖边捡到一块石头，里面竟有只鸡......	未
老人在荒田里睡了三天！村民以为发生了命案...	未
老人在高速公路上行走，竟只是为了去做这件事	未
老人坚持38年雕刻神的面容在贵州安顺，66岁的杨正经已经雕刻了38年地戏面具，被称神的面容，每次刻1只眼需要换6种刀。而整个村子会这门老手艺的，从最开始的80人到现在只剩5人。眼看手艺失传，90后姑娘陈君却改变了这一切，甚至通过淘宝把面具卖到新加坡，村里年轻人也开始学雕刻了。	未
老人坟地捡一娃，几年后娃给老人三十万，阴差说出娃的身世	未
老人大学门口卖丸子月亏2000元 有人扫码仅付1分钱	未
老人大学门口卖小吃亏2000元：7元一份，一些人扫码付1分...	未
老人大学门口卖小吃月亏2000：7元一份，一些人仅扫码支付0.01元钱	未
老人大学门口卖小吃月亏2000:7元一份，一些人仅扫码支付1分钱	未
老人大学门口卖小吃月亏2000元 有人扫码仅付1分钱明明一个星期下来应该有2000多元的，却只收了80元不到，相当于亏了2000多元！微评：这就不是个体问题了，而是集体道德的沦丧。微评：文章称事发昆明，但却没交代是哪所大学我建议该校书记校长好好反思，怎么会教育出这么一群道德败坏的玩意儿老人大学门口卖小吃月亏2000元 有人扫码仅付1分钱	未
老人家知道支教老师要走，一大早背来自家的特产来送老师，淳朴而善良的村民，大凉山 ，每看一眼都是心酸。 微博视频	未
老人家，签协议前您要留心！	未
老人小孩用水安全注意事项，一些小细节千万别大意啦！	未
老人就说了一句话，我们家四代都是军人！四代从戎子未归，一纸明状证明谁烈士两字，就足以证明一切，向老兵致敬！ 微博视频	未
老人已经95岁了！林口县社会保险事业管理局，为啥老人跑你家三趟都录不上指纹第四趟终于行了！	未
老人帮忙带孩子，别把这事当成理所当然！	未
老人常说：男怕摸头，女怕摸腰，这句话什么意思	未
老人年迈投奔女儿，却被女儿赶进牛棚，看到牛棚内的东西喜极而泣	未
老人开电动车路上突遭大狼狗扑出撕咬 后痛失右耳	未
老人开私家动物园30年 面临城市发展不知何去何从78岁的罗应玖是湖北恩施凤凰山公园动物园的园长。30年前，为了让当地人观察了解野生动物，他自费在凤凰山公园办起了私家动物园。如今，老罗已近耄耋之年，建在公园内的动物园与恩施的城市发展规划已不相适应。谁来接力动物园，如何妥善养好这些动物，老罗心里没底。中国人的一天中国人的一天  老人开私家动物园30年 面临城市发展不知何去何从	未
老人得照顾 家属可休整	未
老人心脏骤停 南京95路公交秒变“救护车”	未
老人患病，宁夏的独生子女可以申请陪护假，不扣工资！	未
老人想吃饭，结果被儿女赶下桌！	未
老人想让已送养34年的儿子孝敬，你怎么看浙江王女士有三个儿子，因小儿子属超生，所以一岁就被抱走送养。如今，王女士的老伴去世，两个儿子生意失败，她生活拮据便想让小儿子小张孝敬自己。小张今年35岁，现在年薪55万。王女士虽多次联系小张，但对方一直不肯接她的电话。（法制网）浙江一老人想让已送养34年的儿子孝敬，能获法律支持吗	未
老人感慨“医生好像自己的女儿”	未
老人打小狗一下 遭狗主人数次踢踹	未
老人拔牙需要注意啥	未
老人拦婚车要钱大喊你轧死我呀官方：贫困户，智力有残疾12月4日，山东滨州魏集镇街头，一位身着环卫工服的大爷拦住婚车索要钱财。他拄着一根棍子，蹲坐在婚车前方。有人给了他20元，但大爷并不满意，还喊着你轧死我轧死我，众人无奈，最后又给了他两包烟才肯离去。事后，魏集镇政府称，老人并非环卫工人，是一名贫困户，有智力三级残疾网页链接	未
老人拿出家传国宝：向故宫要八百万，结果得到1980万！	未
老人挨村挨户向600户村民筹钱救子，儿子落泪：爸，我不治了！	未
老人捡包后等失主7小时 回家发现有儿童X光片 坐高铁往返400公里送还近日，湖南蒋臣伟老人在长沙火车站捡到一书包，等7小时无人认领回家后他发现书包有一张儿童X光片，怕耽误孩子治病，老人连忙乘坐高铁将书包送到省儿童医院，往返400公里送还	未
老人捡垃圾供孙子上学，毕业后嫌脏让其滚，面试时看见来人，愣了	未
老人掉落冰冷河涌，57岁的他冒险下水救人	未
老人摔倒，3个男孩边扶边拍视频自证清白浙江衢州，3名男孩路遇摔倒老人，一边录像一边施救。事后家人问是不是这三个小娃把你弄摔倒的老人说是我自己摔的。救人少年说，感激老人，也有点为拍视频作证不好意思。校方称，在不影响施救的前提下保护自己是值得肯定的。（钱江晚报）	未
