陕西省高速公路安全隐患2140处 需3亿治理	未
陕西省黄龙山系七县（市）护林联防委员会第五十七届二次暨五十八届一次会议在黄龙召开	未
陕西看点 又有73人被吊销驾照终生禁驾！陕西公安厅交警总队曝光今年三季度终生禁驾人员名单，全省共有73人因交通肇事构成犯罪被依法吊销机动车驾驶证，且终生不得再取得机动车驾驶资格。在全部73名终生禁驾人员中，有54人因造成交通事故后逃逸构成犯罪被吊销驾驶证。其中年龄最大的61岁，最小的23岁，女性1人，男性53人。 有19人因酒驾醉驾发生事故构成犯罪被终生禁驾。(记者 尚磊)	未
陕西看点 宝鸡发现战国时期大型祭祀遗址 或与祭祀农神炎帝有关最近，考古人员在宝鸡市陈仓区发现了战国时期的吴山祭祀遗址，目前已发掘了800平方米的区域，发现了8座车马坑。每一座车马坑都是驷马一车的配置，从出土情况看，祭祀的时候使用的都是真车真马。根据文献记载，春秋战国时期宝鸡雍城附近有五个国家级祭祀场所，吴山有吴阳上畤和吴阳下畤，一个祭祀黄帝，一个祭祀炎帝。炎帝经常被作为农神来祭奠。 而这个祭祀遗址很可能跟祭祀炎帝有关。（陕视新闻记者：陈大威 赵景辉）	未
陕西看点 延安吴起：载煤半挂车行驶中突然起火 竟因长时间行驶轮胎升温所致 12月4日早上八点，延安消防支队指挥中心接到群众报警称，一辆满载煤块的半挂车在行驶中突然车身起火，由于事发地距离县城近40公里，消防人员到达事发现场时，载煤半挂车明火已经熄灭，但煤堆下仍有大量火星，消防人员立即对燃烧部位进行降温处理。经过两个小时的救援，半挂车着火部位被全部处理完毕。经初步了解，半挂车是由于长时间行驶导致轮胎升温引起着火。（陕视新闻延安站记者 李楠）	未
陕西看点 沪陕高速商洛段发生21车连环事故今天（12月8日）清晨5点左右，G40沪陕高速西安往商洛方向1413段发生交通事故。商洛消防赶往现场救援。经侦查现场有21车相撞，发生多起交通事故：其中一处为一辆载有33吨甲醇槽罐车尾部泄漏，一处为两车相撞1人被困驾驶室，其余交通事故为轻微碰撞，无人员伤亡。 6时42分，甲醇槽罐车泄漏罐体停止泄漏。消防特勤中队单干线出一支泡沫枪对泄漏罐体周围进行稀释，并已协调交警部门联系倒罐车前来进行倒罐。 9时37分，商州消防中队成功救出被困人员，生命特征完好，并移交	未
陕西看点 老人独守深山养蜂脱贫 不给另立门户的儿女添麻烦西安周至县楼观镇后就峪，65岁的徐光来在做蜂箱。女儿出嫁，儿子是上门女婿，老伴去世也有8年了，徐光来独自一人留在深山里，养蜂卖蜂蜜成了他唯一的收入。一个人的生活很简单，常常是下一小把挂面就是一餐。徐光来说：清水煮挂面，里面放点油盐醋青菜就行。（西部网）	未
陕西看点 陕西做好干部安置：6名军转干部担任地方副市长近日，一条师职军转干部安置的新闻引起陕西军地强烈反响：3名正师职军队转业干部安置到地市任市委常委副市长，3名副师职干部任副市长。师职转业干部服役时间长做出的贡献大，将他们安置好不仅是对个人军旅生涯的肯定和褒奖，更是对现役干部消除后顾之忧扎根军营奉献的鼓舞激励。基于此认识，陕西制定出台了深化国防和军队改革期间军转安置工作的9项14条硬措施，详情：陕西做好干部安置：6名军转干部担任地方副市长	未
陕西石泉:把监督举报平台搬到群众"家门口"	未
陕西神木被害少女1988年日本出了个绫濑水泥杀人案，被害人埼玉县17岁女高中生古田顺子在东京都江东区若洲内被人发现以水泥密封在圆柱油桶内凶手是四名16到18岁的高中辍学学生，将被害人监禁41日，期间施以强奸殴打焚烧等暴行致死1990年5月21日，检察官在东京地方法院的公审上论 ...全文	未
陕西神木被害少女1988年日本出了个绫濑水泥杀人案，被害人埼玉县17岁女高中生古田顺子在东京都江东区若洲内被人发现以水泥密封在圆柱油桶内。凶手是四名16到18岁的高中辍学学生，将被害人监禁41日，期间施以强奸殴打焚烧等暴行致死。1990年5月21日，检察官在东京地方法院的公审上论告求刑时，说出了在过去的刑事案件上罕见的重话：「本案是我国犯罪史上罕见重大凶恶犯罪」「根本不用斟酌被告的动机」「凌辱的手段完全超乎想象」。1991年7月12日，东京高等法院宣判最重的有期徒刑20年，其他三个5-1	未
陕西神木被害少女事件：六名嫌疑人全部抓获到案	未
陕西神木被害少女母亲：嫌疑人早就不在学校读书了从得知女儿遇害之后，王秀华（化名）的眼泪就没断过，她讲起女儿的旧事讲起在女儿失踪两个多月里她不停寻找的经历，眼泪不停往下掉。孩子的父亲捂住脸，等抬起头时，指甲已经在脸上留下深深的掐痕。陕西神木被害少女母亲：嫌疑人早就不在学校读书了 （新京报）	未
陕西神木、贵州贵阳排查出非洲猪瘟疫情	未
陕西神木、贵州贵阳现非洲猪瘟疫情 共有24头死亡	未
陕西积极打造网上信访平台 网上投诉件次已占全省信访总量一半以上	未
陕西美力源乳业生产的，全国多家电视台广播电台都有类似的电视购物合作，产品质量没问题，但细究各地的宣传广告，只能呵呵。	未
陕西考古发现战国时期大型祭祀遗址	未
陕西药监局公布4批次不合格食品，永辉超市商品在内	未
陕西著名书法家吴三大逝世，曾为张艺谋多部电影题写片名	未
陕西蒲城县女企商会关爱留守儿童扶贫公益活动走进高阳镇中心小学	未
陕西被害少女嫌疑人全部抓获陕西初中少女被害案侦破，六名犯人都未成年！网友：未成年人保护法保护未成年人，但不保护未成年人犯罪...	未
陕西西安，一商场地下车库设置女性专用停车位，车位大小与普通停车位相同，不同的就是地面涂上粉标。纯属是没事闲的浪费资源，多想，分明是性别歧视，为什么非要给设置专用停车位为什么没有男性专用停车位是歧视女司机的技能，还是对男性司机的不平等典型的废力不讨好，现今社会性别平等，女司机不需要特别照顾，男司机也不应被忽视！驾驶技术不过是熟练工种而已，多操作自然运用就如鱼得水，设计者主要考虑的应该是女司机的技术不过关，那以后是不是还需要交管部门设置女性驾驶专用通道	未
陕西身边事 今年陕西发现2196例艾滋病感染者 性传播为主要途径陕西新生婴儿父母注意 以后可在网上给娃报户口刚刚！陕西省曝光一批终生禁驾人员名单，看看都是谁	未
陕西身边事拉着朋友去汉中吃泡姜鸡 宝鸡男子无证驾车被抓宝鸡5名90后商量去汉中吃泡姜鸡，于是开车前往。22岁赵某没有驾驶证，他坦言：开的是家里的车，想着朋友累了，就帮忙开一段。民警表示，他们将对赵某身份进行核实，如果确实没有驾驶证，赵某将面临1500元罚款及行政拘留处罚。	未
陕西还将下降4到6 13日开始气温会缓慢回升 据最新预报，受新一股冷空气向南扩散影响，今明两天陕西省气温还将下降4-6，关中南部陕南气温仍将持续在较低状态，寒意浓浓。随着天气转晴，13日以后气温将会缓慢小幅回升。提醒市民：一定要穿厚衣服保暖，早晚开车出门注意道路结冰，安全过寒冬。（华商报）	未
陕西这位医生火了！被硬塞5000元红包，他反手一个神操作！网友怒赞！	未
陕西铜川等12个地级市透明度得零分	未
陕西镇坪县最长寿老人离世11月22日，安康镇坪县最长寿的老人胡厚银离世，享年115岁。父亲走得很安详，但是他一走，我们都没有了归属感。俗话说，父母在，家就在。父亲虽然走了，但是我们家族的孝老敬老传统一定会代代相传发扬光大。昨日，胡厚银已逾古稀之年的儿子胡从志告诉华商报记者，他们总共有7个兄弟姐妹，父亲去世后，大家从全国各地赶回来为老人送行。详情：	未
陕西长安竞技足球俱乐部球员丁国梁先生于2018年11月30日凌晨4时许，因癌症病情恶化抢救无效不幸辞世，终年23岁	未
陕西：限价挂网产品可由医联体带量采购	未
陕西陕煤韩城矿业有限公司桑树坪煤矿122较大火灾事故调查报告	未
陕西除了西安的地方四川除了成都的地方几乎整个甘肃还有东三省绝大多数地方刨除牧民和矿区的内蒙古新疆宁夏广西贵州云南还有大半个湖南，大半个河南真的都该好好去了解下真以为生活在北上广深东部地区或者省会就以为全中国都这样了啊海南的五星级酒店套房还只要1200一晚呢	未
陕西首个电子身份证办理政务在国际港务区启用	未
陕西首单“苹果期货+保险”完成理赔	未
陕西黄柏塬保护区首次拍摄到金钱豹(图)	未
陕西黑猫：拟49亿元在内蒙古投建项目	未
陕视航拍隔屏都想屏住呼吸......	未
院中一桥，是桥也是景	未
院中长出金苹果 农家乐乐出 西藏朗县首个万元村	未
院内摆十几个小笼子就敢自称动物王国！孩子爬上鳄鱼笼，负责人：被咬浇一下盐换一下药就可以了...	未
院士被聘为三甲大医院院长：医而优则仕的最高版	未
院子里不要乱种花！此花花开260天，-25度冻不死，沾土就活	未
院子里闯进一黑熊被猫发现后，竟。。	未
院子里面亮晶晶	未
院线电影《天下无债》剧组福建多地取景	未
院线竞争越来惨烈了，有加钱往里冲的，也有挂了的	未
院长和女医生，快看！	未
院长和女医生，眞丢人！	未
院长看球卡拉斯科打伤晋鹏翔赔120万后和解 已回欧洲休假	未
院长看球曝巴黎7500万欧拿下德容 巴萨梦碎	未
院长科室主任大爆料	未
院长落泪之笔，中国不需要医生吗	未
除了7，全中	未
除了FC-1之外，剩下俩我总觉得是最大起飞重量	未
除了三亚，海南还有哪里去了不后悔	未
除了上个问题以外，还有个问题，大家过年想要什么样的礼物，我好给大家准备个几千份。	未
除了不会涨，A股到处都是优点！这到底是在夸A股还是在黑A股	未
除了两情相悦，所有的喜欢都是心酸。	未
除了会比想象中小。。	未
除了使用冒牌医生，体检行业还有哪些乱象怎么办	未
除了公立医疗机构，这类医美机构你也别小看了！	未
除了刘雯这些国模也很会穿	未
除了喊冷，吃的喝的一点儿不耽搁。//@山东大嫚儿518:珞妮怎么样呢 有没有不适应 看庄主发的图片 觉得小妞儿元气满满 超级欢快	未
除了大象，没有任何人需要象牙。	未
除了威少MVP赛季，雷霆已经很久没有经历过这样的比赛，一场在末节落后20多分一路狂追，最后用一记三分绝杀荡气回肠终结的比赛。上一次如此惊人相似的场景，还是三年前威少在魔术主场用一记蛮横的超远三分拖入加时，KD不管其他队友冲上前去和威少尽情撞胸，而这一次他身边的男人换成了乔治。投进三分绝杀后，乔治停了下来，他在等待威少和自己庆祝。那个热血的男人疯狂地朝队友嘶喊着怒吼着，而这一次万万没想到的是，乔治一把将他揽入怀中。那一刻，他有那么一丝意外和迟疑。这个疯狂燃烧自己的男人，终于等到了同样能点燃自己的兄弟，而这	未
除了娶你和转账 光说说而已的喜欢和想念都别太当真 嘘寒问暖不如打笔巨款	未
除了学历入户，人才入户还有哪些途径	未
除了寿比南山，以后还可以祝您寿比鲨鱼人类为了显得比实际上更年轻，可谓绞尽脑汁，然而鲨鱼几乎可以不费吹灰之力。此前，科学家一直严重低估了鲨鱼的寿命，而实际上许多鲨鱼在海里称霸的时间可能比此前估算的久得多，比如，格陵兰鲨起码可以活到300岁。网页链接	未
除了建筑设计有点板块效应，别的啥热点也没有，太不像话了！	未
除了@张思莱医师 张阿姨，这是我见到的第二个明确不要购买海外奶粉的儿科专家。向前辈儿科医务工作者们致敬！	未
除了心跳，听诊器还能帮你“听”出这些病	未
除了快递我谁都不必等	未
除了性生活，只剩打麻将：中国2000多个县城生活实录	未
除了我们自己以外，没有人能贬低我们。	未
除了打不还手骂不还口 公交车司机还有这些心事…	未
除了把植物改造成人造肉，联合国粮食及农业组织（FAO）世界银行等机构的报告提醒我们，食用昆虫也是应对上述困境的一条重要途径。昆虫是一种非常安全的动物蛋白来源，营养和我们吃的鸡羊猪牛是一样的。	未
除了放假，12月还有这些事和你息息相关，第一件影响很多贺州人	未
除了昊昊，其他的都是歪瓜裂枣	未
除了晚上，其他时间都困。	未
除了暴饮暴食，我别无选择	未
除了曹操专车之外，你可能还会在成都打到宝马专车	未
除了林更新粉丝，谁还会购买六必治牙粉  CM广告微诊室	未
除了法人，锤子科技还有这些人事变更	未
除了法国，其他欧洲国家也开始向义乌下订单了，想要了解世界大局，就看义乌大数据库 查看图片	未
除了父母没人这样爱过我//@辣条娘:记得的人你也不一定喜欢啊//@这是一个很高冷的ID://@Tiger公子:很多人不是不记得，只是懒得用心去呵护一段感情。	未
除了种树和偷能量，你还会用蚂蚁森林来做什么注意，是除了种树和偷能量。	未
除了穷，还有什么理由能让你起的这么早，忍受着这么冷的天气去上班没有！	未
除了第一个剩下全是混子 看看人家多么笔挺！	未
除了红色和黑色你是哪种颜色的人黑色是我们的眼睛，红色代表炽热的血我们是AC米兰 你是哪种颜色的人	未
除了葱姜蒜 南京厨师为何香辛料用得少？	未
除了贪欲和执着，没有什么能困住你自由的心	未
除了跳楼，哪有什么一帆风顺的事情。	未
除了远离大货车和泥罐车，还有坦克	未
除了部分人记性不好，更大的原因是很多人压根就不知道这件事儿或者说这个牌子。所以我们要帮忙扩散，让更多人知道鸭	未
除了限制，也是时候立法保护和管理猫猫狗狗啦  法治论苑	未
除了陪富婆睡觉有没有一年能挣1000万的生意	未
除了雾霾 你还需要关注......	未
除了雾霾，莱芜未来4天有雨，甚至还有雨夹雪！更可怕的是...	未
除以色列总理、外长，内塔尼亚胡又获防长任命	未
除去粤北，全省一片懒洋洋广东天气实况	未
除四害的高手北京85岁的常德老大爷和他的弟弟都是捕麻雀的能手，1957年冬天他和家人捕了三万多只。他的侄女出嫁时，裤子也是雀绒絮的。（刘广华 摄 ）	未
除夕夜祝寿客人买烟花庆贺 结果烧了邻居房屋：8人赔40余万2017年1月，四川广元，郭军在除夕夜邀请亲朋好友来聚餐，同时也为其父亲祝寿。由于郭军拒收礼金，部分客人提议买烟花爆竹庆贺。结果郭军在楼下燃放时，引燃了楼顶，导致顶层两户住户的房屋被烧毁，分别损失24万余元和22万余元。后经法院判决，郭军承担40责任，共计18万余元，其余9人承担60责任，每人3万余元。12月5日，红星新闻记者从苍溪法院获悉，目前，该案已全部执行完毕，3日，两名房屋被烧毁的住户已经领到执行款。详细：除夕夜祝寿客人买烟花庆贺	未
除夕火车票明起开售 多地热门车次票源紧张	未
除恶  吸纳未成年入会！打砸土方车...这些野心勃勃的黑社会人员在打什么鬼算盘！	未
除昆明之外 全省大范围降雨天气还将持续	未
除洛阳南阳外，哪些城市是开发商主战场?据数据统计，从河南近期拍地情况来看，郑州土地热度已明显冷却，还有部分城市出现明显下行趋势，其中包括上半年表现火热的平原新区许昌焦作等环郑区域但洛阳南阳等地市场逆市增长，前景较好接下来，哪些城市将成房企重点布局的城市详情 ...全文	未
除“病根” 拔“穷根”	未
除“病根” 拔“穷根”（扶贫新观察）	未
除罚款外，驾驶证记3分 汽车高速超速怎么处理	未
除隐患带电消缺 保居民农业用电12月10日，在10千伏洼陈线61号杆南赵集农业配电现场，@国网乐陵市供电公司 带电作业人员更换配电设备线夹，及时消除设备运行安全隐患，为农业可靠供电提供保障。	未
除雪、实测桥面温度……将雨雪天气对上海市民出行的影响降至最低	未
除非遇上雾霾，不然激光还是挺厉害的	未
除高管离职外，近日，蔚来出现了首位要求退车用户。一位ES8车主发文称，提车两个月，真的是什么奇葩事件都遇到过，补个漆可以补半个月，车载机器人Nomi半夜唱歌自嗨，吓到保安。对此，该车主要求退车。	未
陨落的张首晟，曾经如何做投资	未
险！200斤驴友登山被困灵白线！救援一公里挪了一小时	未
险！一司机酒后“断片”驾车，在高速公路上逆行48公里	未
险！三轮摩托侧翻水渠......	未
险丨今天京藏高速发生惊人一幕，宁A轿车瞬间失去控制！	未
险！九江一男子开车打盹，睁眼时已飞悬空中...	未
险！云阳一辆重型吊车冲出马路，凌空飞行20余米，掉落楼顶	未
险企别只盯着有形资产 安联：企业声誉等无形资产保险需求空间大	未
险企年内186亿元举牌8家上市公司 万能险出局中国保险行业披露的信息统计显示，今年以来共有7家险企举牌了8家公司，合计耗资186亿元。与往年险企谈举牌色变不同的是，今年监管多次鼓励险企在二级市场股权投资。举牌的保险公司由此前的中小型保险公司为主变为大型保险公司为主，举牌的资金来源由此前的万能险等险种账户，变为自有资金传统寿险账户。（证券日报）	未
险企纾困性举牌持续进行	未
险！俩二师兄上高架成网红	未
险！加拿大一老人心脏骤停 幸好年幼外孙懂心肺复苏术加拿大两名小男孩近日因对心脏骤停的外婆施心肺复苏术急救获得急救部门表彰上个月，兄弟俩在外婆查特森家中玩时，62岁的外婆突然昏迷，没有心跳迹象幸运的是，10岁的哥哥基安5个月前在生日聚会上和朋友们向当护士的母亲学习心肺复苏术 ...全文	未
险墨江一大货车侧翻险坠百米山崖，庆幸	未
险！大刺猬撞上高速护栏，现场一片狼藉......	未
险！小车四脚朝天翻进水塘，警民合力救出一男一女昨日下午，武汉市黄陂区王家河前王线路段发生一起交通事故，一辆黑色轿车失控翻入路边水塘，车内一男一女被困。@平安黄陂 王家河派出所民警巡逻路过发现了这一险情，及时跳入水中展开救援。汉警微镜头险！小车四脚朝天翻进水塘，警民合力救出一男一女	未
险怀集连麦凤凰大桥一小车撞断桥栏差点冲进河里......	未
险！想从冰面抄近路大庆一车人掉进冰窟窿！16日，大庆市杜尔伯特蒙古族自治县他拉哈镇，一辆轿车想从冰上抄近路时不慎驶入清沟，一车人坠入冰窟......事发后，迅速刷屏了当地人的朋友圈，很多人闻讯赶来，并找来大型作业车帮忙。幸运的是，车上乘客落水后都及时逃离，没有造成人员伤亡。生 ...全文	未
险永春留安山西路一辆满载水泥砖的货车发生侧翻，满地漏油	未
险！海口街头这两名男子在行驶中的大货车上竟然这样	未
险！玩个滑梯，青岛两岁娃差点毁容！而商场的答复竟是	未
险！田东这个路段，路过车辆接连翻车...司机朋友们请小心慢行！	未
险！肃宁双胞胎幼童走失之后......	未
险胜3000多票！柯文哲以微弱优势连任台北市长	未
险胜佳兆业 久润8200万竞得密云新城一地块	未
险，苏州一男子爬到高架外！危急时刻，交警蜀黍的做法亮了	未
险被埋！一家五口去买房 付定金时售楼部棚顶塌了	未
险！货车司机疲劳驾驶，撞护栏后油箱脱落！杭州爆料 今天早上7点多，S14杭长高速上，一个油箱燃起了熊熊大火，一辆号牌为皖P的重型货车车损严重，前排两个轮子均已散落在地，还有两个人都被困在驾驶室内，好在无人员伤亡。经询问，货车驾驶员刘师傅一夜没睡，开车的时候打瞌睡，直到撞上护栏后才猛然惊醒。 他心有余悸地说：还好油箱脱落了，不然肯定会发生爆炸我就完了。城市V聚力杭州1货车司机一夜没睡上高速 撞护栏后油箱脱落	未
险资举牌潮再起 长线资金唱主角	未
险资、私募、产业资本竞相"示爱" 这些上市公司为何频频被举牌?	未
险！轿车拐弯撞上大货车油箱康安路与通顺街交口	未
险！高速路上驾驶员腹痛难忍 交警鸣笛急送医	未
陪@一只会飞的法斗 来堵你罗，不知道今天运气怎么样赫迪拉和慢猪已经走了。juventus 意大利都灵	未
陪伴你们最久的物件是什么我有一双棉手套，高中买的用到现在	未
陪伴倾听就够了，让对方的心情好起来不是你的责任，让对方变成好人更和你没有半点关系。做不到是正常的，谁让你做谁就是偷懒耍奸。	未
陪伴，就是不管你需不需要，我一直都在情感依梦	未
陪伴微贷2221天！他说出老用户心里话：因为信任，所以简单！	未
陪伴换房租，95后抢住养老院	未
陪你去看流星雨然后下一秒双双成盒绝地求生刺激战场	未
陪你聊几天你就喜欢他 天生自带话痨属性谈恋爱还没几个月就想过一辈子交个朋友稍微对你好点就想来往一生难怪你的怨气那么重 悲伤那么多 这都是天真的代价 只怪自己......... 亲爱的不二	未
陪你走完了这一段路 我也变成你路过的路 从此人山人海不再归来	未
陪你走完了这一段路我也变成你路过的路从此人山人海不再归来	未
陪你酩酊大醉的人注定没办法送你回家	未
陪外婆在网吧学广场舞	未
陪大款一夜后女子卷走42万“包养费”，半月后突然现身	未
陪女友考研把游戏全删了 对方拒绝了你的狗粮并踢翻的你的碗不知道这种狗粮女主打起游戏是哪种小姐姐王者荣耀	未
陪女生逛街，男生这些想法也太太太太太邪恶了吧！	未
陪妈热评被吞了，我在发一次，已经在去场馆的路上了 查看图片	未
陪娃作业，我们都现了原形。	未
陪娃写作业，竟被老公扇耳光！中年老母亲怎么应对暴力作业	未
陪媳妇回农村老家，一道地道的客家美食，让我吃到根本停不下来	未
陪小学女儿写作业，年轻妈妈“一时激愤”考了个教师资格证	未
陪我拆快递吧@小蛮蛮小 的一直播（下载App-gt网页链接）	未
陪护假真的来了！子女可以带薪陪护患病父母！	未
陰差陽錯在一起	未
陳凱欣：市民忍夠反對派的謾罵及指責記者馮煒強報道：陳凱欣在勝出後表示，非常高興，並感謝助選團隊及支持者。她指是次選舉的勝出，反映市民忍夠反對派的謾罵及指責，同時亦反映市民重視民生問題，與自己的理念一致。她重申，進入議會後會繼續以民生優先，關注民生問題。	未
//@陳嘉上Gordon:但確是大師//@-風行雲上-:回复@zmcy:知道我为什么喜欢上微博吗现实世界没人正眼瞧，微博上总有好心人捧//@zmcy:不好改，但是你是大师	未
陳英鈐爽領30萬年終獎金確定！中選會：政院核准生效中選會主委陳英鈐25日為九合一大選綁10案公投選務紛亂請辭，不過，在中選會公文迄今陳仍是請假狀態，遭爆陳是為了要領到30萬元的年終獎金對此，中選會1 日上午說明，11月25日陳英鈐向行政院長賴清德口頭請辭，11月26日正式以書面向行政院提出於12月3日辭職，並經行政院核准辭職生效。ETtoday新闻云 报导:网页链接 (shelly) 网页链接	未
陵川东部大山里的小村庄：松山村	未
陵川举办世界艾滋病日宣传活动！	未
陵川人喊你回家7饭！	未
陵川县侯家庄古村落保护规划...	未
陵川县礼义镇28岁的第一书记王亚辉	未
陵川县长任彩虹专题督查非洲猪瘟防控工作	未
陵川崇文镇的武晴晴寻亲	未
陵川故乡情：我家门前有条河	未
陵川气象预警 大雪将至，寒潮来袭！！	未
陵川这个乡镇发现岳飞庙	未
陵川这些场所及商铺被陵川创卫指挥部督办	未
陵川这些电动车摩托车逆行被交警抓拍！	未
陵川这些行人闯红灯被交警实名曝光！	未
陵川黄围街要建加油站主体评审方案已出......	未
陵川黄庄积善寻幽探古...	未
陶以平：服务民企应围绕消减风险做文章	未
陶建飞：“空中飞人”每三天飞一趟 为桥梁、路面严把质量关	未
陶晶莹原定存百万就退休 为女儿圆美国梦计划变了	未
//@陶永谊:回复@广州美图201502:我不相信啊//@广州美图201502:陶博，你还真相信川菜的制造业回流么他是要搞死富士康！他主要是没人，也绝无可能去做低端产品！等我们产能去的差不多了！就是通胀外溢的开始！他都还不知道啥叫厉害！现在牛逼哄哄的！@陶永谊	未
//@陶永谊:回复@陈稼邺:没有共赢也就没有商业和市场了，原子弹时代，战争不能作为最后手段，那不仅仅是双输，那意味着文明的毁灭。//@陈稼邺:共赢是不存在的，战争后的和平是妥协，妥协，妥协。关于战争的观点，东方和西方有本质的差别，可参照孙子兵法和战争论。	未
//@陶永谊://@股道热肠也://@HW前HR:这么牛//@朦胧氤氲:这个是华为和迪拜签了五百亿的5G合同，迪拜国王心情好赠送的一次免费宣传。是免费的。而且除了迪拜塔周围所有的楼宇外墙全部黑灯了。贼有排面	未
//@陶永谊:转发微博	未
陶瓷中藏有固态物质新结构	未
//@陶短房:回复@地狱特快专列:我父亲是在栖霞工作近40年的老社队，栖霞寺僧的事迹家喻户晓，这也让这所寺庙在此后多个非常时期都未受冲击（千佛岩六朝佛像是另一和尚异想天开用水泥抢救搞坏的，不是被破坏），所以才愤怒	未
//@陶短房:这是基本要求，必须的//@新蜜蜂alex182: 美帝真能折腾，M8这个东西，我印象中不下20年了吧上了下下了上，每回项目名称不一样，但是东西一直是那个东西，这回还要求C130空运吗	未
陶说  人世间总有一种情至纯至善	未
陶赫《Dark.overlord》首发 彻响12月	未
陷入了17年，终于要从阿富汗撤军7000人！美军暴露的弱点给解放军提了个醒……	未
