故事还长，你先别慌。我就在这里，等风也等你。The story is long， you dont panic first. Im here， waitingfor the wind and waiting for you.	未
故事  香港女子图鉴（二十一）	未
故事  《香港女子图鉴》暂时停更公告	未
故地重游 厦门厦大白城沙滩	未
故城中央商城被河北电视台曝光了，快看什么事	未
故城又一批土豪将诞生！快看有你家吗	未
故城各村42岁以上的， 2019年面对现实吧	未
故城有社保卡的注意！与你有关	未
故宫为何下午五点就关门	未
故宫出的睡衣，我都睡不起了！	未
故宫博物院原副院长：一些地方博物馆建设追求数量忽视质量	未
故宫博物院官网和展板的介绍都说是孝端皇后的，但考古报告上说是孝靖皇后的，而国博那件介绍说是孝靖的凤冠又像是孝端的。 查看图片	未
故宫发布虚拟现实节目《御花园》	未
故宫口红“嫡庶之争”背后：博物馆文创一路走来非坦途	未
故宫口红“宫斗”引围观凸显“文创饥渴”	未
故宫口红有嫡庶之分？ 不存在的，都是自己家的	未
“故宫口红”现嫡庶之争	未
故宫小崽儿走了下一世再见啦	未
故宫小崽儿走了 谢谢大家支持！刚才无视版权盗图者已处理，再次也提醒其他大v号，转载引用要有底线，尊重原创版权，谢谢！	未
故宫推“紫禁城里过大年”：展示门神、万寿灯等近千件文物	未
故宫文创与故宫淘宝“撞车”口红 被戏称“嫡庶之争”	未
故宫文创与故宫淘宝“撞车”口红 被戏称“嫡次子和庶长子之争”	未
故宫文创和故宫淘宝掐架 故宫文创产品一年卖出15亿元	未
故宫文创和故宫淘宝掐架 文创产品一年卖出15亿元	未
故宫文创真的数不清？	未
故宫文化服务中心发布声明称被冒充，已委托律师进行处理！北京故宫文化服务中心今日通过微信公众号发布声明。声明称，近日，网上有企业冒充故宫文化服务中心与藏艺天下中艺文化康乾文化等企业进行合作。故宫文化服务中心表示，与以上企业并无合作关系，此事已严重侵犯了中心的权益 ...全文	未
故宫新开的咖啡馆，不买票就能进	未
故宫淘宝又推出新口红，这次竟然有蓝色	未
故宫游戏书吸金2020万 工厂打“大干60天”条幅	未
故宫的雏形？延安芦山峁遗址或是中国最早宫城	未
故宫的雏形？延安芦山峁遗址或是中国最早的宫城	未
故宫真的出口红了	未
故宫给游客拜早年 乾清宫贴上春联门神25日，北青报记者在故宫博物院看到，乾清宫大殿门口贴上了春联和门神，其中正中间张贴了一对武门神两侧的次间则各贴了一对文门神春联上联为皇图盛际阳春观苍驾日升久照，下联是帝座高临北极庆紫垣星拱端居一名来自山西的游客告诉北 ...全文	未
故宫角楼咖啡厅悄然开业 蛋糕“千里江山卷”成网红	未
故宫角楼咖啡开业 蛋糕千里江山卷成网红	未
故宫角楼咖啡悄然开业 蛋糕“千里江山卷”成网红	未
故宫这个大宅院你想住吗	未
故宫银杏 .	未
故宫院长兼职做淘宝卖家：我只想完整地把故宫交给下一个600年	未
故宫首次提用千件文物 邀观众紫禁城里过大年	未
故宫首款游戏书遭盗版 出版社提醒：盗版买也没用继故宫出版社的故宫日历被发现有盗版之后，其首款互动解谜游戏书《谜宫如意琳琅图籍》也出现盗版。记者27日从故宫出版社获悉，这本众筹超过2020万元的网红书，在某互联网购物平台出现盗版。而这距离12月24日该书第一批正式发货，仅过去了3天。 ...全文	未
故意传播艾滋病，千万不要拿生命去发生性关系	未
故意制造恐怖气氛，我们不会上他的当	未
故意杀人，结婚才没几天...事发山西	未
故意还是误射?法国TGV行驶中被子弹击中据法媒12月13日报道，法国一辆高列火车(TGV)12月12日在行驶中被一枚子弹击中。这趟列车原计划由巴黎驶向尼斯，晚18点30分左右，列车在行驶至阿维尼翁地区时，这枚狩猎用的子弹击穿列车窗户，并最终卡在一处座椅头枕上，所幸未造成人员伤亡，事发后，列车并未停车并一直驶至马赛，当地安全部门最终提取了这枚子弹。截至目前，阿维尼翁地区检察院尚未对此事做出定论，法国国铁(SNCF)则表示这是一起蓄意犯罪行为。	未
故申请住校。	未
故道美文：母亲的生日	未
故障快速处理：波音737-NG反推复位程序	未
效仿NBA打造“东西决”，KPL太火超一半俱乐部已盈利	未
效仿《解忧杂货店》武进一小区设"解忧信箱"(图)	未
效果图出来了！六舒路将建收费站，位置在	未
效果图曝光！日照又一所大学要扩建了！	未
敌不动我不动，敌一动。。。	未
敏感时刻 乌克兰在亚速海举行军演	未
敏感时刻！乌媒：美军机已进入乌克兰黑海领空	未
敏感时刻，沙特与美国签军售大单	未
敏感时刻！美军机已进入乌克兰黑海领空	未
敏拉早市很恐怖！大蛇 硕鼠......天呐！还油炸老鼠！	未
救了500万人，年入213亿！这家公司垄断行业18年，不服憋着！	未
救了个拆迁队	未
救人！千钧一发！	未
救人是本能！丰海职工勇救煤气中毒者	未
救人灭火，已融入血液！	未
“救人英雄”罹患白血病，这一次，换我们救你！	未
救人蓝衣勇士已找到 他说不后悔那一跳	未
救人要紧  南京交警迅速处置	未
救助实录照片模糊 救人绝不含糊因承受不了工作上的压力，女子和家人谎称来南京散心，结果却准备在一宾馆内自杀女子姐姐通过电话察觉出了不对劲，立刻报警警察蜀黍火速赶往现场，冲进房间，此时女子躺在床上已经昏迷不醒，民警一把抱起女子，紧急送往医院救治由于送医救治及时，这名女子目 ...全文	未
救助猎豹 Saving Cheetahs	未
救助郑州一对母子不慎坠河，危急时刻一群人组成人链入水施救！	未
救助金沙江堰塞湖受灾群众 2.6亿中央救灾资金下拨	未
救命！万春坝坝宴酒精炉爆炸，温江范儿全身75烧伤！	未
救命吃梨吃出半个虫子来	未
救命啊//@HAOHAO陪着你的旅程:当场被美颜击昏！以至于差点错过内搭低领小背心！	未
救命啊你可别讲话了并不是口音的问题	未
救命啊，救命河北一小区上演惊险营救！结果	未
救命啊，杀人啦，娃娃抱上来！究竟发生了什么他们一直在呼救...	未
救命地图！全国首个胸痛急救地图发布，甘肃9家医院图上有名	未
“救命家访”,尽 职尽责的样本	未
救命，我家附近	未
救命接力！车牌号陕AN3X05！看见这辆医疗车请让出生命通道！郑州一800克早产儿感染罕见病菌，病情危急，需紧急转入北京治疗因高铁和救护车转运存在困难无法克服，将由专业医疗转运车将患儿送至北京今天下午，患儿启程转送车牌号陕AN3X05，从郑大一附院出发，走陇海快速路 ...全文	未
救命接力！车牌号陕AN3X05 看见这辆车请让出生命通道！郑州一800克早产儿感染罕见病菌，病情危急，需转入北京治疗因高铁和救护车转运存在困难无法克服，9958爱心团队经多方协调，联系到专业医疗转运车为患儿提供运输服务今天下午，患儿将启程转送车牌号陕AN3X05，暂定路线为从郑大一附 ...全文	未
救命接力！车牌号陕AN3X05 看见这辆车请让出生命通道！郑州一800克早产儿感染罕见病菌，病情危急，需转入北京治疗。因高铁和救护车转运存在困难无法克服，9958爱心团队经多方协调，联系到专业医疗转运车为患儿提供运输服务。今天下午，患儿将启程。转送车牌号陕AN3X05，暂定路线为从郑大一附院出发，走陇海快速路，直接上高速，时长约8-9个小时。看见这辆车请让出生命通道！感谢好心人！@郑在发生	未
救命的东西到了！！！！！！本来京东说要调货要7号才能到我还在愁这几天怎么熬结果今天就到了。然而还是想给京东一个巨大的差评。今天接电话时快递小哥跟我说放快递点好不好我说也可以但是那东西重吗快递小哥理直气壮跟我说完全不重呢！结果今天跑到快递点一看整个人都傻眼了，那箱子都快到我胸 ...全文	未
救命的药品还是害人的毒品风口浪尖的芬太尼到底是什么?	未
救命绳结怎么打看这些动图一学就会！涨姿势火灾发生后，当疏散通道被火魔封堵，被困楼层的人们利用绳子从窗户安全逃生是最佳选择。不过，能不能快速打绳结绳结是否牢固也是安全逃生的关键环节之一。	未
救命药失而复得 外国大叔猛亲广州的哥一口	未
救命药纳入青岛医保！以前四万八现在一千五！还有一个重要提醒！	未
救命贴：在俄罗斯，如果不小心摔倒在地铁轨道上，我们该怎么做	未
救命！这条微博，乘扶梯的人都该看确定运行方向以免踏反 谨防裙摆鞋带等被挂住 不踩在阶梯交界处 不靠扶梯两边或倚在扶手上 不嬉戏打闹 不让儿童老人单独乘坐 突发意外，大声呼救，提醒他人快按紧急停止按钮 不慎摔倒，两手十指交叉相扣，护住后脑和颈部，两肘向前，护太阳穴。	未
救命！这条微博，乘扶梯的人都该看确定运行方向以免踏反 谨防裙摆鞋带等被挂住 不踩在阶梯交界处 不靠扶梯两边或倚在扶手上 不嬉戏打闹 不让儿童老人单独乘坐 突发意外，大声呼救，提醒他人快按紧急停止按钮 不慎摔倒，两手十指交叉相扣，护住后脑和颈部，两肘向前，护太阳穴	未
救命！食品包装上竟然有这么多宣传套路！	未
救妈还是救妻子海啸中，印尼男子作出抉择一位名叫阿霍克的46岁印尼男子在海啸发生时，发现他的妻子和70岁的老母亲，以及他1岁儿子同时被海浪卷走。他将妻子拉到安全处，两人躲过一劫。而母亲和儿子不幸丧生，后来在一堆瓦砾堆中被发现。这个46岁的男人在避难所哭着说：我没有时间救我妈妈和儿 ...全文	未
救市是勇敢者的游戏，管理层救市要多学学游资，救市是需要主动作为的，被动救市代价大效果差悬崖救人最好的救人方式是让人不要靠近悬崖边，即在距离悬崖较远的位置就要救，悬崖边救市给人感觉功劳大但冒着同归于尽的风险，已经掉下悬崖后出手救损失最大效果最差还有，救市必须大张旗鼓，在距离悬 ...全文	未
救得了IPO救不了估值 境外上市超六成公司破发赴港上市首日破发率达30.62，赴美上市首日破发率达23.68。截至12月19日，145家赴港上市公司跌破首发日价格，23家赴网页链接（来自财新客户端）	未
救心丸丹参滴丸硝酸甘油阿司匹林这些药该怎么用	未
救心救命我们在行动	未
救护车上不来，我推着你下去！县医院这个大夫真不孬！	未
救护车侧翻 公交司机大喊“下车救人”	未
救护车 外国的救护车 h 微博视频 救护车	未
救护车抵杜家坎，丰台支队警车开始接力护送此前，交管局指挥中心提前优选确定行驶路线，指挥巡逻警车选取交通流量小信号灯少照明条件好的道路为救护车带路，以确保运送患儿车辆安全快速抵达医院。	未
救护车进小区被拦门外 急救人员跑步抬病人近日，一辆救护车想进入某小区救治病患，但是保安却死活不肯开门，说：我不认识救护车！急救人员只能跑步进小区抬出病人。物业回应说：只因为是辆写着120牌子的救护车就随便让它进吗并将提出质疑的业主踢出了业主群。对此您怎么看	未
救护车遭车祸 女护士口鼻流血救病人去年，湖南岳阳巴陵医院骨外科护士长陈敏，与同事在护送一名重病患者的途中遭遇车祸，昏迷中醒来的她，强忍着脑震荡全身软组织挫伤和左腿被玻璃刺伤至骨膜流血不止的剧痛，第一时间和同车医生紧急抢救病人，直至自己被抬上救护车	未
救援一线益阳一桃江老人掉入池塘 消防成功救援怀化芷江一砖房发生火灾 消防救出4人岳阳面包店起火 消防员提出定时炸弹	未
救援在继续！休整一下，补充体能救援人员休整，补充体能。搜救还将继续。我们现在到了悬崖，我们将从这块崖壁攀登到另一个崖壁，这块区域是男驴友在8日下午4点多打完电话后消失的区域。救援人员不会放过任何一个可能的地点。现在准备绳索，下到崖壁！直播！杭州两驴友安吉失联第6天，今天180余人再次上山搜救	未
救援在继续！休整一下，补充体能救援人员休整，补充体能搜救还将继续我们现在到了悬崖，我们将从这块崖壁攀登到另一个崖壁，这块区域是男驴友在8日下午4点多打完电话后消失的区域救援人员不会放过任何一个可能的地点现在准备绳索，下到崖壁！直播！杭州两驴友安吉失联第6天，今天180余人再次上山搜救	未
救援持续进行，绝不放弃！	未
救援更新又有2名被埋人员救出12月10日6时05分和6时11分，叙永县分水镇山体滑坡救援又先后救出2人，都生命体征正常，神志清楚至此，被埋人员已先后救出10人，之前送医院全力抢救的5人中，4人生命体征平稳，1人在重症监护室抢救被埋人员中，还有1人在继续救援中，经进一步排查，有1人失联 ...全文	未
救援潜山一救护车急救危重患者却被堵在车轴寺大桥，接下来	未
救援现场！聊城105国道三车相撞致司机被困！	未
救援现场零下9度！银川阅海水上公园三人落水，两人不幸遇难	未
救援翻土刀刺穿大腿 湖滨消防紧急救援	未
救援车祸现场生命垂危  陕州消防火速驰援	未
救救他吧，阆中这个孤儿刚得了白血病，只有我们能当他的亲人了...	未
救救她！这个欧洲最穷国家，愿意用护照来报答。	未
救救孩子//@Aprilmpdaanhm:拯救我就靠右边的九宫格自拍了//@M鹿M:拯救世界就靠你们了	未
救救孩子！十几家餐厅同时打5折，到底该选哪一家！	未
救救孩子南昌下两个礼拜的雨了，马上晴两天又是几个礼拜的雨我的天啊你下雨就下雨还踏马刮妖风！！！！啊啊啊啊啊啊啊还没有暖气，我真是哭出声	未
救救孩子//@子樨_南星半夏:大家，找不到面面的，头条关注一下面，然后她的评论就会出现在最上面了，面面冲鸭！！	未
救救小刘也救救我吧//@峡谷吖:冲鸭//@峡谷吖:首页有没有人来帮帮小刘//@别cue小刘:好喜欢！我来试试热转	未
救救我	未
救救我们！冬夜，黄河滩边传来的呼救	未
救救我吧	未
救救我//@犊几:南方供暖不现实吧//@你别说还真是这样:现在坐标深圳感觉需要//@阿粪青:南方冷的时间短吧不划算	未
救救红v，惨兮兮	未
救救自己，别再吃外卖了	未
救救那位，被基因编辑的孩子	未
救救青厌！！！B站小视频长度大于30s就要强制视频投稿，可是我明明看到还是有人能传30s的小视频啊，我就是摸个鱼我不想投稿	未
救烧炭女，为“乌龙火灾”奔忙...这部纪录片讲述上海巡警故事	未
救赎犯罪少年得靠法治	未
救起落水女孩后，他光着腿脚悄悄离开...	未
救起落水女孩后，濮阳男子光着腿脚悄悄离开...回家后就病倒了11月25日，濮阳正在散步的王忠民，看到河面上漂着一件白色衣服，仔细一看发现竟是一落水女孩，王忠民快步跑到岸边，立即跳入水中，在另一名市民帮助下把女孩救上岸，他抱起湿漉漉的衣服，光着腿和脚悄悄地离开现场，回家后就病倒了救起落水女孩后，濮阳男子光着腿脚悄悄离开...回家后就病倒了	未
救过美国雾霾的良方，能救中国吗?	未
敖子逸你出来吧 救救他们	未
敖子逸在线杀人于无形	未
敖子逸[超话] 天气寒冷，新团队为到场粉丝准备了暖宝宝贴，逸后正于p2展板处发放，同时请预约租借灯牌的大家前来领取，等待大家[给你小心心]	未
敖汉一人用镐头打死邻居，赤峰市法检两长共同参与庭审！	未
教不严 父之惰？	未
教体局：举办三新专题讲座	未
教你一招，搞定秋冬27种小毛病！（为家人收好）	未
教你一招，看清保险代理人到底靠不靠谱！	未
教你买便宜机票	未
教你们个治疗失眠的办法	未
教你几个买车时要用的专业汽车知识 教你几个买车时要用的专业汽车知识	未
教你叠纸飞机中的战斗机	未
教你如何在大马路上对镜自拍 网页链接	未
教你如何拒绝游客照 旅游拍照姿势大全get	未
教你如何购买特价机票，来收	未
教你如何躲摄像头！以后红灯随意闯！ 教你如何躲摄像头！以后红灯随意闯	未
教你查看朋友圈访客记录	未
教你花3块钱喝4瓶饮料	未
教你躲过床上的危险天气越来越冷，很多人选择使用电热毯过冬，但因使用不当引发的火灾事故也增多，劝铺了电热毯的你赶紧看看，电热毯不要这样用，让今晚睡个踏实觉。	未
教养和礼貌只有在同一体系才有意义，不同语境多说无益，陌生人放肆起来很可能当场出言不逊，而你的善良很可能只是他酒桌上的谈资，并且他可能更加放纵地对别人。	未
《教团1886》开发商为3A新作招聘 新IP动作游戏《教团1886》的开发商Ready at Dawn官网上招聘信息显示，工作室为正在开发的一款未公布的AAA新作。 这款3A新作为第三人称动作游戏，主机平台，将是新IP。除此之外Ready at Dawn的官网上还透露了工作室近期的其他项目，其中包括动作游戏《Deformers》将登陆中国的相关工作，该项目将和腾讯合作。	未
教培机构公厕装摄像头 学生家长很闹心	未
教大家几个认识高压输电线路的方法	未
教大家怎样避免在淘宝买到假苗，可识别90的黑店	未
教她用中文说 “零歧视”	未
教学大纲都变了 老师不能总凭着经验教学！	未
教学学这几招，让你在内线单打，再也不吃亏！	未
教学打乒乓球时，这些意识你都有吗	未
教孩子如何面对陌生人，绝不只是别和陌生人说话这么简单！	未
教室不开暖气，窗户冰霜加裂痕，东北人被冻的想回老家避寒了	未
教室使用空调 电费怎样支出？	未
教室里音响的嗡嗡声，才不是线圈的错，一定是两个互相偷偷喜欢的人发送的电波相遇啦。yfh的固伴	未
《教导员的课堂》让我们一起探秘群租房的那些事儿	未
教小学生读拼音可太难了！看到第二个就笑出声哈哈哈哈哈哈	未
教师招聘五险一金，南宁桂林钦州三地共招65人	未
教师素质该怎么升级 会不会被人工智能所取代？	未
教师被控强奸学生 50年后“被强奸”学生帮翻案	未
教师该如何走出职业倦怠	未
教师资格证面试答辩是什么套路有哪些面试时间除去备课20分钟外进考场分为3个环节，分别是：结构化5分钟试讲10分钟答辩5分钟。有不少同学在问， 答辩有题库吗答辩有套路吗...现在来给同学们简答科普一下：为什么要答辩/答辩问什么/答辩套路是什么教师资格证面试考试季@微博教育	未
教师资格证面试试讲题目(信息技术)参考教师资格面试时10分钟的试讲，那试讲题目长什么样的怎么讲同时这个题目也是要写教案的。现在来的是小学初中高中信息技术的试讲题目样本参考，到时候面试抽的题大概是这样哦，然后写教案试讲。其他学科陆续发布教师资格证面试考试季	未
教师集体性侵案：27年前女生称遭33次强奸 1991年，贵阳市G中学发生一起教师集体性侵案，初三女生及其控告该校副校长教导主任科任教师在内的4名中学老师和1名小学语文老师，自1989年以来，先后对其实施33次强奸1995年3月，贵阳中院作出判决，以蓬兴明陈书昌犯奸淫幼女罪，各判处无期徒刑， ...全文	未
教师集体性侵案:27年前女生称遭33次强奸 疑点重重	未
教师集体性侵案：27年前女生称遭33次强奸疑点重重 1991年，贵阳市G中学发生一起教师集体性侵案，初三女生及其控告该校副校长教导主任科任教师在内的4名中学老师和1名小学语文老师，自1989年以来，先后对其实施33次强奸1995年3月，贵阳中院作出判决，以蓬兴明陈书昌犯奸淫幼女罪，各判处 ...全文	未
教师集体性侵案：27年前女生称遭33次强奸疑点重重 1991年，贵阳市G中学发生一起教师集体性侵案，初三女生及其控告该校副校长教导主任科任教师在内的4名中学老师和1名小学语文老师，自1989年以来，先后对其实施33次强奸1995年3月，贵阳中院作出判决，以蓬兴明陈书昌犯奸淫幼女罪，各判处无 ...全文	未
教您自制玻璃水，成本不足5毛钱，冬天也适用！	未
教授：最不保险的事就是买了保险	未
教授派1支雇佣兵杀入IS控制区 把学生＂抓回写论文＂	未
教授说话就是这么耿直，以结婚为目的恋爱！送给异地恋的你们！ . 搞笑	未
教授请雇佣兵“抓”学生回校写论文	未
教条主义害死人！西方之中国看法究竟错在哪里今天纽时的体会The Daily 发了一个Podcast关于中国的看法，西方人错在哪里(What the West Got Wrong About China)还没听。不过似乎答案已经有了：美国很多人认相信，没有政治Z Y，资本主义是绝对不能运转的。于是中国就崛起了！ ...全文	未
教炒菜的也上市了！新东方烹饪母公司拟赴港IPO，老板不是俞敏洪	未
教皇或明年访问长崎广岛 将关注年轻人自杀问题	未
教皇明年访朝告吹？ 韩外交部：仍在推进中	未
教皇这是怎么了？	未
教科书式回答！ 绝地求生游戏V势力V影响力峰会	未
教科书式家庭自救技能（剧：怪奇物语）	未
“教科书式老赖”另案胜诉 但该还的钱还是得还	未
“教科书式老赖”另案胜诉但该还的钱还是得还	未
教科书式老赖另案胜诉，但该还的钱还是得还丨新京报快评	未
“教科书式老赖”案中案黄淑芬胜诉	未
“教科书式耍赖”后续：黄淑芬胜诉，赵勇：不排除上诉可能	未
教科书式耍赖后续：黄淑芬胜诉，赵勇：不排除上诉可能12月5日，河北唐山市路南区人民法院对黄淑芬刘明月财产分割案一审宣判，驳回原告赵勇主张涉案房产的诉讼请求，判决黄淑芬对涉案财产确有出资，但房产不归黄个人所有。对此，赵勇表示，未来不排除上诉的可能。2015年，赵勇父亲赵香斌遭遇车祸成重伤，肇事司机是黄淑芬。赵勇称，黄淑芬的女儿刘明月，用黄淑芬的名字在车祸后第三个月买房买车，成功转移财产，总价超百万。教科书式耍赖后续：黄淑芬胜诉 赵勇：不排除上诉可能	未
教科书式耍赖案的老赖黄淑芬胜诉，赵勇不排除上诉！黄淑芬要全面反击！	未
教练不一定教你的开车技术	未
教练，你凶过学员吗这位教练的回答，说出所有教练的心声	未
教练坐在我的副驾  在危险的边缘反复试探。	未
教练您车卖吗	未
教练 我不想学车了对于很多朋友来说，科目二中的倒车入库是驾考的难点，新规后的倒车入库有时间限定，更是难倒一片考生！侧方位停车斜方位停车倒车入库送给需要的小伙伴晚间分享	未
教练，我也想打球！	未
教练，我又想打篮球了背身单打我，哈哈	未
教练教练车嚣张跋扈，宽哥兄弟练车场大干人渣，开车整治！！	未
教练留不住球员送不出……地方足球青训难题怎破解？	未
教练示范跳水，然后学员...	未
教练：说多少次了！打球要用脑子！用脑子！！	未
教练说开车时环顾四周	未
教练遗失二千余元球拍，521路公交人完璧归赵	未
教育之辩女子应聘前台要求月薪2万:我名牌大学毕业12月10日，一网友在微博上发帖称自己曾遇上一个这样的另类应届生，自称毕业于复旦大学，来面试前台工作，说自己要求并不高，然后张口就是月薪2万女子应聘前台要求月薪2万:我名牌大学毕业	未
教育养老 老年大学生给老年人的人文关怀	未
教育卫计系统招聘工作人员四百多名	未
教育在线北重一中与石拐区一中开展结对帮扶送教活动	未
教育头条浙江高考英语加权赋分事件最新进展浙江省公布2018年11月高考英语科目加权赋分情况调查结果浙江省教育厅浙江省教育考试院就2018年11月高考英语科目加权赋分情况致歉。via@浙江发布 @教育之江	未
教育孩子，去一趟超市就可以了。 .	未
教育孩子这件事上，前期越省心，后期付出的代价就越大	未
教育小贴士 时间去哪儿了4个时间管理策略和4个实招送给老师们转眼间，2018年只剩一个月，忙碌的工作生活是否让各位老师不由感叹时光匆匆不想被忙碌牵着鼻子走，如何与时间做朋友杭州市春晖小学校长田冰冰认为，要权衡利弊精简做改变惯性革新做要事大事团队做借助工具有序做。还有4位一线老师也分享了他们时间管理心得。一起来看看。工作忙碌，老师如何有效管理时间	未
教育局通报教师诱导女生补课作出亲密动作事件：涉事教师已被解聘11月14日，湖南衡阳一高中生称，数学老师胡某某以协商补课为由，将其叫到自己校内住所后，采取搂抱亲吻等行为，但胡某某称自己只是用拍背的形式安慰学生，没有亲吻。女高中生的父亲前往学校交涉时，与校方人员饮酒吃饭，之后身体不适送医后死亡。当地教育局公布调查结果称，涉事教师已被解聘，女高中生的父亲系到卫生室就诊后死亡属于医疗事故，且双方已私下达成调解协议。	未
教育帮扶！看看北京六一幼儿院把什么带到了雄安	未
教育改造社会一体化畅通回归路 广西融入社会资源参与服刑人员改造	未
教育新闻延庆区教委与兴和宣化怀来三地签订26份帮扶协议	未
教育机构不赚钱的话，为撒满大街不卖理财都卖课了//@黄鱼Veda: //@饭统戴老板 ://@一手菜粕 : 小微企业的苦逼，谁干谁知道！	未
教育的水平线	未
教育“神器”之惑：“表扬依赖症”让孩子容易“玻璃心”？	未
教育观｜小学三年级才开数学课，是否利于孩子数学思维的发展	未
教育资讯大学排行榜为什么能够长期存在且关注度越来越高在今天看来颇为学术的大学排名，当初却起源于一家报纸为挽救其倒闭危机而进行的游戏。大学排名评价大有成为办学方向指挥棒的风险，影响着中国大学的发展。华东师范大学终身教授袁振国表示。大学排行榜为什么能够长期存在且关注度越来越高	未
教育资讯 安徽省2018年下半年中小学教师资格考试面试公告（一）网络报名时间：2018年12月11日-12月14日。（二）报名现场确认时间：2018年12月12日-12月15日。（三）网上缴费时间：2018年12月12日-12月17日。（四）打印面试准考证时间：2018年12月31日-2019年1月6日。（五）面试时间：2019年1月5日6日。（六）面试成绩网上查询时间：2019年3月5日。	未
教育资讯 小学生爷爷去世请假被曝遭老师怼 教育局：会查有网友爆料称吉林通化梅河口市第三实验小学一小学生因爷爷去世请假，回校后遭老师怼爷爷死了你能回去干什么并罚站一事，12月11日，梅河口市教育局党办工作人员回应，已接到网上反映的情况，会仔细进行调查了解。小学生爷爷去世请假被曝遭老师怼 教育局：会查	未
教育资讯小男孩拒写作业破窗出逃 寒风中被困19楼空调外机近日，临沂兰山一小区19楼的住户发现，自家空调外机平台上蹲着一个小男孩，冻得瑟瑟发抖，赶紧报了警。原来他是因为写作业在闹情绪。网友：真是用生命拒绝写作业！小男孩拒写作业破窗出逃 寒风中被困19楼空调外机	未
教育资讯 建昌二小门前 市民自发点燃3600支蜡烛悼念遇害者11月23日晚，建昌县城迎来入冬第一场雪，建昌二小门前，市民自发点燃3600支蜡烛，组成一路走好字样，对逝者表达哀悼之情。建昌二小门前 市民自发点燃3600支蜡烛悼念遇害者	未
教育资讯 德760万人热衷迷你工作 专家:容易老来穷德国联邦劳工局的最新报告称，德国目前有760万人从事迷你工作。许多专家批评这不是一个好现象，认为这会造成这些员工老来穷。所谓的迷你工作就是工作时间少而灵活，收入不超过每月450欧元的工作。详情德760万人热衷迷你工作 专家:容易老来穷	未
教育资讯 教育之辩 朋友圈该不该屏蔽父母网友吵起来了关于朋友圈该不该屏蔽父母的话题又火了。据统计，2017年除夕当天发出的2900万自拍中，几乎没有年轻人与父母的合影。调查显示，1829岁的年龄段中有52的用户把父母屏蔽到了圈外。你觉得朋友圈该屏蔽父母吗朋友圈该不该屏蔽父母网友吵起来了	未
教育资讯 教育之辩 湖南沅江12岁弑母男孩被释放 谁来接纳一个弑母少年?杀死母亲不到10天，湖南沅江12岁的吴某康，因为未达承担刑事责任年龄被公安机关释放。但村民不愿意租房给杀人凶手，一家老小只能挤在镇上的宾馆，等待着政府和舆论对孩子有个处理结果。湖南沅江12岁弑母男孩被释放 谁来接纳一个弑母少年?	未
