回复@炉石传说真的s好玩:这是我五年前的微博对于影响是大是小不同尺度下是不同的 查看图片 //@炉石传说真的s好玩:饮食这点我不是很认同。饮食也很重要。因为根据美国最新的研究显示，高糖饮料会加速钙离子流失，导致巩膜变软，从而更容易让眼轴增长，变成不可逆的近视。	未
回复@烂好人Dio_o中年第二阶段的阿屌://@烂好人Dio_o中年第二阶段的阿屌:看到这俩名字首先想到的是@重工组长于彦舒	未
回复@烊疯:上去//@烊疯:公益 每个人都能做，不是因为有意义才去做，而是你做了才有意义@TFBOYS-易烊千玺 查看图片	未
回复@烟花三月梦广陵://@烟花三月梦广陵:马上还要再死一次	未
回复@烟花漂流客:我这里可以自由发表观点，只要不是做广告，无端辱骂侮辱人的就不拉黑//@烟花漂流客:玛德，被某大味无端拉黑遭禁言过，就因为和他观点不同	未
回复@烧你妹的:恩，我收了美国政府5美分，要求是今晚睡你的老木//@烧你妹的:你这是接到加那边的单了	未
回复@热心市民丁亚川:参见这篇 藏传佛教的活佛等级 //@热心市民丁亚川:达赖和活佛到底谁最大啊。分别作用是啥	未
回复热点被疑炒作，“六连板”泰永长征收深交所关注函	未
回复@焦虑九号S型:海底捞这段我真的看硬！！！！（。这对的粮我都能想象到是怎样血肉和鬼魂横飞的场景了//@焦虑九号S型:@yu了个kaka//@焦虑九号S型://@栗子君_LizLiz:本身就够甜了！//@道下一三:@栗子君_LizLiz @米蓝是条咸鱼 这对真的太深沉搞得我完全没想过去吃粮	未
回复@煜祥广袤:商量一下，可以换个地方不。//@煜祥广袤:无奈的抉择！雾霾总是频频小编，不当班小编明天相约天坛吧	未
回复@煤球:你是轮子//@煤球:没拿坦克压 够仁慈	未
回复@熊妈是汉子:背着一百斤爬楼梯不换肩。//@熊妈是汉子:友人力气大跑的快。//@就叫熊太行也行:你爹找了什么法师来捉我听说呀，叫齐天大圣！啊！弼马温！娘子，夫妻做不成了，我走了！ 查看图片	未
回复@熊心勃薄:食品安全的标准应该是科学检测指标，而不分地域。如果分地域，一概而论，中国土壤水流空气农药化肥污染这么严重，别想出口了！农产品有不可替代的吗进出口是贸易谈判结果，讲平衡。你不进口他的，他不进口你的。谈判拒绝的理由只能是科学依据。	未
回复@熊熊陈:前几年的夏天，到长沙红网开会，朋友带我去韶山看滴水洞防核行宫，经过广场，正看到大贪官原广州市委书记万庆良，带领一帮官员在敬拜塑身。不知是否感到末日临近反正后来他进去了！//@熊熊陈:无事献殷勤，非奸即盗。//@鄢烈山://@雷颐://@边城酒家:	未
回复@熊猫大仙RCS:正是//@熊猫大仙RCS:这个怎么看起来像夏梦	未
回复@熊猫糕:THE ROW//@熊猫糕:p7的毛衣是	未
回复@熟悉的腔调:早上没收到的，去安全面板里重发邮件//@熟悉的腔调:我的验证邮件到现在还没到//@stage1st宅社区:回复@三次元:假邮箱注册不了，不用试了//@三次元:哈哈哈哈哈我就喜欢用假邮箱//@stage1st宅社区:pc重开注册了，手机端暂时没开	未
回复@爱撒娇的馋嘴喵:对，太薄怕立不稳吧，又买了新的，在等复检//@爱撒娇的馋嘴喵:回复@GSW一KlayThompson:说的应该是那个三角警示标志吧，出事故或者故障放在车后警示后车注意的那个吧	未
回复@爱旅行的HY:7000多日元，换算下来差不多450rmb，贵么//@爱旅行的HY:日本洗牙多少钱呀上图看看你美牙	未
回复@爷们dapeng:军官也要参加登记。早上找到转业证书，看了下30年前的我，那真是岁月不饶人啊。//@爷们dapeng:周常委是军官，那些人是士兵，士官	未
回复@牛二王:我一直说自己是南通人，请在我微博里搜南通人： 查看图片 //@牛二王:老严心想：我是南通人这件事一般人我不告诉他....	未
回复@牛牲牲:反正我看完之后不知道别人说的成长是什么，我认为的成长是反抗权威，重新制定规则，这其中或许有妥协，但那必定是新一代人重新设定和取舍的，我发现中国的男导演多少对旧式权威有一种执着和痴迷。	未
回复@牛皮夹子:故事都有结束的一天//@牛皮夹子:有点怅然若失	未
回复@狐狸社社长乱狐:毛绒绒！//@狐狸社社长乱狐:@宝榛的动物园儿ww 宝榛，看，大yi巴！	未
回复@狮神王牌酱油:为什么海豹要归还护照//@狮神王牌酱油:为什么海豹要归还护照 查看图片	未
回复@猜你没吃过:这条只谈了事实上的影响，没去评价对错，因为显然政府做了一件对的事，我只是提醒就业问题也是政府要面对的问题//@猜你没吃过:回复@成都王二狗:V是术业有专攻。一方面是否愿意深度讲真话，更大的一面是否具备正确的三观和深刻的社会学认识	未
回复@猪儿虫爸爸:不是都成立过了么！//@猪儿虫爸爸:我仿佛看到了12年后成立的人民民主专政的俄罗斯人民共和国	未
回复@猪咪宫宫:午饭早是因为早饭早呀，早饭6就开了。我家一天六顿，因为星星每顿也就半个罐头，星星大体型，4.8公斤，一天约需要三个小罐头的量，早6点到晚10点，尽量平均分配时间开饭//@猪咪宫宫:太早点了	未
回复@猴子搬来di救兵://@猴子搬来di救兵:要形成制度，政府和企业当年度不得欠民营企业钱，否则直接一把手下台	未
回复@王博Oxyful:我不知道，您给个数据//@王博Oxyful:那你认为中国的性工作者比例比千分之一差多少	未
回复@王君超:告也白告，没准更被孤立，这也是国情。//@王君超:真是奇葩，这位教师可以请律师去控告校方 //@侯宁: 说真话何其难！//@侯宁:说真话何其难！	未
回复@王小姐的王先生81735:我比不上你，我没上过三本//@王小姐的王先生81735:您上过大学么	未
回复@王昕不睡觉:这个，我说了也不一定算啊！//@王昕不睡觉:回复@贾岩峰Jelena:求贾老师绕我一命！//@贾岩峰Jelena:回复@Edward-9:那得吓退多少人，得有多少人取关啊！//@Edward-9:姐，你把你的写真照选一张当头像吧	未
回复@王昕不睡觉:这是足球报第一大秘密你都知道了！你知道的太多了有点危险，你不怕吗//@王昕不睡觉:贾蕾仕是女的，贾岩峰是男的，这个秘密我一般不告诉别人。//@贾岩峰Jelena:回复@Edward-9:那得吓退多少人，得有多少人取关啊！//@Edward-9:姐，你把你的写真照选一张当头像吧	未
回复@王源的私人中医养生专家:来，把你地址发来，我们交换//@王源的私人中医养生专家:我我我我我 我从去年看到今年都没来得及做用一锅汤还蜂蜜柚子茶 查看图片	未
回复@玖玖临壹:打个比方，美国supreme就像Air Jorden，意大利这家就像中国乔丹。目前看三星中国区不是被人忽悠就是急着建功//@玖玖临壹:意大利版李鬼	未
回复@瑶优乾:因为是粑粑啊，所以给星星吃粑粑//@瑶优乾:图片评论 查看图片	未
回复@璞哥GONG:好吧，小破报纸危言耸听。 可是12日人家就爆了。昨天最早报的Michael Isikoff都出来切割了。你接着自摸。//@璞哥GONG:况且这个报纸算不上什么大报，危言耸听也不奇怪。尤其是亲川普阵营的媒体，fake news信手就能黏来。	未
回复@璲玥琉瑾:估计是限流了，我也发现最近看我微博的人很少，就是阅读量比原来低了百分之七十还多//@璲玥琉瑾:大婶子最近被限流了嘛还是没有发博啊，我好几天没在首页看到你了	未
回复@甜文写手白鹭鹭:硬核//@甜文写手白鹭鹭:哈哈哈哈我带着24k黄金镶钻耳机一边哭小巍一边打草菇顺便把玛莎拉蒂加入了购物车	未
回复@用户6163538260:按照清华几十位学生的模拟，计算当时人口，水量，地势等，板桥水库溃堤淹死的人数应当在120人以内。//@用户6163538260:世界第一大人为因素造成的灾难，南京大屠杀不算吗	未
回复@用户mn55ec988g:50岁的农村妇女没钱看病我家阿姨53岁，一个月收入好几千。够她看病还攒起来给儿子买房子。没钱就出去挣钱。//@用户mn55ec988g:这个你太偏激了。	未
回复@田秀珍2018:您这是鼓励我啊。与其鼓励我，不如眼睛向内抓质量一一回家调教自己的爷们儿。以十年为一个单元，经过四个单元的训练一般也就差不多了，实在练不出来，就把他逼成一个厨子，家法大刑伺候。母鸡司晨，爷们儿做饭，新时代，新概念。	未
回复@申甲NJ:这个还真是个好主意。帕托有一天有孩子的话，没准儿能给孩子小名起个煎饼果子什么。。。//@申甲NJ:可以艾特一下帕托//@贾岩峰Jelena:会不会有人觉得中国的煎饼果子臭豆腐好吃，也借来起个名字呢。。。	未
回复@电子间://@电子间:天天双底你咋不双飞呢	未
回复@电网头条:壮美山东特高压//@电网头条:视频：@国网山东电力	未
回复@男孩老大猫:你话里透露着希望华为被整死的意思啊我希望我理解有误。//@男孩老大猫:敢制裁你是因为有能力整死你，有那么多高科技的专利，看能不能拿一个有用的出来制裁美国	未
回复@画扇浅醉_:烂透了//@画扇浅醉_:回复@财源广进的张哥:看评论是约人家北大女生3p被拒骂人家 后来还继续骚扰女生4p被拒绝依然追着骂 这种走上社会也是个潜在犯罪者//@侯宁:老徐欣赏3P学渣[左哼哼]	未
回复@畅粉12年:杭州奔驰女司机判了没//@畅粉12年:那你觉得抢方向盘的穷人这么罚是动辄死罪！！（只是好奇而已，别拉黑删评我）	未
回复@疑棋:我的意思是奥地利不对俄罗斯禁运武器吗//@疑棋:俄罗斯2014年11月通过了《枪支管理修正案》，规定公民可凭持枪证购买用于自卫的各种枪支	未
回复@癫狂贵公子:现在还新文化运动，不同时代的思想本来就有局限性，人不是神，鲁迅就是回归作家身份也有一席之地，干嘛还要死守着当新文化运动的大旗呢，当时这些人的激动言论现在拿出来我们已经违背了啊，当时说废除汉字，废除一切本土文化，全盘西方，我们要不要继续呢	未
回复@白小蒙ing:明天白天洗车指数是2，较适宜擦洗车辆，小编提示您，气温较低，尽量在中午前后洗车，午后，气温逐渐下降，就不要洗了//@白小蒙ing:明天准备洗车	未
回复@白粉樱花树下的黑猫://@白粉樱花树下的黑猫:这个男孩子的臀真翘	未
回复@皮海洲:是的//@皮海洲:神仙打架能产生影响的行当坚决不碰	未
回复@看id就知道有东西:伟大祖国的复兴，这难道还有什么疑问么//@看id就知道有东西:王菊，你对于未来中国的前景有什么看法	未
回复@看未来的猫:我有我自己的工作，我的工作是枯燥的数据交替，跟内容运营甚至没有半毛钱关系，网络对我来说也是工作之外的东西。把自己的臆想贴在别人身上，日子久了伤的是你自己的判断能力。//@看未来的猫:拉倒吧，你每个月工资谁给的，你们也就骗骗小姑娘！	未
回复@真假世界50000:网上是有这个消息。这些毫无人性的东西。//@真假世界50000:@周蓬安 听说山东有个县在九十年代有个百日无孩事件。听说当时的领导现在高升了。	未
回复@睡在屋顶的_cat:打打停停是主基调。//@睡在屋顶的_cat:涛哥眉毛像扫地僧，老特不傻，肯定有啥协议	未
回复@瞻帷:我怕电动的失灵，滑板就敢//@瞻帷:这有什么不敢的，给他个摄像机你怕他不还你还是怎么	未
回复@知识海洋里的淡水喵: 对！就是他：辣目洋子的秒拍视频 //@知识海洋里的淡水喵:他是不是就是那个。。。教我说话带回声的小伙砸	未
回复@砌补伦敦墙:我不也是从内蒙古地区变成了北方中部嘛这是好事儿，说明各色的统计有了长足的进步，之前还专门说过的，这种DNA产品不是一锤子买卖，会随着产品成熟越来越好。//@砌补伦敦墙:为何我祖源地从中国南方变成了中国北方东部?变化如此之大，各色是否太不严谨了?	未
回复@破吕校尉:情怀连一个馒头都买不到//@破吕校尉:一个卖产品的，只要讲情怀。我就觉得不行//@斯图卡98:看图，至少有200斤//@方无码: 老罗没事吧看着跌跌撞撞步履蹒跚//@人类希望大米国:我想笑	未
回复@破缚成蝶: 各位就是凡是太严肃啦，跟我学好心态吧，我还真是看谁都顺眼，包括特朗普，但是不妨碍该打架打架。//@破缚成蝶:把他当对手是贬低自己//@天狼50陈浩:天津股侠冲上来啦，上次就是他，开战！	未
回复@碧螺春75:是机场派安检人员来空客试飞跑道这边例行安检程序//@碧螺春75:真是新奇的体验//@行走40国:有//@唯愿当歌对酒:空客工厂机场会有边检跟海关吗	未
回复@祝饱圣:一则，縮表加息减税三箭齐发，导致美元流动性迅速紧缩二则，美元估值上移，与石油需求疲弱叠加，导致美元石油不断贬值。并且，这一过程才刚刚开始。领导面临两难，保资产，保货币，二选一。苦啊！//@祝饱圣:@卢麒元卢老，最近几天原油价格大幅下跌，您方便吐露一些看法吗	未
回复@福建省不正常人类研究院:土里挖出来的//@福建省不正常人类研究院:非洲肺鱼	未
回复@福睡睡:黑头是皮脂腺分泌过度旺盛造成。皮肤营养餐有调节皮肤皮脂腺分泌的功效，会逐渐改善黑头问题。//@福睡睡:黑头会有改善吗	未
回复@秋雨枫V:崔老师的这个帖子，虽然情绪化浓厚，但信息量很大，说明崔老师尚未从快鹿案中脱身，而且压力很大。//@秋雨枫V:他这明显是混淆视听，歪曲公众对他的质疑，并试图把锅甩给上海警方，以示清白！	未
回复@秦俭节约好美德:有个故事说上帝为了把坏人们送上同一个航班费老鼻子劲了//@秦俭节约好美德:全员恶人	未
回复@秦风驷驖:绝对不会，你信不信//@秦风驷驖:不会的。很有可能真T0的话机构更能把小散玩儿死。	未
回复@稀里hu涂嗳嗻l:因为对面是马祖岛//@稀里hu涂嗳嗻l:反正我知道连江很多部队驻守...	未
回复@程序猿的小啾啾:被盗图的小姐姐是我朋友，而对方的理由真的让人喷饭。我觉得不要给闺蜜找男朋友了，先登个寻物启事，把自己的脑子找到再说吧 查看图片 //@程序猿的小啾啾:天辣。什么人啊什么毛病啊//@沈小司司:所以那些什么相亲投稿的，你们懂	未
回复@空仓者:你可以这样说，但我不可以//@空仓者:对我这样空仓的来说，当然看到下跌开心。因为未来可以买到更低价格。好比卖玻璃的喜欢天天起大风，律师希望三角债多一点点而已。角度不同思路就不同。一点不隐晦	未
回复@站在蜗牛背上嘻嘻嘻:此人属于对华强硬派//@站在蜗牛背上嘻嘻嘻:这个人长期反华，铁定间谍。	未
回复@童牛悦马: 是的，很多官方网站有下载链接的。包括中国食品科技学会，国家卫生健康委等。//@童牛悦马: 除了《如何吃得更安全食品安全消费提示（2017-2018年）》，《食品安全风险解析汇编（2014-2018年）》也很重要，配合看更好。我都以下载了，谢谢范老师！	未
回复@童那个童:可以。//@童那个童:这不给国家捐钱么	未
回复@竹小妞妞:乡亲们，我来晚了！_网页链接 //@竹小妞妞:天，不早点上	未
回复@竹幺三笑:不是定位啦是只要正文里提到某个地方就会变成某地同城信息。是新浪的识别能力太差。南京发布之前就纠结了很久，只要一提到汉中门就变成陕西汉中同城//@竹幺三笑:婆婆的定位。。。	未
回复@笃定与耐心:每个人都有立场和家国观，都会有错，我只是在努力的想剥开立场这个外衣看看这个事情是怎么样的，有可能中间会出现多次的偏差，到最后说不定都只是看到个假象。因为真相本来就不一定会大白的，大部分的真相都会被历史掩埋，但我还是想看一眼真相是什么	未
回复@笑傲江湖曲369046650_942:你把票贴来看看。//@笑傲江湖曲369046650_942:今天跟V 损失大一万	未
回复@笑看人生7788:哪里地震了//@笑看人生7788:今早地震了，估计今天股市也会来一波大震	未
回复@笑颜Grace:医疗，意外医疗，手术，重大疾病，寿险，意外寿险，如果没有钱的话，这几个先买。因为这几个一定要买。越早买越好，保险越早买越便宜//@笑颜Grace:要买什么类型的保险呢	未
回复@笨犇-1010:这是我黑老罗啊//@笨犇-1010:毒品合法化是一个经济学派的主张，拿这个黑老罗就没意思了。//@跳跳可爱虎:大家来感受罗粉//@王小涛爱梦游:这个跳跳虎是个傻逼吧	未
回复@等了这么久一个名字又算什么:高配的当然可以玩游戏//@等了这么久一个名字又算什么:这配置能打游戏吗	未
回复@米亚咪呀Miya:评论区都回复了，但这条评论触动了我，来来来，优先解决一下_//@米亚咪呀Miya:因为你注册微博，3年了，现在还没脱单，你都不负责的嘛	未
回复@米瑞蓉:2019年就业压力很大，税务部门一举多得。//@米瑞蓉:要征收物业税还会扩编更多的人	未
回复@米虫已成人母为菓创建百万粉丝号:成，转钱吧//@米虫已成人母为菓创建百万粉丝号:如果可以的花，我想200//@霜叶:一共追加到400块，修改了	未
回复@糖豆蜜豆么么哒:女儿可以，儿子不行，为啥//@糖豆蜜豆么么哒:作为一名公务员，我一直坚信没本事或没追求的人才考公务员。如果我有一个女儿我会鼓励她考，如果我有一个儿子我不支持。	未
