胜利 姜昇润善行接力，分别向肌肉萎缩病患者捐赠1亿和3千万韩元。据韩媒报道，BIGBANG 胜利在19日向肌肉萎缩病患者捐赠1亿韩元，胜利还曾于去年和今年连续两年在自己生日时向绿色雨伞儿童财团捐赠1亿韩元。WINNER 姜昇润也在18日为肌肉萎缩症患者捐赠3千万韩元，6月还曾加入冰桶挑战并捐赠500万韩元。	未
胜利曝GD当兵后变化大 为见面干等一小时无怨言	未
胜利精密：持股5%以上股东减持计划实施完毕 合计减持3400万股	未
胜者为攻，败者为受	未
胜诉公告云南省拆迁案例：不签协议就强拆，谁给你的权力?	未
胜诉！苏大女生的这次“较真”，让苏州地铁这项“霸王条款”作废	未
胡一天勿忘国耻，缅怀所有遇难同胞。国家公祭日禁娱，请大家自觉遵守。	未
​胡一天、钟楚曦《青春须早为》讲90后创业	未
胡一新：不怕流血牺牲的革命“乐天派”  (图)	未
胡同名儿里的北京	未
胡同有管家 社区有专员	未
胡同老宅里的杂志书馆	未
胡同里的故事	未
胡启书调研全区退役军人服务管理工作	未
胡因梦文萃  在关系中修行（二）从角色扮演到坦然脆弱	未
胡塞打击沙特阿帕奇基地，所用的导弹居然跟中国红旗2有血缘关系	未
胡塞武装向国外转运伤员	未
//@胡子格-微语录:	未
胡安弗兰：想要进入决赛，马竞要脚踏实地马竞后卫胡安弗兰在本周参加了马德里市政厅举行的活动，对于抽中尤文图斯，胡安弗兰表示马竞要坚持脚踏实地。我们抽到了尤文图斯，这是一个很艰难的对手，但是马竞还是要脚踏实地，我们都清楚想要走到决赛很艰难。过去几年马竞的进步很快，我希望能够继续保持现在的势头。作为马竞球员，我很骄傲今年的欧冠决赛可以在我们的主场举行。	未
胡家福：强化大案攻坚 坚决打伞断血 决不让黑恶势力在吉林大地死灰复燃	未
胡家窑中队与禁毒大队联手开展大型货车毒驾违法行为	未
胡家窑中队深入辖区积极开展道路交通安全宣传	未
//@胡小斑爱喝奶:之前在优酷上看8号当铺，有人评论说马云年轻时一定去了8号当铺，用他惊世的美貌换来了巨大的财富，然后下面大家都在讨论马云本来应该有多帅	未
胡应湘：当内地的“大齿轮”转动，香港这个“小齿轮”也要跟上去	未
胡彦斌改编遇瓶颈	未
//@胡志怀:两边都不热络，你不提，都没人记得了。	未
胡忠雄专题研究星城快警警务机制等5项工作	未
胡忠雄调研督查为民办实事工作	未
胡忠雄调研高桥大市场市场采购贸易方式试点工作	未
//@胡扯君://@Ale鎏白: //@只是一个普通网友罢了：@Ale鎏白白白来磕！	未
胡春华不再兼任广东省委书记 李希接任	未
胡春华会见国际展览局客人	未
胡春华到漳浦，实地了解农村人居环境整治工作进展情况	未
胡春华：加强非洲猪瘟防控处置 进一步落实各项防控措施	未
胡春华、孙政才…看高官们的学霸往事	未
胡晓明出任蚂蚁金服总裁 向井贤栋汇报	未
胡晓萍：24条已作古，配偶告别婚内被负债  律新社公益直播	未
胡景晖预测：今年春节前 十大长租公寓将有一半爆仓继炮轰资本抬高租金后，今天下午，前我爱我家副总裁@胡景晖 对新浪财经表示：到今年春节前，如果再不对长租公寓采取相关措施，中国前十大长租公寓将有一半会陆续爆仓。胡景晖预测：今年春节前 十大长租公寓将有一半爆仓	未
胡景晖预测：到今年春节前 长租公寓将有一半爆仓继炮轰资本抬高租金后，今天下午，前我爱我家副总裁胡景晖在他创办的湘楚朝晖集团开业酒会上向媒体预测：到今年春节前，如果再不对长租公寓采取相关措施，中国前十大长租公寓将有一半会陆续爆仓。	未
胡杏儿获老公低头帮忙提裙摆：赏赐你一锭金子	未
胡桃夹综合征	未
胡梅尔斯经纪人怒斥转会传言纯粹是空穴来风，胡梅尔斯在庆祝身披拜仁的100场比赛同时，也表示还会代表拜仁参加很多场比赛	未
胡椒先锋榜细节关乎生命，安全文明出行，@湖南高速警察 发起安全提醒打卡活动（详细规则见置顶微博）。[星星][星星]上线首日，第66位打卡的幸运儿将获得[星星]品牌智能台灯[星星]一台。从今日，和胡椒蜀黍一起坚持每日打卡，平安出行66666666666	未
胡椒微乐 这摩托车支腿有点意思	未
胡椒微乐 这是什么新型交通工具（via济南交警）	未
胡椒微互动 题目：图中有哪些交通违法行为	未
胡椒提醒 一组动图提醒你：挡不住的诱惑！你是不是手机依赖症患者随着智能手机的普及，人们在走路时骑车时玩手机的现象越来越多。路上玩手机危险道理大家都懂，真正做到的却没几个。你担心错过手机里的信息，但你是否想到过，也许就因为看手机的一瞬间，你可能错过这一生。	未
胡椒提醒 一组动图警示你：史上最快秒出警 ，即时正义抓现行每一条交通规则，都是用鲜血写成的。大多数违法都跟侥幸有关，但幸运不会跟随一辈子。事故是镜子，愚昧的人看热闹，聪明的人收获安全！	未
胡椒提醒 一组动图警示你：大宽马路任遨游，看你一眼算我输部分行人非机动车心存侥幸，总觉得汽车会让着自己，即使撞了自己也没责任，这是非常愚蠢的想法。告诫那些侥幸的朋友：不是所有车都会让着你，也不是所有车都让得了你。生命只有一次，别把命运交给他人！	未
胡椒提醒 一组动图警示你：看不见的隐患，会吃人的车屁股倒车时司机视线会出现盲区，一旦观察不仔细就会出现剐蹭甚至严重的交通事故。司机倒车时尽量采用怠速倒车，避免发生错踩油门的情况，情况不明时要下车查看。行人看到车辆倒车时，要时刻提防，快速远离危险区域！	未
胡椒提醒 一组动图警示你：路口抢行猝不及防，争分夺秒事故来找路上开车最重要的就是遵守规则，quot未按规定让行quot 已成马路上quot第一杀手quot。当车辆经过路口前，即使拥有优先通行权的车辆也需要提前观察道路环境，做到减速慢行。道路交通安全需要大家相互礼让，而不是相互争抢。	未
胡椒提醒别给方向盘加套，无论做工多好。@公安部交通安全微发布	未
胡椒提醒 每日一图，安全行车提醒。一踩到底。	未
胡椒提醒 每日一图，安全行车提醒。不能连续变道。	未
胡椒提醒 每日一图，安全行车提醒。什么是刹车盘指示灯	未
胡椒提醒 每日一图，安全行车提醒。停车前要开窗透气。	未
胡椒提醒 每日一图，安全行车提醒。后视镜这样调整。	未
胡椒提醒 每日一图，安全行车提醒。安全带高低可调，你知道么	未
胡椒提醒 每日一图，安全行车提醒。开车别贪吃。	未
胡椒提醒 每日一图，安全行车提醒。看尾灯，辨路况。	未
胡椒提醒 每日一图，安全行车提醒。贵重物品请放好。	未
胡椒提醒 每日一图，安全行车提醒。走个大弯。	未
胡椒提醒 每日一图，安全行车提醒。车上有油，开车不愁。	未
胡椒提醒 每日一图，安全行车提醒。轮胎能用多久	未
胡椒提醒 每日一图，安全行车提醒。这样做，不会追尾！	未
胡椒提醒 每日一图，安全行车提醒。遇到团雾怎么办	未
胡椒提醒转发提醒！工程车盲区有多大站80多个小朋友都看不见近日，江苏兴化市公安局举办了一项安全教育活动。80多个小朋友站在大货车盲区内，驾驶室的驾驶人基本都看不到！虽然很多车安了盲区监控摄像头，但并不能保证所有大货车都有！转给亲人朋友，提醒他们注意安全！网页链接	未
胡椒服务寒夜遇阻不用怕，胡椒蜀黍来帮忙！ 20日2时，娄底支队接到报警：沪昆高速1164公里处一大客车抛锚，车上载有四十多名乘客。下雨的冬夜寒冷不已，且沪昆高速车流量大，十分危险，娄星大队民警迅速联合路政组织人员安全转移。有困难，记得拨打12122！（娄底支队）	未
胡椒服务昨日是全国交通安全日，塘渡口大队民警在二广高速邵阳服务区开展交通安全宣传，大力普及道路交通安全驾驶知识，提醒过往驾驶人朋友注意行车细节，安全文明驾驶。	未
胡椒看天下，小声点！让他趴一会吧在北京抓捕任务结束回绍兴途中，没有坐票，6个多小时绍兴市公安局@平安柯桥 滨海派出所民警钱锡灿就这样睡着。对于一位基层民警来说，这或许就是工作日常了吧	未
胡椒看天下 这个好！上海出租车拒载两次就吊证据@人民日报：近日，上海市交通委查处一辆长期存在议价多收费等违法行为的出租车。根据上海市新规，出租汽车驾驶员从业生涯中，只要被查证有拒载行为两次，即取消其客运服务的营运资格。多收费两次被查实的，不管金额多少，也将直接被吊证。你支持推广吗	未
胡椒蜀黍微互动 你们管这个叫什么评论找老乡	未
胡椒蜀黍微互动如果是你，你怎么做饭后慎点	未
胡椒蜀黍微互动 有什么食物是你坚决不吃的	未
胡椒课堂99的司机都不知道！插钥匙直接点火最毁车很多司机开车都会犯一个毛病插入钥匙直接打火。其实，这样做很损车！即使是一键启动，立即打火也会损坏电瓶和发动机，还会带来很多安全隐患。如何正确用钥匙启动汽车如何发动一键启动的车辆自动挡和手动挡车如何正确起步戳图车应该这样开！一路平安	未
胡椒课堂 下雪天如何安全行驶今天，雨雪分界线南压至湘中及偏南一带，岳阳常德等湘北北部转中到大雪，怀化益阳等湘西湘中以北地区有冻雨。雨雪天气路面湿滑，应尽量避免驾车出行。迫不得已需要驾车时，出行前应检查轮胎制动灯光等装置是否安全正常。通过冰雪湿滑路段时，要严格控制车速，不可紧急制动急打方向。	未
胡椒课堂关于轮胎的八个误区相比发动机变速箱以及车身电子等零部件，轮胎是汽车中构造比较简单的部位，再加上它皮糙肉厚的形象，我们平时不大会在轮胎上花心思。由于平时不太重视，我们对轮胎容易产生一些认识误区，虽然轮胎原理简单，但它的使用也有不少讲究，这些轮胎的知识您都了解吗	未
胡椒课堂 开车必备！九图教你避开这些盲区杀手！坐在驾驶位，视线多有盲区，行车前必须察明周边情况，确认安全才可起步。视觉盲区都有哪些又该如何预防九大汽车视觉盲区提醒经常开车的TA！为安全，转！	未
胡椒课堂行车故障早发现早预防 安全又省钱如今的车越来越智能，很多车辆整合了行车电脑，能够提示故障隐患。但当行车电脑发出提示时，就说明故障隐患已经形成了。其实除了行车电脑故障提示外，在故障发生前车辆本身也会有一些征兆，只要我们及时发现，做好检查和预防措施，有些修车费是可以省的。下面咱们就一起了解一下常见的故障征兆。	未
胡椒课堂酒后挪车算不算醉驾您对酒驾的认识存在误区吗自醉驾入刑以来，酒后不开车，开车不喝酒的观念已深入人心，但依然有驾驶人对法律后果认识不足安全意识淡薄心存侥幸，以下八个问题都是对酒驾认知的误区，远离酒驾，远离酒驾误区！	未
胡椒课堂 雨天行车的八条安全驾驶技巧根据ABC报道，在前往训练馆的路上库里遭遇车祸，所幸没有受伤！警方表示，天气是造成事故的原因之一。雨天行车有什么驾驶技巧可以让安全指数提升呢这些经验都是多少交通事故之后总结出来的，快来一起看看！提醒大家，交通安全很重要，出行在外一定要注意安全！	未
胡椒课堂 雾天如何安全行驶于高速公路大家有没有想过，看似路况简单的高速公路，为什么在老司机眼中是危机四伏看看高速上发生的那些事故，往往一念之差，最后就是生死之别。团雾被称为高速上的流动杀手，也是驾车行走高速最怕遇到的天气之一，雾天如何安全行驶于高速公路呢	未
胡椒课堂雾天行车保命八招冬季为团雾高发季节，开车出行，雾必当心！	未
胡歌为粉丝签名留下“金句” 网友：老胡太皮了	未
胡歌否认和95年女星结婚，网友：怎么可能找这么小的？	未
胡歌和95后女生领证结婚？工作人员回应:假得离谱	未
胡歌我爱每一句 但偏爱这句：如果我们面前有一堵墙，墙上有一百个窟窿，每个人都只是通过眼前的窟窿看世界，你看到的和我看到的，是不一样的。忘掉自己，就相当于打破这堵墙。我们不再从窟窿里看世界。 查看图片	未
胡歌素颜现身机场戴着一副眼镜，发型十分随意，跟邻家大哥哥一样	未
胡歌许晴连演6年 8小时的《如梦之梦》为何一票难求？	未
胡毅:让喷嘴精准开口 "金手"打破国外技术垄断	未
胡永泰：经济学家只对外国做贡献，多半是激励制度造成的	未
胡泽君：“三公”经费管理仍不够严格，6部门清退54辆公车	未
胡泽君：税务总局组织查补税款247余亿元，配合抓捕75人	未
胡海泉发声作为多年的兄弟，连问10个为什么，太惊讶了。事实证明，只有自己最了解自己，几十年的朋友也许是陌生人	未
胡海泉深夜再发声：希望羽泉不会消亡	未
胡海泉深夜再次发声：我多么希望这只是一场噩梦	未
胡润套现企业家30强出炉：人生往往就胜在俩字上	未
胡润报告里的那个新中产也很多吐槽的，其实很多人是没有每年都看财富报告的。比方说胡润用一个报告定义了他的中产和其它银行的中产定义不同。如果按照世行或者类似机构的标准，月薪四五千的双职工家庭也可以是中产。尤其是人民币购买力还凑合，医疗和教育没有商业化的背景下看，这个数比照不发达地区还是凑合的。但你要和老百姓说：嘿，你月薪四千五，中产了。老百姓要打你的。所以，胡润用一份报告定义了什么是中国老百姓认可的中产。其实这个数据他是卡脖子，卡在3000万人能过线的数值上设置门槛。这次的报告，是在三千万人里再	未
胡润新中产白皮书：报告称中国大陆中产家庭数量已达3320万户，80后是主力军，家庭净资产300万以上。（新浪财经）	未
胡焯任甘肃省委委员、常委(图/简历)	未
胡焯任甘肃省委政法委书记(图/简历)	未
胡玮炜：共享单车行业才刚开始 摩拜没投新车但订单在涨胡玮炜在接受媒体采访时表示，被美团收购之后，摩拜几乎没有投入新的单车，但订单量在不断上涨而且单车的需求会一直存在，共享单车行业共享行业才刚刚开始。此时，摩拜的老对手ofo已深陷困境。网页链接	未
胡玮炜卸任后摩拜彻底美团化12月23日，胡玮炜因个人原因辞去摩拜单车CEO，由公司总裁刘禹接任。胡玮炜在内部信中表示，自己完成了阶段性的使命以及没有宫斗。	未
胡玮炜卸任摩拜 CEO 一职，强调内部并无「宫斗」12 月 23 日，胡玮炜通过公司内部邮件宣布因个人原因辞去摩拜单车 CEO 职位，并将由公司总裁刘禹接任。在这封内部信中，胡玮炜还表示自己已经完成了阶段性的使命，并在内部信的末尾强调，并没有宫斗，没有不和，也没有任何组织的纠葛。	未
胡玮炜卸任摩拜CEO:完成阶段使命 没有宫斗与不和	未
胡玮炜卸任摩拜CEO：完成阶段性使命，没有宫斗没有不和	未
胡玮炜卸任摩拜CEO：完成阶段性使命 没有宫斗没有不和e公司讯e公司快讯 ，12月23日，摩拜单车创始人胡玮炜宣布，因个人原因辞去摩拜单车CEO职位，由公司总裁刘禹接任CEO一职。胡玮炜在给员工的内部信中表示，自己完成了阶段性的使命。胡玮炜还特别强调，在这里我必须说明，并没有宫斗，没有不和，也没有任何组织的纠葛。（澎湃新闻） 网页链接	未
胡玮炜卸任摩拜CEO：心怀感恩 相信摩拜会越来越好23日，胡玮炜因个人原因辞去摩拜单车CEO职位，由公司总裁刘禹接任CEO一职。胡玮炜在给员工的内部信中表示，自己完成了阶段性的使命。胡玮炜表示：对于美团，我相信摩拜将会越来越好。网页链接	未
胡玮炜卸任摩拜CEO 总裁刘禹接任 称完成了阶段性的使命12月23日，胡玮炜因个人原因辞去@摩拜单车mobike  CEO职务，由公司总裁刘禹接任CEO一职。胡玮炜在给员工的内部信中表示，自己完成了阶段性的使命。胡玮炜表示：在这里我必须说明，并没有宫斗，也没有任何组织的纠葛。摩拜单 ...全文	未
胡玮炜卸任摩拜CEO总裁刘禹接任 称无宫斗不和	未
胡玮炜卸任摩拜CEO：总裁刘禹接任称无宫斗不和摩拜发内部信称，胡玮炜因个人原因辞去摩拜单车CEO职位，由公司总裁刘禹接任CEO一职。胡玮炜表示：在这里我必须说明，并没有宫斗，也没有任何组织的纠葛。美团点评CEO王兴表示：感谢胡玮炜，祝福她再创佳绩。直击胡玮炜卸任摩拜CEO总裁刘禹接任称无宫斗不和	未
胡玮炜卸任摩拜CEO：总裁刘禹接任 称无宫斗不和摩拜发内部信称，胡玮炜因个人原因辞去摩拜单车CEO职位，由公司总裁刘禹接任CEO一职。胡玮炜表示：在这里我必须说明，并没有宫斗，也没有任何组织的纠葛。美团点评CEO王兴表示：感谢胡玮炜，祝福她再创佳绩。胡玮炜卸任摩拜CEO总裁刘禹接任 称无宫斗不和	未
胡玮炜卸任摩拜CEO：总裁刘禹接任 称无宫斗不和摩拜发内部信称，胡玮炜因个人原因辞去摩拜单车CEO职位，由公司总裁刘禹接任CEO一职。胡玮炜表示：在这里我必须说明，并没有宫斗，也没有任何组织的纠葛。美团点评CEO王兴表示：感谢胡玮炜，祝福她再创佳绩。胡玮炜卸任摩拜CEO总裁刘禹接任 称无宫斗不和 via.新浪科技	未
胡玮炜卸任摩拜CEO  未来在出行领域继续创业	未
胡玮炜卸任摩拜CEO 称无宫斗不和摩拜今日发布内部信称，胡玮炜因个人原因辞去摩拜单车CEO职位，由公司总裁刘禹接任CEO一职。胡玮炜在内部信中表示，并没有宫斗，没有不和，也没有任何组织的纠葛。直击胡玮炜卸任摩拜CEO总裁刘禹接任 称无宫斗不和	未
胡玮炜卸任摩拜CEO；苹果中国开始以旧换新促销活动	未
胡玮炜成功卸任了摩拜的CEO功成身退，这边OFO怎么就落难如此呢	未
胡玮炜：摩拜过去7个月没有投入新车，但订单在涨摩拜创始人胡玮炜表示，共享经济在我看来就仅仅是一个开始。未来的出行市场也还有很多很多变化的可能性。她说摩拜现在在做精细化的运营，把全生命周期这件事情要做得更加完善，让大家看到共享单车这个行业更加积极的这一面。在过去的7个月，我们几乎没有投入新的单车，但我们的订单量其实是不断上涨的。（澎湃）	未
胡玮玮「女」戴威「男」	未
胡甲桂开除党籍和公职现场视频曝光！	未
胡立山拟任武汉市委副书记，张世华拟任武汉市委常委	未
胡立山拟任武汉市委副书记，曾接替殉职的同事任市委组织部长	未
胡荃任河南平顶山市委书记 郭瑞民不再担任	未
胡荃任河南省平顶山市委书记	未
胡言乱语亚克力牌了解一下...[米奇比心]	未
胡记炸炸炸 微博视频	未
胡说八道，我就是好人。。。	未
胡赛萌：吸毒，是人生最为昂贵的纵欲抓捕毒贩，是缉毒干警选择的光荣使命。远离毒品，是良性社会的理性人类应有的最大共识。网页链接	未
胡赛萌：把摩拜嫁给王兴，胡玮炜最后还是去做富太太了半年前，美团收购摩拜，王兴抱得美人归。如今，将摩拜嫁给王兴的胡玮炜宣布离职，在婚后不到一年的时间里就离开昔日战斗的岗位，成为一个有钱有闲的富太太。网页链接	未
胡锡进:D&G令人厌恶 但在改开的中国不该被＂杖毙＂	未
胡锡进：D&G令人厌恶 但在改开的中国不该被杖毙	未
胡锡进：D&G在改开的中国不该被杖毙	未
胡锡进：什么是中国第一大核心利益？	未
