可怕 注意了//@仙女甜了酱://@Idol_Time:在日华人们不要觉得是在开玩笑！别忘记「2008年秋叶原车站无差别杀人事件25岁的日本男性事先在网上预告要去秋叶原杀人，他用刀具以残忍的手段刺杀行人，造成7人死亡，10人受伤。查看图片	未
可怕//@渣蜀黍:哈哈哈哈哈哈哈哈哈哈//@我宇太阳肩并肩:老板是个高手//@然后下面就没了://@夏目家的小诗哥:这是什么魔鬼老板//@大头和他的朋友们:可怕//@这是一个很高冷的ID:太可怕了//@七条千景:可怕。//@种崎敦美:太可怕了//@传媒老跟班:哈哈哈//@奇思妙想老流氓:哈哈哈哈哈哈	未
可怕！温州老人去外地看病，家里的房子变废墟	未
可怕！潜水员被鲨鱼咬住 足足15秒才松口	未
可怕！潮汕一牛肉店凌晨突发大火，现场浓烟滚滚，火光冲天	未
可怕！爸爸竟让8岁女儿开车，还拍抖音发朋友圈炫耀...	未
可怕！玉林发朋友圈注意，你的照片可能被贱卖了	未
可怕！玉溪这条路上危机四伏，每次经过都胆战心惊	未
可怕，现在的人为了钱啥都做的出来	未
可怕！男子携带艾滋病毒竟化妆成女性在路边揽客杭州爆料据@杭州日报：37岁的安徽人吴某生而男孩身，从小就有同性恋倾向，是一名梅毒和艾滋病患者，平时租住在良渚。因为觉得和正常男性接触有困难，于是乘夜色昏暗，戴上假发，穿上裙子，想出了用男扮女装来和别的男性发生性关系的办法，又怕不要钱和别人发生关系会被认为是疯子，所以就收取30-60左右的费用。因被群众举报在小树林卖淫，日前，余杭法院判决吴某犯传播性病罪，判处有期徒刑九个月，并处罚金一千元。	未
可怕！男子跳伞直坠百米崖底惨死 同伴目击全程近日，一名50岁德国男子与队友在葡萄牙一处悬崖边跳伞，男子跳下去后伞没有打开，直接坠崖重摔在地事后男子立刻被送往医院，但抢救无效死亡，现场视频曝光据悉男子坠崖地高度约95米，坠崖时速约为160公里/小时可怕！男子跳伞直坠百米崖底惨死 同伴目击全程	未
可怕！痴情男蹲守书店50天寻女孩 真相曝光近日，北京西单王府井书店里，一男子看到了一位姑娘并对她一见钟情，为此不上班在书店等待五十多天，还想通过起诉等途径找到女孩12月17日，网友曝出更让人毛骨悚然的事实 这已经不是该男子第一次做出这种极端行为了gtgt痴情男蹲守书店50天寻女孩却遭网友爆料	未
可怕//@白白小天才:原博评论太吓人了//@河森堡:有文章介绍过这种stalker的情况，这种人里情绪不稳定的比例很高，一旦受到刺激可能会诱发致命的暴力	未
可怕的不是堕落 而是堕落的时候非常清醒	未
可怕的不是明星读书少 而是阅读被贬低	未
可怕的不是没钱，而是没钱还爱攀比！	未
可怕的事就要来了。再过七周，对，就是七七四十九天。某些人预言的恐怖经济停顿就会来临！工厂会停工，商店会关门，学校会停课，股市无法交易，甚至政府都会停摆。富人们拖家带口离开国内打工者想尽办法弄到任何一张票逃离城市，回到家乡，哪怕是穷乡僻壤剩下的本地百姓个个急着把货币换成食品。大人们醉生梦死，无所事事孩子们成群结队的到处要钱而街头则弥漫着刺鼻的火药味人们把这场事件称为：过年。（转）	未
可怕的事情	未
可怕的优衣库	未
可怕的华润帝国！	未
可怕的华润帝国	未
可怕的地方多了去 这就是其一	未
可怕的小心眼	未
可怕的无缘社会到来！每个人都将是一座孤岛！	未
可怕的是回忆//@清南地理: 每个人应该都有吧	未
可怕的河南！可怕的河南人！如果没有河南	未
可怕的河南，更可怕的河南人！！！	未
可怕的河南，更可怕的河南人！	未
可怕的清真。	未
可怕的行径还振振有词，这种内容为什么要播放出来	未
可怕的雾霾大军	未
可怕的静电！	未
可怕！福建一天连发3起车祸！夺走2条命！	未
可怕！福建美女大学生晒私照，竟被人拿去.....朋友圈千万别做这些事！	未
可怕！福清人千万别在朋友圈做这些...	未
可怕//@稀有资源放送:睡前读物！	未
可怕细思极恐！你天天喝的这种水大多不合格	未
可怕！绵阳人小心，你丢失的身份证，竟然被人这样利用......	未
可怕！美女大学生晒私照，竟被人拿去.....千万别在朋友圈做这事！	未
可怕！美女大学生晒私照，竟被人拿去.....千万别在朋友圈做这些事！	未
可怕！美女大学生晒私照，竟被人拿去.....天津人千万别在朋友圈做这事！	未
可怕！美女大学生晒私照，竟被人拿去.....@平湖人，千万别在朋友圈做这事！	未
可怕！美女大学生私照，竟被人拿去.....千万别在朋友圈做这事！	未
可怕！艾滋病离你并不遥远，你必须知道这6件事	未
可怕！苹果为拍这2分钟广告，斥巨资造一座城！网友：简直丧心病狂啊	未
可怕！莆田石室岩惊现2米剧毒眼镜蛇?杀死后转头就不见了	未
可怕！莆田非洲猪瘟最新情况：出动1500人，扑杀上万头猪！	未
可怕！西安一6座小面包车竟塞了18人，没手刹开门靠踹......	未
可怕 评论劝退流。但我还是要拥有（。	未
可怕！越野车2公里连撞3车致1人死亡！车里却没有司机！	未
可怕！越野车连撞3车致1人死亡！车里却没有司机！	未
可怕！遂宁这家黑作坊遭起，竟用这种东西来处理猪毛！	未
可怕//@那里没有一座城: ，一周后看	未
可怕！镇江新区人你丢失的身份证，竟然被人这样利用......	未
可怕！阴雨天来袭 楼栋外墙你还好吗	未
可怕！靖西禄峒往荣劳方向两泥头车相撞！一司机被困当场死亡	未
可怕！香烟中竟暗藏致命放射源，今天，你吸烟了吗	未
可怕！骗子正在准备接棒你家的财政大权！	未
可怜！71岁残疾老父亲跨越一千多公里来巢湖寻子.... 甚至坐在路边哭泣！	未
可怜！一场大火烧毁会泽者海这个贫困家庭的所有物资财产	未
可怜天下父母心最关心自己的永远都是父母	未
可怜天下父母心，沒想到北京的霧霾这样严重，应该下決心铁腕治理。	未
可怜巴巴(_)	未
可怜市区旁的一个小镇，居民长达两个月缺水，镇政府说	未
可怜的一家人，谁能帮扶这个残疾家庭连姐演唱雷歌，词：娜娜！	未
可怜的卢尼还不知道危险降临金州勇士德马库斯考辛斯卢尼	未
可怜绅士奔驰变土炮	未
可恨！50岁老汉拐骗17岁少女做情人...	未
可恨南部这些人就没点良心吗	未
可恨！售价8千多的防卒中quot神药quot竟为保健品！成本才300多元种种套路，各种表演，最终的目的就是把进价仅为345元的普通保健食品以8000余元的价格卖给上当受骗的老年人，在这场骗局当中，老年人损失的不仅是钱财。 网页链接	未
可恨！售价8千多的防卒中quot神药quot竟为保健品！成本才300多元种种套路，各种表演，最终的目的就是把进价仅为345元的普通保健食品以8000余元的价格卖给上当受骗的老年人市场监管人员告诉记者，仅截至案发的前十个月，这一款产品就已经售出了一千多盒，销售金额近千万目前因涉嫌欺诈，该案已移 ...全文	未
可恨！滨州已供暖半个月，这个地方又做出这样的事！	未
可恶！傍晚，石家庄某小区地下车库20辆私家车车窗被砸！让人没想到的是....	未
可恶！南川暴徒杀伤法官警察的新闻后面，那些阴阳怪气的评论！	未
可恶！合肥一医院大盗专偷病人的救命钱，终于栽了！	未
可恶！坦洲一小偷竟屡向婴儿车伸贼手，秒偷手机！	未
可恶！必须要曝光这个骗子的套路，灌南人要小心了！	未
可恶！我主动申请为民除害缉拿嫌犯！	未
可恶！新兴这些住宅的楼道竟遭人如此乱涂乱画，今天必须曝光！	未
可恶！无证驾驶机动三轮在阆中双龙场撞人逃逸，被行拘20天...	未
可恶！永宁县接连发生40余起砸车玻璃盗窃案，究竟是何人所为	未
可恶！沭阳某医院惊现小偷，监控全拍下！手法绝了！	未
可恶！滨州某工厂将公共停车位占为己有，附近商户被堵！	未
可恶！男子炫耀感染大学生艾滋病！专家：或涉刑事犯罪！艾滋病日，你需要了解这些	未
可恶的大货车，心疼摩托车司机三秒钟	未
可恶这个人用毒针在南部偷东西	未
可恶！遂宁有人违法设网捕鸟，现场多只鸟儿被缠死...	未
可惜她的衣服都没有人重点收集保管，很多都被贱卖了。	未
可惜就差两分钟，滨海新城王女士就能	未
可惜没人喜欢你//@大头和他的朋友们:服//@段子楼:被动着被动着 就变主动了//@尸姐:yes//@这是一个很高冷的ID://@睾妹://@西升月://@-腐兔-:谁长得好看还喜欢我 我们就是一辈子的好朋友//@来个汉堡不要香菜:转发微博	未
可惜没有如果	未
可惜！湛江辣椒滞销，椒农无奈一车车倒在路边！为他们扩散出去吧！	未
可惜飞机样品不能拍内部，只能拍外观最特别的是第一次看到了隐藏在厕所天顶上的空姐睡眠间，居然能睡8个人，还有机长休息室，对我改造广州家小空间设计很有启发现在吃午餐的空客内部食堂居然是米其林二星餐厅下午参观东航定制的东航A350 飞机跟行走40国看世界	未
[可憐][可憐][可憐]	未
可我都长这么大了，也不爱戴胸罩啊。（暴言）我更喜欢把别人的胸罩戴到她们的头上或者眼睛上。	未
可把小洲急死了	未
可把我自己牛逼坏了	未
可挂式防霉除湿袋11.9这个季节真的很容易潮，衣服拿出来都感觉粘湿的，这个真的很有必要，真实可见除湿	未
“可控核聚变”是个非常牛逼的存在，作为核武器会有怎样的效果？	未
可敬的人一位国民革命军士兵在同伴帮助下，正将十二颗集束手榴弹往身上绑，他要以自己的血肉之躯钻到日军的坦克下引爆炸弹，正因为他们用血和年轻的生命，才换来了我们今天的和平与幸福。 著名的战地摄影师罗伯特-卡帕记录了这一珍贵的历史瞬间。	未
可是也没有人邀请我参加聚会	未
可是小姐姐，这不是我的义务啊，也许我看完觉得你发的问题不够完整，或者糊里糊涂笼笼痛统我又懒得解释，也许在上千条私信回复里我压根就没看到你的，我没有自由了吗，有时候不是发不发有没有尊重对方的问题，有的问题发了也没有意义，学会提问也是整商的一种体现啊	未
可是我乘坐很多国外航班，起飞的时候并不需要打开遮光板。	未
可是我没有钱	未
可是我甚至，无法主动回忆起他的容貌	未
可是我索要贡品被骂了 你呢付出才会有收获！新来的给我姐扫扫图9也可问我地址送礼！	未
可是我觉得像围观看猴啊 排个队都不会 非得拿伞顶你才会走吗 看到别人都排着队好好的站着你一个人冲前面不羞耻吗	未
可是真的请来的话，真伺候不了。面对曼联都是那样，面对足球不入流的我们会怎样	未
可栽种面积越来越少，成本越来越高 ——国土绿化，“深耕”空间何处寻	未
可燃冰能消除能源危机，但它可能分分钟被取代日本海底之下蕴藏着甲烷层，这些甲烷困在冰分子笼中。在一些海底环境中，覆盖着冰水和甲烷的沉积物已被侵蚀，只剩下一些白色物体，它们像海底浮起的脏冰。详情点击：可燃冰能消除能源危机，但它可能分分钟被取代	未
可空中飞行水面行驶的飞船，真的可以有！	未
可笑菏泽一株高梁因为长的高 竟引众多村民烧香磕头！这是为哪般	未
可耻，朝阳大白楼1女子脱衣服干这事！（图视频）	未
可能一开始就不是一路人所以有些爱才会满是遗憾马思纯用整个一生的七月也未曾和欧豪走完往后余生。阚清子用了八年青春却只换来纪凌尘的一句爱过。胡彦斌和郑爽轰轰烈烈到最后却也只换来了一句再无相见。爱和爱过只是一字之差当时有多恩爱现在就有多心酸总有一天你会不再需要轰轰烈烈的爱情而是需要一个永远都不会离开你的人。	未
可能你们接触的公务员都是贪官污吏，怎么我接触的就不是呢我的同学朋友，有好几个公务员，都是乡镇区一级的小干部，实际上的生活跟普通百姓差不多，干活一样起早摸黑的。	未
可能因为最近太忙了的原因，今天下午有点不舒服，下班就赶紧回家了。你们三个没良心的！竟然没一个到门口来迎接我！	未
可能好多人都不知道哟//@贵阳反邪教: 你知道爷爷奶奶外公外婆的名字吗	未
可能宜家都不知道，小鲨鱼是怎么爆红的	未
可能已经饿死了呀//@江南大野花:好没骨气哦//@天涯历知幸:是的鸭//@阿花花酱:除了部分人记性不好，更大的原因是很多人压根就不知道这件事儿或者说这个牌子。所以我们要帮忙扩散，让更多人知道鸭	未
可能我只是一个过客 但你不会遇见第二个我	未
可能改变命运的屏幕背后：市场规模3000亿，这些公司布局	未
可能时间刚好 你眼角带笑	未
可能是他计得牛顿炒股亏了的案例，怕办公司会亏吧	未
可能是史上最厉害的两对后场组合对话坏孩子谈跟乔丹对抗水花兄弟类比谈跟詹姆斯对抗托马斯说：跟MJ打球，就是一场比赛下来，你觉得自己防得还不错，但抬头一看数据，才发现他还是拿了这么抢眼的数据。库里说：就是这个感觉，说得太对了。	未
可能是在邯郸丛台衡水老白干保定刘伶醉廊坊燕潮酩围追堵截下采取的定价策略	未
可能是太困了，让它睡会吧	未
可能是小时候没吃够，长大了弥补小时候的遗憾//@KNUPma:你们怎么又吃肯德基！！	未
可能是悲报汤不热将禁止成年内容 12月17日起生效。那以后还有人用汤	未
可能是把钱藏里面了！防小偷	未
可能是拆迁//@蓝鲸财经记者工作平台://@来去之间:好奇//@音乐学人:就这智商是咋挣的3600万元来着	未
可能是某个熊孩子写的，大概率不是司机。当然写不写这句也不影响交警执法	未
可能是觉得老车主足够多了，靠老车主们的安利，新车主可以试驾老车主的车，或者根本不试驾就会盲定，尤其是首批Model 3都没试驾车。另外特斯拉引荐活动可操作空间很大，把试驾变成没试驾销售都可以操作的。	未
可能是诺基亚，用来砸铁罐的)//@Reshine是抖森的小迷妹:原来我们冬日战士也要经常偷偷刷朋友圈	未
可能是近期看到最蠢萌的广告。刷到支付宝这张《百万鸡蛋蠢蠢的梦想》，也太暖了。	未
可能是鬼门关，你把门打开试试	未
//@可能是魔鬼:转发微博	未
可能更爱的那个人，就觉得低人一等吧。	未
可能有点残忍，但是遇到家暴的最好解决方式就是离开施暴者。施暴倾向是写在基因里的，施暴者无法感知他人的痛苦，也无法真正在乎谁，至少对其他人来说，是一种很可怕的缺陷基因。如果你们结婚生子，就等于把这种缺陷基因不断延续，受害者的数量会以次元速度上涨，相当于祸害全人类	未
可能的阿根廷19年美洲杯球衣	未
可能要发财啦！12月新规来了！举报这种行为，最高可奖60万！！	未
可能这就是追星女孩贫穷的原因追星女孩贫穷的原因	未
可能这才是亲生的吧	未
可能这种观点认为铁拳是恒常的，完全外化于我们的而我倾向于认为怪兽是我们集体意识唤醒并喂养的，所以极不愿意献祭自己那一小片意识。。//@is_话梅糖：可以不骂出来，但现实中有些人就是只有被铁拳锤了才能扭过弯来，没被锤之前都以为自己是举锤子的，而且这铁拳大部分人都会被锤，早晚的事	未
可见度不足五米，凌冽的寒风，萧瑟的小雨，阻挡不了我这个热爱工作的微博客服前来上班！	未
可视化：欧洲航线的8小时 via:Topi Tjukanov	未
可读  一辈子最浪费生命的四件事	未
可贺?还是可悲可叹?还是中国的价值观出现了大问题?今天中国所有的各大媒体，都兴高采烈大张旗鼓的报道刘强东在美国的性行为无罪！感觉各大媒体，热烈祝贺刘强东赢取了强奸性侵案的胜利！刘强东道歉书里，特别强调了自始自终都不违背任何法律！可以肯定的说，他确实和21岁的 ...全文	未
可资参考。//@喷嚏网铂程: 转发微博	未
可遮止大小魔障遮止生辰流年之灾祸遮止身心之痛苦与烦恼遮止事业上变动不定的障碍。菩萨如邻，佛陀在心，一切顺缘吉祥自然圆满！见者转发，功德无量（经典助印《法华经》《圆觉经》见：微博正文 ）	未
可闭嘴吧你 //@城南邮局:好的//@暴暴三://@喜脉洗脉://@皮夹克:转发微博 查看图片	未
可闭嘴吧你//@-譚慧瑩通:但是可以在水里浮起来	未
台17.5万剂问题疫苗入港 可能有7万剂已被使用据香港《文汇报》，台湾当局发现一批四价流感疫苗含有白色悬浮物，其中约17.5万剂受影响批次的疫苗已进口香港。据悉有7万5000剂疫苗已被使用。香港方面已暂停疫苗接种，预计得到12月1日才能陆续恢复正常服务。台问题疫苗17.5万剂供港 香港医管局要求暂停接种 @中国新闻网	未
台上一分钟，台下十年功，带犬民警与警犬的默契配合来源于日复一日的训练	未
台专家：大陆“武统”可能性微乎其微	未
台东晃晃二手书店：不只有书，还有故事	未
台东火车站电梯故障旅客被困8分钟 按紧急铃没人管	未
台中1名男子身中9枪死亡 1名凶手逃逸(图)	未
台中火力发电厂月余发生3起意外 致4名工人死亡电力下午茶(2018年12月7日)	未
台“九合一”后最新民调:蔡英文支持度创惊人新低	未
台“九合一”民进党大败 蔡英文辞去党主席	未
台＂九合一＂选举今日开锣 ＂公投＂被忧变成民粹工具	未
台“九合一”选举民进党大败 蔡英文辞去党主席	未
台＂九合一＂选举结果今晚出炉 公投案结果凌晨揭晓	未
台“九合一”选举结果揭晓:22县市长国民党获15席	未
台促转会遭批：东厂根本没消灭还变本加厉台当局促转会日前研议，将1元（新台币，下同）5元旧版10元及钞票200元等，具有过去威权象征的新台币进行改版促转会代理主委杨翠17日表示，新台币改版是日常性，因为岛内夹娃娃机盛行，增加铸造10元硬币对此，网络红人宅 ...全文	未
台促转会遭批：东厂根本没消灭还变本加厉台当局促转会日前研议，将1元（新台币，下同）5元旧版10元及钞票200元等，具有过去威权象征的新台币进行改版。促转会代理主委杨翠17日表示，新台币改版是日常性，因为岛内夹娃娃机盛行，增加铸造10元硬币。对此，网络红人宅神朱学恒讽刺道：东厂根本没消灭还变本加厉，台央行之前已讲过改版要花500亿，促转会硬是要发文再问到底要花多少钱，是觉得民进党败选会打折吗还是觉得自己变成东厂很威风呢台促转会遭批：东厂	未
台儿庄，红血洗过的战场	未
台军1名下士侵吞公款超10万新台币 归还获缓刑	未
台军1架战机2017年11月外海失踪 找到战机残骸	未
台军在台东试射quot神秘quot导弹 型号疑为quot爱国者quot时隔半年，台湾再次在岛内进行导弹试射有岛内军事迷称，测试导弹可能是更精密的天弓-3或爱国者据台湾联合新闻网及其他台媒报道，今日（6日）清晨5点50分，台湾中科院在台东三仙台风景区进行导弹试射整个过程持续不到30秒早起运 ...全文	未
台军在台东试射＂神秘＂导弹 型号疑为＂爱国者＂	未
台军巨资购买爱国者导弹 赴美培训却不让学相关课程据台媒23日报道，台当局耗资1700余亿元对美采购爱国者三型导弹系统6套，并派遣空军爱国者导弹部队军官赴美，接受美国防空军官培训。然而，军官返台后却表示，台湾军官仅能参加quot毒刺quot短程导弹应用课程。爱国者导弹相关课程并未对台湾开放。	未
台军新主意：打造无人机神岛 对抗解放军	未
台军方拒绝拆除蒋介石铜像：他是第一任校长	未
台军明年第一场演习确定 将在台中举行反登陆演习	未
台军校再次丢失步枪重要零件 3天后草丛中找到	未
台军用60艘导弹艇打造“狼群”？台立法机构：乱花钱	未
台军“秘密”试射导弹 网友讽：转移败选注意力？	未
台军花1700亿买了美国的爱国者，培训课却只能上一部分据台湾《联合报》12月23日报道，台当局耗资1700余亿元采购了美国的爱国者三型导弹系统6套，提升爱国者二型导弹系统3套。台空军今年派遣空军防空暨导弹第631营爱国者导弹射控排长赴美，接受为期半年的美国防空军官高级班训练。除通识课程外 ...全文	未
台军花1700亿买美国＂爱国者＂ 培训课只能上一部分	未
台军花1700亿买美“爱国者” 培训课却只能上一部分	未
台军花1700亿买美“爱国者” 赴美培训却出幺蛾子	未
台军证实：解放军出动4战机2军舰在台湾海域航行	未
台前海基会长江丙坤发生意外神智不清 已送医急救	未
台北1978相当于大陆沿海90年代的水平，现在已经被突飞猛进发展的大陆远远抛离。	未
台北1车藏毒冲撞警车 警方开22枪擒获负伤司机	未
台北1辆轿车进入停车场3分钟后爆炸 1人死亡	未
台北1辆轿车进入停车场3分钟后爆炸起火 1人死亡	未
台北农产运销公司通过决议 蔡英文亲信被解职	未
台北农产运销公司通过决议 蔡英文亲信被解除职务	未
台北动物园给大熊猫团团戴上牙套	未
台北发生枪击案1人受枪伤2人受刀伤 详情待查	未
台北地标101大楼失火 现场视频曝光	未
台北地标101大楼突发大火 现场视频曝光	未
台北基隆7日或有局部大雨 台湾多地易有8-10级风	未
台北夜市的街景	未
台北孙中山纪念馆停车场起火 7旬老翁疑点火自焚当地时间29日凌晨4点左右，位于台北市的孙中山纪念馆停车场发生火灾，一辆轿车窜出火苗，火势一发不可收拾消防人员抵达现场扑灭火焰后发现，车上只有司机一人，已经死亡台媒称，监视器画面显示，凌晨4点24分，这辆轿车进入停车场后，司机先将一包 ...全文	未
台北孙中山纪念馆停车场起火 7旬老翁疑点火自焚当地时间29日凌晨4点左右，位于台北市的孙中山纪念馆停车场发生火灾，一辆轿车窜出火苗，火势一发不可收拾。消防人员抵达现场扑灭火焰后发现，车上只有司机一人，已经死亡。台媒称，监视器画面显示，凌晨4点24分，这辆轿车进入停车场后，司机先将一包文件放到缴费亭上，回到车上打开汽车引擎盖和后车厢，汽车随后就突然烧了起来。因为没有其他人接近车辆，因此排除了他杀可能。警方称，车主为74岁的高姓男子，经初步了解得知他离婚独居，且有多重身心疾病。这名司机丢弃的文件是法院诉	未
台北孙中山纪念馆停车场车辆起火，疑为驾驶员引火自焚	未
台北孙中山纪念馆停车场车辆起火 疑司机引火自焚	未
台北孙中山纪念馆停车场车辆起火 疑驾驶员引火自焚台北市孙中山纪念馆近光复南路的停车场29日凌晨4时许发生火灾，一辆银色轿车突然窜出火苗，接着火势一发不可收拾。保安发现立即报警，消防人员赶抵现场后将火势扑灭，车上只有驾驶员一人，目前已确认死亡。这辆轿车进入停车场后，死者先将一包文件丢到缴费亭，然后回到车上，汽车就突然烧了起来。警方初步查看死者丢弃的文件，发现是法院诉讼资料，怀疑死者是因官司缠身才选择引火自焚。警方目前正在根据车辆信息联系家属到场确认身份。台北孙中山纪念馆停车场车辆起火 疑驾驶员引火自焚	未
台北市发生枪击案致1人伤 枪声吓坏上班上课民众	未
台北市议员“票王”罗智强：愿做国民党内的乌鸦	未
台北市长就职典礼今举办 柯文哲致词仅说10个字	未
台北市长选举无效诉讼开程序准备庭 丁守中提3大重点	未
台北市长选举没翻盘！丁守中仍输柯文哲3567票	未
台北市验票结果丁守中未翻盘 “选战”进入延长赛	未
台北拖的时间太长了，两边都在用娱乐节目尬等，原先预定的记者会都改变行程了。	未
台北故宫整修计划最新报告出炉 艺术界担忧文物维护	未
台北故宫院长称典藏文物无南移规划	未
台北机厂退休员工口述史记录时代变迁	未
台北档案馆解禁照片，仔细看，有看头！	未
台北胡适纪念馆举办特展并开始推出新版《胡适全集》	未
台北被新北包围，就是北京的四环外。//@藍色力量1010: 探子是新北的，台北是醫生在治理//@王志安:明年去看看，高雄，台中，台北。看看秃子，燕子和探子的地盘治理的咋样。	未
台北跨年住宿因101烟火变得非常热门，在101周边的住宿早在一年前就被预订一空，最晚到当年10月，台北市内的跨年住宿基本也一房难求，为了不让订不到住宿的朋友露宿街头，台湾自由行搜集了台北地区24小时营业的餐厅，商店，和可以休息的24小时漫画出租店，让大家在找不到住宿的情况下，看完烟火仍然有地方可暂时栖身，保持体力继续下面的台湾行程。台北：跨年另类住宿大全 - 台湾攻略 - 台湾自由行 （自由行网） 为全球华人提供赴台自由行最权威详实的旅行资讯服务	未
台北这家不想上班 只好喝拿鐵cafe，有没有说出你的心声呢	未
台南市一美甲店遭人连开14枪 子弹全打在铁门上	未
台南市的关庙区高雄市的大树区，两地都以出产凤梨闻名。赴台旅游的陆客和往大陆运销的减少，对于这两地的生意有很大影响。但这次选举，两区依然绿得透彻。	未
台南最早消防队建筑变身史料馆 展示古董消防车	未
台南火灾少女被困6楼屋檐 抢救者从窗救人(图)	未
台历已经全部发货，请在owhat查询物流信息。	未
台历已经到了，今天就开始发了，我速度比较慢，大家包涵一下，笔芯	未
台县市议长选举结果出炉 民进党输得更惨了	未
台名嘴：蔡英文过得太爽 民进党没人能制衡她	未
台名嘴：蔡英文过得太爽，民进党没人能制衡她	未
台商二代“三十而立” 在第二故乡经营“北漂”生活	未
台商感念江丙坤：他年纪这么大了，依然为暖化两岸在打拼	未
