男子开丰田埃尔法参加同学聚会，女同学：怎么好意思开面包车来	未
男子开奔驰求婚，女子：我男朋友骑电动车来接我了 街头就上演了这么一幕特例。一男子开着奔驰，在一个公交站牌，单膝下跪向一个女子求婚，但是该女子是拒绝的，原来，女子是有男朋友的。这时，女子的男朋友骑车电动车过来了，女子见状赶紧坐上她男朋友的电动车上。	未
男子开着怕交警，却并不怕摄像头的车辆，路口撞人后逃逸！	未
男子开车S形驾驶，多次危险穿梭在车流中，最终	未
男子开车撞了一个女人，逃亡在外，躲藏20年！回家后悔恨万分	未
男子开车时往车外扔烟头 把自己的车烧着了20日，在福建漳州高速某收费站附近，一皮卡车后车厢突然着火。收费员们见状，立即抄起灭火器灭火。司机吴某说，快下高速的时候他烟瘾犯了，抽了根烟顺手把烟头往外一扔，结果没熄灭的烟头被风刮到后车厢，点燃了塑料笼子...你想说______via.厦门日报 / FM1007福建交通广播	未
男子开车时往车外扔烟头，把自己车烧着了20日，在福建漳州高速某收费站附近，一皮卡车后车厢突然着火收费员们见状立即抄起灭火器灭火司机吴某说，开车时抽了根烟，顺手把烟头往外一扔，结果没熄灭的烟头被风刮到后车厢，点燃了塑料笼子（厦门日报）天道好轮回！男子开车时往车外扔了个烟头，把自己车烧着了......	未
男子开车时往车外扔烟头，把自己车烧着了20日，在福建漳州高速某收费站附近，一皮卡车后车厢突然着火。收费员们见状立即抄起灭火器灭火。司机吴某说，开车时抽了根烟，顺手把烟头往外一扔，结果没熄灭的烟头被风刮到后车厢，点燃了塑料笼子。漳州爆料 by@FM1007福建交通广播	未
男子开车时扔了个烟头，结果发生大事	未
男子开车看微信，再抬头时前方突然出现一辆货车！	未
男子开车遇交警检查，出示驾驶证后，名字让交警读不出口	未
男子开颅手术做一半 被叫醒用三国语言答题(图)	未
男子强奸杀人潜逃20年 因一句梦话暴露身份获极刑	未
男子当场死亡！天冷了柳州还有很多人这样做......	未
男子当场死亡！天冷了，靖西人喜欢这样做的，一定要小心！	未
男子当街扇20年前班主任耳光，老师觉得不光彩未报警河南栾川的街头，常骁（化名）拦住了一辆黑色的电动车，走近问对方：还记不记得我话音未落，常骁便对着骑车男子的脸部，抡臂怒扇对方耳光。之后，他又绕到电瓶车左侧，数次质问男子，以前咋削我，还记得不记得期间，又扇了对方多记耳光。常骁33岁，身体健壮。被抽打的男子名叫张青竹（化名），十多年前，在栾川县实验中学，他曾做过常骁的班主任。这一幕发生时，一旁有人录像。这段视频录制于5个月前，但近期，有人在朋友圈内曝出，随即引爆网络。（红星新闻）详见：独家	未
男子当街抱大蟒蛇玩 惊到了路过的群众	未
男子往车外扔烟头 疑被风刮回后车厢秒变火车近日，在福建漳州高速古雷港收费站附近，一辆冒着火的皮卡车从高速路匝道冲下来，收费站人员急忙帮助灭火着火的原因让人震惊！司机半路抽烟将烟头扔出窗外，没想到被刮回来车厢里的这些成了起火的原因gtgt男子往车外扔烟头 被风刮回后车厢秒变火车	未
男子徒手抓蚯蚓喂鱼，大鱼一个跃起直接将手咬破了	未
男子微博炫耀传染艾滋病给大学生，专家：或涉刑事犯罪930新闻眼	未
男子忘了自己是谁   新警务慧眼识逃犯	未
男子急下地铁擦碰女乘客 招来quot吃醋quot丈夫一行暴打21日晚，武汉地铁四号线中南路站。乘客夏先生因坐反了方向，急忙转身下车，碰到了车厢内靠门站着的女乘客代女士，双方发生了争吵。此举招来代女士丈夫刘某及同行4人的围殴。刘某边打人还边喊：偷东西啊，猥亵啊！@武汉地铁公安 接报后赶到，将刘某当场控制，其余四人已逃离。经调查，民警对刘某处以拘留15日，其余人员正在追抓中。（饶纯武张祖华黄浩）汉警微镜头男子急下地铁擦碰女乘客 招来吃醋丈夫一行暴打	未
男子总莫名接到明信片，看过内容后吓到报警！	未
男子患病经济困窘 换美女头像把"自己"介绍给朋友	未
男子患病经济困窘 换美女头像把＂自己＂介绍给朋友	未
男子想吃狗肉御寒却不愿花钱 用毒鸭脖当诱饵偷狗	未
男子意外坠楼生命垂危 ， 求好心人帮帮他！	未
男子戴假发穿学士服夜闯女寝 里面只穿内裤	未
男子戴大金链子装土豪，原来只有几百块钱，便宜又装逼！	未
男子戴大金链子装土豪，原来是沙金，便宜又装逼！	未
男子戴大金链子装土豪，原来是沙金的，才几百块钱，便宜又有面子.	未
男子戴大金链子装土豪，原来是沙金的，才几百块钱，便宜又有面子。。。	未
男子戴大金链子装土豪，原来是沙金的，才几百块钱，便宜又有面子	未
男子戴大金链子装土豪，原来是沙金的，才几百块钱，便宜又装逼wyx	未
男子手持螺丝刀，山东科技大学青岛校区行凶，致1死5伤	未
男子手指发黑险截肢 与这个许多人都有的嗜好有关	未
男子手牵骆驼惊现海口闹市！拒绝救助执意乞讨，竟称是为患病母亲广州曾见类似情况...	未
男子打110约特殊服务：想找个女人 帮我安排一下	未
男子打110约特殊服务：我想找个女人，你来帮我安排一下13日，浙江嘉兴民警接到一男子来电，称我想找个女人，你过来帮我安排一下。经查，吴某当天约了几个朋友喝酒，酒后来到洗浴中心，他跟朋友吹牛要找110给自己安排特殊服务。目前，吴某因扰乱公安机关正常工作秩序被处以行政拘留11天 ...全文	未
男子打个盹儿 车子飞出6米多高撞隧道顶翻滚落下	未
男子打劫文弱书生 未料对方竟是散打高手	未
男子打工15年未归，父母离世留下心愿：几万元存款转交他	未
男子打工15年未归 父母离世留下心愿：存款转交他	未
男子打死一狼，带回家剥皮，第二天狼群进村，他放眼一看，乐开花	未
男子打麻将输20万怒砸麻将馆，给你家那个也看看！	未
男子找免费游戏代练上分 没成想把自己好兄弟坑了两个月前，小辉突然接到好兄弟阿华发来的消息，称有急事要借钱。小辉出于仗义，先后转账共计2300元。但此后阿华从没提过还钱的事。当面挑明后，阿华却矢口否认！看到转账记录，阿华方想起，之前他因技术菜，网游排名一直靠后，看到有人在游戏里发出免费代练升级的广告，就向对方提供了社交软件账号密码，怎知被骗子利用...广州从化警方近日破获此案，打掉了一个专门以代练游戏为名实施诈骗的作案团伙，抓获涉案嫌疑人7人。（信息时报）好兄弟借钱不还原来他微信被盗	未
男子找免费游戏代练上分 没成想把自己好兄弟坑了两个月前，小辉突然接到好兄弟阿华发来的消息，称有急事要借钱小辉出于仗义，先后转账共计2300元但此后阿华从没提过还钱的事当面挑明后，阿华却矢口否认！看到转账记录，阿华方想起，之前他因技术菜，网游排名一直靠后，看到有人在游戏里发出 ...全文	未
男子把10元改成20万！然后去取钱，结果...	未
男子把埋在地里30年前白酒取出，感觉像是过期了！	未
男子把存折上10元改成20万，然后去取钱...	未
男子把猪装入铁笼，装上摄像沉入深海，记录下恐怖画面	未
男子抛弃女儿外出打工，14年后成富豪回来，女儿竟然...	未
男子抢夺公交方向盘 同车老人一记锁喉将其制服	未
男子抢夺公交方向盘 威猛男乘客出手后他乖乖坐了回去(视频)	未
男子抢方向盘致公交险坠河：年纪大没听过重庆公交坠江扬州市江都区一辆公交车行驶过程中，一个满身酒气的男子要求司机停车当时车辆正经过路口，前方路边还有一条河，大家都劝男子不要生事谁也没有想到，该男子见司机没有停车的意思，竟快走几步来到驾驶室，伸手抢夺方向盘 ...全文	未
男子抢方向盘致公交险坠河：年纪大没听过重庆公交坠江扬州市江都区一辆公交车行驶过程中，一个满身酒气的男子要求司机停车。当时车辆正经过路口，前方路边还有一条河，大家都劝男子不要生事。谁也没有想到，该男子见司机没有停车的意思，竟快走几步来到驾驶室，伸手抢夺方向盘。车内乘客尖叫声四起，车辆一度失控，越过路牙，再多走一小段就要坠河。汽车在行驶过程中，你抢方向盘会有什么后果之前有没有看过重庆公交车的事情面对民警责问，该男子回答：没有，我年龄大了，哪看过这个东西。 Via交汇点男子抢方向盘致公交险坠河	未
男子抢方向盘车辆险坠河：没听过重庆公交坠江	未
男子抢方向盘险致公交坠河：没听过重庆公交坠江	未
男子抱2岁女儿散步 被人持斧当街砍成重伤	未
男子抱狗乘公交车遭拒 向公交司机邀架又被虐哈尔滨104路公交车在哈达站遇到一对想抱着宠物狗乘车的男女，公交司机王师傅拒绝两人上车，但对方男子出言不逊，并让王师傅下车比试比试。结果，在大雨中，王师傅亲手教育了这位有违公德的男子。	未
男子抱狗乘公交车遭拒 向公交司机邀架又被虐哈尔滨104路公交车在哈达站遇到一对想抱着宠物狗乘车的男女，公交司机王师傅拒绝两人上车，但对方男子出言不逊，并让王师傅下车比试比试。结果，在大雨中，王师傅亲手教育了这位有违公德的男子。每日笑话微博	未
男子抽了半小时烟，抢救无效，沅江爱抽烟的人快看！	未
男子抽了半小时烟，抢救无效，浏阳爱抽烟的快看	未
男子抽了半小时烟，抢救无效，青县爱抽烟的人快看！	未
男子抽烟半小时后抢救无效，还抽烟的人看看！	未
男子抽烟半小时，抢救无效，慈利抽烟的人看看！	未
男子抽烟半小时，抢救无效，洛南抽烟的人看看！	未
男子抽烟半小时，抢救无效，爱抽烟的都看看！	未
男子拍女儿荡秋千睡着照片 医生从中看出血癌征兆	未
男子拒检胆大冲关   还找人冒名顶替	未
男子拔了一根鼻毛，整张脸肿了几天没见好	未
男子：拘留我，跟你姓！交警：好嘞	未
男子：拘留我，跟你姓！交警：好嘞男子：拘留我，跟你姓！交警：好嘞	未
男子拿一个猪大腿去鉴宝，专家鉴定完之后，要男子出示身份证	未
男子拿一瓷瓶到国营文物商店，以500元低价成交，专家：捡到宝了	未
男子拿祖传瓷瓶去鉴宝，专家：你祖先是皇室	未
男子持螺丝刀窜入山科大青岛校区 致一死五伤	未
男子持铁锹护妹拍死妹夫 可以这样理解吗//@高公岛主:既然不能证明对方没有继续行凶的能力，那就可以认定对方还有行凶的能力。 法律应当优先保护正义一方，而不是相反	未
男子持铁锹护妹拍死妹夫 应该算正当防卫吧。什么时候判案不用靠网友舆论啊。	未
男子持铁锹护妹拍死妹夫正当防卫没有罪，防卫过当还是会治罪的，真心希望这种事情可以少发生	未
男子持铁锹护妹拍死妹夫老六化身法学专家	未
男子持铁锹护妹拍死妹夫这不是正当防卫	未
男子挑衅警察拿掉警帽，全程高能太养眼，只是结果太辣眼睛	未
男子挑衅警察拿掉警帽，然后全程高能太养眼，只是最后辣眼睛	未
男子挥舞折叠刀袭击民警 见到枪口＂秒怂＂被制服	未
男子捡到手机后猜密码 一次就猜中转走12000元	未
男子捡回一个老婆，共同生活了二十年，结果竟然发现....	未
男子掉到了河里，爬上来后，意外发现自己拥有了可怕的超能力	未
男子提包要去接孩子，不料遇到劫匪，镜头录下全过程	未
男子携带艾滋病毒，竟化妆成女性在路边揽客	未
男子携带艾滋病毒  竟化妆成女性在路边揽客杭州爆料37岁的安徽人吴某生而男孩身，从小就有同性恋倾向，是一名梅毒和艾滋病患者，平时租住在良渚因为觉得和正常男性接触有困难，于是乘夜色昏暗，戴上假发，穿上裙子，想出了用男扮女装来和别的男性发生性关系的办法，又怕不要钱和别人发生关 ...全文	未
男子摘掉自家屋檐下巨型马蜂窝，是扔是留很纠结	未
男子撞一对母女致1死1失踪续：失踪女童尸体已找到 嫌犯自首	未
男子撞上兰博基尼惊慌失措，逃逸后让学徒顶包	未
男子撞人后将伤者送医，想到巨额医药费还是溜了	未
男子撞人后撒腿就跑！女友：快停车！男子：没事，这没监控！	未
男子撞脸抢劫犯含冤入狱17年终翻案 获760万赔偿	未
男子攀爬废气石矿悬崖被困50多米峭壁，海豹救援连夜救人！	未
男子收了15.6万彩礼便将16岁女儿嫁了！@更过份的是......	未
男子整理父亲遗物 发现几十发子弹 主动上交警方	未
男子整理父亲遗物时发现几十发子弹 主动上交警方	未
男子新上任，结果遇到小混混，没想到惊动了！	未
男子无证驾车冲鸭，结果被交警抓住关鸭...	未
男子无证驾驶被查获 竟称是去瑞金“报考驾照”	未
男子早上准备上班，出门前阿拉斯加却拉着不让走，仔细一看惊呆了	未
男子早高峰着急过马路 爬电线杆攀架空电线过大街	未
男子昆明街头骑马狂奔闯红灯，厉害了我的哥！	未
男子月入三千，买了辆45万的车，看看他的下场吧！	未
男子未到站要下车 被拒后抢夺司机方向盘获刑三年	未
男子杀人亡命22年，潜逃云南当屠夫	未
男子杀妻后发现场视频给岳母：我杀了你女儿	未
男子杀妻后打电话发视频给岳母:我杀了你女儿	未
男子杀妻后给岳母发视频 家人希望用30万私了事发江苏苏州昆山。今年8月，河南男子李磊在5周年结婚纪念日次日，将妻子王平杀死在出租屋内。行凶后，李磊致电岳母称我杀了你女儿，并发来现场视频。李磊被抓后，李家人曾委托所在村委会主任找到王平所在村协调，希望用30万私了。男子结婚纪念日次日杀妻后致电岳母：我杀了你女儿	未
男子杀妻后给岳母打电话：我杀了你女儿	未
男子杀妻藏尸与多名女性开房 其父:就当从未生过他	未
男子杀妻藏尸与多名女性开房 其父：就当从未生过他2018年12月13日上午10时，上海市高级人民法院二审公开开庭审理被告人朱晓东故意杀人上诉一案（杀妻藏尸案）。2018年8月23日，法院一审宣判被告人朱晓东犯故意杀人罪判处死刑，剥夺政治权利终身，后朱晓东不服并提出上诉。 记者也走访了朱晓东父亲，其父亲称：知道儿子罪不可恕，就当他出国了，从未生过他。这场诉讼的拉锯战距离2017年2月1日朱晓东向警方自首已经过去一年十个多月了，距离2016年10月17日朱晓东杀害妻子已经过去两年多。男子杀妻藏尸	未
男子杀妻骗保3000万！保险诈骗罪了解下天津@宁河检察 表示，关于骗保介些你必须知道！	未
男子杀妻骗保：婚后即失业2年 电脑存满色情视频-凤凰网视频-最具媒体品质的综合视频门户-凤凰网10月29日，张轶凡在泰国旅行时将妻子小洁杀害。调查发现，小洁生前名下有至少16份保单，金额达3000多万，受益人为其丈夫。被害人父母希望能将张轶凡... 网页链接	未
男子桥洞流浪十五年，与父母相认后抱头痛哭	未
男子模仿“小马哥” 用打火机烧“百元大钞”点烟	未
男子欠债20余万欲轻生，警察找到他时（附视频）	未
男子欠朋友钱8年不还 房产将被拍卖携50斤现金还钱	未
男子欠钱2000块 泾县法院院长亲自带干警突击	未
男子欠钱8年不还 法院出招后他携200万现金还钱凌某向其朋友刘某借款200万元用于设立投资公司，时隔8年一直欠债不还近日刘某一气之下将凌某告上法庭，请求法庭强制执行其还款当凌某得知名下两处房产和八辆汽车均被法院查封，并要拍卖其房产以偿还申请人时，凌某才意识到了问题的严重性转天凌 ...全文	未
男子欠钱8年不还 法院出招后他携200万现金还钱凌某向其朋友刘某借款200万元用于设立投资公司，时隔8年一直欠债不还。近日刘某一气之下将凌某告上法庭，请求法庭强制执行其还款。当凌某得知名下两处房产和八辆汽车均被法院查封，并要拍卖其房产以偿还申请人时，凌某才意识到了问题的严重性。转天凌某去银行取出200万元现金后直奔法院。（中国青年网）男子欠钱8年不还 法院出招后他携200万现金还钱	未
男子欲偷香火钱没想到惹祸上身  僧人秀肌肉有错吗	未
男子欲起诉寻人希望那女孩看到这条消息后，记得躲远点啊！	未
男子欲起诉寻人有人说一见钟情是靠不住的。其实未必如此。有些人更看重外表，所以在心里勾勒的异性更多的是容貌。这样，他们的一见钟情可能结果不会太好，但也只是可能，因为人的内心总是可以从外貌表现出来，大部分人的外表和内心是统一的。有些人更重视对方的性格和言谈举止(manners)，这些人找到的对象可靠性就会更大一些。如果你不考虑得太长远，这种一见钟情确实不失为爱情的仙境。	未
男子正在上班时，房东突然打来电话：你家二哈把墙壁给打穿了	未
男子死后留巨额遗产，父母妻子争个没完，谁知遗嘱却出人意料	未
男子每天穿校服与母亲视频成都31岁男子坚持三年穿高中校服 每天与母亲视频聊天妈，我起床了，今天上午有2节语文课，晚上聊，手机不带了三年前，王强的母亲因患有阿尔茨海默氏症，记忆永远停在了他的高中时期，为了让母亲放心，今年31岁的王强开始扮演高中时期的自己，每天早上6点半起 ...全文	未
男子每天被蛇咬一口，最后他竟变成	未
男子每天都要喝半斤酒，连续喝了5年，竟然变成这个样子	未
男子毫不知情被办理25个信用卡账户！银行：以你个人力量和我们银行打官司，能有多少胜算	未
男子求助度娘，秒会一门技术，但结果却很杯具	未
男子泰国杀妻细节曝光:在泳池压受害人脖颈致溺亡	未
男子泰国杀妻骗保：人前恩爱，为3000万狠下毒手嫌疑人与被害人一岁多的女儿笑笑，原本性格开朗，但在事发后，白天经常愣神，夜里总是哭醒，每次都一边哭一边喊害怕我们就想让他杀人偿命！被害人的家人一再表示，希望嫌犯能回国受审，被判处死刑但目前状况与其愿望可能仍有落差  ...全文	未
男子泰国杀妻骗保：人前恩爱，为3000万狠下毒手嫌疑人与被害人一岁多的女儿笑笑，原本性格开朗，但在事发后，白天经常愣神，夜里总是哭醒，每次都一边哭一边喊害怕。我们就想让他杀人偿命！被害人的家人一再表示，希望嫌犯能回国受审，被判处死刑。但目前状况与其愿望可能仍有落差。 男子泰国杀妻骗保：人前恩爱，为3000万狠下毒手	未
男子派出所内非正常死亡 监控显示系自缢(图)	未
男子派出所内非正常死亡 监控视频系自缢(图)	未
男子派出所旁偷车，扬言“挑战警方”	未
男子流浪韶关24年，思念亲人却不肯回家，为何?	未
男子涉杀妻骗保背后：死者尸体上的伤痕仍是个谜团	未
男子深夜发帖邀人“抢银行”：110能把我怎么着	未
男子深夜发帖邀人抢银行：110能把我怎么着近日，连云港赣榆一失业小伙半夜睡不着觉，为寻求刺激竟在贴吧发帖邀人一起抢银行，在网友的留言劝阻下不仅不收敛还嚣张的回复quot 110能把我怎么着！quot最终，该小伙银行没抢成，反倒被警方处以行政拘留7日的处罚网页链接	未
男子深夜回家，沙发上竟有一对陌生男女...后面的事更令人吃惊	未
男子深夜昏睡车内@武汉江汉交警 交警热心帮助竟查获醉驾司机	未
男子深夜砍伤仇人父亲：他儿子打了我爸 我得打回	未
男子滇池边全身绑满面包喂海鸥 还把剩余的分游客	未
男子潜水寻宝，发现一个金色眼镜，出水后里边跑出一个小萌货	未
男子火车站行窃被抓　称“摸一下没反应就下手”	未
男子炫耀传染大学生艾滋病引发热评，女性如何在小细节中保护自己才是关键！	未
男子炫耀感染大二女生艾滋病！愤怒之余我们还能干什么	未
男子炫耀感染大学生艾滋病 专家：或涉刑事犯罪	未
男子炫耀感染大学生艾滋病，专家：或涉刑事犯罪	未
男子炫耀感染大学生艾滋病 专家：或涉刑事犯罪11月初，新浪微博上关于艾滋病渣男炫耀又感染一名大二女生的话题引起热议。网帖显示，标题中的渣男是一网名为动物无常的艾滋病患者，而此事之所以被曝光是因为其在社交平台上炫耀称：成功传染艾滋给一名大二女孩，这次不中就天理难容了。动物无常的行为在社交平台上引起公愤，更有网友称这根本就是在犯罪。（央视新闻） 男子炫耀感染大学生艾滋病 专家：或涉刑事犯罪	未
男子炫耀感染大学生艾滋病 这样的人渣，不能一怒了之	未
男子炫耀把艾滋病传给女大学生专家：或涉刑事犯罪	未
男子点燃爆炸物	未
男子热心开车送女网友回家 越开越远露马脚	未
男子爬上宾馆楼顶要轻生，消防员一把将其拽下！	未
男子玩手机迷路被困商场 警察按指示寻路也被困	未
男子玩滑翔翼忘系安全扣高空悬吊两分钟...专业教练告诉你，这种航空运动没有这么可怕	未
男子玩滑翔翼忘系安全绳... 太恐怖了，手心直冒汗	未
男子玩滑翔翼忘系安全绳...求生欲臂力，结论：还是好好练麒麟臂吧	未
男子玩滑翔翼未系安全扣 空中悬挂2分钟	未
男子玩滑翔翼，起飞后发现，安全带没系。。。	未
男子珍藏猪肉八年当宝贩卖十万 经专家鉴定完后沉默了	未
男子生殖器48公分，没有女朋友，没法工作	未
男子生殖器被铁螺帽卡10多小时 医生消防员合力取下男子十分痛苦，既尴尬又羞涩的对医生表示，生殖器套了一个螺母，十多个小时无法取出。该男子已婚，对铁螺帽是如何套上去的，他始终没有透露。医生请来消防员，经过近3个小时的紧张营救，将铁螺帽锯开裂口，取下铁螺帽。	未
男子用3条毒蛇威逼女孩发生性关系，事后被咬身亡这条蛇是大侠，该出手时就出手	未
男子用假艳照敲诈领导干部三百余人获利数百万元湖南省娄底市一名男子在浙江做生意亏本并欠下外债，偶然听说可以通过拼接艳照的方法敲诈勒索领导干部赚大钱，遂铤而走险历经两个多月缜密侦查，湖北省沙洋县公安局民警行程3万余公里，跨浙江山东广东湖南上海四川黑龙江等11省 ...全文	未
男子用假艳照敲诈领导干部三百余人获利数百万元湖南省娄底市一名男子在浙江做生意亏本并欠下外债，偶然听说可以通过拼接艳照的方法敲诈勒索领导干部赚大钱，遂铤而走险。历经两个多月缜密侦查，湖北省沙洋县公安局民警行程3万余公里，跨浙江山东广东湖南上海四川黑龙江等11省区市，破获一系列利用虚假艳照敲诈勒索领导干部的犯罪案件。近日，沙洋县公安局对外通报称，犯罪嫌疑人彭某涉嫌敲诈厅处级领导干部300余人，敲诈勒索金额累计百余万元。（来源：法制日报）男子用假艳照敲诈领导干部三百余人	未
男子用农药毒杀45只候鸟 100元一只贱卖给餐馆	未
男子用唱歌唤醒植物人妻子，哪料到女儿又得了重病...	未
男子用弹弓钢珠射击30多辆车 连宾利和警车都敢下手	未
男子用电锯将儿子游戏机切两半 获称年度父亲(图)	未
男子用耳光报答当年的老师 媒体:这不算＂君子报仇＂	未
男子用脚踩住条眼镜蛇，只为拍个视频，没想到	未
男子用蛇逼女生发生关系，反被蛇咬死11月23日晚，抚州公安官方微博发布抚州凤凰城某酒店内有人被毒蛇咬伤致死警情通报。通报称，经法医鉴定，死者樊某无明显致命外伤，初步判断为蛇咬后中毒死亡，死亡原因正在进一步核实当中。详情男子用蛇逼女生发生关系，反被蛇咬死，警方通报来了！	未
男子用贴纸变造号牌，交警：苏A后面三个字母的车牌还没“诞生”	未
男子电动车骑上机动车道被查 海口街头上演裸奔闹剧	未
男子留学2年败光200万弃学成巨婴：吃饭要喂(图)	未
男子疑捡高中生手机还时发现机主31岁 真相暖人心两个月前，王强在回家途中，将登陆了微信的测试机遗失了，恰巧被路过热心市民赵先生捡到。由于是公司配发的测试手机，所以没有设置手机密码，急于找到失主的赵先生通过微信联系上了王强的同事。男子疑捡高中生手机还时发现机主31岁 真相暖人心	未
男子疑捡高中生手机还时发现机主31岁 真相暖人心两个月前，王强在回家途中，将登陆了微信的测试机遗失了，恰巧被路过热心市民赵先生捡到由于是公司配发的测试手机，所以没有设置手机密码，急于找到失主的赵先生通过微信联系上了王强的同事网页链接	未
“男子疑泰国杀妻骗保”酒店：房内设有泳池 已清理开放	未
男子痛到瘫痪，1个肾没了，就因为他喝了这东西！	未
男子痴情蹲守书店50天？不，已经持续2年了	未
男子登楼顶欲轻生 老人摸黑上去苦劝	未
男子白天做汽车销售员，晚上他却有“第二职业”	未
男子盗墓专偷女盖骨，烹制为女儿治病	未
男子相亲发1.29元红包 女孩尬笑女孩相亲时，相亲对象点了两个特价菜：11.9元的杏仁玉米和18.8元的菌王汤因得知女孩明天过生日，他让餐厅提前送份长寿面，遭到拒绝饭后小伙去厕所15分钟没出来，女孩买单当时我就震惊了 之后两人逛商场，小伙送她特价断码鞋，我送你双先凑合穿着，鞋子跟 ...全文	未
男子相亲发1.29元红包 女孩尬笑女孩相亲时，相亲对象点了两个特价菜：11.9元的杏仁玉米和18.8元的菌王汤。因得知女孩明天过生日，他让餐厅提前送份长寿面，遭到拒绝。饭后小伙去厕所15分钟没出来，女孩买单。当时我就震惊了 之后两人逛商场，小伙送她特价断码鞋，我送你双先凑合穿着，鞋子跟衣服一样，穿着穿着就松了。当晚小伙给女孩发来1.29元的红包男子相亲送一双断码鞋并发1.29元红包 女孩尬笑	未
男子相亲发1.29元红包送断码鞋 女孩尬笑：这是要爱久一点	未
男子相亲发1.29元红包送断码鞋 女孩尬笑：这是要爱久一点合肥29岁女孩孙艺经介绍与幼儿园男同学相亲，小伙在平价餐厅点了两个特价菜：11.9元杏仁玉米和18.8元菌王汤，得知孙艺明天过生日，还让餐厅送一份长寿面结账时去厕所15分钟不出来，孙艺只好自己去买单之后两人逛商场，小伙看到 ...全文	未
男子相亲发1.29元红包 送断码鞋，女孩尬笑：这是要爱久一点合肥29岁女孩孙艺经介绍与幼儿园男同学相亲，小伙在平价餐厅点了两个特价菜：11.9元杏仁玉米和18.8元菌王汤，得知孙艺明天过生日，还让餐厅送一份长寿面。结账时去厕所15分钟不出来，孙艺只好自己去买单。之后两人逛商场，小伙看到特价断码鞋，我送你一双，先凑合着穿。当晚，小伙给孙艺发来一个红包：1.29元。孙艺尴尬地笑了：他这是要让爱久一点吗（安徽商报）	未
男子相亲发1.29元红包送断码鞋 女孩尬笑：这是要爱久一点合肥29岁女孩孙艺经介绍与幼儿园男同学相亲，小伙在平价餐厅点了两个特价菜：11.9元杏仁玉米和18.8元菌王汤，得知孙艺明天过生日，还让餐厅送一份长寿面。结账时去厕所15分钟不出来，孙艺只好自己去买单。之后两人逛商场，小伙看到特价断码鞋，我送你一双，先凑合着穿。当晚，小伙给孙艺发来一个红包：1.29元。孙艺尴尬地笑了：他这是要让爱久一点吗（安徽商报）	未
男子相亲发1.29元红包送断码鞋 女孩尬笑：这是要爱久一点合肥29岁女孩孙艺经介绍与幼儿园男同学相亲，小伙在平价餐厅点了两个特价菜：11.9元杏仁玉米和18.8元菌王汤，得知孙艺明天过生日，还让餐厅送一份长寿面。结账时去厕所15分钟不出来，孙艺只好自己去买单。之后两人逛商场，小伙看到特价断码鞋，我送你一双，先凑合着穿。当晚，小伙给孙艺发来一个红包：1.29元。孙艺尴尬地笑了：他这是要让爱久一点吗男子相亲送断码鞋发1.29元红包 吃饭结账时躲厕所	未
男子相亲发1.29元红包送断码鞋 女孩尬笑：这是要爱久一点合肥29岁女孩经介绍与幼儿园男同学相亲，小伙在平价餐厅点了两个特价菜：11.9元杏仁玉米和18.8元菌王汤，得知女孩第二天过生日，还让餐厅送一份长寿面结账时去厕所15分钟不出来，女孩只好自己买单之后两人逛商场，小伙看到特价 ...全文	未
