白天你说晚上聊，晚上你又说你困了。	未
白天外卖小哥 晚上街头唱歌 网友：有梦想谁都了不起	未
白天外卖小哥，晚上街头唱歌 网友：有梦想谁都了不起	未
白天外卖小哥晚上街头唱歌 网友：有梦想谁都了不起	未
白天开会，晚上加班开会，明早还有会，真想过一个月只赚10万的打工仔日子	未
白天恨不得提早退休颐养天年晚上又像是打了鸡血不知疲倦工作日感叹人到中年一放假又能嗨满两天沙雕网友百八千个个都是不老仙	未
白天我还是个正常思考工作的女孩，可一到晚上。我就控制不住自己，脑子里想的全是苏喂苏喂！！！	未
白天抓环保，晚上忙脱贫，他累倒在办公桌前再也没起来11月11日，是个周末，周新波像往常一样坐公交到栾川县庙子镇政府工作。然而，在办公桌前整理脱贫攻坚工作资料时，他突发心肌梗塞，于当日上午9时30分离世，年仅44岁。近日，栾川县委决定追授周新波同志栾川县优秀共产党员称号，并在全县党员干部中开展向周新波同志学习活动。白天抓环保，晚上忙脱贫，他累倒在办公桌前再也没起来	未
白天拍的加州骚蓝皮卡丰田TACOMA了解一下。现在是凌晨2点45，睡不着，约了9点提试驾车拍片，第一次用这个路子，不知道靠不靠谱，希望一切顺利。这才是老司机胡说不胡说	未
白天树化玉 晚上挥刀砍老缅@提刀探花在缅北 的一直播（下载App-gt网页链接）	未
白天玩沙子逛车展 晚上干什么 4辆房车自驾阿拉善英雄会游记(2)	未
白天的工作越多越累，晚上就越不想睡觉。 被深深地戳中了。。。	未
白天的我。晚上的我。	未
白天睡觉唯一的烦处。。总被快递电话吵醒	未
白天送晚上偷！连云港奇葩老太一夜偷走50多个开业花篮！	未
白天鹅宾馆出书披露英女王当年就餐菜式	未
白头偕老 //@Dear_许幻秦: 夫妻对拜，送人洞房//@妖孽段公子:等好久啦//@小甜饼漫漫:快进洞房吧	未
白孔雀开屏的那一瞬间简直美炸了。。。迷信一下，转发许愿，万一实现了呢	未
白学之家	未
@白宇WHITE 你还有三十九分钟。	未
白宇翻牌反黑站 其实有时候蛮钦佩反黑站的粉丝，要看那么多辱骂自己偶像的言论，最后还得整理链接组织反黑真的挺不容易的，反黑站的也是粉丝，偶像觉得他们辛苦了，翻牌也没什么毛病啊，这没啥好黑的吧。	未
白宇翻牌反黑站 多转转	未
白宇翻牌反黑站 广场	未
白宇范丞丞，撞了个衫！	未
白宇被曝恋情后深夜空降粉丝群：千万不要盲目来爱我	未
白宇这个圣诞 牵我的手 和舍友去商场吃火锅 我直奔kfc，在他们点完单菜都上齐的时候我carry着大包小包回来了舍友：姨，你又去为了by采购了啊 @白宇WHITE哥哥爱你！牵手手！！	未
白宇这样对粉丝头条说道。	未
白宝山事件牵出的这个人，告诉国人中国禁毒的决心就是这么大	未
白宫4个关键职位换将 这轮人事调整意味着什么？	未
白宫4个关键职位换将，这轮人事调整意味着什么	未
白宫办公厅主任凯利将离职 谁来接任“守门人”一职？	未
白宫办公厅主任将辞职？美媒：他与特朗普的关系已陷入僵局	未
白宫办公厅主任约翰凯利宣布今年年底辞职（图一，二），有人形容白宫像一艘沉船，里面的老鼠都在往外跑（图三）。前国务卿蒂勒森说川普想做违法的事情，但不知道那是违法的 （图四）美国司法部几乎已经管川普叫罪犯了（图五）坐等川普被起诉，我喝酒庆祝	未
白宫发言人：特朗普将出席达沃斯论坛	未
白宫：埃尔多安邀特朗普2019年访问土耳其	未
白宫“大管家”这次真的要走人？80后的他成最热继任者	未
白宫官员放风 任正非的女儿就是成为要胁中国放弃2025中国制造计划的人质 小编评论 痴人说梦	未
白宫宣布从叙利亚撤军 特朗普:已击败＂伊斯兰国＂	未
白宫宣布美国从叙利亚撤军	未
白宫宣布阿拉斯加进入紧急状态，地震学家：当地或有更多地震	未
白宫宣布阿拉斯加进入紧急状态 当地或有更多地震	未
白宫幕僚长一职或空缺 特朗普:候选人有10到12人	未
白宫幕僚长在挑人，特朗普女婿：要不我来？	未
白宫幕僚长"选秀"上演反转剧，伺候总统有多不容易？	未
白宫幕僚长“选秀”上演反转剧 伺候总统有多不易	未
白宫授权可使用“致命武器”能否“阻吓”移民？	未
白宫授权“致命武器”能否“阻吓”移民	未
白宫施压德国车企 敦促其扩大在美国投资在白宫考虑对欧洲产汽车加征新关税之际，特朗普向德国主要车企的高管施压，敦促他们扩大在美国投资大众汽车和戴姆勒高管都表示，他们认为会谈后加征新关税的可能性降低白宫施压德国车企 敦促其扩大在美国投资	未
白宫：特朗普G20峰会期间将与文在寅举行会晤	未
白宫:特朗普和普京在G20峰会期间曾举行会谈	未
白宫：特朗普和普京在G20峰会期间曾举行会谈	未
白宫眼里的德国什么样？德媒：对美贸易顺差巨大	未
白宫称不认为俄罗斯确实想保留《中导条约》白宫国家安全委员会发言人马奎斯向卫星通讯社表示，美国不认为俄罗斯确实想保留《中导条约》。网页链接	未
白宫称土耳其总统埃尔多安邀请美总统特朗普于2019年访问土耳其	未
白宫称愿就边境建墙一事与国会合作 避免政府关门	未
白宫称美国已开始从叙利亚撤军	未
白宫称美国已开始从叙利亚撤军19号，美国媒体援引美国国防部官员的话报道称，美国正在计划全面并且迅速地从叙利亚撤军。随后，白宫发言人桑德斯也发表声明称，随着在叙利亚打击极端组织的战事取得成果，美国已开始撤回驻叙利亚美军。不过，白宫方面并没有说明是否是从叙利亚全部撤军 ...全文	未
白宫称美国已开始从叙利亚撤军19号，美国媒体援引美国国防部官员的话报道称，美国正在计划全面并且迅速地从叙利亚撤军。随后，白宫发言人桑德斯也发表声明称，随着在叙利亚打击极端组织的战事取得成果，美国已开始撤回驻叙利亚美军。不过，白宫方面并没有说明是否是从叙利亚全部撤军。有消息称，美国国务院在叙利亚的所有官员将在24小时内撤离，而美军将在60到100天，或比这更短的时间内全部从叙利亚撤出。对于撤军的决定，一些美国国会议员不太买账，他们认为，从叙利亚全面撤军的举动，是犯了与奥巴马政府时期	未
白宫称美国已开始从叙利亚撤军 约2000人全部撤出?	未
白宫称美国已开始从叙利亚撤军美国白宫19日称，随着在叙利亚打击极端组织伊斯兰国的战事取得成果，美国已开始撤回驻叙美军。白宫发言人桑德斯当天发表声明说，五年前，伊斯兰国是中东地区一支非常强大而危险的势力，如今美国已击败控制了一定区域的哈里发国，但这并不意味着打击伊斯 ...全文	未
白宫称美国开始从叙利亚撤军	未
白宫经济顾问：美国将不再补贴电动车和可再生能源	未
白宫：美国已开始从叙利亚撤军当地时间19日，美媒报道，美国正在计划全面且迅速地从叙利亚撤军。随后，白宫发言人桑德斯发表声明称，美国已开始撤回驻叙利亚美军，但并未给出具体时间表，并未说明2000名美军是否全部撤军。有分析称，特朗普急于撤军的主要原因是认为从中没有获得足够多的好处。白宫宣布从叙利亚撤军 特朗普:已击败quot伊斯兰国quot	未
白宫：美国开始从叙利亚撤军美国总统特朗普19日在社交媒体上表示，美军在叙利亚的任务已经完成。白宫发言人桑德斯随后确认，美国已经开始从叙利亚撤军。特朗普在社交媒体上说，我们已经击败了在叙利亚的伊斯兰国，我认为这是在我任期内美军有必要待在叙利亚的唯一理由。桑德斯随后发表声明称，美军已经开始从叙利亚撤离，我们在叙利亚的使命已经进入新的阶段。白宫称美国开始从叙利亚撤军	未
白宫表示愿就边境建墙一事与国会合作 避免政府关门	未
白宫表示正考虑为修筑美墨边境墙筹资的“选项”	未
白宫记者晚宴明年不邀请笑星 特朗普乐了：我是不是得参加了？	未
白宫顾问：愿为建边境墙做任何事 包括关闭政府	未
白家屯 哎呀！婆婆你碰倒我了，全身疼，不去医院，想吃蟹黄罐头，雄的！	未
//@白家屯的白阿姨:上海！我们大姐的救助搭档，今年已经被遗弃好几窝了，基地现在有30多只狗狗了，根本来不及送，阿姨拍照不能体现狗狗的可爱，绝对买家秀要超过卖家秀的那种想帮阿姨减减负，想给狗狗招聘捡屎官！	未
白居寺长江大桥最新施工进度，即将进入桥面施工阶段	未
白居易拼“国考”	未
白岩松：不重视保险规划的家庭，是没有希望的家庭！	未
白岩松：你为什么总是不高兴	未
白岩松：论资排辈的时代才是一个正常的时代	未
白岩松谈“教育与更全面的人”	未
白崇禧将军的小儿子叫白先敬。据说，小儿子每次跟人打架回来，白崇禧第一句话常常是问：是欺负别人还是被别人欺负如果听到是儿子欺负他人，儿子就会当场挨揍。之后，他还要拎着儿子的耳朵，亲自上门给人家道歉。但是，如果是被别人欺负了，白崇禧会补问儿子一句：你还手没有如果没有还手，也会挨揍，只会比前一种情况揍得更狠。这样的教育不会出两种人：狂徒和懦夫。因为这样潜移默化的结果，会让人渐渐生有两颗心：敬畏的心和无畏的心。无畏，方能有所为敬畏，才能始终有所不为。	未
白市水电站：党员突击队冲在机组检修第一线	未
白师，后来到赫鲁晓夫楼的预制板技术，也是从这里发展的么	未
白拉姆节丨藏族人的传统妇女节... ...	未
白敬亭实力宠粉，与胡彦斌撞衫，网友：难道胡彦斌也是小白鸽？	未
白敬亭小时候 哈哈哈你们是魔鬼吗我白不要面子的吗	未
白敬亭小时候的视频找到了！有些真实	未
白敬亭送女生三盒藿香正气水最近，有网友爆料，白敬亭学生时代一口气送给女生，三大盒藿香正气水！起因是闻到了藿香正气水的味道，随口说了一句真难闻，惹得同桌女同学不理他了，为了表示歉意所以买了三盒藿香正气水，送给对方并赔礼道歉！	未
白文郝家坡村老汉炒炒面唱曲子，高手在民间啊！(视频)	未
//@白斩鸡叮: //@蟹不要face://@盒居塔://@阿瑞趴在Tardis上: //@箱子想了想说:如果所有人都继续做，那么执法成本高，法不责众是我国常态如果太多人因此停止，那么执法成本低，可以专项打击。所以问题是，我不知道还有多少人在继续做。现实囚徒困境。	未
白族古镇里的美国“村民”：我有一个中国梦	未
白，旦，田，甲，旧，电，申，由，曱甴	未
白果腐竹莲子粥缓解尿频	未
白柏：没有技术的进化，就没有互联网金融行业正本清源，科技赋能如果没有技术的进化，今天可能不会坐在这里讨论互联网金融这个行业。今日，爱钱进首席公务事务官白柏在2018金融科技赋能实体经济高峰论坛上表示。白柏认为，金融的本质没有改变的，通过技术通过互联网的手段更好的辨别风 ...全文	未
白柏：没有技术的进化，就没有互联网金融行业正本清源，科技赋能如果没有技术的进化，今天可能不会坐在这里讨论互联网金融这个行业。今日，爱钱进首席公务事务官白柏在2018金融科技赋能实体经济高峰论坛上表示。白柏认为，金融的本质没有改变的，通过技术通过互联网的手段更好的辨别风险，做风险定价，解决信息不对称等问题。快速形成一个产业或者形成一个公司的整体业务水平。白柏：没有技术的进化，就没有互联网金融行业	未
白桦：确曾帮助贺建奎联系“基因编辑”受试患者，但后情不知	未
白桦：确曾帮助贺建奎联系基因编辑受试患者，但后情不知首例基因编辑婴儿中国诞生据外媒报道，贺建奎开展首例基因编辑婴儿的受试患者们，是通过艾滋病感染者互助组织白桦林联系的。11月26日晚，白桦林全国联盟创始人白桦表示，贺建奎团队在去年三四月份初次联系了该组织，向该组织征集愿意参加基因编辑试验的患者。前后大概有一两百患者和家属找来询问，想要了解参与其试验。我们就把想要了解这个项目的人的微信等联系方式推给了贺建奎团队，之后就是他们单线联系了，我们没有参与。白桦表示，到底生了男孩女孩	未
白水一秒变牛奶！你和孩子常喝的这种饮料，太可怕了！	未
白水一秒变牛奶！建瓯人，看了还敢喝吗	未
白水一秒变牛奶成本不到5毛钱！这种饮料你还敢喝吗	未
白水县人民陪审员拟任命人员公示	未
白水县出台了《2018年煤改洁替代奖补工作实施方案》	未
白水县最新便民信息	未
白水县某单位招聘工作人员	未
//@白水城主Ger: //@麻辣兔头氵良起来://@烤肉酸苔丝菜鱼火锅://@木村啊木村://@北国佳人李春姬:太不容易了。同时这个案子也告诉我们，你保持沉默终将沉没。遭遇不平等和歧视应该奋起对抗它。你不是一个人抵御逆流。你是群体的一分子。	未
白水首个村通上天然气，168户群众告别煤炉，用气取暖	未
白沙滩镇翁家埠村：150多万元现金现场发 村民红利带回家	未
白沙路街道一民宅着火，三岁孩子被困命悬一线！多亏这几个人挺身而出两度冲进火场！	未
白沟黑加油站，竟然藏在河道内	未
白河90后女孩写了一封感谢信，原来是因为	未
白河县凉水村集中开展环境卫生大整治	未
白河县向荣社区协同城关镇市场监管所开展食品环境卫生及安全生产检查工作	未
白河县安坪村开展环境卫生市场监管安全生产专项整治活动	未
白河县安坪社区开展安全生产巡查	未
白河县市场监管局积极开展124全国法制宣传日活动	未
白河县构朳镇玉门村集中开展环境整治活动	未
白河县桥儿沟社区开展食品药品巡查	未
白河县汉江综合治理月镇段正式开工兴建	未
白河县清风社区开展义务清扫活动	未
白河县紧急寻人（32岁男）	未
白河县紧急寻人（55岁男）	未
白河同城社区论坛冬天的田园	未
白河同城社区论坛医树	未
白河同城社区论坛柿子树	未
白河同城社区论坛熏腊肉	未
白河城关镇一七旬老人走失   警民联手将其安全送回	未
白河警方帮助触电身亡死者家属获得25万元赔偿款	未
白河警方心系群众 主动作为 帮助触电身亡死者家属获得25万元赔偿款	未
白洋淀大堤边上村住户在拆旧厕 / 三台部分区域在插小红旗	未
白洋淀流域生态环境治理保护工作调度会召开	未
白海豚的家保住了！珠海横琴填海不予审批！	未
白熊夜话 你为什么会起现在这个昵称呢	未
白玉兰为什么越卖越贵真相尽然是........	未
白玉虽好，原来是套	未
白璧无瑕据说是这两天被疯狂转发的混血女孩：泰国爱尔兰混血儿Jessie Vard，19岁！  令人慨叹的是四个字：白璧无瑕！   真没有整过容 图转自： @soft_cute	未
白璧无瑕据说是这两天被疯狂转发的混血女孩：泰国爱尔兰混血儿Jessie Vard，19岁！令人慨叹的是四个字：白璧无瑕！ 真没有整过容或者P照片 图转自：@soft_cute	未
白痴，参加调查会自动转发，卷入大量不是我粉丝的人。你一个旱鸭子站在游泳池边指导别人怎么游泳，你不觉得滑稽么//@Bigreywolf99:但是你这数据不准确，这个问卷调查面对的是你的粉丝群，就像网络里的一个平行宇宙的一样如果让某某大v发这个调查，估计能给你整出50的人道毁灭	未
白痴！澳男子为搏眼球爬出行驶中列车车厢	未
白癜风找钟晶，能治好还便宜钟晶在哪里贵州贞丰龙河村地名小，百度找在深山，医术高，天南海北有远亲 比一比，看谁的广告词更有菜@最美乡村女医生_钟晶	未
白白台历无料发完了之后过几天微博会再进行几十份抽选，到时候关注一下消息！	未
白百何与神秘男再被拍到一起回家 工作人员不回应	未
白百何方回应与小鲜肉彻夜K歌：蓄意断章取义	未
白百何被曝新恋情 工作人员否认：只是工作伙伴	未
白百何讲述与家人相处心得 与元宝关系亲密如朋友	未
白百何谈与儿子相处像朋友 夸元宝“特别懂事”	未
白皮书	未
白皮书：中国建成了世界上规模最大、覆盖人口最多的社保体系	未
白皮书：利用大数据管理个人信用风险是大势所趋	未
白皮红薯出售太阳灯出售招聘送货员门面转让房屋出租出售等	未
白石水库好人多！（图视频）	未
白种元的迷之年龄	未
白羊座：我缺点之一就是很健忘	未
白羊座的人压根不适合给别人准备礼物，根本藏不住，还在准备中呢，就已经憋不住告诉别人：我准备买个XX送给你！	未
白美美短篇 早上六七点我还睡得很香，毛毛突然嚎了起来。我出来一看，窗台上来了一只鸽子，我弹了一下玻璃它就走了。我和毛毛分别回到床上：	未
白肥一场后暴瘦34斤 任贤齐回应新片停工：只能等	未
白色沙滩Siesta Key美国Siesta Beach	未
白色现代小轿车肇事逃逸，警方发布协查通报！	未
白色私家车不避让行人， 把两位老人的轮子刮到了。	未
白茶清欢无别事 我在等风也等你微博视频	未
白菜一毛钱一斤其实你可以卖5毛1斤的，看看专家咋说	未
白菜上的这个东西千万不要扔了，原来是个宝！	未
白菜上的这个东西千万不要扔！原来是个宝！	未
白菜价也卖不掉！含税1499往返欧洲！499长滩，699冲绳....南航公告，将推100预选座位服务！	未
白菜价买燕窝的背后，竟然隐藏着这么多不为人知的秘密	未
白菜价人工钻 //@喷嚏网铂程:	未
白菜价近期宁波飞这些城市比高铁还便宜最低1-2折	未
白菜价，还是买的起的	未
白菜出事了，电视台曝光！你家在吃这种白菜吗	未
白菜出大事了，电视台都曝光了！	未
白菜出大事了，电视台都曝光了，你家在吃这种白菜吗	未
白菜号太拼了 都开始用直播推某宝红包了	未
//@白菜: 已充值并设置不过滤21点开查看图片	未
白血病患儿父亲们组队 专做家庭除甲醛和甲醛检测	未
白衣天使肖双双动车上抢救危重患儿	未
白衣天使请负起责任来！给娃儿开益生菌，结果错开成了鱼肝油	未
白衣少女爬出博罗东江大桥护栏外，究竟因为什么事这么想不开	未
白裙超模	未
白话视频老板王师虎下乡慰问，遇到村里最后一个五保户 摇头码圣！哈哈	未
白赚了2000万2017年夏天，英冠球队诺维奇为了降低工资额，防止出现财务危机，不与队中多名高薪球员续约，当中就包括了27岁本土中卫瑞恩-本奈特。之后，财势雄厚的狼队为了冲超，直接给了高薪，免费签下了本奈特。这名中卫不单只上赛季帮助球队成功冲超，本赛季还协助球队稳居英超中游，他一直都是球队的主力右中卫。本周，狼队提前与本奈特续约两年半，新合同到2021年夏天。英媒评估，这名本土中卫的身价，与富勒姆从斯旺西引进的莫森差不多，2000万镑左右。PS：从《FM2014》开始，瑞恩-本奈特一直是博主的F	未
白起下令斩杀20万赵降卒，并不残暴，反而是大忠和大仁	未
白起不记得我，这一个月也莫得慕甜甜少爷和肆哥的图都快被我看出个洞嗝崽的工期也才过了三分之一快回家吧	未
白那个宇不像是三天前发的三个问号，像是三个月前	未
白那个宇，星饭团昨夜托梦给我，它好久没工作了，觉得占着我内存不好，它希望你能出来冒个泡，让他发光发热奉献一下	未
白酒行业历次调整规律：内生为本，外因放大经过白酒三轮调整的复盘对比，结论：周期本质，白酒行业的周期性变化，行业内在失衡是根本，宏观政策外因是调节器周期过程，调整期内负面效应由产业链各环节不断放大若遇经济周期及政策限制因素叠加，则调整幅度更深更强招商食品2019年度投资策略寻火炼真金，蓄势再出发	未
白重恩：中国经济何处破局12月25日，经济学家清华大学经济管理学院弗里曼讲席教授院长白重恩在人文清华讲坛发表名为《中国经济何处破局》的主题演讲，盘点了2018年的经济形势，指出政府驱动投资的降速在方向上是正确的，否则会陷入低效投资的恶性循环。政府驱动投资降速的同时，希望民间投资能增速，但企业税费负担较高，不利于民间投资的增速。为了实现中国经济高质量发展，需要采取一系列改革措施，其中养老保险降费和其他配套的社保改革，将是盘活棋局的一个有力措施。白重恩：中国经济何处破局	未
白金汉事件持续发酵中，泉州一校区也停课，公司负责人至今未出面	未
白银三县两区大范围停电通知，速看！	未
白银人别再吃了，正在大量上市，快通知家人朋友！	未
白银今晚上央视，抓紧去看	未
白银区公示一份名单，共102名，有你吗	未
白银城区新能源公交车今日正式上线，部分公交路线有变化	未
