越向往光明，越要默默地扎根于黑暗！	未
越向往光明越要默默地扎根于黑暗	未
越固执的人越不能用强硬的态度和方法，否则会更容易逆反的，一定要学会随顺。世间也好，佛法也好，都是非常强调人格贤善，孝养父母是最基础的。所以，如果你真正从他们的需求考虑去尽孝，人心都是相通的。尤其是父母子女这种血脉相连的亲情，父母会感觉到你在为他们用心，慢慢就会接纳你的观点和做法	未
越夜越冷，变天比变脸还快，什么鬼天气！	未
越天下第一团转场，拆东墙补西墙见证空军史上最惨淡时刻	未
越忙越穷的年轻人，你应该...	未
越想越有道理，我现在也去酒吧//@Yeats钱校长:越危险的地方不是越安全么	未
越战越勇！乔治今年能否冲击MVP进入十二月后，乔治在参加的十场比赛中，场均出场34.1分钟砍下29.1分8.1个篮板6.8次助攻1.9次抢断0.3次盖帽！命中率50.8三分球命中率44罚球命中率86，正负值达到了118！名宿皮尔斯赛后大赞乔治道：乔治正在打出他生涯的又一巅峰表现，他理应入选MVP讨论之中。NBA吐槽大会	未
越捷航空一飞机降落时起落架轮子掉落	未
越早领越大	未
越是不懂事的男人，越希望爱人懂事 。因为他做不到包容，迁就，也不会让步 。而在爱情里，一个女人如果太懂事，恰恰不是好事 。轻则，容易看起来没情趣，重则，被认为可欺，男人反而会肆意而任性 。挺犀利的话，你怎么看「情感」	未
越是冬天，越是不能去的15个地方	未
越是在现实势利的社会里，你越做一个另类，你就是不随大流的稀缺品。说不定也有很大机会	未
越是忙碌，就越是要小心生活的鸡零狗碎，不要被无谓的人事消耗，不要在生活的泥潭里打滚，要时刻清楚什么才是对自己最重要的事，谁才是对自己重要的人。保持专注，保持警惕，时间用在哪里，人生就在哪里。	未
越是爱你如命的易门男人，越会偷偷做这几件事！	未
越是艰难的时刻，越要自己撑自己。	未
越是艰难的时刻，越要自己撑自己	未
越来越不能理解明明可以去大公司，却给牛逼而又没钱的人（比如网红，但其实没几个钱，确实是潜力股，但还远没到特别牛逼的地步，至少还没到王思聪那种牛逼，估计也没韩寒牛逼）打工是什么心态了，反正都是打工，为啥不给马云马化腾打工，给小boss打工很有成就感吗可能这就是所谓的创业心态吧（关键你也不是老板，也没股份）。去不了大公司的是没办法，能去大公司拿高薪的去小公司拿个希望（很多连股权都没有，有也不值钱），这可能才是真正的理想主义。	未
越来越冷了，越来越不想起床了，怎么办企鹅电竞耀神 耀神	未
越来越冷！周末或有雨夹雪，气温最低-1！	未
越来越冷的稻城亚丁，珍珠海已经封冻，牛奶海五色海的湛蓝也在慢慢消散。稻城旅行 四川旅行拍照@fishsphenoid	未
越来越厉害了，让违规者无处可逃........	未
越来越多企业利用人才招聘网站作为广告投放的媒介了，其实并不是真的招聘	未
越来越多的人不走亲戚了，听听这个小伙子咋说	未
越来越多的人呼吁：取消公交老年卡南京人你怎么看	未
越来越多英国人啃老买房英国智库决议基金会4日发布的报告显示，目前，英国27至30岁的年轻人若仅依靠个人储蓄购买首套住房，大约需要18年而在20年前，只需要3年就可以购买英国年轻人买房依靠父母支援的比例日益增大另外，父母无房产的年轻人比父母有房产的年轻人购房可能性低约60	未
越来越大//@夏阿:巨大！//@夏阿:很大！//@夏阿:最近红包很大//@夏阿:大家搜一搜，有人几十块都过期了花掉呗，反正都是送的。	未
越来越觉得生活不需要太多的条条框框在不违背道德和原则的前提下不必非要活成某一种样子定义自己随性开心就好	未
越来越近辽	未
越来越难！澳洲的财务自由门槛遥不可及	未
越毒越刺激？23岁姑娘被自己养的剧毒银环蛇咬伤，心脏骤停…	未
越没本事的男人，微信中越容易有这4种痕迹，中的越多越没品	未
越深入这个社会你越会发现，表里不一已是常态，千人万面，不必在乎他们是谁，你只需过好自己。	未
越渔民捞到中国训练鱼雷，专家：与战雷区别大，捞走没啥影响	未
越渔民捞到中国鱼雷 专家:捞走没事 机密不会泄露	未
越炫耀什么，越缺什么。 这句话的正确版本应该是：越缺什么，越觉得别人在炫耀什么。	未
越看不见的越想看见。腋下 特辑	未
越看你发我越不想去了	未
越看越喜歡，哈哈，我來為照片配標題 1，天上下起木棉花 2，光溜溜的我，卻有玫規爬上來 3，哎了喂，看看你在做沈磨 4，土而其冰淇淋 5，懷念我的腿 6，沙漠之舟，綠色便民，中國郵政為您服務，哈哈	未
越看越宽心的 5 句话	未
越看越燃	未
越秀金控出让旗下核心资产 广百拟买下友谊集团100%股份	未
越秀金控：子公司越秀租赁发行不超16亿元公司债获证监会核准	未
越秀金控拟将所持友谊集团100%股权转让予广百集团	未
越秀金控：正在筹划重大资产重组事项	未
越穷。越穷越穷！	未
越聊越胖你的第一次交通事故经历是怎样的如何处理的	未
越聊越胖 哪个品牌的汽车带给你不买下一次的感觉	未
越聊越胖 您在4S店都遇到过哪些套路	未
越聊越胖 您第一次经历的交通事故是怎样的，当时如何处理的	未
越花钱的人越有钱忽悠不死你！看了这样一篇文章，名字叫《为什么越花钱的人越有钱，越不舍花钱的人越穷》文章所说好似很有道理，获得很多年轻人的认同。但是，很多人不知道的是，这种逻辑背后，却隐藏着巨大的发展陷阱。	未
越贪便宜的人生越便宜！	未
越野跑女选手被带刀村民猥亵，11公里赛道竟无一个志愿者！	未
越野车冲入光谷有轨电车轨道！幸好当时没有有轨电车通行...	未
越野车凌晨冲进路边工地值班房， 郑州两名保安受伤今日凌晨，一辆越野车行至郑州市纬二路与花园路交叉口东侧时，突然失控冲向路南一建筑工地的门卫值班房，直接撞进简易板房中，导致两名正在屋内值班的保安受伤交警赶到后，将肇事司机控制，随后调来拖车，将肇事的越野车拖离现场目前，警方正 ...全文	未
越野车司机侧身照顾后排的小孩 撞翻5名行人	未
越野车司机无证酒驾遇查 疯狂拖行辅警七八公里	未
越野车 总聊越野车鄙视链，今天聊点团结的如果这些越野车主扎堆儿一起自驾游，场面会不会一度失控头车LC70，后面是牧马人奥迪Q5福特猛禽奔驰G级日产途乐铃木Jimny（纯属娱乐，切勿对号入座哈）@汽车之家	未
越野车无人驾驶状态滑行1公里：连撞3车致1人死亡！	未
越野车边跑边掉钱！失主查看监控时民警打来电话，3万元失而复得！	未
越野车连撞3车致1人死亡！竟是无人驾驶	未
越野车连撞3车致1人死亡！竟然是无人驾驶	未
越野车高速上失控驾驶员受伤失语，过路司机、交警接力救援	未
越长大，越发偏爱安静与独处。	未
越长大越觉得，一辈子能遇上一个，你说上半句他能接下半句，还能把你宠上天的人，有多难。	未
越鸟巢干后，归飞体更轻	未
趋势  众多经济学家预测美经济下行压力加大	未
趋势@卷烟零售店主:你知道吗?大爷大妈们喜欢这样花钱	未
趋势  陆客要来了台湾旅行社已开始行动	未
//@趋念:故园风雨后。	未
趕往下一個城市 20個小時 開始	未
趣味铁路知识 火车为什么左行我国早期的铁路许多都是英国修建的。 金达是首批来中国开平矿务局工作的英国籍工程师之一。按照英国的形式设置信号系统，英国的铁路是左行的，我们的铁路也是左行的了，一直沿袭至今	未
趣头条：五环外的「坏生意」	未
趣店盘前涨幅扩大至15%	未
趣游记没有草原的日子，我们依然策马奔腾	未
趣看｜一条像极Pusheen的喵表示，COS界不止有人类	未
趣看｜当奶爸开启谷物圈叠叠乐模式：坑娃的爹长不大	未
趣读丨老母猪寨秃顶村小裤裆沟...城市命名真是一种玄学啊！	未
趣谈英文首字母缩写之商业金融缩写：英文是全世界最通用的语言之一。由于它是拼音文字，所以人们常常对一些用得较多的词组，顺序选取每个或主要的单词最前面的一个或多个字母，构成一个人们或是同行业人士一看就明白的缩写，英文里有一个专用词汇Acronym，说的就是这一类的字首缩写，其中用得最普遍的是首字母缩写，即Initialism。宝马（BMW），这可是读者再熟悉不过的汽车品牌了。BMW是从德文的Bayerische Motoren Werke缩写而来，而且用它的英文Bavarian Motor Works缩写也	未
趣问趣答多有意思玩过后才知道你真的了解你喜欢的大V吗V影响力峰会汽车V峰会 大V知多少，带你了解大V们的另一面 答题赢大奖，小可爱们行动吧！  V影响力峰会大V知多少	未
趣闻：lt背景知识gt为了不影响城市景观，京都大学如今禁止在校门前设置看板，违规摆放会被撤除并没收。lt正文gt有人故意在校门前摆放了一队情侣秀恩爱的看板，坐等大学工作人员前来撤除看板。只要来撤就必然会让情侣分手，底下还贴着一句标语：粉碎圣诞节！然后全程目送现充看板被送往看守所。	未
趣闻你开出租车，都遇到过什么奇葩事	未
趣闻：「你觉得你的家人是抱着怎么样的心情在上班呢」女儿回答「想早点回家。。。」「在听了家人的真实想法后，有什么感触呢」女儿「没有。」「你将来想从事什么工作」女儿「漫画家」	未
趣闻：听说保存牛油果的时候不要把核挖出来，而是在切面上涂一些柠檬汁效果好。试了一下觉得画面有点不对劲。。。DDemon core！	未
趣闻太阳报透露，狼队后卫威利-博利玩FIFA19击败了职业电竞选手，因此他或许会考虑放弃英超球员身份，转行玩电子竞技	未
趣闻：差不多一个意思。	未
趣闻我是谁我在哪货车一个急转弯，羊在风中凌乱了...12月4日在河南平顶山一辆货车转弯时，车上载的一只羊挂在了电线上而货车司机并未察觉幸亏后车狂按喇叭提醒司机，随后货车司机倒车把羊解救了下来网页链接	未
趣闻我是谁我在哪货车一个急转弯，羊在风中凌乱了...12月4日在河南平顶山一辆货车转弯时，车上载的一只羊挂在了电线上而货车司机并未察觉。幸亏后车狂按喇叭提醒司机，随后货车司机倒车把羊解救了下来。趣闻  我是谁我在哪货车一个急转弯，羊在风中凌乱了...	未
趣闻：日本乡民入学北海道大学后被告知的注意事项。放假回家前把水管里的水放干净再走(不然会结冰冻炸)别朝着雪里飞扑(里面埋着自行车之类的)别碰狐狸(有寄生虫多包条虫)别坐到牧草卷上去(弄脏了就不能当饲料了)别碰牧场的栅栏(有电)据说内地人（指本州地区）很容易干出这些事	未
趣闻：日本妹子去超市买了一个西兰花，结果在排队付钱的时候一个不认识的大叔对她说「你就只买这个我给你买吧」然后帮她一起付了钱。圣..圣诞老人	未
趣闻：猜猜是谁触发了灭火器，把整个家搞成了粉红色。	未
趣闻：用各地的IC卡排出一个日本。	未
趣闻：看到女儿留在客厅里的预约单上写着「男性1名 女性1名」后，妈妈疯了。WHAT?WHO?WHERE?What are you doing！！！	未
趣闻：送了女儿森林家族，送了儿子玩具车，结果他们俩一起玩出了这幅画面，出事了www	未
足不出户，电票在线办理，贴现不用跑	未
足不出沪，在崇明这个地方也可以让你假装在国外！	未
足协严打球员出国涮水国足协准入审查部部长何玺在今天召开的2018年中国足球职业联赛总结大会上表示：新赛季足协将严厉大家球员出国涮水，无论任何年龄，未经俱乐部同意出国涮水的球员，转会国内踢球，必须转会原俱乐部，或经原俱乐部同意，否则不予办理转会注册报名手续。此外，何 ...全文	未
足协：中超俱乐部2019年总支出不得超过12亿	未
足协公布“工资帽”等新政：“新政让投资人理性花钱”	未
足协制定的新政，国内球员最高税前工资(不含奖金)为1000万元，参加亚洲杯2022年世预赛的球员可以上浮20。CBA公司在改革文件中也曾提到过，在未来要逐步设立工资帽体系，那么大家觉得CBA本土球员的工资帽应该设立多少钱比较合适	未
足协加码2019青超联赛中国足协副秘书长兼竞赛部部长戚军表示：从2019赛季开始，中超中甲俱乐部梯队需参加全部组别的青超比赛。另外，职业俱乐部的青少年梯队在青超和青超足协杯的比赛成绩会折算系数，包括预备队联赛折算系数会跟他们一线队的联赛成绩挂钩的。@足球王伟足协加码2019青超联赛	未
足协又双叒辟谣：国家集训队不参加2019赛季中超	未
足协四帽新政公布：限薪为一千万 国脚可上浮2012月20日，中国足协将在上海召开中超中甲中乙联赛工作会议，本次会议将对明年联赛相关工作进行安排。外界最为关注的四大限帽政策正式出炉：一中超的支出帽为12亿元二中超注资限额为6.5亿三中超俱乐部19年亏损限额为3.2亿四限薪帽 ...全文	未
足协：国内球员顶薪1000万	未
《足协官方公告：新赛季将严查严打阴阳合同》中超联赛中超2018足协官方公告：新赛季将严查严打阴阳合同	未
足协开会俱乐部负责人纷纷哭穷，下月将颁布引援政策	未
足协提出“财务三大原则”：调研37家球会，谁做假账谁出局	未
足协新政即将出炉：曝中超工资帽1000万投资帽6.5亿  懒熊体育 足协新政即将出炉：曝中超工资帽1000万投资帽6.5亿  懒熊体育	未
足协新政精解读法律人谈足协新政： 亚泰难题应有差别化对待中国足协正式推出的四帽限制性方案，也引起了法律界人士的关注。江杭天信律师事务所楼宇广建议，足协应该对中超联赛中的升级队伍降级队伍部在四限中予以差别待遇，以显公平。@足球王伟 法律人谈足协新政： 亚泰难题应有差别化对待	未
足协杯京鲁决战今打响 2018中国足球“终极决战”鹿死谁手	未
足协杯决战5悬念：大雷奥古谁能上 TIFO再现？	未
足协杯决赛 开场了！首页有人在现场吗，还是已经打开了家里的电梯呢	未
足协杯决赛首回合1:1对谁有利？鲁能领先国安半个身位	未
足协杯决赛首回合：相互手球送点　国安主场与鲁能握手言和	未
足协杯客战鲁能 施密特表示不惧高空球	未
足协用“软乱窄”总结中超不足，再提目标“全球第六大联赛”	未
足协被曝将严打阴阳合同，要求俱乐部对现有合同先自查自纠	未
足协颁布工资准则:中超国内球员最高税前1000万元	未
足坛一周10佳球世俱杯魔笛左脚暴力斩德布劳内献似穿似射挂死角汤森迎球怒射世界波。 足坛一周10佳球：魔笛左脚暴力斩 德布劳内献惊天世界波	未
足浴店暗藏玄机，服务员受过特殊培训:灯光作暗号，人从后门走	未
足浴泡脚包泡脚粉120包 9.9到手四袋，艾草老姜藏红花百草各1袋！一共120小包，天气冷了，足浴时可以放进去	未
足球不过是个球2019赛季中国足协工作会议 球球有个提议，能否加入球迷绩效考核奖金发放条例呢	未
足球不过是个球 大雾迷城！球球提醒大家这几天减少室外活动哦，踢球可能会吸入污染物造成呼吸道疾病忍一忍，30日雾霾才会消散	未
足球不过是个球德国鲁尔区德比 鲁尔区德比真的不能以实力去猜测，沙尔克04扳平，不过，帕科专属时间到了颤抖吧	未
足球不过是个球 拿什么来拯救你，米兰	未
足球不过是个球江苏苏宁 若：日本是最适合生活的国家，中国的废气和雾霾让我难受PS：你在南京天天吸到废气和雾霾吗，那核辐射污染的鱼你也少吃点吧，效果一样	未
足球不过是个球 波切蒂诺联赛杯赛前接受采访：我现在只专注于热刺	未
足球不过是个球 皇马：无敌是多么，多么寂寞哎呀，谁打的我，灯怎么关了，谁	未
足球不过是个球 阿森纳啊阿森纳，刚刚追平怎么就这个冒顶也是没谁了	未
足球不过是个球 非洲足球先生10名候选人公布：利物浦双星PK奥巴梅杨马赫雷斯PS：球球预测是奥巴梅扬你们呢	未
足球不过是个球 韩老师神作，我笑了很多年一个被解说事业耽误的单口相声演员	未
足球人也是好样的！	未
足球在巴西是如何发展的：从贵族运动到全民运动	未
足球场位于，多米尼加 。	未
足球场西班牙，马德里	未
足球巨星齐达内围观中国大妈打麻将！试图搭话，酣战中的大妈没抬眼看他	未
足球市场消息，莱昂纳多目前正在考察佩斯卡拉的中场何塞-马钦，他已向经纪人索要了球员信息。我们是AC米兰AC米兰转会	未
@足球报官方微博 专访宫耸：谈恒大经历，谈穆里奇孔卡埃尔克森，谈高拉特阿兰保利尼奥塔利斯卡，谈斯科拉里。上：微博正文中微博正文下微博正文。	未
足球，本应如此 3-0！！！！！刚好被信号卡顿错过的进球法兰克福0-3拜仁	未
足球，本应如此 全场比赛结束！科瓦奇带领遭遇伤病潮的拜仁做客旧主法兰克福。凭借里贝里的梅开二度和拉菲尼亚的世界波，拜仁以一场胜利在冬歇前回到积分榜第二位！	未
足球，本应如此 第38分钟，米特尔施塔特无人盯防推射得手！斯图加特0-1柏林赫塔	未
足球，没有任何争议的世界第一运动。	未
足球电视节目主持人Alison：我约的出租车司机（利物浦球迷）来到利物浦的训练基地接一个名叫Alison的人，到了发现却是我。我毁掉了这个司机的幻想正版Alisson阿利森：	未
足球的兄弟来了，带着传统和卡路里//@CCTV体育赛事频道:2018牛桥大战由我台评论员刘嘉远@我是嘉远 与嘉宾@刘凯的橄榄球世界 共同为大家带来，锁定12月6日23：00 。	未
足球经理20191920正式更新，主要修正：1.修正角球头球太过精准，进球过多的问题2.使用反击战术时，球员过多的全场压迫3.修正球员老要新合同的问题	未
足球经理2019开了几个档，英超算下来共打了40-50个赛季，开档5年之内（英超中下游球队以及英冠球队开档），基本没赢过利物浦和曼城利物浦是完全防不住萨拉赫，曼城是全场被压制，打得要吐血，英超每个赛季至少要输4场，其他的TOP6互有胜负
足篮一家亲在完成了与巴拉多利德的西甲联赛后，格里兹曼换了个片场，现场观看了篮网与老鹰的NBA比赛此外，格子还与篮网后卫丹吉洛-拉塞尔交换了球衣	未
//@趴下继续笑:评论涨知识//@手游君://@差评菌:分享一下//@cubeee_z:老师 基本都知道哪个学生跟哪个学生谈恋爱 还会办公室八卦	未
趾高气昂的留欧派输了公投，也拆掉了美国影响欧盟外交的杠杆	未
跃华中山路交界口将于今晚解封！	未
跆拳道意外保险	未
跌8℃！江苏速冻模式开启 局部有雪	未
跌了么我在外面看不到指标，若下行趋势下周确立，猥琐的刘洪明准备找猎物再开一枪好了。他的策略各位也能用啊，逆风打猎。刘洪明重要啦，只有冬天存在赚钱示范，机构才能集结更多的钱，只有更多的钱，才有牛市。所谓牛市是打出来的，就是这个意思。拉粉斗嘴的周期结束了，红五军全体都很忙哦	未
跌倒了就别爬起来了，反正还会倒，不如躺着一劳永逸！	未
“跌停开板”套路大起底：千亿游资的撬板生意	未
跌到十美金的时候，我准备买100个。	未
跌落的“股神”上海莱士400亿收购 钱从何来？	未
跌跌不休，尾盘还在跳水，建议明天关闭股市，给股民提前一天放假，这才是保护中小投资者	未
跌！跌！跌！油价又将有新变化！这次	未
跑10年龙套，为拍戏每天只吃一顿，今40岁娶央视著名主持人成影帝	未
跑41趟却改不回3个名字	未
跑41趟都改不回名字！这个部门伤民心！	未
跑到国外几千万巨资购置豪宅大house，家人孩子都送到国外生活，这是中国公民这不是裸官，是裸商！！！广东电视台，这是说谁呢	未
跑得快的记者//@刘春:香港产什么	未
跑步时突发心脏骤停，20岁大学生双眼失明！这种急救措施你必须掌握！	未
跑步让你每天比别人多活两小时不管是晨跑还是夜跑，你都在体验那些睡懒觉或者看肥皂剧的人们体验不到的快乐，你比别人优先享受到今天的阳光，也能在初雪到来的街道上踩上第一脚在别人焦虑起床，疯狂排队的时候，你可能已经悠哉地准备好了一天的计划，这种感觉是会让人上瘾的！	未
跑步马上停下来，心脏受不了。工作人员应该培训这方面的知识！	未
跑毒了跑毒了 微博视频	未
跑男集结宁波东钱湖 绿色墙材跑着推广	未
跑看你往哪跑！射洪公安再次抓获一网上追逃犯！（附马脑壳图）	未
跑着上班的看了一眼，紧了紧口罩	未
跑着跑着轮胎不见了，原来是去找别的车热恋了！	未
//@跑车世界:	未
//@跑车世界:神车组合	未
跑道旁能发电地底下藏空调揭秘大兴国际机场绿能今天距北京大兴国际机场竣工还有整整 200天市发改委相关负责人表示，可再生能源主要应用在在停车楼顶货运区屋顶公务机库，在能源中心完成太阳能光伏发电设施建设在蓄滞洪区周边公务机楼等设施建设浅层地热利用设施在污水处理厂配置 ...全文	未
跑道旁能发电地底下藏空调揭秘大兴国际机场绿能今天距北京大兴国际机场竣工还有整整 200天。市发改委相关负责人表示，可再生能源主要应用在在停车楼顶货运区屋顶公务机库，在能源中心完成太阳能光伏发电设施建设在蓄滞洪区周边公务机楼等设施建设浅层地热利用设施在污水处理厂配置污水源热泵等设施大兴国际机场可再生能源占机场年综合能源消费量10以上，在全国机场中占比最高。网页链接	未
跑酷一般的骑行，山地车城市速降	未
跑高速隧道一定要留意这个标志，会被扣6分，电子狗也没用！	未
距2019不足30天，走亲访友的新年礼物准备好了吗	未
距2019年只剩25天，这是每个阜阳人都躲不了的事	未
距2019年还有最后一个月，明天起，这些新规将影响你的生活！	未
距东营最近高铁站发车时间定了！22分钟到济南，79分钟到青岛	未
距商丘300多公里，这个红色革命老区有山有水有历史	未
距城市V聚力大幕拉开还有4天！2018年的余额已不足，但是还有V影响力峰会微博城市影响力论坛在前方等着我们！小伙伴们一起嗨起来	未
距最后期限不到5个月 英国“脱欧”还会拖吗？	未
距登封3小时车程，有22个震惊世的超级巨坑！上千只天鹅头顶飞过！	未
距离2002年的第一场雪已经16周年	未
距离2019年，还剩27天，老板给了6W预算，让我在今年花完！	未
